nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
I926__00010.1,8.371624460370807,44.23640548,I926,_,00010,1
I926__00100.1,8.399145462301432,44.227517125000006,I926,_,00100,1
I926__00090.1,8.41458102548415,44.22979396,I926,_,00090,1
I926__00080.1,8.413030574336705,44.22590564,I926,_,00080,1
I926__00070.1,8.40907363177645,44.23439259,I926,_,00070,1
I926__00060.1,8.385419706465093,44.23285108,I926,_,00060,1
I926__00050.1,8.415211553825628,44.24231041,I926,_,00050,1
I926__00040.1,8.406182788205541,44.24453941,I926,_,00040,1
I926__00030.1,8.395084591974383,44.242640370000004,I926,_,00030,1
I926__00020.1,8.383466323017373,44.23883259,I926,_,00020,1
I926__00010.10,8.375860956181828,44.235111015,I926,_,00010,10
I926__00100.10,8.401414607809285,44.226717230000006,I926,_,00100,10
I926__00090.10,8.415030770771931,44.228922275,I926,_,00090,10
I926__00080.10,8.414069118200324,44.226298580000005,I926,_,00080,10
I926__00070.10,8.41324092378408,44.23380511,I926,_,00070,10
I926__00060.10,8.386501949949622,44.231465525000004,I926,_,00060,10
I926__00050.10,8.414711956805665,44.23924644,I926,_,00050,10
I926__00040.10,8.405065303201852,44.24298142,I926,_,00040,10
I926__00030.10,8.395939903273458,44.24198319,I926,_,00030,10
I926__00020.10,8.38353685018182,44.236915935,I926,_,00020,10
I926__00010.100,8.38004427740398,44.233532905000004,I926,_,00010,100
I926__00070.100,8.410591492378096,44.230840125,I926,_,00070,100
I926__00050.100,8.430602504692736,44.235601305,I926,_,00050,100
I926__00040.100,8.409352349062829,44.239207005,I926,_,00040,100
I926__00030.100,8.403795270593434,44.238556599999995,I926,_,00030,100
I926__00020.100,8.39051510626036,44.233501965,I926,_,00020,100
I926__00100.1000,8.408719696635632,44.22583255,I926,_,00100,1000
I926__00100.1001,8.408968257328832,44.225583555,I926,_,00100,1001
I926__00070.1003,8.4156860341247,44.230843085000004,I926,_,00070,1003
I926__00100.1003,8.40726924446855,44.22722234,I926,_,00100,1003
I926__00070.1004,8.415696005682314,44.23065919,I926,_,00070,1004
I926__00100.1004,8.407513082466618,44.227288975,I926,_,00100,1004
I926__00070.1006,8.415751974886074,44.23064631,I926,_,00070,1006
I926__00100.1006,8.407327977142245,44.226717550000004,I926,_,00100,1006
I926__00070.1007,8.415872048028724,44.230586215,I926,_,00070,1007
I926__00100.1007,8.40743305950846,44.226181530000005,I926,_,00100,1007
I926__00100.1008,8.407289402294435,44.22641691,I926,_,00100,1008
I926__00070.1009,8.415990554048669,44.23058638,I926,_,00070,1009
I926__00100.1009,8.408874849957657,44.226069769999995,I926,_,00100,1009
I926__00010.101,8.38054849557804,44.23424824,I926,_,00010,101
I926__00090.101,8.415634101020066,44.228516729999996,I926,_,00090,101
I926__00080.101,8.417207572282166,44.22626457,I926,_,00080,101
I926__00070.101,8.410764951328858,44.230943415,I926,_,00070,101
I926__00050.101,8.43073583588226,44.235471759999996,I926,_,00050,101
I926__00040.101,8.40981591934231,44.238714869999995,I926,_,00040,101
I926__00030.101,8.403631658869587,44.23800854,I926,_,00030,101
I926__00020.101,8.390303167283026,44.232871095,I926,_,00020,101
I926__00070.1010,8.416032502988562,44.230683595,I926,_,00070,1010
I926__00070.1011,8.416048673880518,44.23071095,I926,_,00070,1011
I926__00100.1011,8.407960995616687,44.22635293,I926,_,00100,1011
I926__00070.1012,8.415904667980572,44.230747985,I926,_,00070,1012
I926__00070.1013,8.415787269667108,44.23078724,I926,_,00070,1013
I926__00100.1013,8.409015410196869,44.22568305,I926,_,00100,1013
I926__00070.1014,8.416003272275505,44.230825010000004,I926,_,00070,1014
I926__00100.1014,8.409271108523662,44.225784344999994,I926,_,00100,1014
I926__00070.1015,8.416166701099677,44.230827149999996,I926,_,00070,1015
I926__00100.1015,8.407108532426836,44.22701927,I926,_,00100,1015
I926__00070.1016,8.416002447577661,44.23078699,I926,_,00070,1016
I926__00100.1016,8.407173903576817,44.227027594999996,I926,_,00100,1016
I926__00070.1017,8.416003338227545,44.230747555,I926,_,00070,1017
I926__00100.1017,8.407158530425345,44.22707629,I926,_,00100,1017
I926__00100.1018,8.408398004958087,44.22625993,I926,_,00100,1018
I926__00070.1019,8.416124809489336,44.23064573,I926,_,00070,1019
I926__00010.102,8.380914388649174,44.23440907,I926,_,00010,102
I926__00080.102,8.417445043075112,44.22624074,I926,_,00080,102
I926__00070.102,8.41125270300368,44.231336305,I926,_,00070,102
I926__00040.102,8.40989185354026,44.23845301,I926,_,00040,102
I926__00030.102,8.402599134583248,44.2379154,I926,_,00030,102
I926__00020.102,8.39044916514954,44.2325238,I926,_,00020,102
I926__00070.1020,8.416105692005504,44.230681000000004,I926,_,00070,1020
I926__00070.1021,8.4160860326014,44.230642625,I926,_,00070,1021
I926__00070.1022,8.41633329267649,44.230743135,I926,_,00070,1022
I926__00070.1023,8.410705951653286,44.226655455,I926,_,00070,1023
I926__00070.1024,8.411538860570214,44.22734715,I926,_,00070,1024
I926__00100.1024,8.409651633157475,44.22350643,I926,_,00100,1024
I926__00070.1027,8.411789978450276,44.227476345,I926,_,00070,1027
I926__00100.1027,8.407386673276132,44.221336324999996,I926,_,00100,1027
I926__00070.1028,8.411600623492031,44.22746085,I926,_,00070,1028
I926__00100.1028,8.409606758680635,44.225413535,I926,_,00100,1028
I926__00070.1029,8.411869189207874,44.22777926,I926,_,00070,1029
I926__00100.1029,8.409427822250459,44.22549968,I926,_,00100,1029
I926__00010.103,8.381280589009187,44.23435469499999,I926,_,00010,103
I926__00090.103,8.415689885049431,44.22833972,I926,_,00090,103
I926__00080.103,8.417331861095894,44.2261651,I926,_,00080,103
I926__00040.103,8.409944812359065,44.23819569,I926,_,00040,103
I926__00030.103,8.402447000718993,44.23741665,I926,_,00030,103
I926__00020.103,8.391049419643824,44.232959685,I926,_,00020,103
I926__00070.1030,8.412178834200581,44.228539435,I926,_,00070,1030
I926__00070.1031,8.411937041554902,44.22820432499999,I926,_,00070,1031
I926__00100.1031,8.409583125323287,44.224700245,I926,_,00100,1031
I926__00070.1032,8.412054285952216,44.229087234999994,I926,_,00070,1032
I926__00070.1033,8.412072626893025,44.229200090000006,I926,_,00070,1033
I926__00070.1034,8.412293362393864,44.229531205,I926,_,00070,1034
I926__00100.1034,8.409130569692122,44.225681980000005,I926,_,00100,1034
I926__00070.1035,8.412480298341574,44.229329234999994,I926,_,00070,1035
I926__00070.1036,8.412612482795872,44.229472045,I926,_,00070,1036
I926__00100.1036,8.408548986315898,44.22627253500001,I926,_,00100,1036
I926__00070.1037,8.41285634729684,44.23009025499999,I926,_,00070,1037
I926__00100.1037,8.40878628255034,44.22614528,I926,_,00100,1037
I926__00070.1038,8.412701570775088,44.230195914999996,I926,_,00070,1038
I926__00070.1039,8.41219397799047,44.231010245,I926,_,00070,1039
I926__00100.1039,8.41002038328325,44.223206765,I926,_,00100,1039
I926__00010.104,8.38139432954426,44.23511914,I926,_,00010,104
I926__00090.104,8.415685757471042,44.22830424,I926,_,00090,104
I926__00080.104,8.418082616038333,44.22643614,I926,_,00080,104
I926__00070.104,8.411931652324402,44.230964845,I926,_,00070,104
I926__00050.104,8.43054038864322,44.235414095,I926,_,00050,104
I926__00040.104,8.410287168398579,44.23981225,I926,_,00040,104
I926__00030.104,8.403706179321597,44.237459575,I926,_,00030,104
I926__00020.104,8.386056307316647,44.237602609999996,I926,_,00020,104
I926__00070.1040,8.412175290884203,44.23107277,I926,_,00070,1040
I926__00100.1040,8.406978755911219,44.22735501,I926,_,00100,1040
I926__00070.1041,8.412389641741028,44.231175955,I926,_,00070,1041
I926__00070.1042,8.41253107945436,44.23102263,I926,_,00070,1042
I926__00100.1042,8.408187407288104,44.222724389999996,I926,_,00100,1042
I926__00070.1043,8.41270019936773,44.23126812,I926,_,00070,1043
I926__00100.1043,8.408338475483962,44.222787085,I926,_,00100,1043
I926__00070.1044,8.412713154821763,44.23111686,I926,_,00070,1044
I926__00100.1044,8.408268697165681,44.222711815,I926,_,00100,1044
I926__00070.1045,8.413076736144545,44.230696075,I926,_,00070,1045
I926__00100.1045,8.408444383519647,44.222967605,I926,_,00100,1045
I926__00070.1046,8.413307950165995,44.23062538,I926,_,00070,1046
I926__00100.1046,8.408499230116274,44.22290228,I926,_,00100,1046
I926__00070.1047,8.413343792377862,44.230994105,I926,_,00070,1047
