nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
F886__00020.1,8.622999451321501,45.37406164,F886,_,00020,1
F886__00170.1,8.629346884378311,45.35530728,F886,_,00170,1
F886__00160.1,8.657302511266863,45.363346975,F886,_,00160,1
F886__00150.1,8.651365475742464,45.36597962,F886,_,00150,1
F886__00140.1,8.641755237579702,45.3653161,F886,_,00140,1
F886__00120.1,8.66851812154964,45.369160495,F886,_,00120,1
F886__00090.1,8.640162183895335,45.37309358,F886,_,00090,1
F886__00080.1,8.633037425199728,45.37191113,F886,_,00080,1
F886__00070.1,8.624796030827099,45.372263395000004,F886,_,00070,1
F886__00060.1,8.663902150077131,45.380900385,F886,_,00060,1
F886__00050.1,8.649915260027713,45.378563105,F886,_,00050,1
F886__00040.1,8.638077020938816,45.38402422,F886,_,00040,1
F886__00030.1,8.630801778522152,45.38155979,F886,_,00030,1
F886__00010.10,8.621685910745374,45.38499043,F886,_,00010,10
F886__00160.10,8.662608180201776,45.364655305,F886,_,00160,10
F886__00150.10,8.648083853602373,45.362597539999996,F886,_,00150,10
F886__00140.10,8.646266041416496,45.365305570000004,F886,_,00140,10
F886__00130.10,8.634676323966238,45.360488695,F886,_,00130,10
F886__00120.10,8.671338426632452,45.372865185,F886,_,00120,10
F886__00110.10,8.661335415421192,45.373279165,F886,_,00110,10
F886__00100.10,8.656232716530095,45.37247639,F886,_,00100,10
F886__00090.10,8.644372628797953,45.373866254999996,F886,_,00090,10
F886__00080.10,8.639352426783729,45.372432705,F886,_,00080,10
F886__00070.10,8.627987306648429,45.364030415,F886,_,00070,10
F886__00040.10,8.640495679262344,45.380854514999996,F886,_,00040,10
F886__00030.10,8.63656839455276,45.382346295000005,F886,_,00030,10
F886__00020.10,8.630504818428491,45.376984385,F886,_,00020,10
F886__00080.100,8.63414177013609,45.369937655,F886,_,00080,100
F886__00160.100,8.666076642968864,45.36177931,F886,_,00160,100
F886__00150.100,8.655386053561188,45.358731695,F886,_,00150,100
F886__00100.100,8.655759111194914,45.37141426,F886,_,00100,100
F886__00090.100,8.644229251320962,45.369064699999996,F886,_,00090,100
F886__00080.101,8.634380734615949,45.369227165,F886,_,00080,101
F886__00160.101,8.666434902026573,45.36188265,F886,_,00160,101
F886__00150.101,8.64753867983939,45.359356925,F886,_,00150,101
F886__00100.101,8.655817291049885,45.37147068,F886,_,00100,101
F886__00090.101,8.644757762788277,45.369032759999996,F886,_,00090,101
F886__00050.102,8.662296216933091,45.373907009999996,F886,_,00050,102
F886__00160.102,8.664738000246775,45.36280462,F886,_,00160,102
F886__00150.102,8.647185233883715,45.361453235,F886,_,00150,102
F886__00100.102,8.655864352592289,45.371631715,F886,_,00100,102
F886__00090.102,8.645334260296174,45.36905642,F886,_,00090,102
F886__00080.102,8.635035313946021,45.369598075,F886,_,00080,102
F886__00080.103,8.636974404088496,45.3704266,F886,_,00080,103
F886__00160.103,8.666322247593452,45.362680284999996,F886,_,00160,103
F886__00150.103,8.65443561382014,45.361214399999994,F886,_,00150,103
F886__00100.103,8.655922168298389,45.37147068,F886,_,00100,103
F886__00090.103,8.650927913371484,45.369702425,F886,_,00090,103
F886__00090.104,8.644256765258852,45.36793319,F886,_,00090,104
F886__00160.104,8.661961543298162,45.363562185,F886,_,00160,104
F886__00150.104,8.654923243253261,45.361552605,F886,_,00150,104
F886__00110.104,8.662836748017625,45.37358442,F886,_,00110,104
F886__00100.104,8.65603567336986,45.371373585,F886,_,00100,104
F886__00100.105,8.656070048952209,45.371447805,F886,_,00100,105
F886__00150.105,8.649814969119412,45.36337222,F886,_,00150,105
F886__00110.105,8.66270247426205,45.373746569999994,F886,_,00110,105
F886__00090.106,8.653283487216658,45.372012315,F886,_,00090,106
F886__00160.106,8.661376252606857,45.363384659999994,F886,_,00160,106
F886__00160.107,8.661749451023486,45.363474495,F886,_,00160,107
F886__00100.108,8.656230403324143,45.37177176,F886,_,00100,108
F886__00100.109,8.65737849522763,45.371665535,F886,_,00100,109
F886__00110.109,8.661795480065607,45.37331799,F886,_,00110,109
F886__00010.11,8.621982820214793,45.38341615,F886,_,00010,11
F886__00170.11,8.641154998374468,45.3562179,F886,_,00170,11
F886__00160.11,8.663565843780782,45.364557905,F886,_,00160,11
F886__00150.11,8.648989428615018,45.36291828,F886,_,00150,11
F886__00140.11,8.646573505652704,45.36535705,F886,_,00140,11
F886__00130.11,8.629374001255357,45.35974852,F886,_,00130,11
F886__00120.11,8.671478537449712,45.37125846,F886,_,00120,11
F886__00100.11,8.656285649632427,45.37247266,F886,_,00100,11
F886__00090.11,8.646242032827427,45.373921095,F886,_,00090,11
F886__00080.11,8.639659160827225,45.372580845,F886,_,00080,11
F886__00070.11,8.630323675149583,45.36672035,F886,_,00070,11
F886__00060.11,8.666855728838145,45.37642796,F886,_,00060,11
F886__00050.11,8.651510785890526,45.37729108,F886,_,00050,11
