nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
E269__00010.1,8.564581352001625,46.092594895000005,E269,_,00010,1
E269__00210.1,8.570084304911987,46.081715290000005,E269,_,00210,1
E269__00200.1,8.557499362570598,46.080889755,E269,_,00200,1
E269__00190.1,8.544399560631549,46.08058209,E269,_,00190,1
E269__00180.1,8.52697848239991,46.08619958,E269,_,00180,1
E269__00150.1,8.554190726768585,46.08467037,E269,_,00150,1
E269__00140.1,8.546015434428838,46.08309026,E269,_,00140,1
E269__00130.1,8.54036148687264,46.082959654999996,E269,_,00130,1
E269__00120.1,8.586413324741509,46.09164151,E269,_,00120,1
E269__00110.1,8.579237929314829,46.09233346,E269,_,00110,1
E269__00100.1,8.574298574579387,46.090454394999995,E269,_,00100,1
E269__00090.1,8.568058301050709,46.086432985,E269,_,00090,1
E269__00080.1,8.567122333328637,46.088329445,E269,_,00080,1
E269__00070.1,8.545951353438094,46.08633689,E269,_,00070,1
E269__00060.1,8.545604558565248,46.088823610000006,E269,_,00060,1
E269__00050.1,8.541645047810562,46.08776704500001,E269,_,00050,1
E269__00040.1,8.53830432379495,46.089569839999996,E269,_,00040,1
E269__00030.1,8.57609187978673,46.094386635,E269,_,00030,1
E269__00020.1,8.570059072788316,46.09273744,E269,_,00020,1
E269__00010.10,8.563403720803258,46.09220401,E269,_,00010,10
E269__00210.10,8.569215937883822,46.08156386,E269,_,00210,10
E269__00200.10,8.558500780625721,46.080779995,E269,_,00200,10
E269__00190.10,8.533957425267781,46.07631024,E269,_,00190,10
E269__00180.10,8.525431909936064,46.069144640000005,E269,_,00180,10
E269__00170.10,8.572939545374519,46.085008810000005,E269,_,00170,10
E269__00140.10,8.546724985883333,46.08312737,E269,_,00140,10
E269__00130.10,8.5409475636229,46.082537535,E269,_,00130,10
E269__00120.10,8.589708688949418,46.09194213,E269,_,00120,10
E269__00110.10,8.579823456828937,46.091883055,E269,_,00110,10
E269__00100.10,8.575477143997917,46.090462525,E269,_,00100,10
E269__00070.10,8.546976219479106,46.085547055000006,E269,_,00070,10
E269__00060.10,8.546584932050735,46.088412935,E269,_,00060,10
E269__00050.10,8.542100567885939,46.086983825000004,E269,_,00050,10
E269__00030.10,8.578810152582477,46.094222654999996,E269,_,00030,10
