nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
F908__00020.1,14.001727217930245,42.356290665,F908,_,00020,1
F908__00100.1,13.980385012087718,42.321264065,F908,_,00100,1
F908__00090.1,13.9788038638967,42.335069905,F908,_,00090,1
F908__00080.1,13.975398700139067,42.335987450000005,F908,_,00080,1
F908__00070.1,14.003377395501673,42.344266685,F908,_,00070,1
F908__00060.1,14.000246604427886,42.340436255,F908,_,00060,1
F908__00050.1,13.98427948681932,42.34546211999999,F908,_,00050,1
F908__00040.1,14.017811469497683,42.353256885,F908,_,00040,1
F908__00030.1,14.008348095630286,42.35571884,F908,_,00030,1
F908__00030.10,14.00905268911275,42.35522931,F908,_,00030,10
F908__00090.10,13.980074516256746,42.33530855,F908,_,00090,10
F908__00050.10,13.986400237153589,42.345759349999994,F908,_,00050,10
F908__00040.10,14.021865096810163,42.351849375,F908,_,00040,10
F908__00020.100,14.00081975410756,42.34984756,F908,_,00020,100
F908__00110.100,13.99908757692791,42.330211795,F908,_,00110,100
F908__00090.100,13.986067814896252,42.33382648,F908,_,00090,100
F908__00080.100,13.967294502579364,42.326384575,F908,_,00080,100
F908__00070.100,14.005717877790723,42.34024583,F908,_,00070,100
F908__00060.100,13.994901110705527,42.334729405000004,F908,_,00060,100
F908__00050.100,13.980816224372946,42.341547844999994,F908,_,00050,100
F908__00040.100,14.026625663269737,42.346642545,F908,_,00040,100
F908__00030.100,14.00648941223238,42.349147405,F908,_,00030,100
F908__00020.1000,14.000400390236319,42.355451765,F908,_,00020,1000
F908__00070.1000,14.008437478020868,42.344141065,F908,_,00070,1000
F908__00020.1001,14.00043008105888,42.355326975,F908,_,00020,1001
F908__00090.1001,13.991331182364366,42.33120279,F908,_,00090,1001
F908__00070.1001,14.006393359002612,42.344346625,F908,_,00070,1001
F908__00020.1002,14.00035217532336,42.34529107,F908,_,00020,1002
F908__00070.1002,14.008428884573997,42.343975375,F908,_,00070,1002
F908__00060.1004,13.986005795251497,42.33423278,F908,_,00060,1004
F908__00090.1004,13.987310561326371,42.331665055,F908,_,00090,1004
F908__00070.1004,14.008351348056767,42.344141065,F908,_,00070,1004
F908__00060.1005,13.995268652849543,42.331323435,F908,_,00060,1005
F908__00090.1005,13.987553098932336,42.33181854,F908,_,00090,1005
F908__00070.1005,14.008013310852036,42.33291676,F908,_,00070,1005
F908__00060.1006,13.99765879439872,42.335090185,F908,_,00060,1006
F908__00090.1006,13.987494658860928,42.330958644999995,F908,_,00090,1006
F908__00070.1006,14.007811177549648,42.333392745,F908,_,00070,1006
F908__00060.1007,14.00236677016888,42.340272405,F908,_,00060,1007
F908__00070.1007,14.011916894852869,42.33977829,F908,_,00070,1007
F908__00060.1008,14.002137851124225,42.340428665000005,F908,_,00060,1008
F908__00090.1008,13.987705302663848,42.33116122,F908,_,00090,1008
F908__00070.1008,14.012229343452065,42.340475305,F908,_,00070,1008
F908__00060.1009,13.99853886047693,42.332003595,F908,_,00060,1009
F908__00070.1009,14.005115867853533,42.343722745,F908,_,00070,1009
F908__00010.101,14.006432016881643,42.35625499,F908,_,00010,101
F908__00110.101,13.99730032633962,42.329325785,F908,_,00110,101
F908__00100.101,13.992490505722639,42.32779674,F908,_,00100,101
F908__00090.101,13.985842670753367,42.33354342,F908,_,00090,101
F908__00080.101,13.976333751416934,42.327485885,F908,_,00080,101
F908__00070.101,14.006040494396235,42.340679980000004,F908,_,00070,101
F908__00050.101,13.980625137400583,42.34211115,F908,_,00050,101
F908__00040.101,14.02685586391339,42.34708847,F908,_,00040,101
F908__00030.101,14.006974896728533,42.349151535000004,F908,_,00030,101
F908__00020.101,14.000835272163556,42.349487104999994,F908,_,00020,101
F908__00060.1010,13.998373975927457,42.332220575,F908,_,00060,1010
F908__00090.1010,13.988170796930582,42.331027614999996,F908,_,00090,1010
F908__00070.1010,14.005391988714319,42.3437558,F908,_,00070,1010
F908__00060.1011,13.995389569662777,42.338283454999996,F908,_,00060,1011
F908__00090.1011,13.988347614414684,42.330754135,F908,_,00090,1011
F908__00070.1011,14.005432956569638,42.343627839999996,F908,_,00070,1011
F908__00060.1012,13.99920686077532,42.331784145,F908,_,00060,1012
F908__00070.1012,14.014285691341609,42.33687877,F908,_,00070,1012
F908__00060.1013,13.993224849350609,42.334046175,F908,_,00060,1013
F908__00090.1013,13.988587543838808,42.330825985000004,F908,_,00090,1013
F908__00070.1013,14.014431806454102,42.336905064999996,F908,_,00070,1013
F908__00070.1014,14.014042662564911,42.337386195,F908,_,00070,1014
F908__00090.1014,13.984978052337185,42.334890195,F908,_,00090,1014
F908__00070.1015,14.014095398302274,42.337570675,F908,_,00070,1015
F908__00090.1015,13.986602670677417,42.332886025,F908,_,00090,1015
F908__00070.1016,14.014861758883534,42.336775445,F908,_,00070,1016
F908__00090.1016,13.986732955663616,42.33284087,F908,_,00090,1016
F908__00070.1017,14.014567978644056,42.33688719,F908,_,00070,1017
F908__00090.1017,13.986536187695615,42.33299971,F908,_,00090,1017
F908__00060.1018,13.998971222991445,42.33192047,F908,_,00060,1018
F908__00090.1018,13.98712788916837,42.33226007499999,F908,_,00090,1018
F908__00070.1018,14.014324516274783,42.33761543,F908,_,00070,1018
F908__00020.1019,14.00282565960807,42.350589639999995,F908,_,00020,1019
F908__00090.1019,13.984686367518831,42.328772029999996,F908,_,00090,1019
F908__00070.1019,14.014205858920363,42.337553045,F908,_,00070,1019
F908__00020.102,14.001533312943756,42.35026043,F908,_,00020,102
F908__00110.102,13.999158612593442,42.33097649,F908,_,00110,102
F908__00100.102,13.992117921366493,42.32727668,F908,_,00100,102
F908__00090.102,13.985967343001015,42.333591825,F908,_,00090,102
F908__00070.102,14.004884556856474,42.339592325,F908,_,00070,102
F908__00050.102,13.980812962951727,42.341809415,F908,_,00050,102
F908__00040.102,14.028805491685803,42.347336595,F908,_,00040,102
F908__00030.102,14.006892291710809,42.348914255,F908,_,00030,102
F908__00020.1020,14.002808144848487,42.350506365,F908,_,00020,1020
F908__00060.1020,13.993731780344804,42.33375714,F908,_,00060,1020
F908__00020.1021,14.003062361989898,42.3506038,F908,_,00020,1021
F908__00090.1021,13.984924931539528,42.32852738,F908,_,00090,1021
F908__00020.1022,14.003012574113503,42.35050165,F908,_,00020,1022
F908__00090.1022,13.985644414207634,42.3288862,F908,_,00090,1022
F908__00060.1022,13.99510852261431,42.33220144,F908,_,00060,1022
F908__00020.1023,14.002901827687232,42.350349655,F908,_,00020,1023
F908__00090.1023,13.989331684662226,42.332288195000004,F908,_,00090,1023
F908__00020.1024,14.002855714958407,42.350641365,F908,_,00020,1024
F908__00090.1024,13.989741235156522,42.332152195,F908,_,00090,1024
F908__00060.1024,13.995775133430854,42.333089650000005,F908,_,00060,1024
F908__00020.1025,14.002477401575117,42.350682320000004,F908,_,00020,1025
F908__00090.1025,13.98995158894964,42.33159518,F908,_,00090,1025
F908__00020.1026,14.002681551658672,42.350478785,F908,_,00020,1026
F908__00060.1026,13.999724578512893,42.339333749999994,F908,_,00060,1026
F908__00020.1027,14.00213254349974,42.347376104999995,F908,_,00020,1027
F908__00090.1027,13.98832697261409,42.330555419999996,F908,_,00090,1027
F908__00060.1027,13.999370894448848,42.339686189999995,F908,_,00060,1027
F908__00020.1028,14.002770468738492,42.348353465,F908,_,00020,1028
F908__00090.1028,13.985255699944155,42.330996445,F908,_,00090,1028
F908__00070.1028,14.01261987494585,42.33520704,F908,_,00070,1028
F908__00060.1028,13.994482636629623,42.338512745,F908,_,00060,1028
F908__00020.1029,14.002880542632198,42.343144845,F908,_,00020,1029
F908__00090.1029,13.985429803172416,42.33077397,F908,_,00090,1029
F908__00070.1029,14.012751861215081,42.33520959,F908,_,00070,1029
F908__00010.103,14.006223093964145,42.355698775,F908,_,00010,103
F908__00110.103,13.996442270841225,42.32856846,F908,_,00110,103
F908__00100.103,13.991848001227016,42.32706799,F908,_,00100,103
F908__00090.103,13.98606903682407,42.333594005,F908,_,00090,103
F908__00080.103,13.968403076073763,42.326841900000005,F908,_,00080,103
F908__00070.103,14.005521580841188,42.339754584999994,F908,_,00070,103
F908__00050.103,13.981022612311053,42.341529865,F908,_,00050,103
F908__00040.103,14.02037777645931,42.343619465,F908,_,00040,103
F908__00030.103,14.007069724971707,42.348750675000005,F908,_,00030,103
F908__00020.103,14.00129873094464,42.349275950000006,F908,_,00020,103
F908__00020.1030,14.003048713823993,42.343142875,F908,_,00020,1030
F908__00090.1030,13.985615571077034,42.33045728,F908,_,00090,1030
F908__00070.1030,14.01289148362295,42.335270445,F908,_,00070,1030
F908__00060.1030,13.986442652872707,42.33432542,F908,_,00060,1030
F908__00070.1031,14.012652389835935,42.335151045,F908,_,00070,1031
F908__00090.1031,13.987976650035954,42.330580624999996,F908,_,00090,1031
F908__00070.1032,14.01277804318331,42.33518833,F908,_,00070,1032
F908__00090.1032,13.98385852603758,42.330705845,F908,_,00090,1032
F908__00020.1033,13.994542240560406,42.339755175,F908,_,00020,1033
F908__00070.1033,14.012912371554492,42.33522935,F908,_,00070,1033
F908__00060.1034,13.99540038652302,42.331960095,F908,_,00060,1034
F908__00090.1034,13.984004000193178,42.329920345,F908,_,00090,1034
F908__00070.1034,14.012110947466523,42.33521227999999,F908,_,00070,1034
F908__00020.1035,14.000706341656848,42.35459978,F908,_,00020,1035
F908__00070.1035,14.012525836279368,42.335200465,F908,_,00070,1035
F908__00060.1035,13.9954257335834,42.331960095,F908,_,00060,1035
F908__00020.1036,14.000270322504651,42.354316935,F908,_,00020,1036
F908__00090.1036,13.984236335955002,42.330938700000004,F908,_,00090,1036
F908__00060.1036,14.000753483234297,42.339341655,F908,_,00060,1036
F908__00020.1037,14.001855697618275,42.353962235,F908,_,00020,1037
F908__00020.1038,14.00053662486933,42.353586699999994,F908,_,00020,1038
F908__00090.1038,13.98405935600582,42.33048327,F908,_,00090,1038
F908__00060.1038,14.000917365433011,42.339417075,F908,_,00060,1038
F908__00020.1039,14.002764889142963,42.35439917,F908,_,00020,1039
F908__00090.1039,13.984682798745958,42.331306555,F908,_,00090,1039
F908__00020.104,14.001190583155376,42.34989625,F908,_,00020,104
F908__00110.104,13.999449967100599,42.330338615,F908,_,00110,104
F908__00100.104,13.98996100493601,42.320742885,F908,_,00100,104
F908__00090.104,13.983315659618698,42.333222555,F908,_,00090,104
F908__00080.104,13.967956287867331,42.326495305,F908,_,00080,104
F908__00060.104,13.99559719382895,42.334809844999995,F908,_,00060,104
F908__00050.104,13.980763895083216,42.34215295,F908,_,00050,104
F908__00040.104,14.023253908297319,42.345141455000004,F908,_,00040,104
F908__00030.104,14.007518484634499,42.348734855000004,F908,_,00030,104
F908__00020.1040,13.997889212280331,42.349838795,F908,_,00020,1040
F908__00090.1040,13.992323276273222,42.3314906,F908,_,00090,1040
F908__00060.1040,14.003683771328141,42.336871474999995,F908,_,00060,1040
F908__00020.1041,13.997989537223742,42.348813735,F908,_,00020,1041
F908__00090.1041,13.992545048256261,42.331580515,F908,_,00090,1041
F908__00060.1041,14.003834132373012,42.33683762,F908,_,00060,1041
F908__00020.1042,13.998235654544803,42.348487935,F908,_,00020,1042
F908__00090.1042,13.992828080849225,42.331315155,F908,_,00090,1042
F908__00070.1043,14.007006246663176,42.333364295,F908,_,00070,1043
F908__00090.1043,13.980645171698091,42.33624469,F908,_,00090,1043
F908__00060.1044,14.003930267937378,42.336683155,F908,_,00060,1044
F908__00090.1044,13.986466623291307,42.33024027,F908,_,00090,1044
F908__00070.1044,14.006857474148534,42.333298825,F908,_,00070,1044
F908__00020.1045,13.998291264949302,42.34881202,F908,_,00020,1045
F908__00090.1045,13.986419811307602,42.330415145,F908,_,00090,1045
F908__00070.1045,14.00708635396315,42.333399459999995,F908,_,00070,1045
F908__00060.1045,14.003477798568895,42.33690555,F908,_,00060,1045
F908__00020.1046,14.001750114270445,42.34507497,F908,_,00020,1046
F908__00090.1046,13.985159704791872,42.3284024,F908,_,00090,1046
F908__00070.1046,14.007470154184658,42.332988670000006,F908,_,00070,1046
F908__00070.1047,14.00747781249639,42.333272835,F908,_,00070,1047
F908__00090.1047,13.986080972534484,42.331284675,F908,_,00090,1047
F908__00070.1048,14.007347541587524,42.332988670000006,F908,_,00070,1048
F908__00090.1048,13.985950509068617,42.3312204,F908,_,00090,1048
F908__00060.1049,14.003936354079215,42.336946695,F908,_,00060,1049
F908__00090.1049,13.981839643808746,42.334749645,F908,_,00090,1049
F908__00070.1049,14.007155178013438,42.33265561,F908,_,00070,1049
F908__00010.105,14.003909833723391,42.35508027,F908,_,00010,105
F908__00110.105,13.99693819790046,42.3288157,F908,_,00110,105
F908__00090.105,13.98279618195956,42.333016685000004,F908,_,00090,105
F908__00060.105,13.995607525743418,42.33475149,F908,_,00060,105
