nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G648__01070.1,10.499134337401125,44.176369910000005,G648,_,01070,1
G648__01040.10,10.454554443539397,44.169023995,G648,_,01040,10
G648__01060.100,10.49386315028519,44.167620045,G648,_,01060,100
G648__01230.1000,10.448168456897164,44.142644239999996,G648,_,01230,1000
G648__01230.1001,10.447832064135447,44.142533625,G648,_,01230,1001
G648__01230.1002,10.447792035585866,44.141974125000004,G648,_,01230,1002
G648__01230.1003,10.449367017482631,44.142563955,G648,_,01230,1003
G648__01320.1004,10.449070662542237,44.141816975,G648,_,01320,1004
G648__01230.1005,10.450174884196649,44.142276255,G648,_,01230,1005
G648__01240.1006,10.453316703941976,44.143050560000006,G648,_,01240,1006
G648__01320.1007,10.45238822738231,44.14212566,G648,_,01320,1007
G648__01240.1008,10.456612939658907,44.149579259999996,G648,_,01240,1008
G648__01160.1009,10.458974125392025,44.15002384,G648,_,01160,1009
G648__01060.101,10.49158559265697,44.166965105,G648,_,01060,101
G648__01240.1011,10.463385667491067,44.14977952,G648,_,01240,1011
G648__01240.1012,10.465981443527188,44.1498932,G648,_,01240,1012
G648__01240.1014,10.46565991807967,44.149746855000004,G648,_,01240,1014
G648__01360.1017,10.400841708012084,44.129735305,G648,_,01360,1017
G648__01240.1018,10.456099099805925,44.148980045,G648,_,01240,1018
G648__01240.1019,10.456709966483121,44.149089630000006,G648,_,01240,1019
G648__01060.102,10.490883609473526,44.16715825,G648,_,01060,102
G648__01240.1020,10.457897538836374,44.14874145,G648,_,01240,1020
G648__01240.1021,10.458181746637294,44.149138135,G648,_,01240,1021
G648__01240.1022,10.459869569676036,44.14870584,G648,_,01240,1022
G648__01240.1023,10.46027887550594,44.14929978,G648,_,01240,1023
G648__01240.1024,10.464126228871525,44.149244890000006,G648,_,01240,1024
G648__01240.1026,10.465208296034271,44.149474854999994,G648,_,01240,1026
G648__01240.1027,10.465439570960662,44.14911996,G648,_,01240,1027
G648__01240.1028,10.466149466244497,44.149732244999996,G648,_,01240,1028
G648__01240.1029,10.466110902256245,44.149242869999995,G648,_,01240,1029
G648__01060.103,10.496019762434866,44.166712725,G648,_,01060,103
G648__01240.1030,10.466428499317308,44.149119595,G648,_,01240,1030
G648__01240.1031,10.468067723344937,44.14904063,G648,_,01240,1031
G648__01240.1032,10.468850807095862,44.149005405,G648,_,01240,1032
G648__01240.1033,10.454788616182483,44.148869765,G648,_,01240,1033
G648__01240.1034,10.455115413240513,44.148591885,G648,_,01240,1034
G648__01240.1035,10.454894863243176,44.14700674,G648,_,01240,1035
G648__01240.1036,10.454622333339152,44.148018405,G648,_,01240,1036
G648__01240.1037,10.457127067655453,44.148060645,G648,_,01240,1037
G648__01240.1038,10.456463303635962,44.148369165,G648,_,01240,1038
G648__01240.1039,10.458940621937973,44.14839216,G648,_,01240,1039
G648__01060.104,10.491234114500097,44.167270885,G648,_,01060,104
G648__01240.1040,10.463566471852292,44.14831082,G648,_,01240,1040
G648__01240.1043,10.467242409064436,44.14826826,G648,_,01240,1043
G648__01240.1045,10.467611495,44.14837319,G648,_,01240,1045
G648__01150.1046,10.443608120312348,44.151185255,G648,_,01150,1046
G648__01240.1048,10.456683553550121,44.147373575,G648,_,01240,1048
G648__01200.105,10.385155846041414,44.148389295,G648,_,01200,105
G648__01240.1050,10.456583715713595,44.14709743,G648,_,01240,1050
G648__01240.1051,10.45659992665874,44.146994500000005,G648,_,01240,1051
G648__01240.1052,10.465204611196835,44.149218295,G648,_,01240,1052
G648__01240.1053,10.45755320940171,44.14762975,G648,_,01240,1053
G648__01240.1054,10.45841782488111,44.147843984999994,G648,_,01240,1054
G648__01240.1055,10.45919266074132,44.147623585000005,G648,_,01240,1055
G648__01240.1056,10.460069493450172,44.147853865,G648,_,01240,1056
G648__01240.1057,10.460770983020996,44.14792569,G648,_,01240,1057
G648__01240.1059,10.467942616566074,44.146920109999996,G648,_,01240,1059
G648__01060.106,10.49208491456272,44.167037975,G648,_,01060,106
G648__01250.1060,10.469951408088278,44.147485169999996,G648,_,01250,1060
G648__01240.1061,10.452775337618741,44.146219439999996,G648,_,01240,1061
G648__01240.1062,10.455449801979231,44.1462763,G648,_,01240,1062
G648__01240.1063,10.45495132,44.146382445,G648,_,01240,1063
G648__01240.1064,10.458030507327818,44.146694415,G648,_,01240,1064
G648__01240.1067,10.460549157706154,44.146126745000004,G648,_,01240,1067
G648__01240.1068,10.463273440191536,44.146145419999996,G648,_,01240,1068
G648__01120.107,10.493360354827468,44.166513385,G648,_,01120,107
G648__01240.1074,10.465838807463394,44.146360439999995,G648,_,01240,1074
G648__01240.1075,10.46600153318224,44.146430705,G648,_,01240,1075
G648__01240.1077,10.466156474525885,44.146323865,G648,_,01240,1077
G648__01120.108,10.49828080269053,44.167262085000004,G648,_,01120,108
G648__01240.1080,10.4664253465675,44.146372145,G648,_,01240,1080
G648__01240.1083,10.466152038255071,44.146257205,G648,_,01240,1083
G648__01240.1086,10.46561037939296,44.146090135,G648,_,01240,1086
G648__01240.1089,10.465661341448376,44.14600902,G648,_,01240,1089
G648__01120.109,10.49825905027172,44.16737359,G648,_,01120,109
G648__01380.1092,10.424874510297316,44.13144101,G648,_,01380,1092
G648__01240.1094,10.465644576251535,44.145957824999996,G648,_,01240,1094
G648__01240.1096,10.466640776419002,44.146186305,G648,_,01240,1096
G648__01240.1097,10.466753950393901,44.146132755,G648,_,01240,1097
G648__01240.1099,10.467349418702263,44.14628017,G648,_,01240,1099
G648__01040.11,10.455669444238302,44.16906439,G648,_,01040,11
G648__01120.110,10.498283311708757,44.166809064999995,G648,_,01120,110
G648__01450.1100,10.432282018968664,44.11491991,G648,_,01450,1100
G648__01240.1101,10.453939179913412,44.145672245,G648,_,01240,1101
G648__01240.1102,10.45400014379305,44.14440302,G648,_,01240,1102
G648__01240.1104,10.454257992852412,44.145423635,G648,_,01240,1104
G648__01240.1105,10.454627106823928,44.145353245,G648,_,01240,1105
G648__01240.1106,10.455071707270115,44.145299640000005,G648,_,01240,1106
G648__01240.1107,10.455416207802164,44.145083095000004,G648,_,01240,1107
G648__01240.1108,10.455912134553195,44.14577945,G648,_,01240,1108
G648__01240.1109,10.455173873312043,44.144725265,G648,_,01240,1109
G648__01060.111,10.499712128550422,44.16708377,G648,_,01060,111
G648__01240.1110,10.455826564727381,44.1448636,G648,_,01240,1110
G648__01240.1111,10.464314006042219,44.14504187,G648,_,01240,1111
G648__01240.1112,10.46483055937425,44.14522858,G648,_,01240,1112
G648__01240.1113,10.465181715114124,44.145167895,G648,_,01240,1113
G648__01240.1114,10.465228386797346,44.14510161,G648,_,01240,1114
G648__01240.1116,10.46703104803667,44.145727210000004,G648,_,01240,1116
G648__01450.1118,10.433001907293999,44.11469773,G648,_,01450,1118
G648__01450.1119,10.43292335950288,44.114420734999996,G648,_,01450,1119
G648__01060.112,10.500291455571904,44.166967345,G648,_,01060,112
G648__01240.1120,10.467998554221094,44.14540248,G648,_,01240,1120
G648__01240.1121,10.461678322366327,44.144526920000004,G648,_,01240,1121
G648__01240.1123,10.46356870976327,44.14442841,G648,_,01240,1123
G648__01240.1124,10.463390024090508,44.144140985,G648,_,01240,1124
G648__01240.1126,10.465586337294653,44.14466662,G648,_,01240,1126
G648__01240.1127,10.467615718878049,44.144926205000004,G648,_,01240,1127
G648__01240.1128,10.468392782574316,44.144936435,G648,_,01240,1128
G648__01450.1129,10.433254286975828,44.113911025,G648,_,01450,1129
G648__01060.113,10.500656383815567,44.166869135,G648,_,01060,113
G648__01250.1130,10.47075709478804,44.14230958,G648,_,01250,1130
G648__01240.1131,10.463120767087933,44.143933185,G648,_,01240,1131
G648__01240.1133,10.464874774029404,44.14361918,G648,_,01240,1133
G648__01240.1134,10.4673660877897,44.14451937,G648,_,01240,1134
G648__01240.1135,10.468562082643,44.14466301,G648,_,01240,1135
G648__01240.1136,10.468079755922288,44.14501669,G648,_,01240,1136
G648__01240.1137,10.46735950603032,44.14413069,G648,_,01240,1137
G648__01240.1141,10.468649034871406,44.145842585,G648,_,01240,1141
G648__01240.1142,10.456010903181362,44.143835065,G648,_,01240,1142
G648__01240.1143,10.453894351529684,44.143670005000004,G648,_,01240,1143
G648__01240.1145,10.455285515374552,44.143635275,G648,_,01240,1145
G648__01240.1146,10.45673972212792,44.14374843,G648,_,01240,1146
G648__01240.1147,10.459399260307517,44.1433846,G648,_,01240,1147
G648__01240.1148,10.462062703706644,44.14341222,G648,_,01240,1148
G648__01240.1149,10.462795654974215,44.143309805,G648,_,01240,1149
G648__01450.1151,10.43050658061533,44.11538922,G648,_,01450,1151
G648__01240.1153,10.462994771475522,44.142847605,G648,_,01240,1153
G648__01330.1154,10.467756677348248,44.14163666,G648,_,01330,1154
G648__01240.1155,10.454359839557707,44.142851125,G648,_,01240,1155
G648__01240.1156,10.453973184152453,44.143270584999996,G648,_,01240,1156
G648__01240.1157,10.456950847058177,44.143484295,G648,_,01240,1157
G648__01240.1158,10.456838802915446,44.143110934999996,G648,_,01240,1158
G648__01240.1159,10.455541582274572,44.14309788,G648,_,01240,1159
G648__01230.116,10.440633777265626,44.14945378,G648,_,01230,116
G648__01450.1161,10.431448834142287,44.11538835,G648,_,01450,1161
G648__01450.1162,10.433532949574866,44.11619536,G648,_,01450,1162
G648__01240.1164,10.456569673551668,44.14277156,G648,_,01240,1164
G648__01240.1166,10.459662174204363,44.142478005,G648,_,01240,1166
G648__01240.1169,10.461448572687289,44.14248657,G648,_,01240,1169
G648__01120.117,10.494492524172173,44.166826709999995,G648,_,01120,117
G648__01240.1170,10.462420388664299,44.142290259999996,G648,_,01240,1170
G648__01240.1171,10.463136115811169,44.14267074,G648,_,01240,1171
G648__01240.1172,10.46362888141884,44.142526795,G648,_,01240,1172
G648__01250.1173,10.468626441907826,44.143263845,G648,_,01250,1173
G648__01250.1174,10.469145870953412,44.142755075,G648,_,01250,1174
G648__01240.1175,10.454838320145585,44.142204365,G648,_,01240,1175
G648__01330.1176,10.45378905061234,44.141461985,G648,_,01330,1176
G648__01240.1177,10.45759213530473,44.142242725,G648,_,01240,1177
G648__01240.1179,10.459440952329171,44.142036245,G648,_,01240,1179
G648__01120.118,10.488350488806024,44.16667058,G648,_,01120,118
G648__01240.1180,10.460346904421026,44.142479955,G648,_,01240,1180
G648__01240.1187,10.460894005410076,44.14221173,G648,_,01240,1187
G648__01240.1189,10.460385051420253,44.14216134,G648,_,01240,1189
G648__01130.119,10.502778332667017,44.166779935,G648,_,01130,119
G648__01240.1190,10.460700267056962,44.14215818,G648,_,01240,1190
G648__01240.1191,10.460863698644983,44.142011710000006,G648,_,01240,1191
G648__01240.1192,10.460818199893158,44.142177634999996,G648,_,01240,1192
G648__01240.1193,10.461011804910063,44.14207331,G648,_,01240,1193
G648__01240.1194,10.46111268595956,44.14215392,G648,_,01240,1194
G648__01240.1195,10.46125453804435,44.142039985,G648,_,01240,1195
G648__01330.1198,10.466016063327048,44.142121775,G648,_,01330,1198
G648__01180.1199,10.485191037929232,44.14983886,G648,_,01180,1199
G648__01040.12,10.457727846241074,44.16875959,G648,_,01040,12
G648__01070.120,10.506828051844533,44.171011585,G648,_,01070,120
G648__01250.1200,10.470804209424251,44.148818145,G648,_,01250,1200
G648__01250.1201,10.471635937228488,44.149378295000005,G648,_,01250,1201
G648__01250.1202,10.47207615628902,44.149213435,G648,_,01250,1202
G648__01250.1204,10.473841085298972,44.149349189999995,G648,_,01250,1204
G648__01250.1206,10.470088244759204,44.148444025,G648,_,01250,1206
G648__01250.1207,10.46981533490749,44.147888505,G648,_,01250,1207
G648__01250.1209,10.470253422331336,44.14759193,G648,_,01250,1209
G648__01070.121,10.50526672752832,44.17083478,G648,_,01070,121
G648__01250.1210,10.471205291868959,44.147935105,G648,_,01250,1210
G648__01250.1212,10.471020061794492,44.14738522,G648,_,01250,1212
G648__01250.1213,10.471560129505445,44.148391185,G648,_,01250,1213
G648__01250.1214,10.472329936968874,44.148589095000005,G648,_,01250,1214
G648__01250.1215,10.471936578710029,44.14823946999999,G648,_,01250,1215
G648__01250.1216,10.47255633734757,44.148443985,G648,_,01250,1216
G648__01150.1217,10.447132385918309,44.15135597,G648,_,01150,1217
G648__01250.1218,10.472554978882101,44.147846060000006,G648,_,01250,1218
G648__01250.1219,10.472484744804301,44.148080289999996,G648,_,01250,1219
G648__01070.122,10.506951709767502,44.17074045,G648,_,01070,122
G648__01230.1220,10.445746405143254,44.149101325000004,G648,_,01230,1220
G648__01230.1221,10.44400800894726,44.14932751,G648,_,01230,1221
G648__01250.1222,10.473772961100167,44.147538825,G648,_,01250,1222
G648__01250.1223,10.475701016136712,44.146338735,G648,_,01250,1223
