nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B866__00010.1,14.988789153138011,41.27120947,B866,_,00010,1
B866__00280.1,15.013066537141952,41.220960905,B866,_,00280,1
B866__00270.1,15.02076233623555,41.22816012,B866,_,00270,1
B866__00230.1,14.99581281814142,41.224789735,B866,_,00230,1
B866__00220.1,15.025219740757525,41.236736205,B866,_,00220,1
B866__00190.1,14.990872036719555,41.23148545,B866,_,00190,1
B866__00180.1,15.030194239336755,41.242575024999994,B866,_,00180,1
B866__00170.1,15.038217459603302,41.24859102,B866,_,00170,1
B866__00160.1,15.028454675528273,41.25328321,B866,_,00160,1
B866__00130.1,14.993289881254967,41.247614465,B866,_,00130,1
B866__00120.1,14.984926282505356,41.23949173,B866,_,00120,1
B866__00110.1,15.025773392435376,41.25542122,B866,_,00110,1
B866__00090.1,15.03969918133515,41.262057514999995,B866,_,00090,1
B866__00080.1,15.01921087547072,41.261488645,B866,_,00080,1
B866__00060.1,14.9983573742063,41.257759820000004,B866,_,00060,1
B866__00050.1,14.984102409122256,41.25516391,B866,_,00050,1
B866__00040.1,15.009817266134295,41.26738624,B866,_,00040,1
B866__00010.10,14.982608531170131,41.25828671,B866,_,00010,10
B866__00290.10,15.007142460151002,41.222152375,B866,_,00290,10
B866__00280.10,15.013831644914267,41.222193935,B866,_,00280,10
B866__00270.10,15.019298786514977,41.222079095,B866,_,00270,10
B866__00260.10,15.035853824461192,41.22520811,B866,_,00260,10
B866__00250.10,15.031927791875795,41.23065895,B866,_,00250,10
B866__00220.10,15.022756893074243,41.233756715,B866,_,00220,10
B866__00210.10,15.017442114394017,41.234374665000004,B866,_,00210,10
B866__00200.10,15.00982048967051,41.23376558,B866,_,00200,10
B866__00190.10,14.994089777676594,41.229193824999996,B866,_,00190,10
B866__00180.10,15.027495412120953,41.240995735,B866,_,00180,10
B866__00170.10,15.04140705858669,41.24825607,B866,_,00170,10
B866__00160.10,15.03009626779437,41.255052219999996,B866,_,00160,10
B866__00140.10,15.005000438129898,41.236920035,B866,_,00140,10
B866__00130.10,14.99529820572001,41.2458181,B866,_,00130,10
B866__00120.10,14.989508409666108,41.236321815,B866,_,00120,10
B866__00110.10,15.024487967346673,41.253386755,B866,_,00110,10
B866__00100.10,15.020531480560797,41.255190505,B866,_,00100,10
B866__00090.10,15.040955090441615,41.25797669000001,B866,_,00090,10
B866__00060.10,14.999340139907616,41.25390208,B866,_,00060,10
B866__00050.10,14.985613054778437,41.252089005,B866,_,00050,10
B866__00040.10,15.015059874617224,41.265436385,B866,_,00040,10
B866__00030.10,15.003406972221278,41.26047738,B866,_,00030,10
B866__00020.10,14.994760138046,41.27033494,B866,_,00020,10
B866__00040.100,15.015979909663216,41.264718634999994,B866,_,00040,100
B866__00290.100,15.011093641986363,41.219473105,B866,_,00290,100
B866__00280.100,15.016185307030575,41.2180197,B866,_,00280,100
B866__00270.100,15.030761974835013,41.222887459999995,B866,_,00270,100
B866__00240.100,15.015695203891113,41.228740595000005,B866,_,00240,100
B866__00230.100,15.006641887346714,41.22377556,B866,_,00230,100
B866__00220.100,15.02705672967792,41.233140125000006,B866,_,00220,100
B866__00210.100,15.020776277127613,41.231158585,B866,_,00210,100
B866__00190.100,15.00710227830292,41.234184135,B866,_,00190,100
B866__00180.100,15.033579818694417,41.24038772,B866,_,00180,100
B866__00160.100,15.035489905309674,41.249326585000006,B866,_,00160,100
B866__00150.100,15.022273299911328,41.238548345,B866,_,00150,100
B866__00140.100,15.01240553356268,41.236303379999995,B866,_,00140,100
B866__00130.100,14.996537545780809,41.242277965,B866,_,00130,100
B866__00120.100,15.001378378363423,41.234956045,B866,_,00120,100
B866__00110.100,15.022497560413534,41.24292009,B866,_,00110,100
B866__00100.100,15.019895465931166,41.24473978,B866,_,00100,100
B866__00090.100,15.048128074697058,41.25894678,B866,_,00090,100
B866__00080.100,15.035350705456167,41.259497214999996,B866,_,00080,100
B866__00060.100,15.006214371498404,41.259434420000005,B866,_,00060,100
B866__00050.100,14.991917099846034,41.25394826,B866,_,00050,100
B866__00190.1000,15.005002519050153,41.230378025,B866,_,00190,1000
B866__00190.1001,15.004351991749692,41.23045107,B866,_,00190,1001
B866__00190.1002,15.004566101381508,41.23140851,B866,_,00190,1002
B866__00190.1004,15.002560612640234,41.233580665,B866,_,00190,1004
B866__00190.1007,15.005843667938597,41.23400979,B866,_,00190,1007
B866__00040.101,15.010254434782189,41.262509824999995,B866,_,00040,101
B866__00290.101,15.00901033359802,41.219965204999994,B866,_,00290,101
B866__00280.101,15.018242422892547,41.21809726,B866,_,00280,101
B866__00270.101,15.02973521429296,41.223511564999995,B866,_,00270,101
B866__00240.101,15.015848258223443,41.22829992,B866,_,00240,101
B866__00230.101,15.006890362572522,41.223660935,B866,_,00230,101
B866__00220.101,15.02719946214155,41.23311681,B866,_,00220,101
B866__00210.101,15.020967878409685,41.23118635,B866,_,00210,101
B866__00200.101,15.011942482564216,41.234795975,B866,_,00200,101
B866__00190.101,15.0077902756761,41.233987215,B866,_,00190,101
B866__00180.101,15.03676936632398,41.239828945,B866,_,00180,101
B866__00160.101,15.037380582702731,41.247592374999996,B866,_,00160,101
B866__00150.101,15.022732767840402,41.238336419999996,B866,_,00150,101
B866__00130.101,14.998049624263984,41.244710025,B866,_,00130,101
B866__00110.101,15.022877679521478,41.24276653,B866,_,00110,101
B866__00100.101,15.018577070984952,41.243598094999996,B866,_,00100,101
B866__00090.101,15.049703509902768,41.2588204,B866,_,00090,101
B866__00080.101,15.03647184427188,41.260094255,B866,_,00080,101
B866__00070.101,15.010558599612963,41.260836645,B866,_,00070,101
B866__00060.101,15.006931853606893,41.26025727,B866,_,00060,101
B866__00050.101,14.99289471788068,41.25449166,B866,_,00050,101
B866__00190.1011,15.000549725414842,41.22837255,B866,_,00190,1011
B866__00190.1014,15.006638667750451,41.234257285,B866,_,00190,1014
B866__00190.1015,15.005111977168568,41.23392058,B866,_,00190,1015
B866__00190.1017,15.005142884594871,41.234123894999996,B866,_,00190,1017
B866__00190.1018,15.005126659007654,41.23402722,B866,_,00190,1018
B866__00190.1019,15.00281477713752,41.231628439999994,B866,_,00190,1019
B866__00050.102,14.994010062194786,41.254156554999994,B866,_,00050,102
B866__00290.102,15.008516966006376,41.219575545,B866,_,00290,102
B866__00280.102,15.016900914082932,41.2127213,B866,_,00280,102
B866__00270.102,15.030631777066269,41.222276269999995,B866,_,00270,102
B866__00240.102,15.014403731987995,41.228183965,B866,_,00240,102
B866__00230.102,15.006980267444508,41.22408587,B866,_,00230,102
B866__00220.102,15.024915406390209,41.228545249999996,B866,_,00220,102
B866__00210.102,15.02069574184937,41.230693505000005,B866,_,00210,102
B866__00200.102,15.011984940223844,41.234912635,B866,_,00200,102
B866__00180.102,15.037638709245584,41.240805585000004,B866,_,00180,102
B866__00160.102,15.033186248834557,41.244271325,B866,_,00160,102
B866__00150.102,15.022543284564705,41.23840322,B866,_,00150,102
B866__00130.102,14.998888073914777,41.24403655,B866,_,00130,102
B866__00110.102,15.0231113840292,41.242742559999996,B866,_,00110,102
B866__00100.102,15.012977645020952,41.245565400000004,B866,_,00100,102
B866__00090.102,15.04037560369671,41.260644665,B866,_,00090,102
B866__00080.102,15.03647110085807,41.259949505,B866,_,00080,102
B866__00070.102,15.01115963509212,41.260570255,B866,_,00070,102
B866__00060.102,15.006401983516,41.259141395,B866,_,00060,102
B866__00190.1021,15.004955714537411,41.232596645,B866,_,00190,1021
B866__00190.1022,15.0050352550702,41.232640365,B866,_,00190,1022
