nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A957__00010.1,13.768865052432876,37.493861460000005,A957,_,00010,1
A957__00210.1,13.785294540896817,37.469077505,A957,_,00210,1
A957__00200.1,13.792908309348627,37.48078098,A957,_,00200,1
A957__00190.1,13.800385954741763,37.448139975000004,A957,_,00190,1
A957__00180.1,13.788469493465463,37.448075885,A957,_,00180,1
A957__00170.1,13.77077573954111,37.446845095,A957,_,00170,1
A957__00160.1,13.766062480776231,37.447348715000004,A957,_,00160,1
A957__00150.1,13.79225255742859,37.45500982,A957,_,00150,1
A957__00140.1,13.785635255297484,37.462575175,A957,_,00140,1
A957__00130.1,13.77774509855845,37.45633492,A957,_,00130,1
A957__00120.1,13.771471086371822,37.460072355,A957,_,00120,1
A957__00110.1,13.792245720146811,37.464619764999995,A957,_,00110,1
A957__00100.1,13.777259503307011,37.466479665,A957,_,00100,1
A957__00070.1,13.79094232391405,37.47799492,A957,_,00070,1
A957__0006.1,13.780426785498328,37.473860875,A957,_,0006,1
A957__00050.1,13.782881487440491,37.48651693,A957,_,00050,1
A957__00030.1,13.774282257342353,37.490079695000006,A957,_,00030,1
A957__00020.1,13.775057850894314,37.498350815,A957,_,00020,1
A957__00010.10,13.765849892032435,37.49323287,A957,_,00010,10
A957__00210.10,13.797971624196553,37.464327445,A957,_,00210,10
A957__00200.10,13.796428489814268,37.472335715,A957,_,00200,10
A957__00190.10,13.80139635505698,37.446013135,A957,_,00190,10
A957__00180.10,13.793517621500298,37.44621935,A957,_,00180,10
A957__00170.10,13.773381501076624,37.44697465,A957,_,00170,10
A957__00160.10,13.76743939738666,37.445901175,A957,_,00160,10
A957__00150.10,13.794690008338751,37.45580501,A957,_,00150,10
A957__00140.10,13.788253491546763,37.457394625000006,A957,_,00140,10
A957__00130.10,13.775631598341388,37.44996055,A957,_,00130,10
A957__00120.10,13.773959198261661,37.45662703,A957,_,00120,10
A957__00110.10,13.800379329156108,37.463901345,A957,_,00110,10
A957__00100.10,13.778552110574264,37.46469383,A957,_,00100,10
A957__00090.10,13.77480733498118,37.468336385,A957,_,00090,10
A957__00080.10,13.805994543117484,37.474720725,A957,_,00080,10
A957__00070.10,13.791143347120805,37.469732324999995,A957,_,00070,10
A957__0006.10,13.780016226899281,37.474467805,A957,_,0006,10
A957__00050.10,13.787369677756622,37.484433425000006,A957,_,00050,10
A957__00040.10,13.779956394111602,37.487992405,A957,_,00040,10
A957__00030.10,13.774501440192559,37.487336365000004,A957,_,00030,10
A957__00030.100,13.77152986156913,37.479559855000005,A957,_,00030,100
A957__00190.100,13.797322387722804,37.43951852,A957,_,00190,100
A957__00180.100,13.792374561309698,37.43734177,A957,_,00180,100
A957__00170.100,13.777941712211787,37.441544225,A957,_,00170,100
A957__00160.100,13.765557196337133,37.44190222,A957,_,00160,100
A957__00150.100,13.803076201501057,37.452060565,A957,_,00150,100
A957__00140.100,13.785122569402263,37.453507805,A957,_,00140,100
A957__00110.100,13.796972562880143,37.45711523,A957,_,00110,100
A957__00100.100,13.78862635104879,37.464882125,A957,_,00100,100
A957__00090.100,13.772945526533562,37.464455154999996,A957,_,00090,100
A957__00080.100,13.806774489425887,37.466554335,A957,_,00080,100
A957__0006.100,13.780926875805688,37.473238460000005,A957,_,0006,100
A957__00040.100,13.779647530798288,37.4805782,A957,_,00040,100
A957__00060.1000,13.774303803391025,37.474202755,A957,_,00060,1000
A957__00060.10000,13.78076331640224,37.47361352,A957,_,00060,10000
A957__00060.1001,13.774548730683893,37.474159475,A957,_,00060,1001
A957__00060.1002,13.774042529051098,37.475057465000006,A957,_,00060,1002
A957__00060.1003,13.773933201099005,37.474689925,A957,_,00060,1003
A957__00060.1004,13.774120106640211,37.474717955,A957,_,00060,1004
A957__00060.1005,13.774294260794687,37.47483931,A957,_,00060,1005
A957__00060.1007,13.774684311593724,37.47335912,A957,_,00060,1007
A957__0006.1009,13.78130067668649,37.47417248,A957,_,0006,1009
A957__00030.101,13.771575021398174,37.479560875,A957,_,00030,101
A957__00190.101,13.797093537036897,37.43914305,A957,_,00190,101
