nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G154__00020.1,9.218597694059383,40.539419824999996,G154,_,00020,1
G154__0005.1,9.216307959427677,40.52546805,G154,_,0005,1
G154__00040.1,9.19277512505828,40.52157187,G154,_,00040,1
G154__00030.1,9.251095287323661,40.53510928,G154,_,00030,1
G154__00010.10,9.196613321013142,40.532029655,G154,_,00010,10
G154__0005.10,9.216294017129744,40.524520824999996,G154,_,0005,10
G154__00040.10,9.195851554927899,40.519065999999995,G154,_,00040,10
G154__00030.10,9.252772117420594,40.529433374999996,G154,_,00030,10
G154__00020.10,9.216439613471856,40.53561125,G154,_,00020,10
G154__00010.100,9.210741279852845,40.521584875,G154,_,00010,100
G154__00070.100,9.273022752630391,40.515127865,G154,_,00070,100
G154__00060.100,9.218667845285843,40.512499434999995,G154,_,00060,100
G154__0005.100,9.217857416378592,40.52454028,G154,_,0005,100
G154__00040.100,9.198330098021417,40.52080067,G154,_,00040,100
G154__00010.101,9.206620029228304,40.52191805,G154,_,00010,101
G154__00070.101,9.24773966322186,40.518253825,G154,_,00070,101
G154__0005.101,9.217917656900063,40.52448872,G154,_,0005,101
G154__00040.101,9.198910386215513,40.520775965,G154,_,00040,101
G154__00030.101,9.279239286563103,40.520894115000004,G154,_,00030,101
G154__00010.102,9.207572518671178,40.521689135,G154,_,00010,102
G154__00070.102,9.24725813894845,40.51745372,G154,_,00070,102
G154__00060.102,9.235931843355893,40.518499545,G154,_,00060,102
G154__0005.102,9.217975381037801,40.524449385,G154,_,0005,102
G154__00040.102,9.197950698817486,40.519849435,G154,_,00040,102
G154__00030.102,9.244535932172944,40.523167985,G154,_,00030,102
G154__00020.102,9.236218175365519,40.52484706,G154,_,00020,102
G154__00010.103,9.210256922576166,40.521799545,G154,_,00010,103
G154__00070.103,9.24345369100873,40.521252255,G154,_,00070,103
G154__00060.103,9.218944576486166,40.511850589999995,G154,_,00060,103
G154__0005.103,9.218099895856984,40.524389389999996,G154,_,0005,103
G154__00040.103,9.198536737135589,40.519732309999995,G154,_,00040,103
G154__00030.103,9.24507026875754,40.52280938,G154,_,00030,103
G154__00020.103,9.236627123379794,40.525862355,G154,_,00020,103
G154__00010.104,9.201146637197269,40.522231735,G154,_,00010,104
G154__00070.104,9.24289933273663,40.522207895,G154,_,00070,104
G154__00060.104,9.220076686788065,40.510938345,G154,_,00060,104
G154__0005.104,9.218138884124716,40.524451385,G154,_,0005,104
G154__00040.104,9.19682883025864,40.518770065,G154,_,00040,104
G154__00030.104,9.246340855929084,40.52440881,G154,_,00030,104
G154__00010.105,9.198031304364108,40.522083665,G154,_,00010,105
G154__00070.105,9.242853785338273,40.521313115,G154,_,00070,105
G154__00060.105,9.219348756298675,40.511047245,G154,_,00060,105
G154__00040.105,9.19716109074903,40.5185166,G154,_,00040,105
G154__00030.105,9.246126596041329,40.522969305000004,G154,_,00030,105
G154__00010.106,9.199705657999921,40.52167081,G154,_,00010,106
G154__00070.106,9.24288787878197,40.520063535,G154,_,00070,106
G154__00060.106,9.239229191717264,40.519727544999995,G154,_,00060,106
G154__0005.106,9.218251162949937,40.524509589999994,G154,_,0005,106
G154__00040.106,9.194025779945255,40.517574010000004,G154,_,00040,106
G154__00030.106,9.246959206566103,40.523247014999995,G154,_,00030,106
G154__00010.107,9.200939531865316,40.522603020000005,G154,_,00010,107
G154__00070.107,9.244521834190135,40.52127259,G154,_,00070,107
G154__00060.107,9.239164709368344,40.51927616,G154,_,00060,107
G154__0005.107,9.218358434696864,40.524598675,G154,_,0005,107
G154__00040.107,9.19444785752133,40.51717655,G154,_,00040,107
G154__00030.107,9.247083550232814,40.523073984999996,G154,_,00030,107
G154__00010.108,9.198058257680835,40.521594835,G154,_,00010,108
G154__00070.108,9.243764622448458,40.51967334,G154,_,00070,108
G154__00060.108,9.23918401613705,40.51918082500001,G154,_,00060,108
G154__0005.108,9.218403795006608,40.52450425,G154,_,0005,108
G154__00040.108,9.191690356460008,40.51614424,G154,_,00040,108
G154__00030.108,9.247764038974209,40.524614495,G154,_,00030,108
G154__00010.109,9.197701432095702,40.52221256,G154,_,00010,109
G154__00070.109,9.245617984101898,40.521094475,G154,_,00070,109
G154__00060.109,9.23910455627037,40.519138215,G154,_,00060,109
G154__0005.109,9.218340418026845,40.524444575,G154,_,0005,109
G154__00040.109,9.191671397132579,40.51624857,G154,_,00040,109
G154__00030.109,9.248017654769596,40.523117580000005,G154,_,00030,109
G154__00020.109,9.241560322461723,40.526603660000006,G154,_,00020,109
G154__00010.11,9.19784995152826,40.52920005,G154,_,00010,11
G154__00060.11,9.222808206272962,40.51781565,G154,_,00060,11
G154__00040.11,9.19901144233287,40.518427605,G154,_,00040,11
