nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H534__00010.1,12.141558785715475,42.316794305,H534,_,00010,1
H534__00360.1,12.282823187057051,42.25789141,H534,_,00360,1
H534__00330.1,12.300884521105647,42.27159393,H534,_,00330,1
H534__00310.1,12.27952470470801,42.273955505,H534,_,00310,1
H534__00300.1,12.265888202914432,42.27345531,H534,_,00300,1
H534__00280.1,12.237231625218435,42.2744312,H534,_,00280,1
H534__00270.1,12.221915057207585,42.272921325,H534,_,00270,1
H534__00260.1,12.198596399974926,42.274733755,H534,_,00260,1
H534__00250.1,12.228846675917303,42.282447004999995,H534,_,00250,1
H534__00240.1,12.213893694035239,42.288066345000004,H534,_,00240,1
H534__00230.1,12.197290805098735,42.285196585,H534,_,00230,1
H534__00220.1,12.285258168255009,42.288369495,H534,_,00220,1
H534__00210.1,12.2645549288412,42.282923170000004,H534,_,00210,1
H534__00200.1,12.256703836560341,42.281460945,H534,_,00200,1
H534__00190.1,12.247978076189254,42.286636365,H534,_,00190,1
H534__00180.1,12.218608239997144,42.291777225000004,H534,_,00180,1
H534__00170.1,12.213429610006827,42.29068994,H534,_,00170,1
H534__00160.1,12.210065321710616,42.29582211,H534,_,00160,1
H534__00150.1,12.207693207554787,42.294095505,H534,_,00150,1
H534__00140.1,12.183690083591435,42.288800645,H534,_,00140,1
H534__00130.1,12.184653604535887,42.29505021,H534,_,00130,1
H534__00120.1,12.273520434886047,42.293604009999996,H534,_,00120,1
H534__00110.1,12.269116759188858,42.295036735,H534,_,00110,1
H534__00100.1,12.25253431133363,42.296066075,H534,_,00100,1
H534__00090.1,12.24048293917473,42.299393255,H534,_,00090,1
H534__00040.1,12.181482076842954,42.30317638,H534,_,00040,1
H534__00030.1,12.16694650958988,42.301419725,H534,_,00030,1
H534__00010.10,12.130428984170763,42.30932276,H534,_,00010,10
H534__00350.10,12.288952210792665,42.256565845,H534,_,00350,10
H534__00330.10,12.304411380503678,42.266802625,H534,_,00330,10
H534__00310.10,12.27976497014852,42.272169445,H534,_,00310,10
H534__00300.10,12.263658885956945,42.26735136,H534,_,00300,10
H534__00290.10,12.25858504101546,42.26773171,H534,_,00290,10
H534__00280.10,12.241665300312116,42.272947015,H534,_,00280,10
H534__00270.10,12.219260047490888,42.27303878,H534,_,00270,10
H534__00260.10,12.200701154430437,42.275420065,H534,_,00260,10
H534__00250.10,12.23515617499039,42.28193858,H534,_,00250,10
H534__00220.10,12.276982070241308,42.282010195,H534,_,00220,10
H534__00210.10,12.268123620644605,42.280483175,H534,_,00210,10
H534__00200.10,12.251768414217649,42.277706275,H534,_,00200,10
H534__00190.10,12.240828179723657,42.28419992,H534,_,00190,10
H534__00180.10,12.220428284296244,42.289602959999996,H534,_,00180,10
H534__00170.10,12.214695381031767,42.290786389999994,H534,_,00170,10
H534__00150.10,12.208629695318733,42.292831039999996,H534,_,00150,10
H534__00140.10,12.187558167838414,42.2899807,H534,_,00140,10
H534__00130.10,12.200037735770579,42.295667275,H534,_,00130,10
H534__00080.10,12.23155659116178,42.30671976,H534,_,00080,10
H534__00070.10,12.22330433024376,42.306210315,H534,_,00070,10
H534__00060.10,12.207857295920164,42.306006894999996,H534,_,00060,10
H534__00050.10,12.199957331211717,42.304031125,H534,_,00050,10
H534__00040.10,12.183993476067425,42.301260985,H534,_,00040,10
H534__00020.10,12.15471625639383,42.298747535000004,H534,_,00020,10
H534__00010.100,12.147746854282865,42.30689315,H534,_,00010,100
H534__00360.100,12.29331911921162,42.250315119999996,H534,_,00360,100
H534__00350.100,12.292783793594475,42.257777845,H534,_,00350,100
H534__00340.100,12.271567690527085,42.256305420000004,H534,_,00340,100
