nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D757__00010.1,14.491184058337687,41.928803005,D757,_,00010,1
D757__00170.1,14.491871664624178,41.88690983,D757,_,00170,1
D757__00160.1,14.489393121289153,41.891299695,D757,_,00160,1
D757__00150.1,14.487109820258496,41.89123935,D757,_,00150,1
D757__00140.1,14.48299461818786,41.890480305,D757,_,00140,1
D757__00130.1,14.46809555867166,41.89185549,D757,_,00130,1
D757__00120.1,14.492655647849087,41.895163865,D757,_,00120,1
D757__00110.1,14.490323825581935,41.898731715,D757,_,00110,1
D757__00100.1,14.482849780459848,41.898388445,D757,_,00100,1
D757__00090.1,14.467586363313167,41.897861385,D757,_,00090,1
D757__00080.1,14.495521793500338,41.90526705,D757,_,00080,1
D757__00070.1,14.49593597690457,41.912884265,D757,_,00070,1
D757__0006.1,14.488780333204044,41.908923625,D757,_,0006,1
D757__00050.1,14.467428121739161,41.906535135,D757,_,00050,1
D757__00040.1,14.474992610485778,41.913732055,D757,_,00040,1
D757__00030.1,14.487864912884136,41.921901155,D757,_,00030,1
D757__00020.1,14.505166281589862,41.92933205,D757,_,00020,1
D757__00010.10,14.491480077348356,41.92828118,D757,_,00010,10
D757__00170.10,14.49236036994476,41.885792065000004,D757,_,00170,10
D757__00160.10,14.48936548435972,41.891038705,D757,_,00160,10
D757__00150.10,14.488140632943132,41.89090959,D757,_,00150,10
D757__00140.10,14.48204195271875,41.890205255,D757,_,00140,10
D757__00130.10,14.472913817077771,41.891094005,D757,_,00130,10
D757__00120.10,14.494639709130922,41.89482543,D757,_,00120,10
D757__00110.10,14.490428937309169,41.898003265,D757,_,00110,10
D757__00100.10,14.483759556153432,41.89815358,D757,_,00100,10
D757__00090.10,14.471637561772711,41.898000345,D757,_,00090,10
D757__00080.10,14.495284758236009,41.90491351,D757,_,00080,10
D757__00070.10,14.496538389966467,41.912862204999996,D757,_,00070,10
D757__0006.10,14.48965641653864,41.909061595,D757,_,0006,10
D757__00050.10,14.471516399582203,41.90761818,D757,_,00050,10
D757__00040.10,14.475478813212394,41.913575505,D757,_,00040,10
D757__00030.10,14.487500046092485,41.920892280000004,D757,_,00030,10
D757__00020.10,14.505947231340725,41.9287867,D757,_,00020,10
D757__00010.100,14.49093303731281,41.92419198,D757,_,00010,100
D757__00170.100,14.494267576192025,41.882900165,D757,_,00170,100
D757__00160.100,14.48939149262918,41.888696955,D757,_,00160,100
D757__00150.100,14.48653996985422,41.887617175,D757,_,00150,100
D757__00130.100,14.473917467853145,41.88738885,D757,_,00130,100
D757__00120.100,14.50943872703101,41.89460175,D757,_,00120,100
D757__00110.100,14.48856916654578,41.895125225,D757,_,00110,100
D757__00100.100,14.485882471943707,41.895489915,D757,_,00100,100
D757__00090.100,14.480814767548212,41.8970944,D757,_,00090,100
D757__00080.100,14.49678810133259,41.90438889,D757,_,00080,100
D757__00070.100,14.502427573394577,41.91270113,D757,_,00070,100
D757__0006.100,14.48863425689829,41.908491174999995,D757,_,0006,100
D757__00050.100,14.473608298299418,41.904092215,D757,_,00050,100
D757__00040.100,14.481878760400178,41.913284055000005,D757,_,00040,100
D757__00030.100,14.486775342386018,41.917259169999994,D757,_,00030,100
D757__00020.100,14.507300407683942,41.92609811,D757,_,00020,100
D757__00060.1000,14.491238022157603,41.911108885000004,D757,_,00060,1000
D757__00080.1000,14.499264584601969,41.900023035000004,D757,_,00080,1000
D757__00070.1000,14.499439199389982,41.90842145,D757,_,00070,1000
D757__00060.1001,14.491586741494322,41.911310725,D757,_,00060,1001
D757__00080.1001,14.494261094965733,41.89681129,D757,_,00080,1001
D757__00070.1001,14.495074984295357,41.908235835,D757,_,00070,1001
D757__00060.1002,14.491955814421747,41.911339170000005,D757,_,00060,1002
D757__00080.1002,14.504537931630326,41.89949441,D757,_,00080,1002
D757__00070.1002,14.49504751431938,41.90799529,D757,_,00070,1002
D757__00060.1003,14.492073346931116,41.91114289,D757,_,00060,1003
D757__00080.1003,14.5046440253367,41.899285770000006,D757,_,00080,1003
D757__00070.1003,14.495413881625055,41.908212645000006,D757,_,00070,1003
D757__00060.1004,14.492224294101657,41.911226755,D757,_,00060,1004
D757__00080.1004,14.504551318587561,41.89920633,D757,_,00080,1004
D757__00070.1004,14.495505584284722,41.90801502,D757,_,00070,1004
D757__00060.1005,14.492462244297622,41.911236,D757,_,00060,1005
D757__00080.1005,14.503474043757866,41.900429810000006,D757,_,00080,1005
D757__00070.1005,14.495973592364393,41.907476405,D757,_,00070,1005
D757__00060.1006,14.49341198257845,41.911340355,D757,_,00060,1006
D757__00080.1006,14.510283519511464,41.895395115,D757,_,00080,1006
D757__00070.1006,14.49655981286587,41.907629625,D757,_,00070,1006
D757__00060.1007,14.493141082031453,41.91082041,D757,_,00060,1007
D757__00080.1007,14.509594369733534,41.895391860000004,D757,_,00080,1007
D757__00070.1007,14.496620536690887,41.90737002,D757,_,00070,1007
D757__00060.1008,14.492757536255013,41.910572895,D757,_,00060,1008
D757__00080.1008,14.509920439938053,41.89550716,D757,_,00080,1008
D757__00070.1008,14.49577250784047,41.907062905000004,D757,_,00070,1008
D757__00060.1009,14.492420745035805,41.910711695,D757,_,00060,1009
D757__00080.1009,14.507745283962977,41.898554000000004,D757,_,00080,1009
D757__00070.1009,14.495946308874874,41.906948455,D757,_,00070,1009
D757__00010.101,14.491625809432538,41.924310785,D757,_,00010,101
D757__00170.101,14.495302840267335,41.883286605,D757,_,00170,101
D757__00160.101,14.489187270200354,41.888939750000006,D757,_,00160,101
D757__00150.101,14.486655488988085,41.887632215,D757,_,00150,101
D757__00130.101,14.474383837166076,41.88754385,D757,_,00130,101
D757__00120.101,14.509510213143763,41.8948671,D757,_,00120,101
D757__00110.101,14.488856806678523,41.895366124999995,D757,_,00110,101
D757__00100.101,14.485973002081153,41.895524445,D757,_,00100,101
D757__00090.101,14.478176381060882,41.896667629999996,D757,_,00090,101
D757__00080.101,14.497152665605853,41.90416247,D757,_,00080,101
D757__00070.101,14.502803127944043,41.91261155,D757,_,00070,101
D757__0006.101,14.488582253426586,41.90847919,D757,_,0006,101
