nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G685__00010.1,8.021613745430002,45.778272435000005,G685,_,00010,1
G685__00120.1,8.043149440090243,45.75298942,G685,_,00120,1
G685__00110.1,8.047016943273087,45.758410705,G685,_,00110,1
G685__00100.1,8.042442269630271,45.76241313,G685,_,00100,1
G685__00090.1,8.024117488157835,45.760849855000004,G685,_,00090,1
G685__00080.1,8.044263622884047,45.7707575,G685,_,00080,1
G685__00070.1,8.05512793761171,45.77190652,G685,_,00070,1
G685__00060.1,8.04440564948354,45.772412255,G685,_,00060,1
G685__00050.1,8.035591477761054,45.772887855,G685,_,00050,1
G685__00040.1,8.021216216743834,45.77303637,G685,_,00040,1
G685__00030.1,8.043923274361454,45.781207644999995,G685,_,00030,1
G685__00020.1,8.037136858520398,45.77725587,G685,_,00020,1
G685__00010.10,8.026724169431763,45.778246205,G685,_,00010,10
G685__00120.10,8.045329352277484,45.752184705,G685,_,00120,10
G685__00110.10,8.053101038424717,45.75810063,G685,_,00110,10
G685__00100.10,8.041529668198365,45.758705555,G685,_,00100,10
G685__00090.10,8.020440507112458,45.74848428,G685,_,00090,10
G685__00070.10,8.056536391610965,45.771975575,G685,_,00070,10
G685__00060.10,8.04614391605071,45.772188455,G685,_,00060,10
G685__00050.10,8.035618212777159,45.772346995,G685,_,00050,10
G685__00040.10,8.023895829131298,45.773880675,G685,_,00040,10
G685__00030.10,8.044822066354751,45.778826745,G685,_,00030,10
G685__00020.10,8.037144463923163,45.77659775,G685,_,00020,10
G685__00020.100,8.040192366834084,45.775625855,G685,_,00020,100
G685__00120.100,8.038573762019613,45.749532515,G685,_,00120,100
G685__00080.100,8.05619733860832,45.76766012,G685,_,00080,100
G685__00060.100,8.053270816305961,45.77176829,G685,_,00060,100
G685__00030.100,8.048729267392417,45.77483010500001,G685,_,00030,100
G685__00020.101,8.039875640772532,45.77541852,G685,_,00020,101
G685__00100.101,8.040624313828376,45.758208464999996,G685,_,00100,101
G685__00060.101,8.05343222371647,45.771877445,G685,_,00060,101
G685__00040.101,8.031643474916528,45.762256355,G685,_,00040,101
G685__00030.101,8.048643344987429,45.77486646,G685,_,00030,101
G685__00020.102,8.04057835933531,45.775415914999996,G685,_,00020,102
G685__00100.102,8.040806844572625,45.75651347,G685,_,00100,102
G685__00060.102,8.053526308774753,45.771877695,G685,_,00060,102
G685__00050.102,8.039764922442012,45.760250205000006,G685,_,00050,102
G685__00040.102,8.031793060853914,45.762164235,G685,_,00040,102
G685__00030.102,8.048519380182551,45.775012305000004,G685,_,00030,102
G685__00020.103,8.040558558753057,45.77549093499999,G685,_,00020,103
G685__00100.103,8.039112841955,45.754556570000005,G685,_,00100,103
G685__00060.103,8.053260522983129,45.771393509999996,G685,_,00060,103
G685__00050.103,8.045160743504981,45.770896535000006,G685,_,00050,103
G685__00040.103,8.031598581891338,45.762139545,G685,_,00040,103
G685__00030.103,8.048334661232447,45.775320975,G685,_,00030,103
G685__00020.104,8.040870964307032,45.775316759999995,G685,_,00020,104
G685__00080.104,8.055891127836414,45.767943695,G685,_,00080,104
G685__00060.104,8.053573404950331,45.771511965,G685,_,00060,104
G685__00050.104,8.045245768642728,45.77072664,G685,_,00050,104
