nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G672__00010.1,7.23428840760616,44.99815529,G672,_,00010,1
G672__00420.1,7.2383139956928915,44.9357856,G672,_,00420,1
G672__00410.1,7.234282122595953,44.94009598,G672,_,00410,1
G672__00390.1,7.223936799932467,44.939651885,G672,_,00390,1
G672__00380.1,7.219469775195453,44.947738535,G672,_,00380,1
G672__00370.1,7.228768945088791,44.948176169999996,G672,_,00370,1
G672__00360.1,7.231404454758168,44.950786365,G672,_,00360,1
G672__00350.1,7.243167961564112,44.949665339999996,G672,_,00350,1
G672__00340.1,7.245633547708511,44.942265325,G672,_,00340,1
G672__00330.1,7.248197372665913,44.940486205,G672,_,00330,1
G672__00320.1,7.2550755407220855,44.948331505,G672,_,00320,1
G672__00310.1,7.25317760055128,44.95190768,G672,_,00310,1
G672__00300.1,7.2572049814476625,44.95557187,G672,_,00300,1
G672__00290.1,7.247390591377181,44.956768455,G672,_,00290,1
G672__00280.1,7.23285337285347,44.955180825,G672,_,00280,1
G672__00270.1,7.224701889801091,44.956445725,G672,_,00270,1
G672__00260.1,7.222482246430652,44.95443161,G672,_,00260,1
G672__00250.1,7.21836184900401,44.957638180000004,G672,_,00250,1
G672__00230.1,7.2066495563876884,44.96289987,G672,_,00230,1
G672__00220.1,7.216679095369436,44.963370345,G672,_,00220,1
G672__00210.1,7.211683353343771,44.969930825,G672,_,00210,1
G672__00200.1,7.2268212501348685,44.960347135,G672,_,00200,1
G672__00190.1,7.234718536432172,44.964752495,G672,_,00190,1
G672__00180.1,7.2345801264640155,44.96816633,G672,_,00180,1
G672__00170.1,7.244726341851245,44.969186975,G672,_,00170,1
G672__00160.1,7.237632256248583,44.958408345,G672,_,00160,1
G672__00150.1,7.249073706596705,44.959983705,G672,_,00150,1
G672__00140.1,7.248919908215255,44.96269849,G672,_,00140,1
G672__00130.1,7.257031002766834,44.97220117,G672,_,00130,1
G672__00120.1,7.261498666248614,44.96131168,G672,_,00120,1
G672__00110.1,7.271941766431137,44.964143455,G672,_,00110,1
G672__00100.1,7.278299035591351,44.972305840000004,G672,_,00100,1
G672__0009.1,7.272337020500505,44.983291095,G672,_,0009,1
G672__00080.1,7.266131115266118,44.981663440000005,G672,_,00080,1
G672__00070.1,7.262173452055814,44.983871234999995,G672,_,00070,1
G672__00060.1,7.259956074757184,44.986813185,G672,_,00060,1
G672__00050.1,7.258456218195775,44.987373715000004,G672,_,00050,1
G672__00040.1,7.254194130008067,44.980701895,G672,_,00040,1
G672__00030.1,7.251015573463404,44.975772355000004,G672,_,00030,1
G672__00020.1,7.2314563424047655,44.985683214999995,G672,_,00020,1
G672__00010.10,7.2607995287797085,44.99688346,G672,_,00010,10
G672__00430.10,7.232617033579306,44.93508102,G672,_,00430,10
G672__00420.10,7.240977725724756,44.936215055000005,G672,_,00420,10
G672__00410.10,7.2356065369670866,44.940027205,G672,_,00410,10
G672__00400.10,7.232269903170833,44.941794535,G672,_,00400,10
G672__00380.10,7.220766348176317,44.94698611,G672,_,00380,10
G672__00370.10,7.22852161423918,44.94746395,G672,_,00370,10
G672__00360.10,7.233909356992511,44.950767205000005,G672,_,00360,10
G672__00350.10,7.242977916502348,44.949231080000004,G672,_,00350,10
G672__00340.10,7.245538858292209,44.941951075000006,G672,_,00340,10
G672__00330.10,7.251357515633073,44.939126025,G672,_,00330,10
G672__00320.10,7.255387733692615,44.947439630000005,G672,_,00320,10
G672__00310.10,7.251165566127879,44.95177299,G672,_,00310,10
G672__00300.10,7.258304087706595,44.954548355,G672,_,00300,10
G672__00290.10,7.248215413656239,44.956124255,G672,_,00290,10
G672__00280.10,7.233319515574493,44.954171509999995,G672,_,00280,10
G672__00270.10,7.22713348601914,44.95589123,G672,_,00270,10
G672__00260.10,7.221557499338516,44.953219275,G672,_,00260,10
G672__00250.10,7.217232403278468,44.956898655,G672,_,00250,10
G672__00240.10,7.205684971421119,44.95608505,G672,_,00240,10
G672__00230.10,7.205818304526304,44.961940940000005,G672,_,00230,10
G672__00220.10,7.2200324454748,44.962422450000005,G672,_,00220,10
G672__00210.10,7.211654575058373,44.96708412,G672,_,00210,10
G672__00200.10,7.226765009127137,44.95876079,G672,_,00200,10
G672__00190.10,7.237153270418315,44.960988885,G672,_,00190,10
G672__00180.10,7.237780843017834,44.96659168,G672,_,00180,10
G672__00170.10,7.245716964983834,44.969009815,G672,_,00170,10
G672__00160.10,7.2419108452527805,44.95962625999999,G672,_,00160,10
G672__00150.10,7.251065858206677,44.959437905,G672,_,00150,10
G672__00140.10,7.2513851631217845,44.96337824,G672,_,00140,10
G672__00130.10,7.259822742419584,44.969733125,G672,_,00130,10
G672__00120.10,7.260738165675454,44.96063833,G672,_,00120,10
G672__00110.10,7.273510788815257,44.96349421,G672,_,00110,10
G672__00100.10,7.2790751294875236,44.968139335000004,G672,_,00100,10
G672__00080.10,7.266049334629789,44.980263074999996,G672,_,00080,10
G672__00070.10,7.261261215633711,44.983169634999996,G672,_,00070,10
G672__00060.10,7.262354889570186,44.98601032,G672,_,00060,10
G672__00050.10,7.258508743508761,44.980853105,G672,_,00050,10
G672__00040.10,7.25516333689974,44.980419944999994,G672,_,00040,10
