nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
F745__00010.1,13.218051215398809,43.634282905000006,F745,_,00010,1
F745__00200.1,13.210394392881991,43.594876525000004,F745,_,00200,1
F745__00190.1,13.193619162020063,43.60047511,F745,_,00190,1
F745__00180.1,13.228546921615882,43.59833833,F745,_,00180,1
F745__00160.1,13.211955779195613,43.602542075,F745,_,00160,1
F745__00150.1,13.197848885423845,43.60113425,F745,_,00150,1
F745__00130.1,13.230773144615345,43.610821904999995,F745,_,00130,1
F745__00110.1,13.215840556099742,43.617429365,F745,_,00110,1
F745__00100.1,13.197521501579477,43.611824920000004,F745,_,00100,1
F745__00040.1,13.245893815050698,43.63193756,F745,_,00040,1
F745__00030.1,13.233413886044385,43.63643318,F745,_,00030,1
F745__00020.1,13.226641265056802,43.63637354,F745,_,00020,1
F745__00030.10,13.235059115591815,43.633431134999995,F745,_,00030,10
F745__00180.10,13.233499877039405,43.598264240000006,F745,_,00180,10
F745__00170.10,13.21642676516418,43.602466504999995,F745,_,00170,10
F745__00160.10,13.213018861137703,43.601945029999996,F745,_,00160,10
F745__00130.10,13.234683778658882,43.611972315,F745,_,00130,10
F745__00120.10,13.229119622981887,43.612176845,F745,_,00120,10
F745__00110.10,13.21710560484275,43.61450764,F745,_,00110,10
F745__00100.10,13.200507048174128,43.610078709999996,F745,_,00100,10
F745__00090.10,13.219963739306111,43.619816275,F745,_,00090,10
F745__00080.10,13.207473374637612,43.622978425,F745,_,00080,10
F745__00070.10,13.201280416969837,43.62090687,F745,_,00070,10
F745__00060.10,13.232175972861528,43.626553735,F745,_,00060,10
F745__00040.10,13.249116851067129,43.631890545000005,F745,_,00040,10
F745__00010.100,13.221105329137897,43.629381345,F745,_,00010,100
F745__00170.100,13.21175404255265,43.597985065,F745,_,00170,100
F745__00160.100,13.21285570758037,43.599779175,F745,_,00160,100
F745__00120.100,13.224139443908035,43.60417674,F745,_,00120,100
F745__00060.100,13.235478348024719,43.61804653,F745,_,00060,100
F745__00040.100,13.242338318243707,43.621875105,F745,_,00040,100
F745__00020.100,13.227972187951636,43.62572095,F745,_,00020,100
