nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G838__00010.1,13.599109812303489,41.50430036,G838,_,00010,1
G838__00760.1,13.712074209657914,41.417223435,G838,_,00760,1
G838__00730.1,13.620895914869175,41.42596178,G838,_,00730,1
G838__00720.1,13.617502275871377,41.42132282,G838,_,00720,1
G838__00710.1,13.611383625911095,41.419092555,G838,_,00710,1
G838__00700.1,13.602070726181106,41.41591503,G838,_,00700,1
G838__00690.1,13.595432977815062,41.420906895,G838,_,00690,1
G838__00670.1,13.589994242720435,41.42310008,G838,_,00670,1
G838__00660.1,13.569755840177045,41.42366815,G838,_,00660,1
G838__00630.1,13.69683998234122,41.42968023,G838,_,00630,1
G838__00620.1,13.685371697170202,41.4365162,G838,_,00620,1
G838__00610.1,13.677203725851603,41.431942039999996,G838,_,00610,1
G838__00590.1,13.64066440923013,41.434096815000004,G838,_,00590,1
G838__00580.1,13.623319012170857,41.44724842,G838,_,00580,1
G838__00570.1,13.609129240264473,41.432142255,G838,_,00570,1
G838__00560.1,13.604900150232346,41.432194429999996,G838,_,00560,1
G838__00550.1,13.59109066226635,41.43662165,G838,_,00550,1
G838__00540.1,13.717073463012985,41.437788284999996,G838,_,00540,1
G838__00530.1,13.698093236337861,41.43643462,G838,_,00530,1
G838__00520.1,13.689002768176525,41.44592164,G838,_,00520,1
G838__00510.1,13.678720115940315,41.44520478,G838,_,00510,1
G838__00500.1,13.662877075579484,41.441861575000004,G838,_,00500,1
G838__00490.1,13.64256103666586,41.44238564,G838,_,00490,1
G838__00480.1,13.62399935944963,41.446305085000006,G838,_,00480,1
G838__00460.1,13.617824190620697,41.44564655,G838,_,00460,1
G838__00450.1,13.601373868775763,41.445070115,G838,_,00450,1
G838__00440.1,13.589001545889403,41.45239262,G838,_,00440,1
G838__00430.1,13.726955009115775,41.446975785,G838,_,00430,1
G838__00420.1,13.710073344505243,41.444990625,G838,_,00420,1
G838__00400.1,13.696678269115113,41.45221411,G838,_,00400,1
G838__00360.1,13.653275708688017,41.45725419,G838,_,00360,1
G838__00340.1,13.627173105688684,41.459433905,G838,_,00340,1
G838__00330.1,13.627111586587278,41.458273395,G838,_,00330,1
G838__00320.1,13.618295490544021,41.459344735,G838,_,00320,1
G838__00310.1,13.60691399389216,41.45429057,G838,_,00310,1
G838__00300.1,13.595713156548811,41.45560432,G838,_,00300,1
G838__00290.1,13.694765900868251,41.461510700000005,G838,_,00290,1
G838__00270.1,13.678047740452826,41.467629360000004,G838,_,00270,1
G838__00260.1,13.661445556585637,41.46612542,G838,_,00260,1
G838__00250.1,13.652610832570524,41.46778544,G838,_,00250,1
G838__00240.1,13.642202176128276,41.465862825,G838,_,00240,1
G838__00230.1,13.61489139220414,41.46167716,G838,_,00230,1
G838__00220.1,13.602824836805864,41.467974514999995,G838,_,00220,1
G838__00200.1,13.691524820219364,41.471412064999996,G838,_,00200,1
G838__00190.1,13.679655683685152,41.476152295,G838,_,00190,1
G838__00150.1,13.643206230585374,41.477706405,G838,_,00150,1
G838__00140.1,13.630481444887124,41.480526,G838,_,00140,1
G838__00130.1,13.631705371118096,41.469933784999995,G838,_,00130,1
G838__00120.1,13.607050417399552,41.47199769,G838,_,00120,1
G838__00110.1,13.655691516966922,41.487747995,G838,_,00110,1
G838__00090.1,13.632813809547514,41.487207694999995,G838,_,00090,1
G838__00080.1,13.625587741119325,41.48239077,G838,_,00080,1
G838__00070.1,13.608587199380116,41.47968395,G838,_,00070,1
G838__00060.1,13.633432566624958,41.496498585,G838,_,00060,1
G838__00050.1,13.62229270506553,41.498552020000005,G838,_,00050,1
G838__00010.10,13.607072311879216,41.502351005,G838,_,00010,10
G838__00780.10,13.663909606001075,41.45834326000001,G838,_,00780,10
G838__00770.10,13.669374113560778,41.464864750000004,G838,_,00770,10
G838__00760.10,13.71719721488644,41.41589538,G838,_,00760,10
G838__00750.10,13.707643890314765,41.423666104999995,G838,_,00750,10
G838__00740.10,13.63547333737477,41.426376605,G838,_,00740,10
G838__00730.10,13.625965828706835,41.423923185,G838,_,00730,10
G838__00700.10,13.599376771985343,41.413569210000006,G838,_,00700,10
G838__00690.10,13.600013243244739,41.415841365,G838,_,00690,10
G838__00680.10,13.58512609599357,41.41046414,G838,_,00680,10
G838__00670.10,13.59248061866677,41.422017645,G838,_,00670,10
G838__00660.10,13.570260180849495,41.422621805,G838,_,00660,10
G838__00650.10,13.733888869168604,41.432706679999995,G838,_,00650,10
G838__00640.10,13.71509171764778,41.42911125,G838,_,00640,10
G838__00620.10,13.68934930010917,41.435682845,G838,_,00620,10
G838__00580.10,13.619895830051362,41.445036540000004,G838,_,00580,10
G838__00570.10,13.611387294693122,41.43065274,G838,_,00570,10
G838__00560.10,13.60802880683779,41.430338309999996,G838,_,00560,10
G838__00550.10,13.58166675139016,41.429097905000006,G838,_,00550,10
G838__00540.10,13.71777465705795,41.437293325,G838,_,00540,10
G838__00520.10,13.687841983023315,41.444716924999994,G838,_,00520,10
G838__00510.10,13.684198121453658,41.445626219999994,G838,_,00510,10
G838__00480.10,13.630841751616897,41.442865010000006,G838,_,00480,10
G838__00470.10,13.618507954842997,41.4414283,G838,_,00470,10
G838__00460.10,13.613231418616909,41.44508367,G838,_,00460,10
G838__00450.10,13.5990517124428,41.44147524,G838,_,00450,10
G838__00440.10,13.590812567144814,41.450309759999996,G838,_,00440,10
G838__00430.10,13.729238846545476,41.44536317,G838,_,00430,10
G838__00420.10,13.711391491408762,41.444398574999994,G838,_,00420,10
G838__00410.10,13.713272712469877,41.45280067,G838,_,00410,10
G838__00380.10,13.670088879511027,41.453304705,G838,_,00380,10
G838__00370.10,13.65141358013167,41.447790335,G838,_,00370,10
G838__00360.10,13.657793897644712,41.456358089999995,G838,_,00360,10
G838__00350.10,13.641287975152053,41.454958415,G838,_,00350,10
