nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H584A_0905.1,9.509717214222267,45.84220227,H584,A,0905,1
H584B_09040.1,9.518580836882807,45.82596927,H584,B,09040,1
H584A_0905.10,9.510026738901132,45.842102354999994,H584,A,0905,10
H584A_09050.100,9.507743867576496,45.844062495,H584,A,09050,100
H584B_09060.100,9.528958402778265,45.81972567,H584,B,09060,100
H584A_09050.1000,9.508679371012104,45.840023855,H584,A,09050,1000
H584B_09010.1000,9.51373363534867,45.832546785,H584,B,09010,1000
H584A_09050.1001,9.508605770798486,45.83994699,H584,A,09050,1001
H584A_09050.1002,9.50806313990452,45.839818695000005,H584,A,09050,1002
H584A_09050.1003,9.508055026082616,45.839705835000004,H584,A,09050,1003
H584B_09010.1003,9.504682344701838,45.83310512,H584,B,09010,1003
H584A_09050.1004,9.50845856833979,45.83979111,H584,A,09050,1004
H584A_09050.1005,9.508019212043862,45.839579279999995,H584,A,09050,1005
H584B_09010.1005,9.514019728676224,45.83261781,H584,B,09010,1005
H584A_09050.1006,9.507666165404991,45.83957581,H584,A,09050,1006
H584B_09010.1006,9.514622255670332,45.83266462,H584,B,09010,1006
H584A_09050.1007,9.507748890525715,45.83952148,H584,A,09050,1007
H584B_09010.1007,9.515302414288064,45.83301427,H584,B,09010,1007
H584B_09010.1008,9.514668076690565,45.83300295,H584,B,09010,1008
H584B_09030.1009,9.517296540918501,45.828924314999995,H584,B,09030,1009
H584A_0905.101,9.510819532672281,45.839806175,H584,A,0905,101
H584B_09060.101,9.521404941187217,45.822080940000006,H584,B,09060,101
H584B_09010.1010,9.513742724126192,45.83301726,H584,B,09010,1010
H584B_09010.1011,9.50538766421474,45.835508655,H584,B,09010,1011
H584B_09010.1013,9.513960636637766,45.832840185,H584,B,09010,1013
H584B_09030.1014,9.516410999606766,45.82886867,H584,B,09030,1014
H584B_09030.1015,9.513278638069547,45.831992650000004,H584,B,09030,1015
H584B_09030.1016,9.513223739558104,45.83160792,H584,B,09030,1016
H584B_09030.1017,9.512977127715029,45.831541975,H584,B,09030,1017
H584B_09030.1018,9.512222502864713,45.83154288,H584,B,09030,1018
H584B_09030.1019,9.515838623847781,45.82927189,H584,B,09030,1019
H584B_09060.102,9.53143192888806,45.819151434999995,H584,B,09060,102
H584B_09030.1020,9.515304229644261,45.829593655,H584,B,09030,1020
H584B_09030.1021,9.51215203950134,45.83195206,H584,B,09030,1021
H584B_09030.1022,9.515071746448998,45.82985184,H584,B,09030,1022
H584B_09030.1024,9.51525653048078,45.82993527,H584,B,09030,1024
H584B_0903.1026,9.515174944688184,45.83007943,H584,B,0903,1026
