nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G576__00020.1,9.945111012475127,46.16700885,G576,_,00020,1
G576__00510.1,9.954514038023593,46.07841247,G576,_,00510,1
G576__00500.1,9.944135066059488,46.085941915,G576,_,00500,1
G576__00490.1,9.908618424445082,46.075180155,G576,_,00490,1
G576__00480.1,9.891743616681733,46.076888265,G576,_,00480,1
G576__00470.1,9.88929515374173,46.07486462,G576,_,00470,1
G576__00450.1,9.954286874960086,46.08943877,G576,_,00450,1
G576__00440.1,9.89973732850228,46.09364958,G576,_,00440,1
G576__00430.1,9.890523523462292,46.089836500000004,G576,_,00430,1
G576__00410.1,9.924934315581087,46.099276055000004,G576,_,00410,1
G576__0040.1,9.901277435914297,46.110500115,G576,_,0040,1
G576__00390.1,9.896462522951445,46.1091236,G576,_,00390,1
G576__00380.1,9.894270624007532,46.1073207,G576,_,00380,1
G576__00370.1,9.887126314051923,46.111984574999994,G576,_,00370,1
G576__0036.1,9.893170594952641,46.118569504999996,G576,_,0036,1
G576__00350.1,9.918397884729714,46.138283380000004,G576,_,00350,1
G576__00340.1,9.909855231511656,46.143124525000005,G576,_,00340,1
G576__00330.1,9.923326857491585,46.14077618,G576,_,00330,1
G576__00320.1,9.948976570765478,46.143867119999996,G576,_,00320,1
G576__00310.1,9.948985956578152,46.142215074999996,G576,_,00310,1
G576__00300.1,9.941427871358588,46.144957265,G576,_,00300,1
G576__00290.1,9.94097551786751,46.141951230000004,G576,_,00290,1
G576__00280.1,9.917708519914537,46.143818460000006,G576,_,00280,1
G576__00270.1,9.917530698600146,46.148424745,G576,_,00270,1
G576__00260.1,9.916757638490076,46.14779333,G576,_,00260,1
G576__00250.1,9.951245743507318,46.15196989499999,G576,_,00250,1
G576__00240.1,9.945777392415437,46.149172115,G576,_,00240,1
G576__00230.1,9.943024079518175,46.152824145,G576,_,00230,1
G576__00210.1,9.931795194302182,46.15301201,G576,_,00210,1
G576__00200.1,9.929930713496425,46.1492862,G576,_,00200,1
G576__00190.1,9.922567688497974,46.151017815,G576,_,00190,1
G576__00180.1,9.954000474579644,46.15465304,G576,_,00180,1
G576__00170.1,9.950875875011278,46.155340785,G576,_,00170,1
G576__00150.1,9.92644622383825,46.156648489999995,G576,_,00150,1
G576__00140.1,9.920962307508214,46.1610856,G576,_,00140,1
G576__00130.1,9.91547077457657,46.157993305000005,G576,_,00130,1
G576__00100.1,9.948828374298083,46.15996361,G576,_,00100,1
G576__00080.1,9.936781409838021,46.16312068,G576,_,00080,1
G576__00050.1,9.915598823709207,46.165567065,G576,_,00050,1
G576__00040.1,9.95598729398016,46.16353429,G576,_,00040,1
G576__00010.10,9.939395443970367,46.165370515000006,G576,_,00010,10
G576__00510.10,9.95684900816566,46.07318351,G576,_,00510,10
G576__00500.10,9.937776946723606,46.081804425,G576,_,00500,10
