nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
C564A_00030.1,6.816945391840609,44.941458080000004,C564,A,00030,1
C564G_00270.1,6.907673641247585,44.86870806,C564,G,00270,1
C564G_00260.1,6.856683740008428,44.877852329999996,C564,G,00260,1
C564G_00250.1,6.846888204659297,44.885649305,C564,G,00250,1
C564G_00240.1,6.8408833030398934,44.884108545000004,C564,G,00240,1
C564G_00230.1,6.842005476205545,44.89181651,C564,G,00230,1
C564G_00220.1,6.83854301078111,44.89990342,C564,G,00220,1
C564G_00210.1,6.806627575764786,44.89090444,C564,G,00210,1
C564G_00200.1,6.811840946837491,44.894464315,C564,G,00200,1
C564G_00190.1,6.8212061852796975,44.90092425,C564,G,00190,1
C564G_00180.1,6.829198418925095,44.906049755,C564,G,00180,1
C564G_00170.1,6.83511270826895,44.90314759,C564,G,00170,1
C564G_00160.1,6.837734561235523,44.90745851,C564,G,00160,1
C564G_00150.1,6.836965385564817,44.91223153,C564,G,00150,1
C564G_00140.1,6.833331340435945,44.911817485,C564,G,00140,1
C564G_00130.1,6.829728574015782,44.911901,C564,G,00130,1
C564G_00120.1,6.853370838343244,44.919466115,C564,G,00120,1
C564G_00110.1,6.820702926644508,44.91272938,C564,G,00110,1
C564G_00100.1,6.8248150392583575,44.914397535,C564,G,00100,1
C564G_00090.1,6.831185181459652,44.91505302,C564,G,00090,1
C564G_00080.1,6.844005293618451,44.91747246,C564,G,00080,1
C564G_00070.1,6.851225550337675,44.917625395,C564,G,00070,1
C564G_00060.1,6.841041322124379,44.92145668,C564,G,00060,1
C564G_00050.1,6.838806982192541,44.92036362,C564,G,00050,1
C564G_00040.1,6.832392062287067,44.92180471,C564,G,00040,1
C564G_00030.1,6.825508249287715,44.922572785,C564,G,00030,1
C564G_00020.1,6.826446885534884,44.926995065,C564,G,00020,1
C564G_00010.1,6.826604936448392,44.927065375,C564,G,00010,1
C564F_00100.1,6.808736580724684,44.981173870000006,C564,F,00100,1
C564F_00090.1,6.8182077888201125,44.983908755,C564,F,00090,1
C564F_00080.1,6.828247583712953,44.980843449999995,C564,F,00080,1
C564F_00070.1,6.824899748653449,44.987397040000005,C564,F,00070,1
C564F_00060.1,6.82040886831575,44.990711770000004,C564,F,00060,1
C564F_00050.1,6.8068588723119055,44.98836084,C564,F,00050,1
C564F_00040.1,6.820112770750239,44.99373016,C564,F,00040,1
C564F_00030.1,6.822154448868494,44.9961679,C564,F,00030,1
C564F_00020.1,6.81932149347031,44.998715595,C564,F,00020,1
C564F_00010.1,6.813895002198933,44.996312399999994,C564,F,00010,1
C564E_00100.1,6.846187964532659,44.974861865,C564,E,00100,1
C564E_00090.1,6.82710745266898,44.977791690000004,C564,E,00090,1
C564E_00070.1,6.8099988230101545,44.970468415,C564,E,00070,1
C564E_00060.1,6.817185869596878,44.974817255000005,C564,E,00060,1
C564E_00050.1,6.809330572383304,44.979146685,C564,E,00050,1
C564E_00040.1,6.802302277913411,44.975030950000004,C564,E,00040,1
C564E_00030.1,6.799781068392416,44.97612154,C564,E,00030,1
C564E_00020.1,6.794464929338739,44.97208597,C564,E,00020,1
C564E_00010.1,6.78351101151077,44.97213811,C564,E,00010,1
C564D_00100.1,6.80573243363729,44.982174799999996,C564,D,00100,1
C564D_00090.1,6.790208429108449,44.98206185,C564,D,00090,1
C564D_00080.1,6.79781082952888,44.989475514999995,C564,D,00080,1
C564D_00070.1,6.802956285770541,44.991662434999995,C564,D,00070,1
C564D_00060.1,6.792194691799629,44.989619770000004,C564,D,00060,1
C564D_00050.1,6.783691327924427,44.98386381,C564,D,00050,1
C564D_00040.1,6.7747380201792815,44.990196635000004,C564,D,00040,1
C564D_00030.1,6.774075287037885,44.987368024999995,C564,D,00030,1
C564D_00020.1,6.763291096168781,44.985916285,C564,D,00020,1
C564D_00010.1,6.747225287996504,44.9859366,C564,D,00010,1
C564C_00120.1,6.795575575333442,44.99278337,C564,C,00120,1
C564C_00110.1,6.810741889385533,44.999624190000006,C564,C,00110,1
C564C_00090.1,6.808648237133457,44.999626750000004,C564,C,00090,1
C564C_00080.1,6.796110706837654,45.002891685,C564,C,00080,1
C564C_00070.1,6.7957372007023675,45.002530015000005,C564,C,00070,1
C564C_00060.1,6.7761964436645945,44.999485905,C564,C,00060,1
C564C_00050.1,6.77165855148329,45.001601,C564,C,00050,1
C564C_00040.1,6.787666104055641,45.006239955,C564,C,00040,1
C564C_00030.1,6.789896473821381,45.00686075,C564,C,00030,1
C564C_00020.1,6.793875974066948,45.008996960000005,C564,C,00020,1
C564C_00010.1,6.7903518120841655,45.012127989999996,C564,C,00010,1
C564B_00280.1,6.793660052411777,44.93171945,C564,B,00280,1
C564B_00270.1,6.76554562340816,44.92055051,C564,B,00270,1
C564B_00260.1,6.7587976346333285,44.936719405000005,C564,B,00260,1
C564B_00250.1,6.790622635553898,44.946220595,C564,B,00250,1
C564B_00230.1,6.820034691833169,44.948352865000004,C564,B,00230,1
C564B_00220.1,6.8281109957525885,44.946486684999996,C564,B,00220,1
C564B_00210.1,6.829758440723031,44.950487045,C564,B,00210,1
C564B_00170.1,6.790181320357611,44.951935945,C564,B,00170,1
C564B_00140.1,6.792719888182297,44.95432976,C564,B,00140,1
C564B_00130.1,6.784296776754333,44.96148274,C564,B,00130,1
C564B_00100.1,6.825782242367636,44.961862705,C564,B,00100,1
C564B_00090.1,6.822139800388391,44.955851429999996,C564,B,00090,1
C564B_00060.1,6.83066240275893,44.97087829,C564,B,00060,1
C564B_00050.1,6.820081578172603,44.967677925000004,C564,B,00050,1
C564B_00040.1,6.811007872783947,44.96388732,C564,B,00040,1
C564B_00030.1,6.799951850203424,44.96449673,C564,B,00030,1
C564B_00020.1,6.787729429427998,44.965328545000006,C564,B,00020,1
C564B_00010.1,6.763114741553268,44.960834395,C564,B,00010,1
C564A_00180.1,6.79742586976303,44.89738731,C564,A,00180,1
C564A_00170.1,6.809807246590163,44.90212042,C564,A,00170,1
C564A_00160.1,6.7993561679079235,44.905492235,C564,A,00160,1
C564A_00150.1,6.794175452943934,44.894929945,C564,A,00150,1
C564A_00140.1,6.790341986824098,44.90109884,C564,A,00140,1
C564A_00130.1,6.787623001309701,44.92701223,C564,A,00130,1
C564A_00120.1,6.814268511700911,44.913391305,C564,A,00120,1
C564A_00110.1,6.815596840994679,44.924552215000006,C564,A,00110,1
C564A_00100.1,6.821132335954669,44.93365417,C564,A,00100,1
C564A_00090.1,6.8189665996932485,44.933993595000004,C564,A,00090,1
C564A_00080.1,6.812640732387898,44.93109371,C564,A,00080,1
C564A_00070.1,6.8047185806115,44.923921185,C564,A,00070,1
C564A_00060.1,6.796419174824167,44.92777966,C564,A,00060,1
C564A_00050.1,6.799565409923858,44.933049929999996,C564,A,00050,1
