nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D758__00010.1,9.583784643496303,44.24613895,D758,_,00010,1
D758__00230.1,9.552777508019236,44.206392019999996,D758,_,00230,1
D758__00220.1,9.570777092368665,44.215875845,D758,_,00220,1
D758__00210.1,9.563919582356167,44.217198325,D758,_,00210,1
D758__00200.1,9.559012446435215,44.216059605,D758,_,00200,1
D758__00190.1,9.554512405122594,44.212751925,D758,_,00190,1
D758__00180.1,9.547981419931393,44.212932205,D758,_,00180,1
D758__00160.1,9.596581070120795,44.22316924,D758,_,00160,1
D758__00150.1,9.591633322418177,44.22274881,D758,_,00150,1
D758__00140.1,9.56715495604303,44.22007517,D758,_,00140,1
D758__00130.1,9.571800196912651,44.227559674999995,D758,_,00130,1
D758__00120.1,9.559952288054255,44.2227216,D758,_,00120,1
D758__00110.1,9.568918948993257,44.226912365000004,D758,_,00110,1
D758__00090.1,9.546569741749039,44.225131225,D758,_,00090,1
D758__00080.1,9.532015387569146,44.224352640000006,D758,_,00080,1
D758__00070.1,9.528220757438557,44.22397142,D758,_,00070,1
D758__00060.1,9.613664364021407,44.231788095,D758,_,00060,1
D758__00050.1,9.587568995083586,44.231290275000006,D758,_,00050,1
D758__00040.1,9.582435877192665,44.234528065,D758,_,00040,1
D758__00030.1,9.594557655683408,44.236490939999996,D758,_,00030,1
D758__00020.1,9.581111408213129,44.237361095,D758,_,00020,1
D758__00010.10,9.581864617068899,44.243206470000004,D758,_,00010,10
D758__00220.10,9.570668563879595,44.21362155,D758,_,00220,10
D758__00210.10,9.567760642591153,44.21664842,D758,_,00210,10
D758__00200.10,9.560636643750005,44.216192504999995,D758,_,00200,10
D758__00180.10,9.546728046548239,44.21206507,D758,_,00180,10
D758__00170.10,9.54242467800999,44.21268001,D758,_,00170,10
D758__00160.10,9.608769958933387,44.22404404,D758,_,00160,10
D758__00140.10,9.570954969952801,44.220140175,D758,_,00140,10
D758__00130.10,9.570726882258533,44.226728335000004,D758,_,00130,10
D758__00110.10,9.568697864879594,44.226352614999996,D758,_,00110,10
D758__00090.10,9.547246923615369,44.225397244999996,D758,_,00090,10
D758__00080.10,9.533835848310535,44.224246355000005,D758,_,00080,10
D758__00070.10,9.529921483882712,44.22394477,D758,_,00070,10
D758__00050.10,9.590916388558778,44.2291424,D758,_,00050,10
D758__00040.10,9.57725403994859,44.232752405,D758,_,00040,10
D758__00030.10,9.60255959766324,44.233417175,D758,_,00030,10
D758__00020.10,9.583877484231653,44.23523247,D758,_,00020,10
D758__00040.100,9.570076396413523,44.22761353,D758,_,00040,100
D758__00230.100,9.558643523104475,44.20443616,D758,_,00230,100
D758__00210.100,9.57003814907046,44.213974795,D758,_,00210,100
D758__00200.100,9.560237479894083,44.212474125,D758,_,00200,100
D758__00190.100,9.55290236443312,44.210667924999996,D758,_,00190,100
D758__00180.100,9.549072073349949,44.210948904999995,D758,_,00180,100
D758__00170.100,9.537746441749988,44.209802445,D758,_,00170,100
D758__00140.100,9.56668135979606,44.21891036,D758,_,00140,100
D758__00130.100,9.577230420983845,44.223778545,D758,_,00130,100
D758__00110.100,9.563047590053728,44.224553135,D758,_,00110,100
D758__00100.100,9.553960870638441,44.220064535,D758,_,00100,100
D758__00090.100,9.541532978881223,44.21995077,D758,_,00090,100
D758__00070.100,9.524842739423281,44.221081975000004,D758,_,00070,100
D758__00110.1000,9.56731340874751,44.223749014999996,D758,_,00110,1000
D758__00110.1001,9.562533765183268,44.224400825000004,D758,_,00110,1001
D758__00190.1001,9.557428218211443,44.20952405,D758,_,00190,1001
D758__00110.1002,9.564054360498616,44.224469025000005,D758,_,00110,1002
D758__00190.1002,9.557534950599823,44.209395125,D758,_,00190,1002
D758__00110.1003,9.563355191332107,44.225848485,D758,_,00110,1003
D758__00190.1003,9.557534608736796,44.209508295000006,D758,_,00190,1003
D758__00110.1004,9.563256465180455,44.22590189,D758,_,00110,1004
D758__00190.1004,9.557303645979676,44.208888155,D758,_,00190,1004
D758__00110.1005,9.563382399940703,44.22593533,D758,_,00110,1005
D758__00190.1005,9.557426009623807,44.208944455,D758,_,00190,1005
D758__00190.1006,9.553857579540079,44.212108615,D758,_,00190,1006
D758__00110.1007,9.567256510261746,44.224825045,D758,_,00110,1007
D758__00110.1008,9.569415951214571,44.225740355,D758,_,00110,1008
D758__00190.1009,9.55908361157072,44.208241055,D758,_,00190,1009
D758__00070.101,9.524573431353794,44.220822240000004,D758,_,00070,101
D758__00230.101,9.558622969610301,44.204390955,D758,_,00230,101
D758__00210.101,9.569931448313977,44.214007535,D758,_,00210,101
D758__00200.101,9.559584666812176,44.211984959999995,D758,_,00200,101
D758__00190.101,9.553617439981558,44.21132369,D758,_,00190,101
D758__00170.101,9.538651901101089,44.210212029999994,D758,_,00170,101
D758__00140.101,9.56700149457384,44.21865301,D758,_,00140,101
D758__00130.101,9.578125520762876,44.22423869,D758,_,00130,101
D758__00120.101,9.566182386152061,44.221545695,D758,_,00120,101
D758__00110.101,9.56339116055362,44.224797575,D758,_,00110,101
D758__00100.101,9.554276103113503,44.22004901,D758,_,00100,101
D758__00090.101,9.54150009592434,44.21922859,D758,_,00090,101
D758__00080.101,9.530613100040576,44.217079555,D758,_,00080,101
D758__00190.1012,9.558918909255205,44.207977819999996,D758,_,00190,1012
D758__00190.1013,9.558872649496216,44.207956155,D758,_,00190,1013
D758__00190.1014,9.556687361583439,44.211179,D758,_,00190,1014
D758__00110.1015,9.567550627486039,44.22449922,D758,_,00110,1015
D758__00190.1015,9.557225324225898,44.21075655,D758,_,00190,1015
D758__00110.1016,9.566761518667558,44.22455514,D758,_,00110,1016
D758__00190.1016,9.558173156295387,44.20617421,D758,_,00190,1016
D758__00110.1017,9.568123573597381,44.22312899,D758,_,00110,1017
D758__00190.1017,9.557743470809834,44.20598185,D758,_,00190,1017
D758__00110.1018,9.56788282096408,44.22309541,D758,_,00110,1018
