nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G079__00010.1,13.823587646821728,41.808545835,G079,_,00010,1
G079__00210.1,13.8731791770679,41.74876494,G079,_,00210,1
G079__00200.1,13.84554910292206,41.746195665,G079,_,00200,1
G079__00190.1,13.854691814758787,41.769224935,G079,_,00190,1
G079__00180.1,13.842773606402375,41.770291805,G079,_,00180,1
G079__00170.1,13.837617391088326,41.77110835,G079,_,00170,1
G079__00160.1,13.875149375045249,41.77915256,G079,_,00160,1
G079__00150.1,13.85825004908611,41.779373155,G079,_,00150,1
G079__00130.1,13.833693328392684,41.780540815,G079,_,00130,1
G079__0012.1,13.828709443734219,41.78229693,G079,_,0012,1
G079__00110.1,13.823492384419868,41.777601024999996,G079,_,00110,1
G079__00100.1,13.811415198103528,41.789144515000004,G079,_,00100,1
G079__00090.1,13.858305481354929,41.785693515,G079,_,00090,1
G079__00080.1,13.850582346016711,41.79144452,G079,_,00080,1
G079__00070.1,13.83132192891036,41.78828144,G079,_,00070,1
G079__00060.1,13.828581797762912,41.799330389999994,G079,_,00060,1
G079__00050.1,13.818752540745063,41.799643415000006,G079,_,00050,1
G079__00040.1,13.81661782145161,41.79782201,G079,_,00040,1
G079__00030.1,13.868012043729243,41.795580285,G079,_,00030,1
G079__00020.1,13.85148824384588,41.80647563,G079,_,00020,1
G079__00010.10,13.822358013951423,41.806978875,G079,_,00010,10
G079__00190.10,13.856658773709619,41.76550013,G079,_,00190,10
G079__00180.10,13.845745821001149,41.772397265,G079,_,00180,10
G079__00170.10,13.841283350964895,41.77097691,G079,_,00170,10
G079__00160.10,13.879539259877667,41.77876152,G079,_,00160,10
G079__00150.10,13.864392112650997,41.779309839999996,G079,_,00150,10
G079__00140.10,13.83951615004549,41.780960305,G079,_,00140,10
G079__00130.10,13.83377317175846,41.779791599999996,G079,_,00130,10
G079__0012.10,13.829591900954036,41.782203015,G079,_,0012,10
G079__00110.10,13.824189217965788,41.7771369,G079,_,00110,10
G079__00100.10,13.817060244124661,41.787473680000005,G079,_,00100,10
G079__00090.10,13.859531754508941,41.784540914999994,G079,_,00090,10
G079__00080.10,13.851837869370424,41.79032048,G079,_,00080,10
G079__00070.10,13.832739738587758,41.786387915,G079,_,00070,10
G079__00060.10,13.831889987104741,41.798554190000004,G079,_,00060,10
G079__00040.10,13.814430445592706,41.796232495,G079,_,00040,10
G079__00030.10,13.88025181129561,41.781491134999996,G079,_,00030,10
G079__00010.100,13.82536303786459,41.807664985,G079,_,00010,100
G079__00180.100,13.857763371299624,41.761957280000004,G079,_,00180,100
G079__00170.100,13.835948143540573,41.759735295,G079,_,00170,100
G079__00160.100,13.882394907481999,41.77695346,G079,_,00160,100
G079__00150.100,13.863534256468302,41.7767564,G079,_,00150,100
G079__00140.100,13.842572227106352,41.779270784999994,G079,_,00140,100
G079__00130.100,13.831431516154552,41.77531677,G079,_,00130,100
G079__0012.100,13.829307754231497,41.781252089999995,G079,_,0012,100
G079__00100.100,13.814870120916497,41.787282765,G079,_,00100,100
G079__00090.100,13.86036260140729,41.780681455,G079,_,00090,100
G079__00080.100,13.850510102582106,41.784162885,G079,_,00080,100
G079__00070.100,13.846529308769448,41.788553885,G079,_,00070,100
G079__00060.100,13.832461088833334,41.79490508,G079,_,00060,100
G079__00040.100,13.810681077745091,41.790270500000005,G079,_,00040,100
G079__00010.101,13.826787111971583,41.807701365,G079,_,00010,101
G079__00180.101,13.858015267122441,41.761545035,G079,_,00180,101
G079__00170.101,13.83590067030837,41.759526495,G079,_,00170,101
