nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D963__0907.1,8.675361563121402,45.87903449,D963,_,0907,1
D963__0907.10,8.675255751761881,45.879311494999996,D963,_,0907,10
D963__0907.100,8.675959766148207,45.879570305,D963,_,0907,100
D963__09040.1000,8.67101004502396,45.884802095,D963,_,09040,1000
D963__09040.1002,8.670519346202962,45.885006135,D963,_,09040,1002
D963__09040.1003,8.670366423352924,45.885186295,D963,_,09040,1003
D963__09040.1005,8.67021557109436,45.885209235000005,D963,_,09040,1005
D963__09040.1006,8.670124167362285,45.88524142,D963,_,09040,1006
D963__09040.1007,8.669891648936828,45.885165295,D963,_,09040,1007
D963__09030.1008,8.669478660181525,45.885291325,D963,_,09030,1008
D963__09030.1010,8.669541818435302,45.88497952,D963,_,09030,1010
D963__09030.1011,8.669265409518705,45.88500057500001,D963,_,09030,1011
D963__09030.1012,8.668758389835979,45.88379001,D963,_,09030,1012
D963__09040.1018,8.682570756738702,45.884426884999996,D963,_,09040,1018
D963__09030.1019,8.667973621296948,45.883768515,D963,_,09030,1019
D963__09030.1020,8.66767971771052,45.88380036,D963,_,09030,1020
D963__09030.1024,8.667573831749982,45.884097365,D963,_,09030,1024
D963__09040.1027,8.680846855601978,45.882999095,D963,_,09040,1027
D963__0907.103,8.676310565797332,45.87933752,D963,_,0907,103
D963__09030.1030,8.668116583698012,45.884746655,D963,_,09030,1030
D963__09030.1031,8.668150763587152,45.884808504999995,D963,_,09030,1031
D963__09030.1039,8.667790231364537,45.88377929,D963,_,09030,1039
D963__0907.104,8.676009538917496,45.879341015,D963,_,0907,104
D963__09030.1046,8.668846459166712,45.886015695,D963,_,09030,1046
D963__09040.1048,8.680711626541129,45.88268019,D963,_,09040,1048
D963__0907.105,8.675870217824368,45.879076125,D963,_,0907,105
D963__09030.1055,8.669336009517757,45.886673865000006,D963,_,09030,1055
D963__09040.1056,8.670168702503945,45.88691858,D963,_,09040,1056
D963__0907.106,8.675782503993622,45.87913498,D963,_,0907,106
D963__09040.1062,8.67025906595984,45.886074480000005,D963,_,09040,1062
D963__09040.1065,8.669842419615346,45.88592002,D963,_,09040,1065
D963__09040.1066,8.670494635500743,45.88561819,D963,_,09040,1066
D963__09040.1067,8.669847937833598,45.88551472,D963,_,09040,1067
D963__09040.1068,8.669928969262546,45.885992689999995,D963,_,09040,1068
D963__0907.107,8.675549195100054,45.879164904999996,D963,_,0907,107
D963__09040.1070,8.670664615281039,45.886341895,D963,_,09040,1070
D963__09040.1072,8.670281228324372,45.88765109,D963,_,09040,1072
