nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
C428__00010.1,14.560316113340603,41.90786799,C428,_,00010,1
C428__00230.1,14.586943702305913,41.857623700000005,C428,_,00230,1
C428__00220.1,14.595247935245553,41.868482685000004,C428,_,00220,1
C428__00210.1,14.57433590878392,41.864149685,C428,_,00210,1
C428__00200.1,14.592873012963528,41.87806601,C428,_,00200,1
C428__00190.1,14.59187645276106,41.87840689,C428,_,00190,1
C428__00170.1,14.578043174038402,41.8733536,C428,_,00170,1
C428__00150.1,14.593703884271719,41.884766400000004,C428,_,00150,1
C428__00140.1,14.574057111757439,41.883320035,C428,_,00140,1
C428__00130.1,14.562350165878486,41.877886345,C428,_,00130,1
C428__00120.1,14.602586122743105,41.89184461,C428,_,00120,1
C428__00110.1,14.590432812700666,41.893319185,C428,_,00110,1
C428__00100.1,14.576716933366047,41.89091776,C428,_,00100,1
C428__00090.1,14.564771818757476,41.887010245,C428,_,00090,1
C428__00080.1,14.573157960164124,41.897671970000005,C428,_,00080,1
C428__00070.1,14.606555031025067,41.89900866,C428,_,00070,1
C428__00060.1,14.596329324428657,41.904045260000004,C428,_,00060,1
C428__00050.1,14.586076847581058,41.90783431,C428,_,00050,1
C428__00040.1,14.571115582826966,41.90332963,C428,_,00040,1
C428__00030.1,14.559423312189008,41.905923705,C428,_,00030,1
C428__00020.1,14.573341852069907,41.90984489,C428,_,00020,1
C428__00010.10,14.561815111677536,41.904796149999996,C428,_,00010,10
C428__00230.10,14.589896305078446,41.85812275,C428,_,00230,10
C428__00220.10,14.598132715141578,41.8687589,C428,_,00220,10
C428__00210.10,14.575407425691406,41.863689995,C428,_,00210,10
C428__00200.10,14.5966654995697,41.878484025,C428,_,00200,10
C428__00190.10,14.590447572459201,41.876969384999995,C428,_,00190,10
C428__00180.10,14.579500002206741,41.87348118,C428,_,00180,10
C428__00160.10,14.565870110721992,41.872068205000005,C428,_,00160,10
C428__00150.10,14.595072874108862,41.885072735,C428,_,00150,10
C428__00140.10,14.577436412512567,41.883567955000004,C428,_,00140,10
C428__00130.10,14.570218359764283,41.877704785,C428,_,00130,10
C428__00120.10,14.604708918158542,41.891738180000004,C428,_,00120,10
C428__00110.10,14.592389290154268,41.892574859999996,C428,_,00110,10
C428__00100.10,14.577632973880489,41.891211444999996,C428,_,00100,10
C428__00090.10,14.566454053362664,41.88652727,C428,_,00090,10
C428__00080.10,14.576561694635359,41.897090180000006,C428,_,00080,10
C428__00070.10,14.606866727568656,41.897449115,C428,_,00070,10
C428__00060.10,14.603164929869656,41.902949570000004,C428,_,00060,10
C428__00050.10,14.592692078079912,41.90552033,C428,_,00050,10
C428__00040.10,14.58458637157991,41.90529114,C428,_,00040,10
C428__00030.10,14.56144513640659,41.89742445,C428,_,00030,10
C428__00050.100,14.58953493028928,41.898467444999994,C428,_,00050,100
C428__00230.100,14.5954820696137,41.85807732,C428,_,00230,100
C428__00220.100,14.587241800271197,41.864465585,C428,_,00220,100
C428__00210.100,14.5799766038534,41.862659539999996,C428,_,00210,100
C428__00200.100,14.605261917625272,41.87707384,C428,_,00200,100
C428__00190.100,14.585700464206273,41.874911755,C428,_,00190,100
C428__00180.100,14.580893034296071,41.87246432,C428,_,00180,100
C428__00170.100,14.576133483348855,41.868799005,C428,_,00170,100
C428__00160.100,14.564904201361946,41.86751296,C428,_,00160,100
C428__00150.100,14.599253485921459,41.885751655,C428,_,00150,100
C428__00140.100,14.586449631532766,41.88325879,C428,_,00140,100
C428__00130.100,14.578006513626033,41.873925005000004,C428,_,00130,100
C428__00100.100,14.577034250439215,41.890456060000005,C428,_,00100,100
C428__00090.100,14.563768864034818,41.885202275,C428,_,00090,100
C428__00080.100,14.577934224716092,41.894827965000005,C428,_,00080,100
C428__00070.100,14.604150465558039,41.893999875,C428,_,00070,100
C428__00060.100,14.599873712271958,41.896794675,C428,_,00060,100
C428__00050.101,14.589908031329081,41.89828525,C428,_,00050,101
C428__00230.101,14.595993217763318,41.857955200000006,C428,_,00230,101
C428__00220.101,14.587194886009144,41.86490952,C428,_,00220,101
C428__00210.101,14.58039162407379,41.862659539999996,C428,_,00210,101
C428__00190.101,14.585661182947266,41.874823985000006,C428,_,00190,101
C428__00170.101,14.576338758943217,41.86845896,C428,_,00170,101
C428__00160.101,14.565232841155446,41.867400075000006,C428,_,00160,101
C428__00150.101,14.592918670004915,41.88176594,C428,_,00150,101
C428__00140.101,14.586687724283884,41.883768685,C428,_,00140,101
C428__00130.101,14.577454653507257,41.873858295000005,C428,_,00130,101
C428__00110.101,14.600700745380685,41.89030742,C428,_,00110,101
C428__00100.101,14.577772847688959,41.891236845,C428,_,00100,101
C428__00090.101,14.563943433353948,41.88497773,C428,_,00090,101
C428__00080.101,14.578429134310213,41.894584845,C428,_,00080,101
C428__00070.101,14.604387163723505,41.893947265,C428,_,00070,101
C428__00060.101,14.600082600788713,41.896965495,C428,_,00060,101
C428__00050.102,14.590035838003022,41.898468855000004,C428,_,00050,102
C428__00230.102,14.594545429950706,41.857823804999995,C428,_,00230,102
C428__00220.102,14.58721113536328,41.865182515,C428,_,00220,102
C428__00210.102,14.58014874788277,41.862471835,C428,_,00210,102
C428__00190.102,14.585755045497914,41.874889185,C428,_,00190,102
C428__00180.102,14.58082652613809,41.872392265,C428,_,00180,102
C428__00170.102,14.576517354408967,41.868706795,C428,_,00170,102
C428__00160.102,14.565516357764341,41.867502365,C428,_,00160,102
C428__00150.102,14.593360921144239,41.88181592,C428,_,00150,102
C428__00140.102,14.58697424126091,41.883747325,C428,_,00140,102
C428__00130.102,14.57738213705491,41.87384378,C428,_,00130,102
C428__00110.102,14.600542745227369,41.890290995,C428,_,00110,102
C428__00100.102,14.577945203841615,41.89129321,C428,_,00100,102
C428__00090.102,14.563922132196975,41.88472823,C428,_,00090,102
C428__00080.102,14.577965625702994,41.894661580000005,C428,_,00080,102
C428__00070.102,14.60440964384794,41.893364704999996,C428,_,00070,102
C428__00060.102,14.594127474817004,41.89937141,C428,_,00060,102
C428__00050.103,14.590260047929949,41.898470805,C428,_,00050,103
C428__00230.103,14.595250244183065,41.857828305,C428,_,00230,103
C428__00220.103,14.58764530124349,41.865289634999996,C428,_,00220,103
C428__00210.103,14.580303744195609,41.86243508,C428,_,00210,103
C428__00200.103,14.605259347563178,41.877006475,C428,_,00200,103
C428__00190.103,14.58462825699386,41.874241155,C428,_,00190,103
C428__00180.103,14.580890939120774,41.872280985,C428,_,00180,103
C428__00170.103,14.576558709970092,41.868760365,C428,_,00170,103
C428__00160.103,14.565607374401381,41.867198165000005,C428,_,00160,103
C428__00150.103,14.593555938765192,41.88109299,C428,_,00150,103
C428__00140.103,14.586879089337732,41.883383755,C428,_,00140,103
C428__00120.103,14.613302610043263,41.89055798,C428,_,00120,103
C428__00110.103,14.60014814025844,41.89022142,C428,_,00110,103
C428__00100.103,14.578094690828049,41.891342025,C428,_,00100,103
C428__00090.103,14.564158960447045,41.88499614,C428,_,00090,103
C428__00080.103,14.57784383384557,41.894545734999994,C428,_,00080,103
C428__00070.103,14.605256558488243,41.893925775,C428,_,00070,103
C428__00060.103,14.601521234874209,41.89911702,C428,_,00060,103
C428__00050.104,14.590576712317002,41.898583505000005,C428,_,00050,104
C428__00230.104,14.595928239312036,41.85765729,C428,_,00230,104
C428__00220.104,14.587236235775151,41.865454125,C428,_,00220,104
C428__00210.104,14.580556603854031,41.862332945,C428,_,00210,104
C428__00190.104,14.5857364584882,41.874547445000005,C428,_,00190,104
C428__00180.104,14.58095607367985,41.872308255,C428,_,00180,104
C428__00170.104,14.576639754280516,41.868852020000006,C428,_,00170,104
C428__00160.104,14.566053532175516,41.868173305,C428,_,00160,104
C428__00150.104,14.593296989529506,41.88217549,C428,_,00150,104
C428__00140.104,14.586668751169064,41.883537375,C428,_,00140,104
C428__00120.104,14.601924287370455,41.890973945,C428,_,00120,104
C428__00110.104,14.587781843205413,41.89112359,C428,_,00110,104
C428__00100.104,14.578385880278063,41.891495565,C428,_,00100,104
C428__00090.104,14.56416552565944,41.88471551,C428,_,00090,104
C428__00080.104,14.57806717845072,41.89423137,C428,_,00080,104
C428__00070.104,14.605855505763426,41.89407334,C428,_,00070,104
C428__00060.104,14.602397959999998,41.897982330000005,C428,_,00060,104
C428__00050.105,14.591175693083917,41.898519730000004,C428,_,00050,105
C428__00230.105,14.596158279924154,41.85770005,C428,_,00230,105
C428__00220.105,14.587909706901641,41.86545276,C428,_,00220,105
C428__00210.105,14.580553025720562,41.862172965,C428,_,00210,105
C428__00200.105,14.605251160697968,41.876895185,C428,_,00200,105
C428__00190.105,14.585929468639234,41.874788515,C428,_,00190,105
C428__00180.105,14.581008896713712,41.87231994,C428,_,00180,105
C428__00170.105,14.576765030219352,41.868817005,C428,_,00170,105
C428__00160.105,14.566685888091477,41.868480919999996,C428,_,00160,105
C428__00150.105,14.593739362061418,41.881757695000005,C428,_,00150,105
C428__00140.105,14.586727529845763,41.88324803,C428,_,00140,105
C428__00120.105,14.601681087240669,41.890514440000004,C428,_,00120,105
C428__00110.105,14.587796376716298,41.89094408,C428,_,00110,105
C428__00100.105,14.578295100053182,41.891342025,C428,_,00100,105
C428__00090.105,14.564434678027194,41.884878325,C428,_,00090,105
C428__00080.105,14.577983830664266,41.894093065,C428,_,00080,105
C428__00070.105,14.605273758981442,41.893700554999995,C428,_,00070,105
C428__00050.106,14.592303570085452,41.898779515,C428,_,00050,106
C428__00230.106,14.59643651811766,41.857596185000006,C428,_,00230,106
C428__00220.106,14.587729827295302,41.864857380000004,C428,_,00220,106
C428__00210.106,14.580763420667566,41.862122845,C428,_,00210,106
C428__00190.106,14.58601827083622,41.87458561,C428,_,00190,106
C428__00180.106,14.581035031679356,41.872407825,C428,_,00180,106
C428__00170.106,14.576674494536146,41.868768445,C428,_,00170,106
C428__00160.106,14.567682187060054,41.86861177,C428,_,00160,106
C428__00150.106,14.593711483203538,41.882160060000004,C428,_,00150,106
C428__00140.106,14.58775182737158,41.88360771,C428,_,00140,106
C428__00130.106,14.573719959461734,41.87252991,C428,_,00130,106
C428__00120.106,14.601616098841827,41.89030246,C428,_,00120,106
C428__00110.106,14.588210396396526,41.89108059,C428,_,00110,106
C428__00100.106,14.578553015605952,41.89136002,C428,_,00100,106
C428__00090.106,14.564408323290793,41.88471462,C428,_,00090,106
C428__00080.106,14.580316667989297,41.89646683,C428,_,00080,106
C428__00070.106,14.606978438470833,41.893775149999996,C428,_,00070,106
C428__00060.106,14.603537722616608,41.89942797,C428,_,00060,106
C428__00060.107,14.604332506320794,41.8975834,C428,_,00060,107
C428__00230.107,14.596769421639841,41.85779658,C428,_,00230,107
C428__00220.107,14.587979556467907,41.864726905,C428,_,00220,107
C428__00210.107,14.580796241128686,41.862411735,C428,_,00210,107
C428__00200.107,14.605272564331347,41.876764845,C428,_,00200,107
C428__00190.107,14.58625984310459,41.874638495,C428,_,00190,107
C428__00180.107,14.580191816219209,41.871857035000005,C428,_,00180,107
C428__00170.107,14.576763961998346,41.868766655,C428,_,00170,107
C428__00160.107,14.566829511078879,41.868270355,C428,_,00160,107
C428__00150.107,14.59410024155491,41.881823335,C428,_,00150,107
C428__00140.107,14.587724502740365,41.88343345,C428,_,00140,107
C428__00120.107,14.601557263761524,41.8901543,C428,_,00120,107
C428__00110.107,14.5884012660429,41.890868055,C428,_,00110,107
C428__00100.107,14.578727656225269,41.89145765,C428,_,00100,107
C428__00090.107,14.564717127955241,41.88522462,C428,_,00090,107
C428__00080.107,14.580681805970547,41.896605995,C428,_,00080,107
C428__00050.108,14.588154267031374,41.8971191,C428,_,00050,108
C428__00230.108,14.596761397510756,41.857698940000006,C428,_,00230,108
C428__00220.108,14.588251951812138,41.86461977,C428,_,00220,108
C428__00210.108,14.580938010304223,41.86258404,C428,_,00210,108
C428__00190.108,14.586648329347732,41.874521810000005,C428,_,00190,108
C428__00180.108,14.580179419920876,41.871716375,C428,_,00180,108
C428__00170.108,14.57718185704083,41.868803285,C428,_,00170,108
C428__00160.108,14.566934073264399,41.86799068,C428,_,00160,108
C428__00150.108,14.594054320389318,41.882162245,C428,_,00150,108
C428__00140.108,14.58765014773412,41.883331345,C428,_,00140,108
C428__00130.108,14.568157354652557,41.87373805,C428,_,00130,108
C428__00110.108,14.587769486140875,41.88979607,C428,_,00110,108
C428__00100.108,14.578711084066445,41.891261795000005,C428,_,00100,108
C428__00090.108,14.559378729660153,41.884506845000004,C428,_,00090,108
C428__00080.108,14.580202830376788,41.89632979,C428,_,00080,108
C428__00070.108,14.608094531409076,41.89401281000001,C428,_,00070,108
C428__00060.108,14.603475987814331,41.896872720000005,C428,_,00060,108
C428__00050.109,14.588808329815318,41.897429375,C428,_,00050,109
C428__00230.109,14.596917225167918,41.85765605,C428,_,00230,109
C428__00220.109,14.588494946538273,41.864660945,C428,_,00220,109
C428__00210.109,14.58106424139753,41.86258404,C428,_,00210,109
C428__00200.109,14.604879752264303,41.876553095,C428,_,00200,109
C428__00190.109,14.58665860343322,41.87442419,C428,_,00190,109
C428__00180.109,14.58027963437064,41.87174077,C428,_,00180,109
C428__00170.109,14.577066818928714,41.868680444999995,C428,_,00170,109
C428__00160.109,14.567453332559628,41.86799068,C428,_,00160,109
C428__00150.109,14.594247142666958,41.881976755,C428,_,00150,109
C428__00140.109,14.586483619173983,41.883037735,C428,_,00140,109
C428__00130.109,14.567571259358882,41.873765485,C428,_,00130,109
C428__00110.109,14.588532575118833,41.89121332,C428,_,00110,109
C428__00100.109,14.577817920641287,41.891049069999994,C428,_,00100,109
C428__00090.109,14.559970554799476,41.884591209999996,C428,_,00090,109
C428__00080.109,14.580488155464087,41.896275605,C428,_,00080,109
C428__00070.109,14.60863067624866,41.893578704999996,C428,_,00070,109
C428__00060.109,14.596446195194972,41.89642819,C428,_,00060,109
C428__00010.11,14.567713434524027,41.90281009,C428,_,00010,11
C428__00230.11,14.590004373919243,41.85793287,C428,_,00230,11
C428__00220.11,14.598152402244578,41.86838968,C428,_,00220,11
C428__00210.11,14.575575106962456,41.86380138,C428,_,00210,11
C428__00200.11,14.59769803567999,41.87897163,C428,_,00200,11
C428__00190.11,14.590530888586791,41.8768369,C428,_,00190,11
C428__00180.11,14.579571445628368,41.87343424,C428,_,00180,11
C428__00160.11,14.565969306466581,41.87212051,C428,_,00160,11
C428__00150.11,14.594650748752995,41.885939879999995,C428,_,00150,11
C428__00140.11,14.576782332047646,41.88306687,C428,_,00140,11
C428__00130.11,14.570586444118703,41.87759655,C428,_,00130,11
C428__00120.11,14.605101551032305,41.89209235,C428,_,00120,11
C428__00100.11,14.57710089278686,41.890921385,C428,_,00100,11
C428__00090.11,14.559602171256586,41.885610595,C428,_,00090,11
C428__00080.11,14.577069186149792,41.898669170000005,C428,_,00080,11
C428__00070.11,14.607406664946133,41.89748525,C428,_,00070,11
C428__00060.11,14.603849535308095,41.902437025,C428,_,00060,11
C428__00050.11,14.593276186284635,41.90583446,C428,_,00050,11
C428__00040.11,14.58474582253216,41.904908185,C428,_,00040,11
C428__00030.11,14.566501185289196,41.89995949,C428,_,00030,11
C428__00050.110,14.58863733156743,41.89710981,C428,_,00050,110
C428__00230.110,14.596887276061143,41.85757214,C428,_,00230,110
C428__00220.110,14.58951268803699,41.86499387,C428,_,00220,110
C428__00210.110,14.581240883091432,41.862597075,C428,_,00210,110
C428__00200.110,14.605229043436346,41.8765318,C428,_,00200,110
C428__00190.110,14.586563346056405,41.874418585,C428,_,00190,110
C428__00180.110,14.580348163065596,41.87175618,C428,_,00180,110
C428__00170.110,14.577356309337912,41.869513715,C428,_,00170,110
C428__00160.110,14.568045511080033,41.868042645,C428,_,00160,110
C428__00150.110,14.594297545097746,41.88209926,C428,_,00150,110
C428__00140.110,14.58687057206187,41.883087495,C428,_,00140,110
C428__00130.110,14.566925807491717,41.873061885,C428,_,00130,110
C428__00120.110,14.603690944396005,41.890615775,C428,_,00120,110
C428__00110.110,14.58873098607541,41.89130498,C428,_,00110,110
C428__00100.110,14.577841070161268,41.890935985,C428,_,00100,110
C428__00090.110,14.55916635767633,41.88432984,C428,_,00090,110
C428__00080.110,14.579843672191267,41.89635246,C428,_,00080,110
C428__00070.110,14.608642775694415,41.89368114,C428,_,00070,110
C428__00060.110,14.595849004049914,41.895687609999996,C428,_,00060,110
C428__00050.111,14.589536584849732,41.896893035000005,C428,_,00050,111
C428__00230.111,14.596917034355844,41.85740932,C428,_,00230,111
C428__00220.111,14.588628597719051,41.865060854999996,C428,_,00220,111
C428__00210.111,14.581034399320167,41.862375385,C428,_,00210,111
C428__00200.111,14.605452568007212,41.87650561,C428,_,00200,111
C428__00190.111,14.586172691971527,41.874414725,C428,_,00190,111
C428__00180.111,14.580344855205926,41.871803310000004,C428,_,00180,111
C428__00160.111,14.568019953484157,41.867851474999995,C428,_,00160,111
C428__00150.111,14.594399274139116,41.882178045,C428,_,00150,111
C428__00140.111,14.587087804998749,41.883014919999994,C428,_,00140,111
C428__00130.111,14.567643905047113,41.873024889999996,C428,_,00130,111
C428__00110.111,14.588740312588229,41.890473965,C428,_,00110,111
C428__00100.111,14.578402638208434,41.891125775000006,C428,_,00100,111
C428__00090.111,14.559578390404905,41.884364485,C428,_,00090,111
C428__00080.111,14.58036904828992,41.896043015000004,C428,_,00080,111
