nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A931__00010.1,8.174843079439473,44.175078049999996,A931,_,00010,1
A931__00100.1,8.221027188341388,44.133531495,A931,_,00100,1
A931__00090.1,8.217283292288748,44.134513475,A931,_,00090,1
A931__00070.1,8.221794820123867,44.138121330000004,A931,_,00070,1
A931__00060.1,8.222019897860719,44.147155425,A931,_,00060,1
A931__00050.1,8.210431809663135,44.143482575,A931,_,00050,1
A931__00040.1,8.207588366620822,44.153122045,A931,_,00040,1
A931__00030.1,8.197778180413895,44.152487035,A931,_,00030,1
A931__00020.1,8.176834770402728,44.16665747,A931,_,00020,1
A931__00010.10,8.178389339164486,44.174665845,A931,_,00010,10
A931__00100.10,8.221367375091104,44.133232625000005,A931,_,00100,10
A931__00090.10,8.217151793133436,44.13353932,A931,_,00090,10
A931__00080.10,8.235324641554168,44.14226231,A931,_,00080,10
A931__00070.10,8.221199258750634,44.13781879,A931,_,00070,10
A931__00060.10,8.222666009063353,44.14513461,A931,_,00060,10
A931__00050.10,8.212467760922795,44.14188041,A931,_,00050,10
A931__00030.10,8.206654845040077,44.15321962,A931,_,00030,10
A931__00020.10,8.186136533311071,44.165139839999995,A931,_,00020,10
A931__00010.100,8.17742997043542,44.171567620000005,A931,_,00010,100
A931__00100.100,8.225311513599362,44.131592909999995,A931,_,00100,100
A931__00080.100,8.230568340001788,44.13864491,A931,_,00080,100
A931__00070.100,8.225147469255777,44.137128114999996,A931,_,00070,100
A931__00060.100,8.222441468767098,44.14140063000001,A931,_,00060,100
A931__00050.100,8.220894865178746,44.13885687,A931,_,00050,100
A931__00070.1000,8.223531737140688,44.134187185,A931,_,00070,1000
A931__00080.1000,8.22946294403579,44.13909581,A931,_,00080,1000
A931__00080.1001,8.229689766494506,44.13909581,A931,_,00080,1001
A931__00070.1004,8.21980487845946,44.13419989,A931,_,00070,1004
A931__00070.1005,8.219967535841715,44.13413625,A931,_,00070,1005
A931__00080.1006,8.237745378029256,44.134845435,A931,_,00080,1006
A931__00070.1007,8.219994166164348,44.134151790000004,A931,_,00070,1007
A931__00080.1007,8.237872736439396,44.13492372,A931,_,00080,1007
A931__00070.1008,8.222295255371002,44.136253145,A931,_,00070,1008
A931__00080.1008,8.236761599530686,44.131971885,A931,_,00080,1008
A931__00010.101,8.177097482495832,44.171821234999996,A931,_,00010,101
A931__00100.101,8.225383449437414,44.13144882,A931,_,00100,101
A931__00090.101,8.216698359423766,44.132377755,A931,_,00090,101
A931__00080.101,8.230991304611006,44.138428919999996,A931,_,00080,101
A931__00070.101,8.225774026618833,44.13723649,A931,_,00070,101
A931__00060.101,8.222941753167726,44.14140063000001,A931,_,00060,101
