nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L700__00020.1,12.378714532199922,45.850966240000005,L700,_,00020,1
L700__00240.1,12.348850655083442,45.81549682,L700,_,00240,1
L700__00230.1,12.337499941996057,45.81636711,L700,_,00230,1
L700__00220.1,12.333464879039003,45.815587135,L700,_,00220,1
L700__00210.1,12.354529454498804,45.82086631,L700,_,00210,1
L700__00200.1,12.345680209642204,45.817043995000006,L700,_,00200,1
L700__00190.1,12.411747742667082,45.82598973,L700,_,00190,1
L700__00180.1,12.40191450252982,45.828260265,L700,_,00180,1
L700__00170.1,12.41112032521025,45.839426345,L700,_,00170,1
L700__00160.1,12.405471893350441,45.840146000000004,L700,_,00160,1
L700__00150.1,12.425998725663991,45.846084045,L700,_,00150,1
L700__00130.1,12.414311250120441,45.85006183,L700,_,00130,1
L700__00110.1,12.369829538772859,45.81778141,L700,_,00110,1
L700__00090.1,12.377108705435061,45.828888785000004,L700,_,00090,1
L700__00060.1,12.39291302357269,45.844449194999996,L700,_,00060,1
L700__00030.1,12.399966387590919,45.853399355,L700,_,00030,1
L700__00020.10,12.381717135147507,45.85014029,L700,_,00020,10
L700__00240.10,12.354130477803112,45.814341325,L700,_,00240,10
L700__00230.10,12.34322795783974,45.81500415,L700,_,00230,10
L700__00210.10,12.35614311927191,45.820298885,L700,_,00210,10
L700__00200.10,12.346656465348122,45.816955245,L700,_,00200,10
L700__00180.10,12.399417342954223,45.826737125,L700,_,00180,10
L700__00170.10,12.418468320218675,45.83844765,L700,_,00170,10
L700__00160.10,12.403438006423936,45.838766375000006,L700,_,00160,10
L700__00080.10,12.355831036814077,45.82937695,L700,_,00080,10
L700__00070.10,12.39142572588527,45.83425808,L700,_,00070,10
L700__00060.10,12.392862835785774,45.843943505,L700,_,00060,10
L700__00050.10,12.386657396499405,45.83884866,L700,_,00050,10
L700__00040.10,12.374569154999463,45.840367185,L700,_,00040,10
L700__00030.10,12.404421052398448,45.852635725,L700,_,00030,10
L700__00010.100,12.390349310162033,45.85547203,L700,_,00010,100
L700__00220.100,12.331415463693734,45.81494884,L700,_,00220,100
L700__00210.100,12.357601814361738,45.816289355,L700,_,00210,100
L700__00180.100,12.404244097421397,45.823331395,L700,_,00180,100
L700__00170.100,12.412786239440944,45.829352385,L700,_,00170,100
L700__00160.100,12.406088196129762,45.832565445,L700,_,00160,100
L700__00140.100,12.418574143033034,45.841588875,L700,_,00140,100
L700__00130.100,12.429689250640903,45.845142175,L700,_,00130,100
L700__00120.100,12.361791859883855,45.80246389,L700,_,00120,100
L700__00110.100,12.365048146267908,45.81195847,L700,_,00110,100
L700__00090.100,12.378596127550427,45.828269344999995,L700,_,00090,100
L700__00080.100,12.357561886527762,45.826914335,L700,_,00080,100
L700__00050.100,12.388581963098991,45.83950229,L700,_,00050,100
L700__00040.100,12.372979933151042,45.83511239,L700,_,00040,100
L700__00020.100,12.389165346587001,45.846947705000005,L700,_,00020,100
L700__00040.1000,12.368307701292206,45.839622485,L700,_,00040,1000
L700__00230.1000,12.344161478056037,45.807667300000006,L700,_,00230,1000
L700__00180.1000,12.403990476576723,45.819318949999996,L700,_,00180,1000
L700__00160.1000,12.40358690430665,45.831466969999994,L700,_,00160,1000
L700__00050.1000,12.385356611318773,45.8338375,L700,_,00050,1000
L700__00040.1001,12.368794407317683,45.839039745,L700,_,00040,1001
L700__00230.1001,12.34699951272492,45.807736774999995,L700,_,00230,1001
L700__00200.1001,12.341705221982522,45.818714175,L700,_,00200,1001
L700__00160.1001,12.403731570380113,45.83085563,L700,_,00160,1001
L700__00050.1001,12.385754123274264,45.833417995000005,L700,_,00050,1001
L700__00040.1002,12.368164236796268,45.839378505,L700,_,00040,1002
L700__00230.1002,12.342677476358656,45.80136521,L700,_,00230,1002
L700__00200.1002,12.34167553191594,45.818043625,L700,_,00200,1002
L700__00180.1002,12.40404071146308,45.819889895,L700,_,00180,1002
L700__00040.1003,12.372561942053856,45.841428930000006,L700,_,00040,1003
L700__00200.1003,12.342135269170582,45.818614135000004,L700,_,00200,1003
L700__00170.1003,12.413989464348624,45.836886445,L700,_,00170,1003
L700__00160.1003,12.403632158804637,45.831188465,L700,_,00160,1003
L700__00230.1004,12.3441229912907,45.807582785,L700,_,00230,1004
L700__00040.1005,12.37724103090946,45.832513645000006,L700,_,00040,1005
L700__00230.1005,12.343523150836422,45.807043715000006,L700,_,00230,1005
L700__00200.1005,12.341969955639078,45.81805002,L700,_,00200,1005
L700__00180.1005,12.403831398629634,45.82047094,L700,_,00180,1005
L700__00160.1005,12.409843185220765,45.839026315,L700,_,00160,1005
L700__00040.1006,12.376622170929753,45.833534035,L700,_,00040,1006
