nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
I084__00030.1,15.324811458748568,38.20313135,I084,_,00030,1
I084__00280.1,15.366423255983293,38.12360083,I084,_,00280,1
I084__00270.1,15.355695883212917,38.110289095,I084,_,00270,1
I084__00260.1,15.373405689936856,38.097406365,I084,_,00260,1
I084__00250.1,15.384785797038564,38.101959745,I084,_,00250,1
I084__00240.1,15.387513440014558,38.115384065,I084,_,00240,1
I084__00230.1,15.375738326632536,38.12505194,I084,_,00230,1
I084__00220.1,15.375392120979074,38.133585885,I084,_,00220,1
I084__00210.1,15.36202213800416,38.134982275,I084,_,00210,1
I084__00200.1,15.364490867514194,38.143679235,I084,_,00200,1
I084__00180.1,15.348273614205715,38.150358465,I084,_,00180,1
I084__00170.1,15.348789128013095,38.15441851,I084,_,00170,1
I084__00160.1,15.339790676207741,38.158221855,I084,_,00160,1
I084__00150.1,15.347512930653501,38.15889457,I084,_,00150,1
I084__00140.1,15.35464541623108,38.15960726,I084,_,00140,1
I084__00130.1,15.35556091827875,38.16846889,I084,_,00130,1
I084__00120.1,15.346179562257165,38.163960475,I084,_,00120,1
I084__00110.1,15.3354106489562,38.164458335,I084,_,00110,1
I084__00100.1,15.347027406874094,38.176106505,I084,_,00100,1
I084__00090.1,15.336982470304102,38.17697608,I084,_,00090,1
I084__00070.1,15.336640685105912,38.18341832,I084,_,00070,1
I084__00060.1,15.333265774801482,38.190965655,I084,_,00060,1
I084__00040.10,15.33295150557575,38.197958475,I084,_,00040,10
I084__00280.10,15.366124613327218,38.123455155,I084,_,00280,10
I084__00270.10,15.356301308250902,38.109945775,I084,_,00270,10
I084__00260.10,15.371972117635089,38.084843195000005,I084,_,00260,10
I084__00250.10,15.402570874078537,38.102811155,I084,_,00250,10
I084__00240.10,15.397683906747158,38.115155195,I084,_,00240,10
I084__00230.10,15.377389763167024,38.121046395,I084,_,00230,10
I084__00220.10,15.377885607478692,38.134578325,I084,_,00220,10
I084__00210.10,15.368645103629667,38.134193765,I084,_,00210,10
I084__00200.10,15.369475569728007,38.1426745,I084,_,00200,10
I084__00190.10,15.360016224324164,38.151583405,I084,_,00190,10
I084__00180.10,15.348601944534156,38.150078535000006,I084,_,00180,10
I084__00170.10,15.349971438628224,38.1542068,I084,_,00170,10
I084__00160.10,15.340995927779051,38.15778472,I084,_,00160,10
I084__00150.10,15.348421639329874,38.158882340000005,I084,_,00150,10
I084__00140.10,15.35453055637202,38.1594902,I084,_,00140,10
I084__00130.10,15.354929265760873,38.16736421,I084,_,00130,10
I084__00120.10,15.347379675270718,38.159599825,I084,_,00120,10
I084__00110.10,15.337413830031455,38.16500894,I084,_,00110,10
I084__00100.10,15.34686257292308,38.175690285,I084,_,00100,10
I084__00090.10,15.33988674298984,38.17176929,I084,_,00090,10
I084__00080.10,15.326399922777263,38.185990974999996,I084,_,00080,10
I084__00070.10,15.340700844388977,38.183050295,I084,_,00070,10
I084__00060.10,15.33438292103494,38.189798455,I084,_,00060,10
I084__00050.10,15.329703213467418,38.194482375,I084,_,00050,10
I084__00010.100,15.326562383367355,38.206554315,I084,_,00010,100
I084__00220.100,15.381068217444117,38.133659535,I084,_,00220,100
I084__00210.100,15.374727351368039,38.129007709999996,I084,_,00210,100
I084__00200.100,15.377272058995581,38.14176381,I084,_,00200,100
I084__00190.100,15.366624104898335,38.150931025,I084,_,00190,100
I084__00180.100,15.35516397447246,38.15135205,I084,_,00180,100
I084__00170.100,15.351656694309689,38.15317893,I084,_,00170,100
I084__00160.100,15.344924664084557,38.157389710000004,I084,_,00160,100
I084__00150.100,15.349802204324323,38.158409455,I084,_,00150,100
I084__00140.100,15.361961459262599,38.159068735,I084,_,00140,100
I084__00130.100,15.36191323117733,38.16534395,I084,_,00130,100
I084__00120.100,15.34658923728015,38.16209522,I084,_,00120,100
I084__00110.100,15.340602183886086,38.163185385,I084,_,00110,100
I084__00100.100,15.345640523623333,38.174955839999996,I084,_,00100,100
I084__00090.100,15.33878928563157,38.17294894,I084,_,00090,100
I084__00080.100,15.332053978797024,38.185004989999996,I084,_,00080,100
I084__00070.100,15.34221009358927,38.1827835,I084,_,00070,100
I084__00060.100,15.340549032501972,38.18936076,I084,_,00060,100
I084__00050.100,15.32446652733626,38.190609925000004,I084,_,00050,100
I084__00040.100,15.33255114251802,38.195758125,I084,_,00040,100
I084__00030.100,15.327315545663229,38.199817245,I084,_,00030,100
I084__00010.1000,15.32447784458651,38.204030745,I084,_,00010,1000
I084__00190.1000,15.366038663691274,38.146502645,I084,_,00190,1000
I084__00180.1000,15.347271262270787,38.148082935000005,I084,_,00180,1000
I084__00130.1000,15.359823344233048,38.1599364,I084,_,00130,1000
I084__00090.1000,15.341702601562027,38.1652281,I084,_,00090,1000
I084__00070.1000,15.337935022608054,38.178809505000004,I084,_,00070,1000
I084__00060.1000,15.340119076433702,38.186960755,I084,_,00060,1000
I084__00010.1001,15.324245835461795,38.20406156,I084,_,00010,1001
I084__00190.1001,15.366088387483845,38.146557,I084,_,00190,1001
I084__00180.1001,15.348827251275576,38.143772405,I084,_,00180,1001
I084__00150.1001,15.353153838609495,38.156555885,I084,_,00150,1001
I084__00130.1001,15.359677302350555,38.159789945,I084,_,00130,1001
I084__00120.1001,15.344742003293865,38.16221564,I084,_,00120,1001
I084__00090.1001,15.341538561461016,38.165302725000004,I084,_,00090,1001
I084__00070.1001,15.341165845743486,38.183469175,I084,_,00070,1001
I084__00060.1001,15.340596574443662,38.18880964,I084,_,00060,1001
I084__00010.1002,15.32464354266379,38.204118425,I084,_,00010,1002
I084__00190.1002,15.366125410454666,38.14668825,I084,_,00190,1002
I084__00180.1002,15.348492774316805,38.14381157,I084,_,00180,1002
I084__00140.1002,15.369060177908619,38.154294475,I084,_,00140,1002
I084__00130.1002,15.35963933706195,38.160115765,I084,_,00130,1002
I084__00120.1002,15.344794507986846,38.16221564,I084,_,00120,1002
I084__00090.1002,15.341697871580237,38.165429395000004,I084,_,00090,1002
I084__00070.1002,15.34153384170709,38.18342053000001,I084,_,00070,1002
I084__00060.1002,15.340504989845602,38.188971205,I084,_,00060,1002
I084__00060.1003,15.33710697005095,38.19084789,I084,_,00060,1003
I084__00190.1003,15.36645547478749,38.146428885,I084,_,00190,1003
I084__00180.1003,15.348124527971422,38.143827455,I084,_,00180,1003
I084__00150.1003,15.353252192318289,38.156496105,I084,_,00150,1003
I084__00140.1003,15.36903165913878,38.154042615,I084,_,00140,1003
I084__00130.1003,15.35985698153359,38.160321429999996,I084,_,00130,1003
I084__00120.1003,15.348844193637259,38.16002451,I084,_,00120,1003
I084__00090.1003,15.341950643781157,38.165354664999995,I084,_,00090,1003
I084__00070.1004,15.344712306543343,38.180885939999996,I084,_,00070,1004
I084__00190.1004,15.366600158031645,38.146584340000004,I084,_,00190,1004
I084__00180.1004,15.347988620738423,38.1430505,I084,_,00180,1004
I084__00150.1004,15.353375934653647,38.156574140000004,I084,_,00150,1004
I084__00140.1004,15.369286478050029,38.154216615,I084,_,00140,1004
I084__00130.1004,15.359652047670533,38.16031816,I084,_,00130,1004
I084__00120.1004,15.348927851063808,38.159937655,I084,_,00120,1004
I084__00090.1004,15.341937294444488,38.165612734999996,I084,_,00090,1004
I084__00060.1005,15.337304490367078,38.19091052,I084,_,00060,1005
I084__00190.1005,15.366356817611546,38.146688635000004,I084,_,00190,1005
I084__00180.1005,15.348337790305973,38.143095360000004,I084,_,00180,1005
I084__00150.1005,15.353449003960932,38.15670067,I084,_,00150,1005
I084__00140.1005,15.369582094153113,38.154084475000005,I084,_,00140,1005
I084__00130.1005,15.359327156096107,38.160085635,I084,_,00130,1005
I084__00120.1005,15.348950004969717,38.159903435000004,I084,_,00120,1005
I084__00090.1005,15.341556303488435,38.165875299999996,I084,_,00090,1005
I084__00070.1005,15.34467483128272,38.180809595,I084,_,00070,1005
I084__00090.1006,15.34170440231306,38.16586506,I084,_,00090,1006
I084__00190.1006,15.366687323727023,38.146629945,I084,_,00190,1006
I084__00180.1006,15.349849269242817,38.14402566,I084,_,00180,1006
I084__00150.1006,15.353783509949075,38.156948625,I084,_,00150,1006
I084__00140.1006,15.369723957614736,38.15397787,I084,_,00140,1006
I084__00120.1006,15.348780075418606,38.15992286,I084,_,00120,1006
I084__00060.1007,15.33700625644892,38.190865875,I084,_,00060,1007
I084__00190.1007,15.359427752559235,38.149351775,I084,_,00190,1007
I084__00180.1007,15.349318391694275,38.14370215,I084,_,00180,1007
I084__00150.1007,15.3538424427751,38.156872495,I084,_,00150,1007
I084__00140.1007,15.369338150224262,38.15387303,I084,_,00140,1007
I084__00130.1007,15.359222982753433,38.160468234999996,I084,_,00130,1007
I084__00120.1007,15.348953289497818,38.159678285,I084,_,00120,1007
I084__00090.1007,15.341817918216169,38.16593971,I084,_,00090,1007
I084__00060.1008,15.33413839132141,38.18961151,I084,_,00060,1008
I084__00190.1008,15.359386544618076,38.149275425,I084,_,00190,1008
I084__00180.1008,15.348986474108393,38.143443945,I084,_,00180,1008
I084__00150.1008,15.35386453636804,38.15680994,I084,_,00150,1008
I084__00140.1008,15.369174043654233,38.153811340000004,I084,_,00140,1008
I084__00130.1008,15.359450952526613,38.15980405,I084,_,00130,1008
I084__00090.1008,15.34192172643029,38.165934585,I084,_,00090,1008
I084__00070.1008,15.342697438074936,38.181775025,I084,_,00070,1008
I084__00060.1009,15.338564630393659,38.189562984999995,I084,_,00060,1009
I084__00190.1009,15.356000204392764,38.14329965,I084,_,00190,1009
I084__00180.1009,15.347418734777687,38.14294014,I084,_,00180,1009
I084__00150.1009,15.353895923332896,38.15677081,I084,_,00150,1009
I084__00140.1009,15.369333941040143,38.153651685,I084,_,00140,1009
I084__00130.1009,15.359205165140544,38.159917934999996,I084,_,00130,1009
I084__00120.1009,15.347647862738096,38.160334649999996,I084,_,00120,1009
I084__00090.1009,15.34224020810214,38.16584416,I084,_,00090,1009
I084__00070.1009,15.339936532532391,38.1785418,I084,_,00070,1009
I084__00020.101,15.331835657952771,38.202192170000004,I084,_,00020,101
I084__00280.101,15.349837910892237,38.107208615,I084,_,00280,101
I084__00220.101,15.38077574021036,38.134018005,I084,_,00220,101
I084__00210.101,15.3614515554187,38.13357393,I084,_,00210,101
I084__00200.101,15.377156290502445,38.141555354999994,I084,_,00200,101
I084__00190.101,15.366079255436425,38.150931025,I084,_,00190,101
I084__00180.101,15.355046190522653,38.151263584999995,I084,_,00180,101
I084__00170.101,15.351555719250968,38.153306155,I084,_,00170,101
I084__00160.101,15.344461689943614,38.157561765,I084,_,00160,101
I084__00150.101,15.349805347221299,38.158343765,I084,_,00150,101
I084__00140.101,15.362255595539633,38.159124745,I084,_,00140,101
I084__00130.101,15.36248639868849,38.166076505,I084,_,00130,101
I084__00120.101,15.346427341809878,38.162082935,I084,_,00120,101
I084__00110.101,15.340359590120613,38.16305961,I084,_,00110,101
I084__00100.101,15.345805084179071,38.17473417,I084,_,00100,101
I084__00090.101,15.339284200250582,38.17306716,I084,_,00090,101
I084__00080.101,15.331856677824572,38.184979925,I084,_,00080,101
I084__00070.101,15.3437250026396,38.18072612,I084,_,00070,101
I084__00060.101,15.34068059775866,38.189401950000004,I084,_,00060,101
I084__00050.101,15.324660765393684,38.190534315,I084,_,00050,101
I084__00040.101,15.332092598289748,38.19545995,I084,_,00040,101
I084__00060.1010,15.343362736764231,38.183676739999996,I084,_,00060,1010
I084__00180.1010,15.346971657587055,38.142827575,I084,_,00180,1010
I084__00150.1010,15.35393482251856,38.156713585000006,I084,_,00150,1010
I084__00140.1010,15.369596295961655,38.15373305,I084,_,00140,1010
I084__00130.1010,15.358844265523649,38.160210230000004,I084,_,00130,1010
I084__00120.1010,15.34740438186211,38.161279844999996,I084,_,00120,1010
I084__00090.1010,15.342082547619697,38.16606811,I084,_,00090,1010
I084__00070.1010,15.339004361609815,38.17738539,I084,_,00070,1010
I084__00060.1011,15.338644581506163,38.19075279,I084,_,00060,1011
I084__00180.1011,15.346962124899179,38.14273164,I084,_,00180,1011
I084__00150.1011,15.353986022636658,38.157332115,I084,_,00150,1011
