nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B803__0927.1,9.80483938996439,46.025715590000004,B803,_,0927,1
B803__0927.10,9.804892794983449,46.02554292000001,B803,_,0927,10
B803__09270.100,9.803081786409182,46.02565926,B803,_,09270,100
B803__09270.1000,9.798397585717694,46.02866659,B803,_,09270,1000
B803__09270.1001,9.798497726601996,46.030401985,B803,_,09270,1001
B803__0935.1005,9.777983284286657,46.01892775,B803,_,0935,1005
B803__0935.1006,9.778527760478742,46.018887230000004,B803,_,0935,1006
B803__09250.1009,9.780154979775944,46.023108765,B803,_,09250,1009
B803__09270.101,9.80239762120129,46.02536415,B803,_,09270,101
B803__09350.1013,9.780135427780246,46.019242245,B803,_,09350,1013
B803__09170.1016,9.798485804236726,46.031545745,B803,_,09170,1016
B803__09270.1017,9.805262154146224,46.024965495000004,B803,_,09270,1017
B803__09350.1018,9.774402938820497,46.016727325,B803,_,09350,1018
B803__09270.102,9.801589404868064,46.02530933,B803,_,09270,102
B803__09350.1021,9.777527878720823,46.018058145,B803,_,09350,1021
B803__09350.1022,9.777094145305128,46.01830378,B803,_,09350,1022
B803__09250.1023,9.779610903731967,46.022621085,B803,_,09250,1023
B803__09260.1025,9.783181231202228,46.023095624999996,B803,_,09260,1025
B803__09260.1026,9.782995890966347,46.02315594,B803,_,09260,1026
B803__09350.1027,9.78004066325751,46.019940094999995,B803,_,09350,1027
B803__09360.1029,9.781721172923172,46.01863288,B803,_,09360,1029
B803__09270.103,9.801024756960214,46.02513613,B803,_,09270,103
B803__09270.1031,9.800418079216692,46.0277994,B803,_,09270,1031
B803__09270.1032,9.80134026995619,46.026042825000005,B803,_,09270,1032
B803__09270.1033,9.80723033946155,46.029167695,B803,_,09270,1033
B803__0936.1034,9.783307974291148,46.02044447,B803,_,0936,1034
B803__09360.1035,9.786874801369436,46.016887645,B803,_,09360,1035
B803__09270.1037,9.797629983333406,46.02307531,B803,_,09270,1037
B803__09270.1041,9.804447993640057,46.027740225,B803,_,09270,1041
B803__09260.1042,9.787539863283808,46.02336581,B803,_,09260,1042
B803__09260.1043,9.787498185827854,46.024181435,B803,_,09260,1043
B803__09270.1044,9.804051220088231,46.02765388,B803,_,09270,1044
B803__09270.1046,9.804705637201627,46.02740612,B803,_,09270,1046
B803__09360.1047,9.789483912531939,46.021151015,B803,_,09360,1047
B803__09270.1048,9.805366580726396,46.027360755000004,B803,_,09270,1048
B803__09270.1049,9.806945686481736,46.02786902,B803,_,09270,1049
B803__09460.1050,9.806677713587508,46.006924815,B803,_,09460,1050
B803__09370.1051,9.799470300879864,46.015844935000004,B803,_,09370,1051
B803__09270.1052,9.804375018707004,46.024001874999996,B803,_,09270,1052
B803__09370.1053,9.799783163610154,46.017834664999995,B803,_,09370,1053
B803__09370.1054,9.805872441497543,46.01312831,B803,_,09370,1054
B803__09170.1055,9.803743683244193,46.034091335,B803,_,09170,1055
B803__09270.1056,9.813067441671869,46.026630104999995,B803,_,09270,1056
B803__09160.1057,9.791657183242346,46.03148005,B803,_,09160,1057
B803__09280.1058,9.81513008896469,46.02759402,B803,_,09280,1058
B803__09160.1059,9.792453093193252,46.032095389999995,B803,_,09160,1059
B803__09010.106,9.789801308456886,46.022630465,B803,_,09010,106
B803__09160.1060,9.793853623367081,46.03267198499999,B803,_,09160,1060
B803__09280.1061,9.814758108179014,46.025110665,B803,_,09280,1061
B803__09090.1062,9.82799941335795,46.046619005,B803,_,09090,1062
B803__09280.1063,9.827417524855118,46.024095085,B803,_,09280,1063
B803__09280.1064,9.82670076139671,46.024196085,B803,_,09280,1064
B803__09290.1065,9.831329811984187,46.028207835,B803,_,09290,1065
B803__09140.1066,9.903906508056986,46.04393634,B803,_,09140,1066
B803__09160.1067,9.79610354063269,46.033139164999994,B803,_,09160,1067
B803__09170.1069,9.798067828915759,46.033152355,B803,_,09170,1069
B803__09010.107,9.789871738859054,46.02260117,B803,_,09010,107
B803__09270.1070,9.811931128230052,46.02695994,B803,_,09270,1070
B803__09350.1071,9.772830162963977,46.018118205,B803,_,09350,1071
B803__09270.1072,9.81276868613731,46.027290595,B803,_,09270,1072
B803__09280.1073,9.823852768745278,46.026180229999994,B803,_,09280,1073
B803__0936.1074,9.783503791320548,46.02111696,B803,_,0936,1074
B803__09280.1076,9.825521849072627,46.026186265,B803,_,09280,1076
B803__09280.1077,9.825060164626835,46.025846395,B803,_,09280,1077
B803__09120.1079,9.873828890090355,46.043268760000004,B803,_,09120,1079
B803__09260.108,9.796533112939755,46.024474635,B803,_,09260,108
B803__09310.1080,9.874001650117876,46.026766505,B803,_,09310,1080
B803__09280.1082,9.826095714064394,46.02504032,B803,_,09280,1082
B803__09280.1083,9.826658883193145,46.025496435,B803,_,09280,1083
B803__09280.1084,9.828911937015054,46.024931249999995,B803,_,09280,1084
B803__09270.1085,9.811922602395008,46.02408409,B803,_,09270,1085
B803__09280.1086,9.81366674434567,46.02397949,B803,_,09280,1086
B803__09280.1087,9.816396029443444,46.02392702,B803,_,09280,1087
B803__09280.1088,9.822573596286118,46.02433859,B803,_,09280,1088
