nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A506__00010.1,9.13281391223093,44.406950365,A506,_,00010,1
A506__00200.1,9.175413759368503,44.379839155,A506,_,00200,1
A506__00180.1,9.178859330009518,44.39140825,A506,_,00180,1
A506__00160.1,9.155917479743527,44.384359145000005,A506,_,00160,1
A506__00140.1,9.154508980511986,44.392725555,A506,_,00140,1
A506__00130.1,9.146056173307404,44.38901803,A506,_,00130,1
A506__00120.1,9.150299620313124,44.39374911,A506,_,00120,1
A506__00110.1,9.13166089957696,44.393060930000004,A506,_,00110,1
A506__00100.1,9.17512678304016,44.40398142,A506,_,00100,1
A506__00090.1,9.164811800291812,44.40507555,A506,_,00090,1
A506__00080.1,9.163994165250704,44.398072675,A506,_,00080,1
A506__00070.1,9.171943949039488,44.405004585,A506,_,00070,1
A506__00060.1,9.168588542971586,44.40493683,A506,_,00060,1
A506__00040.1,9.13988617633529,44.394425425,A506,_,00040,1
A506__00030.1,9.138951693687966,44.398647485,A506,_,00030,1
A506__00020.1,9.142724152994049,44.406582085,A506,_,00020,1
A506__00010.10,9.135199252013225,44.406866205,A506,_,00010,10
A506__00200.10,9.17685778689627,44.379547075000005,A506,_,00200,10
A506__00190.10,9.164129337532747,44.381129645,A506,_,00190,10
A506__00180.10,9.1794358428097,44.390639115,A506,_,00180,10
A506__00160.10,9.157992924411865,44.383584965,A506,_,00160,10
A506__00150.10,9.164920996701829,44.38974751,A506,_,00150,10
A506__00140.10,9.15814119439655,44.39177318,A506,_,00140,10
A506__00110.10,9.134470990221153,44.391703135,A506,_,00110,10
A506__00100.10,9.176603641975408,44.40298499,A506,_,00100,10
A506__00080.10,9.16257742038341,44.39718672,A506,_,00080,10
A506__00070.10,9.173133906210914,44.404141375,A506,_,00070,10
A506__00060.10,9.17153400985336,44.404694525,A506,_,00060,10
A506__00050.10,9.146719556216883,44.400785095,A506,_,00050,10
A506__00040.10,9.143062899029172,44.39447873,A506,_,00040,10
A506__00020.10,9.142170529445671,44.404376555,A506,_,00020,10
A506__00010.100,9.140998780850815,44.4062277,A506,_,00010,100
A506__00200.100,9.166961710278517,44.376908245,A506,_,00200,100
A506__00180.100,9.170502892884254,44.38667721,A506,_,00180,100
A506__00170.100,9.168513213353535,44.38462867,A506,_,00170,100
A506__00150.100,9.166269900693983,44.389064385,A506,_,00150,100
A506__00140.100,9.159157902797281,44.390254354999996,A506,_,00140,100
A506__00130.100,9.147197309354073,44.3872491,A506,_,00130,100
A506__00110.100,9.131501307798672,44.391064895,A506,_,00110,100
A506__00100.100,9.179645493375043,44.402919624999996,A506,_,00100,100
A506__00090.100,9.164634207758949,44.39862094,A506,_,00090,100
A506__00070.100,9.174045314237539,44.401816455,A506,_,00070,100
A506__00060.100,9.169614939288412,44.40204295,A506,_,00060,100
A506__00050.100,9.150787250828866,44.39565984,A506,_,00050,100
A506__00040.100,9.143090197022751,44.39371158,A506,_,00040,100
A506__00020.100,9.144194958491724,44.402388215,A506,_,00020,100
A506__00020.1000,9.14471742428648,44.40022527,A506,_,00020,1000
A506__00180.1000,9.173926034232492,44.385499185,A506,_,00180,1000
A506__00170.1000,9.162894061964572,44.384439875,A506,_,00170,1000
A506__00160.1000,9.155645402972254,44.381737665,A506,_,00160,1000
A506__00150.1000,9.164240060932027,44.38836836,A506,_,00150,1000
A506__00120.1000,9.151924000295846,44.39000867,A506,_,00120,1000
A506__00060.1000,9.169088179368348,44.398576495,A506,_,00060,1000
A506__00030.1000,9.145981219849396,44.39727183,A506,_,00030,1000
A506__00020.1001,9.141391871484299,44.401485695,A506,_,00020,1001
A506__00180.1001,9.174042328506053,44.385381949999996,A506,_,00180,1001
A506__00160.1001,9.155860191528145,44.38187129,A506,_,00160,1001
A506__00150.1001,9.164253230099149,44.388086865000005,A506,_,00150,1001
A506__00120.1001,9.15249045078776,44.390146905,A506,_,00120,1001
A506__00060.1001,9.169411321988662,44.399553025,A506,_,00060,1001
A506__00020.1002,9.141348939186022,44.401453145000005,A506,_,00020,1002
A506__00180.1002,9.175161889664588,44.385476325,A506,_,00180,1002
A506__00160.1002,9.156108927336648,44.38203767,A506,_,00160,1002
A506__00150.1002,9.164466392888823,44.38758908,A506,_,00150,1002
A506__00120.1002,9.15178894320847,44.39011036,A506,_,00120,1002
A506__00090.1002,9.16658694619706,44.404390469999996,A506,_,00090,1002
A506__00060.1002,9.169864683892662,44.404721675000005,A506,_,00060,1002
A506__00030.1002,9.146263449696939,44.39711129,A506,_,00030,1002
A506__00020.1003,9.141196950318296,44.4014503,A506,_,00020,1003
A506__00180.1003,9.17461893185811,44.38538011,A506,_,00180,1003
A506__00160.1003,9.156155518412142,44.382030885000006,A506,_,00160,1003
A506__00150.1003,9.16447759717145,44.387534465,A506,_,00150,1003
A506__00120.1003,9.15176420098894,44.390163564999995,A506,_,00120,1003
A506__00060.1003,9.17034550527027,44.40485325,A506,_,00060,1003
A506__00040.1003,9.148355080200368,44.392249320000005,A506,_,00040,1003
A506__00020.1004,9.140668879031512,44.401650814999996,A506,_,00020,1004
A506__00180.1004,9.174521696805911,44.385386690000004,A506,_,00180,1004
A506__00170.1004,9.162515791790025,44.384301824999994,A506,_,00170,1004
A506__00160.1004,9.155817504160215,44.381947620000005,A506,_,00160,1004
A506__00150.1004,9.16456595022464,44.387398215000005,A506,_,00150,1004
A506__00120.1004,9.151804501696851,44.390201735,A506,_,00120,1004
A506__00060.1004,9.170792950858342,44.399908345,A506,_,00060,1004
A506__00040.1004,9.148227115397553,44.392189145,A506,_,00040,1004
A506__00020.1005,9.141239465308987,44.40155944,A506,_,00020,1005
A506__00180.1005,9.172305901832983,44.384558299999995,A506,_,00180,1005
A506__00170.1005,9.162459708879584,44.38416766,A506,_,00170,1005
A506__00160.1005,9.155859952287596,44.38196588,A506,_,00160,1005
A506__00150.1005,9.16431498664392,44.387725285,A506,_,00150,1005
A506__00120.1005,9.151905580010148,44.390166465,A506,_,00120,1005
A506__00060.1005,9.170968802169561,44.399934205,A506,_,00060,1005
A506__00030.1005,9.146252222546384,44.397320730000004,A506,_,00030,1005
A506__00020.1006,9.141484973150263,44.40132184,A506,_,00020,1006
A506__00180.1006,9.172504535162208,44.384337099999996,A506,_,00180,1006
A506__00160.1006,9.156337194789481,44.382040775,A506,_,00160,1006
A506__00150.1006,9.164361520549917,44.387605210000004,A506,_,00150,1006
A506__00120.1006,9.151932648756521,44.390218535,A506,_,00120,1006
A506__00060.1006,9.170904022046845,44.39997803,A506,_,00060,1006
A506__00040.1006,9.148428138358938,44.39220471,A506,_,00040,1006
A506__00020.1007,9.141379267892574,44.40132123,A506,_,00020,1007
A506__00180.1007,9.172474214951084,44.384240000000005,A506,_,00180,1007
A506__00160.1007,9.156212666200368,44.382082275,A506,_,00160,1007
A506__00150.1007,9.1642272439152,44.387944285,A506,_,00150,1007
A506__00120.1007,9.151921999076972,44.390251585,A506,_,00120,1007
A506__00090.1007,9.166862747907727,44.404414724999995,A506,_,00090,1007
A506__00060.1007,9.171240455878372,44.39981863,A506,_,00060,1007
A506__00030.1007,9.148138684889027,44.396307515000004,A506,_,00030,1007
A506__00020.1008,9.141096239564241,44.40133986,A506,_,00020,1008
A506__00180.1008,9.173295215604487,44.385094975,A506,_,00180,1008
A506__00160.1008,9.153232817083335,44.381394185,A506,_,00160,1008
A506__00150.1008,9.164260313125698,44.38798922,A506,_,00150,1008
A506__00120.1008,9.151964900373851,44.390281025,A506,_,00120,1008
A506__00060.1008,9.168874984872868,44.39828964,A506,_,00060,1008
A506__00040.1008,9.14504177232407,44.394818005000005,A506,_,00040,1008
A506__00030.1008,9.147691873697127,44.396291680000004,A506,_,00030,1008
A506__00020.1009,9.14159660249367,44.401544655,A506,_,00020,1009
A506__00180.1009,9.173609218219976,44.38483794,A506,_,00180,1009
A506__00160.1009,9.151707143353587,44.382108759999994,A506,_,00160,1009
A506__00150.1009,9.161594548513293,44.385992515,A506,_,00150,1009
A506__00120.1009,9.151992281487907,44.39027743,A506,_,00120,1009
A506__00030.1009,9.14201017688924,44.39860023,A506,_,00030,1009
A506__00010.101,9.14137173473183,44.406221465,A506,_,00010,101
A506__00190.101,9.163355415818211,44.37970163,A506,_,00190,101
A506__00180.101,9.172051781802129,44.387036215,A506,_,00180,101
A506__00170.101,9.168752804579634,44.38465899,A506,_,00170,101
A506__00150.101,9.166386629049798,44.38882131,A506,_,00150,101
A506__00140.101,9.158871102540843,44.38989969,A506,_,00140,101
A506__00130.101,9.147266206949208,44.387286895,A506,_,00130,101
A506__00120.101,9.147441015580807,44.39085863,A506,_,00120,101
A506__00110.101,9.132073386391127,44.39051531,A506,_,00110,101
A506__00100.101,9.178804740527955,44.402615325,A506,_,00100,101
A506__00090.101,9.164858069840324,44.39858362,A506,_,00090,101
A506__00070.101,9.174134523928519,44.401623990000004,A506,_,00070,101
A506__00060.101,9.170120748345855,44.402635345,A506,_,00060,101
A506__00050.101,9.150659223963299,44.395884484999996,A506,_,00050,101
A506__00020.101,9.144533845807194,44.402823330000004,A506,_,00020,101
A506__00020.1010,9.141666910672658,44.401432885000006,A506,_,00020,1010
A506__00180.1010,9.173568924382842,44.384952165,A506,_,00180,1010
A506__00170.1010,9.163960085553036,44.383617825,A506,_,00170,1010
A506__00160.1010,9.151803170498791,44.382179175000005,A506,_,00160,1010
A506__00150.1010,9.163924271507868,44.386408079999995,A506,_,00150,1010
A506__00120.1010,9.152005467116565,44.39030033,A506,_,00120,1010
A506__00090.1010,9.167002755007015,44.404428075,A506,_,00090,1010
A506__00030.1010,9.141979465605866,44.398569144999996,A506,_,00030,1010
A506__00020.1011,9.141984096969196,44.401328164999995,A506,_,00020,1011
A506__00180.1011,9.173572946913874,44.38502281,A506,_,00180,1011
A506__00160.1011,9.151859123975331,44.382097415000004,A506,_,00160,1011
A506__00150.1011,9.163568139587554,44.386204065,A506,_,00150,1011
A506__00120.1011,9.15190110182286,44.390123715,A506,_,00120,1011
A506__00060.1011,9.168922963160552,44.39838375,A506,_,00060,1011
A506__00020.1012,9.14192209605397,44.4013667,A506,_,00020,1012
A506__00180.1012,9.173525123975363,44.385082275,A506,_,00180,1012
A506__00160.1012,9.151761435745335,44.381918815,A506,_,00160,1012
A506__00150.1012,9.16395535557322,44.386248935,A506,_,00150,1012
A506__00120.1012,9.151850121974226,44.390123715,A506,_,00120,1012
A506__00040.1012,9.14514421484814,44.391853355,A506,_,00040,1012
A506__00030.1012,9.146194617695263,44.397262755,A506,_,00030,1012
A506__00020.1013,9.14201372724546,44.401395085000004,A506,_,00020,1013
A506__00180.1013,9.174322772992943,44.385031775,A506,_,00180,1013
A506__00170.1013,9.167360803841529,44.384764340000004,A506,_,00170,1013
A506__00160.1013,9.151813076603933,44.381792915,A506,_,00160,1013
A506__00150.1013,9.163896468050648,44.386194079999996,A506,_,00150,1013
A506__00120.1013,9.152396278493953,44.392452245,A506,_,00120,1013
A506__00090.1013,9.166741110011188,44.40455819,A506,_,00090,1013
A506__00060.1013,9.169042147013652,44.39835266,A506,_,00060,1013
