nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D745__00010.1,12.786888301807902,43.33840567,D745,_,00010,1
D745__00360.1,12.760997107764524,43.27921879,D745,_,00360,1
D745__00350.1,12.74633365255172,43.27613753,D745,_,00350,1
D745__00340.1,12.759299200617612,43.28750162,D745,_,00340,1
D745__00320.1,12.79547161062337,43.291429635,D745,_,00320,1
D745__00310.1,12.779883047696366,43.29250155,D745,_,00310,1
D745__00300.1,12.762315305256816,43.29350416,D745,_,00300,1
D745__00290.1,12.749314710339124,43.293653585,D745,_,00290,1
D745__00280.1,12.748899979941065,43.29326773,D745,_,00280,1
D745__00270.1,12.726085776836921,43.288309495,D745,_,00270,1
D745__00250.1,12.7717965055535,43.301097569999996,D745,_,00250,1
D745__00240.1,12.760323842466796,43.298377495,D745,_,00240,1
D745__00230.1,12.744860671362979,43.301698645,D745,_,00230,1
D745__00220.1,12.727658828662745,43.292254735,D745,_,00220,1
D745__00210.1,12.714903552444504,43.29412254,D745,_,00210,1
D745__00200.1,12.799013681989317,43.3128057,D745,_,00200,1
D745__00180.1,12.77342215426157,43.31433658,D745,_,00180,1
D745__00170.1,12.774291489857607,43.306595075,D745,_,00170,1
D745__00160.1,12.771017757013233,43.312575365,D745,_,00160,1
D745__00150.1,12.750924914587845,43.308111705,D745,_,00150,1
D745__00140.1,12.739475604680734,43.30416214,D745,_,00140,1
D745__00130.1,12.74019138232202,43.31230169,D745,_,00130,1
D745__00120.1,12.72477377345811,43.29619798,D745,_,00120,1
D745__00110.1,12.790281979616342,43.32067366,D745,_,00110,1
D745__00100.1,12.759388423637324,43.3182307,D745,_,00100,1
D745__00090.1,12.759032036608527,43.317948349999995,D745,_,00090,1
D745__00070.1,12.726882520348983,43.313176715,D745,_,00070,1
D745__00060.1,12.790514109465267,43.332893365000004,D745,_,00060,1
D745__00050.1,12.780735283336298,43.325410185,D745,_,00050,1
D745__00040.1,12.774224890084835,43.326653449999995,D745,_,00040,1
D745__00030.1,12.780196440797312,43.337134945,D745,_,00030,1
D745__00020.1,12.7681755741045,43.329251889999995,D745,_,00020,1
D745__00010.10,12.782161102971667,43.33800057,D745,_,00010,10
D745__00360.10,12.774292612372111,43.279576320000004,D745,_,00360,10
D745__00340.10,12.758749889884738,43.285795955,D745,_,00340,10
D745__00330.10,12.758678625951918,43.27749869,D745,_,00330,10
D745__00310.10,12.78615318105271,43.281579300000004,D745,_,00310,10
D745__00300.10,12.760960621593068,43.292220395,D745,_,00300,10
D745__00280.10,12.747875357745034,43.29061375,D745,_,00280,10
D745__00270.10,12.723469529230975,43.287051405,D745,_,00270,10
D745__00250.10,12.782679206968702,43.300065005,D745,_,00250,10
D745__00230.10,12.74390776872279,43.300451385,D745,_,00230,10
D745__00220.10,12.72740769884484,43.29203175,D745,_,00220,10
D745__00210.10,12.709899891591038,43.291921385,D745,_,00210,10
D745__00200.10,12.797836948603624,43.301518855,D745,_,00200,10
D745__00190.10,12.778190936681,43.305348635,D745,_,00190,10
D745__00180.10,12.775525630283095,43.3127017,D745,_,00180,10
D745__00170.10,12.761418586379891,43.30253641,D745,_,00170,10
D745__00160.10,12.764852522573214,43.310967125000005,D745,_,00160,10
D745__00150.10,12.752438841213845,43.306667355,D745,_,00150,10
D745__00140.10,12.7376356855847,43.302301935,D745,_,00140,10
D745__00130.10,12.740741271467172,43.311055165,D745,_,00130,10
D745__00120.10,12.727905005637034,43.30158008,D745,_,00120,10
D745__00110.10,12.793181628879253,43.32084951,D745,_,00110,10
D745__00100.10,12.759391135479266,43.31793155,D745,_,00100,10
D745__00090.10,12.747310990120766,43.315656489999995,D745,_,00090,10
