nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L866__00020.10,9.326305375338457,45.72078597,L866,_,00020,10
L866__00040.1000,9.327979996075086,45.72019702,L866,_,00040,1000
L866__00040.1001,9.328325708455694,45.719808005000004,L866,_,00040,1001
L866__00020.1017,9.326404949041859,45.720568655,L866,_,00020,1017
L866__00020.1019,9.32652765484605,45.720556235000004,L866,_,00020,1019
L866__00020.102,9.322943129425713,45.72384502,L866,_,00020,102
L866__00020.1020,9.32650386410792,45.72052024,L866,_,00020,1020
L866__00020.1022,9.326394322541278,45.72048797,L866,_,00020,1022
L866__00020.1023,9.326334386408654,45.720497655,L866,_,00020,1023
L866__00020.1029,9.325931356559334,45.721994925000004,L866,_,00020,1029
L866__00030.103,9.331760680159203,45.725705935,L866,_,00030,103
L866__00020.1032,9.32661192483621,45.721987715,L866,_,00020,1032
L866__00020.1035,9.326446864872018,45.724558865000006,L866,_,00020,1035
L866__00020.1037,9.32684629608957,45.72514316,L866,_,00020,1037
L866__00020.1038,9.326883597221542,45.724704755000005,L866,_,00020,1038
L866__00020.104,9.323138185502668,45.723977695,L866,_,00020,104
L866__00020.1040,9.323033544556342,45.72514009,L866,_,00020,1040
L866__00020.1041,9.322729109548606,45.725058695,L866,_,00020,1041
L866__00020.1044,9.323083119955541,45.72499097,L866,_,00020,1044
L866__00020.1045,9.322968902116287,45.72497358,L866,_,00020,1045
L866__00020.1046,9.32289018327099,45.7249891,L866,_,00020,1046
L866__00020.1048,9.32278700772459,45.724983765000005,L866,_,00020,1048
L866__00020.1053,9.323698432241752,45.72544522,L866,_,00020,1053
L866__00020.1055,9.324125660477675,45.72573108,L866,_,00020,1055
L866__00020.1056,9.32415269232772,45.726272515,L866,_,00020,1056
L866__00020.1057,9.324892816062821,45.72615427,L866,_,00020,1057
L866__00020.1060,9.325023639887632,45.72612601,L866,_,00020,1060
L866__00020.1061,9.325077418553901,45.72616686,L866,_,00020,1061
L866__00020.1062,9.325023117688865,45.72623566,L866,_,00020,1062
L866__00020.1063,9.325021349434909,45.726277615,L866,_,00020,1063
L866__00020.1065,9.324963837259236,45.72625565,L866,_,00020,1065
L866__00020.1066,9.325392630777703,45.725933284999996,L866,_,00020,1066
L866__00020.107,9.323238181288833,45.72435006,L866,_,00020,107
L866__00020.1071,9.325196537864379,45.72631043,L866,_,00020,1071
L866__00020.1072,9.325388105122293,45.72631409,L866,_,00020,1072
L866__00030.1074,9.333892025250265,45.718111504999996,L866,_,00030,1074
L866__00030.1075,9.33405549961169,45.71820048,L866,_,00030,1075
L866__00030.1076,9.331239813009102,45.719934945000006,L866,_,00030,1076
L866__00030.1079,9.327437623285006,45.726246765,L866,_,00030,1079
L866__00030.1080,9.327315976374088,45.72623337,L866,_,00030,1080
L866__00030.1082,9.331953707055947,45.719378225,L866,_,00030,1082
L866__00040.1083,9.32746803445779,45.72067108,L866,_,00040,1083
L866__00030.109,9.329431549060631,45.724632979999996,L866,_,00030,109
L866__00020.110,9.32298566167561,45.724720215000005,L866,_,00020,110
L866__00030.1104,9.328971007487745,45.721247184999996,L866,_,00030,1104
L866__00030.1105,9.329453423718672,45.72121058,L866,_,00030,1105
L866__00030.1106,9.329723377022134,45.721148400000004,L866,_,00030,1106
L866__00030.1109,9.334673664644411,45.71881768,L866,_,00030,1109
L866__00020.111,9.322698946648583,45.72486698,L866,_,00020,111
L866__00030.1110,9.334721364294607,45.718774605,L866,_,00030,1110
L866__00030.1111,9.334762896363646,45.71874051,L866,_,00030,1111
L866__00030.1112,9.337077393950455,45.72212725,L866,_,00030,1112
L866__00030.1113,9.336848608764647,45.72192366,L866,_,00030,1113
L866__00010.1116,9.321331260366902,45.723409045,L866,_,00010,1116
L866__00030.1118,9.334292894633393,45.718582205,L866,_,00030,1118
L866__00030.1119,9.33428408568917,45.718439065,L866,_,00030,1119
L866__00030.1125,9.334793302246613,45.718928129999995,L866,_,00030,1125
L866__00040.1130,9.32108257427969,45.72230322,L866,_,00040,1130
L866__00040.1131,9.320673828746202,45.722167615000004,L866,_,00040,1131
L866__00030.1133,9.333818318424601,45.72033568,L866,_,00030,1133
L866__00030.1134,9.33397852471549,45.720094474999996,L866,_,00030,1134
L866__00030.1138,9.330682771490292,45.719516105,L866,_,00030,1138
L866__00010.1154,9.322251548111288,45.727814625,L866,_,00010,1154
L866__00010.1156,9.322656173470827,45.728039145,L866,_,00010,1156
L866__00010.1157,9.322549436241143,45.727874685,L866,_,00010,1157
L866__00010.1158,9.322490806238147,45.72814229,L866,_,00010,1158
L866__00020.116,9.323404593345217,45.725136295,L866,_,00020,116
L866__00040.1161,9.327402287115568,45.719644439999996,L866,_,00040,1161
L866__00040.1162,9.327150865961222,45.7198125,L866,_,00040,1162
L866__00040.1163,9.327501681395752,45.720446644999996,L866,_,00040,1163
L866__00040.1166,9.324375726712034,45.72073675,L866,_,00040,1166
L866__00020.117,9.323309820103196,45.72495601,L866,_,00020,117
L866__00010.1171,9.325628146075431,45.72783425,L866,_,00010,1171
L866__00010.1172,9.324979114542128,45.72810298,L866,_,00010,1172
L866__00010.1176,9.325384546391373,45.728147795,L866,_,00010,1176
L866__00040.1180,9.325589024654535,45.72082588,L866,_,00040,1180
L866__00020.1186,9.326553312178055,45.72002321,L866,_,00020,1186
L866__00020.1188,9.327040734733654,45.725120860000004,L866,_,00020,1188
L866__00020.119,9.323186851052768,45.725223895,L866,_,00020,119
L866__00030.1190,9.332923025212459,45.725289149999995,L866,_,00030,1190
L866__00030.1192,9.33601166412063,45.720734175000004,L866,_,00030,1192
L866__00030.1196,9.33208300050834,45.724600535,L866,_,00030,1196
L866__00030.1197,9.332113880949846,45.720259505,L866,_,00030,1197
L866__00030.1199,9.335868503723383,45.720475635,L866,_,00030,1199
L866__00020.12,9.326838625113545,45.720687735,L866,_,00020,12
L866__00030.120,9.32779960160443,45.72658004,L866,_,00030,120
L866__00030.1201,9.33483621759235,45.71872224,L866,_,00030,1201
L866__00030.1202,9.334804046435671,45.718708375,L866,_,00030,1202
L866__00030.1203,9.334929483072774,45.718645394999996,L866,_,00030,1203
L866__00020.121,9.323430673026362,45.72549007,L866,_,00020,121
L866__00040.1211,9.320139241568526,45.722186635,L866,_,00040,1211
L866__00020.1213,9.32531750549775,45.726105715,L866,_,00020,1213
L866__00020.1215,9.32238369939276,45.72401195,L866,_,00020,1215
L866__00020.1216,9.322752530983834,45.72398059,L866,_,00020,1216
L866__00040.1217,9.321128205042339,45.720094305,L866,_,00040,1217
L866__00040.1218,9.321093226313618,45.719778995,L866,_,00040,1218
L866__00020.123,9.323585026885997,45.725132885,L866,_,00020,123
L866__00040.1232,9.327480822778814,45.71996917,L866,_,00040,1232
L866__00040.1238,9.327722024519831,45.719825935,L866,_,00040,1238
L866__00020.124,9.323547846543825,45.72501683,L866,_,00020,124
L866__00030.1248,9.32797894448586,45.723390370000004,L866,_,00030,1248
L866__00020.125,9.323627189169164,45.724867135,L866,_,00020,125
L866__00010.1253,9.323912818308706,45.727562840000004,L866,_,00010,1253
L866__00020.126,9.323762869288052,45.72489036,L866,_,00020,126
L866__00020.1260,9.327640167637412,45.727662105,L866,_,00020,1260
L866__00020.1261,9.32786206827831,45.727475440000006,L866,_,00020,1261
L866__00020.1262,9.327351933909181,45.727482025,L866,_,00020,1262
L866__00020.1263,9.328079984053332,45.727419420000004,L866,_,00020,1263
L866__00020.1264,9.328222972190405,45.72722301,L866,_,00020,1264
L866__00020.1265,9.327767656606461,45.727345255,L866,_,00020,1265
L866__00020.127,9.323840516916528,45.7249907,L866,_,00020,127
L866__00030.1270,9.33019363367303,45.726199179999995,L866,_,00030,1270
L866__00010.1271,9.32399411935962,45.727262085,L866,_,00010,1271
L866__00010.1272,9.323621778459934,45.727270155,L866,_,00010,1272
L866__00010.1273,9.323869209707663,45.72737622,L866,_,00010,1273
L866__00040.1275,9.319957803382884,45.721401095000004,L866,_,00040,1275
L866__00020.1278,9.326975637377535,45.72689612,L866,_,00020,1278
L866__00020.1279,9.327569549467668,45.726986505,L866,_,00020,1279
L866__00020.128,9.323888583110168,45.72506057,L866,_,00020,128
L866__00020.1280,9.327892116628224,45.727039045,L866,_,00020,1280
L866__00020.1281,9.326278682090585,45.722577765,L866,_,00020,1281
L866__00020.1282,9.326109972189608,45.722541615,L866,_,00020,1282
L866__00020.1283,9.325876215642097,45.722506235,L866,_,00020,1283
L866__00020.129,9.323692786110815,45.72503047,L866,_,00020,129
L866__00030.1298,9.32954415496869,45.72606103,L866,_,00030,1298
L866__00020.13,9.326538381812464,45.72074337,L866,_,00020,13
L866__00020.130,9.323718684251235,45.725123385,L866,_,00020,130
L866__00030.1300,9.329245195796759,45.7262233,L866,_,00030,1300
L866__00030.1302,9.329590468143074,45.726242150000004,L866,_,00030,1302
L866__00020.1306,9.325180594721658,45.72399533,L866,_,00020,1306
L866__00020.1308,9.325329280282512,45.72228885,L866,_,00020,1308
L866__00020.1309,9.325539943142768,45.72228885,L866,_,00020,1309
L866__00020.131,9.323921857461201,45.725117975,L866,_,00020,131
L866__00020.1311,9.32498563908443,45.72208165,L866,_,00020,1311
L866__00020.1313,9.325509385747651,45.72208652,L866,_,00020,1313
L866__00020.1317,9.325009321220692,45.721889954999995,L866,_,00020,1317
L866__00020.1318,9.325560838733455,45.721912325000005,L866,_,00020,1318
L866__00020.1320,9.32517859294272,45.721737335,L866,_,00020,1320
L866__00020.1321,9.325514504453906,45.72172044,L866,_,00020,1321
L866__00030.1333,9.328137950231001,45.722756755,L866,_,00030,1333
L866__00030.134,9.330341484279035,45.722331355,L866,_,00030,134
L866__00030.1347,9.32822954024623,45.726008050000004,L866,_,00030,1347
L866__00030.1348,9.328362354635551,45.72613225,L866,_,00030,1348
L866__00030.1349,9.328471636679911,45.72614344,L866,_,00030,1349
L866__00030.1352,9.328446911753874,45.725996675000005,L866,_,00030,1352
L866__00030.1354,9.328495707353357,45.725947475,L866,_,00030,1354
L866__00030.1355,9.328406735986546,45.725825735,L866,_,00030,1355
L866__00020.136,9.32429303356578,45.726435620000004,L866,_,00020,136
L866__00020.1388,9.327340563269063,45.72694367,L866,_,00020,1388
L866__00020.139,9.32513267546858,45.72678177,L866,_,00020,139
L866__00040.1393,9.321295031569456,45.722913515,L866,_,00040,1393
L866__00040.1394,9.321532961608447,45.723238945,L866,_,00040,1394
L866__00030.1395,9.334257152287666,45.725256525,L866,_,00030,1395
L866__00030.1396,9.334857036689456,45.726096135,L866,_,00030,1396
L866__00030.1397,9.33390509587855,45.725917265,L866,_,00030,1397
L866__00030.1398,9.334585715203302,45.726059809999995,L866,_,00030,1398
L866__00030.1399,9.333900073217391,45.725619375,L866,_,00030,1399
L866__00030.140,9.332731263173613,45.725292175,L866,_,00030,140
L866__00030.1401,9.333966051726762,45.72534344,L866,_,00030,1401
L866__00030.1402,9.333231314368128,45.725939695,L866,_,00030,1402
L866__00030.1403,9.33308354748389,45.725304535,L866,_,00030,1403
L866__00030.1407,9.332656191173184,45.725444105,L866,_,00030,1407
L866__00040.1408,9.327618080070396,45.71860371,L866,_,00040,1408
L866__00020.1410,9.32401296272157,45.72369767,L866,_,00020,1410
L866__00020.1411,9.323959599550715,45.72384239,L866,_,00020,1411
L866__00020.1412,9.32424111658609,45.723768795,L866,_,00020,1412
L866__00020.1413,9.325959779860979,45.721853445,L866,_,00020,1413
L866__00020.1415,9.32630651890922,45.721997834999996,L866,_,00020,1415
L866__00020.1416,9.326163648260763,45.721886194999996,L866,_,00020,1416
L866__00020.1417,9.326116369446996,45.721996685,L866,_,00020,1417
L866__00020.1420,9.326234524031701,45.722301560000005,L866,_,00020,1420
L866__00030.1424,9.328726559858792,45.718847315000005,L866,_,00030,1424
L866__00030.1426,9.328585100378664,45.7189544,L866,_,00030,1426
L866__00030.1428,9.328695710967885,45.719037575,L866,_,00030,1428
L866__00030.1431,9.32863399467229,45.718841600000005,L866,_,00030,1431
L866__00030.1432,9.329194891046711,45.718745495,L866,_,00030,1432
L866__00030.1435,9.328944341052184,45.725793915,L866,_,00030,1435
L866__00030.1436,9.32897927365002,45.725714955,L866,_,00030,1436
L866__00030.1437,9.329006989569464,45.72563384,L866,_,00030,1437
L866__00030.1438,9.329067860008541,45.725565610000004,L866,_,00030,1438
