nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A425__00010.1,18.08658127403462,40.362984510000004,A425,_,00010,1
A425__00150.1,18.056907987257432,40.322721455,A425,_,00150,1
A425__00130.1,18.034245915374918,40.32520782,A425,_,00130,1
A425__00120.1,18.0530366075,40.32868291,A425,_,00120,1
A425__00100.1,18.093161771326095,40.337496079999994,A425,_,00100,1
A425__00090.1,18.089492939282675,40.33723551,A425,_,00090,1
A425__00060.1,18.10396983078943,40.35111478,A425,_,00060,1
A425__00040.1,18.080539736459713,40.348452135,A425,_,00040,1
A425__00030.1,18.072592125241883,40.345830875,A425,_,00030,1
A425__00010.10,18.087279133725744,40.359764125,A425,_,00010,10
A425__00150.10,18.05816920290839,40.320811445000004,A425,_,00150,10
A425__00120.10,18.056991820156064,40.326891765,A425,_,00120,10
A425__00050.10,18.091550514083107,40.33697411,A425,_,00050,10
A425__00030.10,18.075764675206404,40.346198005000005,A425,_,00030,10
A425__00020.10,18.082379503180768,40.355338724999996,A425,_,00020,10
A425__00020.100,18.081826926549155,40.353694495,A425,_,00020,100
A425__00150.100,18.054377407448385,40.31792266,A425,_,00150,100
A425__00130.100,18.037361165798334,40.32053951,A425,_,00130,100
A425__00120.100,18.062508639933867,40.32433713,A425,_,00120,100
A425__00090.100,18.090883408567677,40.335856805,A425,_,00090,100
A425__0008.100,18.09029278005768,40.33570922,A425,_,0008,100
A425__00070.100,18.10682383099977,40.33842692,A425,_,00070,100
A425__00060.100,18.10336227072193,40.351125589999995,A425,_,00060,100
A425__00050.100,18.090943276103598,40.34371098,A425,_,00050,100
A425__00050.1000,18.093735482388073,40.33950319,A425,_,00050,1000
A425__00080.1000,18.086706693264475,40.33433735,A425,_,00080,1000
A425__00050.1001,18.09387041710252,40.33943929,A425,_,00050,1001
A425__00080.1001,18.08650794709701,40.334508985,A425,_,00080,1001
A425__00050.1002,18.09403736120181,40.33936841,A425,_,00050,1002
A425__00080.1002,18.086491004780264,40.334499789999995,A425,_,00080,1002
A425__00050.1003,18.09301650759683,40.33983052,A425,_,00050,1003
A425__00080.1003,18.086025037291215,40.33446059,A425,_,00080,1003
A425__00050.1004,18.09317843963352,40.339746335,A425,_,00050,1004
A425__00080.1004,18.080861165970646,40.33142238,A425,_,00080,1004
A425__00050.1005,18.09329288878058,40.339687905000005,A425,_,00050,1005
A425__00050.1006,18.093410489131003,40.339628375000004,A425,_,00050,1006
