nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
M152__00010.1,9.18741182819279,45.271440694999995,M152,_,00010,1
M152__00060.1,9.184039767186555,45.261755465,M152,_,00060,1
M152__00050.1,9.177886546188441,45.261501120000005,M152,_,00050,1
M152__00040.1,9.178435033088604,45.26936577,M152,_,00040,1
M152__00030.1,9.199101264225241,45.263556315,M152,_,00030,1
M152__00010.10,9.193313815546166,45.270037615,M152,_,00010,10
M152__00060.10,9.19009019771048,45.260256405,M152,_,00060,10
M152__00040.10,9.184326615376808,45.269771215,M152,_,00040,10
M152__00030.10,9.201014235847566,45.262063165,M152,_,00030,10
M152__00010.100,9.195761344701488,45.26536012,M152,_,00010,100
M152__00060.100,9.18507182567243,45.25591588,M152,_,00060,100
M152__00030.100,9.203444426919383,45.25486167,M152,_,00030,100
M152__00010.101,9.196912355641336,45.2654972,M152,_,00010,101
M152__00030.101,9.203176334373284,45.25486167,M152,_,00030,101
M152__00010.102,9.19692401531928,45.26614576,M152,_,00010,102
M152__00030.102,9.203133406894604,45.254669359999994,M152,_,00030,102
M152__00010.103,9.196993437073125,45.266547825,M152,_,00010,103
M152__00060.103,9.184952568006779,45.255954009999996,M152,_,00060,103
M152__00020.103,9.200237823244617,45.260372430000004,M152,_,00020,103
M152__00010.104,9.199190870525335,45.266250424999996,M152,_,00010,104
M152__00020.104,9.20017049102125,45.260398175,M152,_,00020,104
M152__00010.105,9.198709316304633,45.266395445,M152,_,00010,105
M152__00060.105,9.184969223931656,45.255906295,M152,_,00060,105
M152__00010.106,9.19947798653573,45.26645448,M152,_,00010,106
M152__00030.106,9.203377730607816,45.251894115,M152,_,00030,106
M152__00020.106,9.200052939958619,45.2604501,M152,_,00020,106
M152__00010.107,9.199924885172866,45.265634135,M152,_,00010,107
M152__00030.107,9.202257326337143,45.25265671,M152,_,00030,107
M152__00020.107,9.199979277683992,45.26034529499999,M152,_,00020,107
M152__00020.1076,9.196625569297275,45.258740955,M152,_,00020,1076
M152__00020.1077,9.19654387009496,45.25860942,M152,_,00020,1077
M152__00020.1078,9.19659480917345,45.25850483,M152,_,00020,1078
M152__00020.1079,9.196737136831494,45.258611099999996,M152,_,00020,1079
M152__00010.108,9.200355618180222,45.26654397,M152,_,00010,108
M152__00030.108,9.201491189124107,45.251592755000004,M152,_,00030,108
M152__00020.1080,9.196814438433364,45.258467485,M152,_,00020,1080
M152__00020.1081,9.196575758775342,45.25841226,M152,_,00020,1081
M152__00020.1082,9.196703772581412,45.258348354999995,M152,_,00020,1082
M152__00020.1083,9.196863025036599,45.258354005,M152,_,00020,1083
M152__00020.1084,9.196457455936443,45.258833265,M152,_,00020,1084
M152__00020.1085,9.200061803660345,45.257535184999995,M152,_,00020,1085
M152__00020.1086,9.20026536415433,45.257535634999996,M152,_,00020,1086
M152__00020.1087,9.200376263821418,45.26105778,M152,_,00020,1087
M152__00020.1088,9.200357944388724,45.26089929,M152,_,00020,1088
M152__00020.1089,9.200393203625419,45.260958965,M152,_,00020,1089
M152__00010.109,9.200320022075733,45.266238189999996,M152,_,00010,109
M152__00030.109,9.20680996776278,45.262196835,M152,_,00030,109
M152__00020.1090,9.20039681003691,45.260925885,M152,_,00020,1090
M152__00020.1091,9.199847119253228,45.25787064,M152,_,00020,1091
M152__00020.1092,9.200101329940354,45.257946759999996,M152,_,00020,1092
M152__00020.1093,9.199487220102608,45.261277995,M152,_,00020,1093
M152__00020.1095,9.198631226802984,45.257722655,M152,_,00020,1095
M152__00020.1096,9.19994949191652,45.25798754,M152,_,00020,1096
M152__00020.1097,9.200006086267267,45.258002735000005,M152,_,00020,1097
M152__00020.1098,9.200057283246391,45.258016685,M152,_,00020,1098
M152__00020.1099,9.20010712340396,45.258030135,M152,_,00020,1099
