nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D951A_0901.1,8.823328687167383,45.78070975,D951,A,0901,1
D951B_0905.1,8.838991182117594,45.781625755,D951,B,0905,1
D951A_0901.10,8.823474834542496,45.78014374,D951,A,0901,10
D951B_0905.100,8.83777631960206,45.781210535,D951,B,0905,100
D951A_09030.1000,8.818286197356127,45.76869928,D951,A,09030,1000
D951A_09010.1001,8.82379755604003,45.778644975000006,D951,A,09010,1001
D951B_09040.1001,8.829083378524556,45.77621887,D951,B,09040,1001
D951A_09010.1002,8.828237625419751,45.782560475,D951,A,09010,1002
D951B_09040.1002,8.828994956748065,45.774983995,D951,B,09040,1002
D951A_09030.1003,8.82405060580103,45.774604530000005,D951,A,09030,1003
D951B_09040.1004,8.83004156052439,45.775080075,D951,B,09040,1004
D951A_09030.1005,8.826724407544642,45.773829895,D951,A,09030,1005
D951B_09040.1005,8.830077534524971,45.774929154999995,D951,B,09040,1005
D951B_09040.1006,8.830364674240137,45.774556815,D951,B,09040,1006
D951A_09030.1007,8.822575635667555,45.771897644999996,D951,A,09030,1007
D951B_09040.1007,8.829915484230526,45.774525555,D951,B,09040,1007
D951B_09040.1008,8.830275300023454,45.773822300000006,D951,B,09040,1008
D951A_09030.1009,8.820717127002382,45.77288196,D951,A,09030,1009
D951B_09040.1009,8.83082134277991,45.773437154999996,D951,B,09040,1009
D951B_0905.101,8.83787985309978,45.780720505000005,D951,B,0905,101
D951A_09030.1010,8.82129257561422,45.77347001,D951,A,09030,1010
D951A_09030.1011,8.817675574599836,45.771332830000006,D951,A,09030,1011
D951B_09020.1013,8.83270102436963,45.785535335,D951,B,09020,1013
D951A_09030.1014,8.815051480698731,45.773843665,D951,A,09030,1014
D951B_09020.1014,8.831640550847906,45.785422845,D951,B,09020,1014
D951B_09040.1016,8.832791515890717,45.774776454999994,D951,B,09040,1016
D951A_09010.1017,8.825779031103934,45.78287616,D951,A,09010,1017
D951A_09010.1019,8.826529247406597,45.782854775000004,D951,A,09010,1019
D951B_09040.1019,8.833072161642097,45.773940565000004,D951,B,09040,1019
D951B_0905.102,8.837615834802838,45.780692224999996,D951,B,0905,102
D951B_09040.1020,8.833264343787647,45.773202735,D951,B,09040,1020
D951A_09010.1021,8.827007152827637,45.782790559999995,D951,A,09010,1021
D951B_09040.1021,8.834287033490005,45.773830265,D951,B,09040,1021
D951B_09050.1023,8.834669429977712,45.773217585,D951,B,09050,1023
D951A_0901.1024,8.82161588654623,45.777357385,D951,A,0901,1024
D951B_09040.1026,8.834721473340835,45.77554647,D951,B,09040,1026
D951A_0901.1027,8.821102740550668,45.77687611,D951,A,0901,1027
D951B_09040.1027,8.834706987813586,45.775868485000004,D951,B,09040,1027
D951A_0901.1028,8.82157725768797,45.777202415,D951,A,0901,1028
D951B_09040.1028,8.833762169270056,45.775918945,D951,B,09040,1028
D951A_0901.1029,8.821730664171323,45.77675294,D951,A,0901,1029
D951A_0901.103,8.822567509591002,45.77934675,D951,A,0901,103
D951B_0905.103,8.83752287103055,45.780691315,D951,B,0905,103
D951A_0901.1030,8.821903088500012,45.777515225,D951,A,0901,1030
D951B_09040.1030,8.83167517398883,45.775278445,D951,B,09040,1030
D951A_0901.1031,8.82191218930304,45.777264855,D951,A,0901,1031
D951B_09040.1031,8.831085174935847,45.775663975,D951,B,09040,1031
D951A_09030.1032,8.821456601396271,45.77582538,D951,A,09030,1032
D951B_09040.1032,8.832248308918462,45.773713775000004,D951,B,09040,1032
D951B_09040.1033,8.832841085609886,45.77668264,D951,B,09040,1033
D951A_09030.1034,8.821371448397773,45.775998605,D951,A,09030,1034
D951B_09040.1034,8.83366393451028,45.775798574999996,D951,B,09040,1034
D951B_09040.1035,8.83302326630481,45.776500999999996,D951,B,09040,1035
