nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H757__00020.1,18.372203127853567,40.110403074999994,H757,_,00020,1
H757__00170.1,18.351065668008005,40.077261835,H757,_,00170,1
H757__00160.1,18.35693407675337,40.07402391,H757,_,00160,1
H757__00140.1,18.3526219561109,40.082553695,H757,_,00140,1
H757__00120.1,18.343554293968104,40.081927879999995,H757,_,00120,1
H757__00110.1,18.34144276247146,40.084242325000005,H757,_,00110,1
H757__00100.1,18.339736095699486,40.08562692,H757,_,00100,1
H757__00090.1,18.37557331291127,40.085940414999996,H757,_,00090,1
H757__00080.1,18.36275683032131,40.08633934,H757,_,00080,1
H757__00070.1,18.351029303617235,40.090789709999996,H757,_,00070,1
H757__00030.1,18.354497267554706,40.099030015,H757,_,00030,1
H757__00020.10,18.369259579900096,40.109002945,H757,_,00020,10
H757__00170.10,18.353742389626767,40.074146215,H757,_,00170,10
H757__00160.10,18.35879121831301,40.070746514999996,H757,_,00160,10
H757__00130.10,18.348667260968803,40.078521054999996,H757,_,00130,10
H757__00110.10,18.342263994802842,40.081589955,H757,_,00110,10
H757__00100.10,18.33789821809332,40.08388674,H757,_,00100,10
H757__00090.10,18.376227087049145,40.085344135,H757,_,00090,10
H757__00060.10,18.347532355702022,40.090849965000004,H757,_,00060,10
H757__00050.10,18.34224553941016,40.091517620000005,H757,_,00050,10
H757__00030.10,18.359925275002098,40.09943915,H757,_,00030,10
H757__00020.100,18.364541553507017,40.104912855,H757,_,00020,100
H757__00160.100,18.36689999331471,40.07100026,H757,_,00160,100
H757__00150.100,18.367354452793805,40.073608515000004,H757,_,00150,100
H757__00140.100,18.35313870316938,40.078207425,H757,_,00140,100
H757__00130.100,18.34793189044251,40.070713505,H757,_,00130,100
H757__00120.100,18.342191957618752,40.076840204999996,H757,_,00120,100
H757__00110.100,18.337045509933585,40.07774723,H757,_,00110,100
H757__00100.100,18.340056343607927,40.083793375,H757,_,00100,100
H757__00090.100,18.375889564094827,40.085340125,H757,_,00090,100
H757__00080.100,18.366757452934586,40.083774515,H757,_,00080,100
H757__00070.100,18.354437864862554,40.089000694999996,H757,_,00070,100
H757__00060.100,18.347776840823933,40.088770175,H757,_,00060,100
H757__00050.100,18.34853617338854,40.087120495,H757,_,00050,100
H757__00040.100,18.33381462092909,40.0862283,H757,_,00040,100
H757__00030.100,18.349835076187695,40.093013445,H757,_,00030,100
H757__00060.1000,18.347855144822372,40.089402135,H757,_,00060,1000
H757__00070.1000,18.365776761765666,40.091163545,H757,_,00070,1000
H757__00050.1001,18.34449680252947,40.082183325,H757,_,00050,1001
H757__00070.1001,18.365572825491682,40.09123467,H757,_,00070,1001
H757__00050.1002,18.3446126678502,40.08199693500001,H757,_,00050,1002
H757__00070.1002,18.353254859702286,40.08784598,H757,_,00070,1002
H757__00060.1002,18.34730434638803,40.0887702,H757,_,00060,1002
