nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
I018__00010.1,17.48506006755921,40.4807561,I018,_,00010,1
I018__00190.1,17.541566017572464,40.44002162,I018,_,00190,1
I018__00150.1,17.49840413868666,40.43800403,I018,_,00150,1
I018__00140.1,17.528348345327544,40.450252765,I018,_,00140,1
I018__00130.1,17.509934032810925,40.451155045,I018,_,00130,1
I018__00110.1,17.502671639644,40.45426789,I018,_,00110,1
I018__00100.1,17.496239469407662,40.453490155,I018,_,00100,1
I018__00090.1,17.51434702337577,40.46016678,I018,_,00090,1
I018__00080.1,17.51003517978403,40.462210675,I018,_,00080,1
I018__00070.1,17.49551914649607,40.464898405,I018,_,00070,1
I018__00060.1,17.48327888790311,40.457507355000004,I018,_,00060,1
I018__00050.1,17.472531908514306,40.46490706,I018,_,00050,1
I018__00040.1,17.512505389288282,40.475461995,I018,_,00040,1
I018__00030.1,17.500671043630884,40.478960895,I018,_,00030,1
I018__00020.1,17.485055483014158,40.47539563,I018,_,00020,1
I018__00010.10,17.49056301197663,40.473521845,I018,_,00010,10
I018__00190.10,17.539645755336224,40.43733099,I018,_,00190,10
I018__00180.10,17.522456241005067,40.439937415,I018,_,00180,10
I018__00150.10,17.499737350098997,40.43735619,I018,_,00150,10
I018__00130.10,17.51262382992607,40.4511307,I018,_,00130,10
I018__00120.10,17.506952800795833,40.442148180000004,I018,_,00120,10
I018__00110.10,17.503688012825606,40.454651580000004,I018,_,00110,10
I018__00100.10,17.49910816697718,40.452934545,I018,_,00100,10
I018__00060.10,17.493225363705633,40.459530224999995,I018,_,00060,10
I018__00040.10,17.51510643465061,40.4745217,I018,_,00040,10
I018__00030.10,17.507792159538493,40.477206345,I018,_,00030,10
I018__00040.100,17.507485623340052,40.46708201,I018,_,00040,100
I018__00190.100,17.530215601644024,40.439567205,I018,_,00190,100
I018__00180.100,17.530500702897953,40.43863451,I018,_,00180,100
I018__00160.100,17.52280019296299,40.42896826,I018,_,00160,100
I018__00150.100,17.50804026219172,40.431482685,I018,_,00150,100
I018__00140.100,17.525589589225028,40.448135945000004,I018,_,00140,100
I018__00120.100,17.504820024828085,40.438030085,I018,_,00120,100
I018__00110.100,17.503481058694433,40.4528434,I018,_,00110,100
I018__00070.100,17.507141548992035,40.46056964,I018,_,00070,100
I018__00060.100,17.48415964022975,40.460830044999994,I018,_,00060,100
I018__00060.1000,17.50010912692366,40.45993454,I018,_,00060,1000
I018__00130.1000,17.516357426289684,40.440156305,I018,_,00130,1000
I018__00110.1000,17.50386418721983,40.447870085000005,I018,_,00110,1000
I018__00100.1000,17.50024772674572,40.453428735,I018,_,00100,1000
I018__00110.1001,17.502775213252043,40.45345981,I018,_,00110,1001
I018__00130.1001,17.516567825684426,40.439999115,I018,_,00130,1001
I018__00060.1002,17.4818827540441,40.456819339999996,I018,_,00060,1002
I018__00130.1002,17.51708631915133,40.441028779999996,I018,_,00130,1002
I018__00100.1002,17.50097239618972,40.44985486,I018,_,00100,1002
I018__00060.1003,17.495583353792735,40.456439635,I018,_,00060,1003
I018__00130.1003,17.51671402401498,40.439927335,I018,_,00130,1003
I018__00110.1003,17.50258054980822,40.453443205,I018,_,00110,1003
I018__00100.1003,17.500863320471993,40.44978942,I018,_,00100,1003
I018__00060.1004,17.499053515233044,40.459167445000006,I018,_,00060,1004
