nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
I909__00010.1,10.491278437885438,45.082413939999995,I909,_,00010,1
I909__00110.1,10.530057683863754,45.04976225,I909,_,00110,1
I909__00100.1,10.51465594606286,45.056025995,I909,_,00100,1
I909__00090.1,10.494292615763523,45.06034742,I909,_,00090,1
I909__00080.1,10.539230160093156,45.0622664,I909,_,00080,1
I909__00070.1,10.5192891969874,45.06026044,I909,_,00070,1
I909__00050.1,10.495886308025234,45.06742843,I909,_,00050,1
I909__00040.1,10.529662754515847,45.07372035,I909,_,00040,1
I909__00030.1,10.517090622441657,45.07419469,I909,_,00030,1
I909__00020.1,10.504135535634331,45.07499998,I909,_,00020,1
I909__00010.10,10.496690818238449,45.075823195,I909,_,00010,10
I909__00100.10,10.517583276170598,45.054203695,I909,_,00100,10
I909__00090.10,10.498508793148638,45.058367974999996,I909,_,00090,10
I909__00080.10,10.532449833271242,45.06019778,I909,_,00080,10
I909__00060.10,10.509926428778202,45.060537165,I909,_,00060,10
I909__00050.10,10.497267455089279,45.065142285,I909,_,00050,10
I909__00040.10,10.529802100873468,45.072316990000004,I909,_,00040,10
I909__00030.10,10.523368953401004,45.07352046,I909,_,00030,10
I909__00020.10,10.515811271445656,45.074359380000004,I909,_,00020,10
I909__00020.100,10.508941239217151,45.066208525,I909,_,00020,100
I909__00070.100,10.525639430848557,45.055136884999996,I909,_,00070,100
I909__00020.101,10.5089172517244,45.065597354999994,I909,_,00020,101
I909__00070.101,10.518619501955804,45.05399161,I909,_,00070,101
I909__00050.101,10.50349212002585,45.06229116,I909,_,00050,101
I909__00030.101,10.519183312998226,45.070495715,I909,_,00030,101
I909__00020.102,10.508899765076563,45.0651218,I909,_,00020,102
I909__00070.102,10.520392068073452,45.05376163,I909,_,00070,102
I909__00060.102,10.513599045500559,45.061123525,I909,_,00060,102
I909__00050.102,10.503416065948093,45.062139355,I909,_,00050,102
I909__00030.102,10.52807859646277,45.072444745,I909,_,00030,102
I909__00020.103,10.50921852900205,45.06612797,I909,_,00020,103
I909__00070.103,10.521169451665367,45.054465865,I909,_,00070,103
I909__00060.103,10.51319245862523,45.060821845,I909,_,00060,103
I909__00050.103,10.503600901660516,45.06229233,I909,_,00050,103
I909__00030.103,10.526250323363925,45.064236,I909,_,00030,103
I909__00020.104,10.509270006602295,45.066225329999995,I909,_,00020,104
I909__00070.104,10.522249469287022,45.054317139999995,I909,_,00070,104
I909__00050.104,10.503508048889245,45.0621253,I909,_,00050,104
I909__00030.104,10.517093366900724,45.070947595,I909,_,00030,104
I909__00020.105,10.509418360551852,45.066274245,I909,_,00020,105
I909__00070.105,10.522678276418127,45.05456849,I909,_,00070,105
I909__00060.105,10.513443943241478,45.06086612,I909,_,00060,105
I909__00050.105,10.503723168983598,45.06230494,I909,_,00050,105
I909__00030.105,10.51685709490139,45.062168345,I909,_,00030,105
I909__00020.106,10.509787062933885,45.067457245,I909,_,00020,106
I909__00070.106,10.523262826142156,45.05462687,I909,_,00070,106
I909__00060.106,10.51314730467874,45.060738395,I909,_,00060,106
I909__00050.106,10.503646017022824,45.06222927,I909,_,00050,106
I909__00030.106,10.516749288014006,45.061898665,I909,_,00030,106
I909__00020.107,10.509717454191108,45.06603561,I909,_,00020,107
I909__00070.107,10.524061975376044,45.05399337,I909,_,00070,107
I909__00060.107,10.51314275304139,45.060706365,I909,_,00060,107
I909__00050.107,10.503707978121124,45.062217419999996,I909,_,00050,107
I909__00030.107,10.516714266151688,45.06276133,I909,_,00030,107
I909__00020.108,10.510265468392587,45.06620441,I909,_,00020,108
I909__00070.108,10.524762523159314,45.05431561,I909,_,00070,108
I909__00050.108,10.503606454351564,45.062194205,I909,_,00050,108
I909__00030.108,10.516846814867764,45.06303148,I909,_,00030,108
I909__00020.109,10.511348120810867,45.066886104999995,I909,_,00020,109
I909__00070.109,10.525583414282238,45.054032485,I909,_,00070,109
I909__00060.109,10.51311920202982,45.06059508,I909,_,00060,109
I909__00030.109,10.516658110915916,45.062168345,I909,_,00030,109
I909__00010.11,10.493330587966152,45.077034305,I909,_,00010,11
I909__00110.11,10.517207474136232,45.04552217,I909,_,00110,11
I909__00100.11,10.513849867954283,45.054057685000004,I909,_,00100,11
I909__00090.11,10.500756917987403,45.059814415000005,I909,_,00090,11
I909__00060.11,10.509924571684927,45.060388065,I909,_,00060,11
I909__00050.11,10.49731892103151,45.0648386,I909,_,00050,11
I909__00040.11,10.529435125635924,45.069888629999994,I909,_,00040,11
I909__00020.11,10.515878062372956,45.074212155,I909,_,00020,11
I909__00020.110,10.512873482918367,45.066995695,I909,_,00020,110
I909__00070.110,10.528789200900373,45.060291405,I909,_,00070,110
I909__00050.110,10.503595510867989,45.062096535,I909,_,00050,110
I909__00030.110,10.516871792348777,45.063332155,I909,_,00030,110
I909__00020.111,10.511849116877638,45.06585784,I909,_,00020,111
I909__00070.111,10.525031120617259,45.05347668500001,I909,_,00070,111
I909__00050.111,10.503426953526105,45.0620804,I909,_,00050,111
I909__00030.111,10.516835983715819,45.062897074999995,I909,_,00030,111
I909__00020.112,10.51221774201817,45.066068885,I909,_,00020,112
I909__00070.112,10.52596812274422,45.053487845,I909,_,00070,112
I909__00060.112,10.513330583355142,45.06081304,I909,_,00060,112
I909__00050.112,10.50332626725471,45.06187053,I909,_,00050,112
I909__00030.112,10.517020152278622,45.062376709999995,I909,_,00030,112
I909__00020.113,10.511160430094765,45.06548037,I909,_,00020,113
I909__00070.113,10.525159309840987,45.058360449999995,I909,_,00070,113
I909__00060.113,10.513261649177053,45.060432975,I909,_,00060,113
I909__00050.113,10.503452486516323,45.061813470000004,I909,_,00050,113
I909__00030.113,10.517029550401938,45.06248203,I909,_,00030,113
I909__00020.114,10.5116808057583,45.06512515,I909,_,00020,114
I909__00060.114,10.513352189797226,45.06052696,I909,_,00060,114
I909__00030.114,10.517040842014776,45.062630805,I909,_,00030,114
I909__00020.115,10.511835336824173,45.0651185,I909,_,00020,115
I909__00070.115,10.519632674715957,45.0539664,I909,_,00070,115
I909__00050.115,10.503726502216796,45.06197854,I909,_,00050,115
I909__00030.115,10.51705370882754,45.062786020000004,I909,_,00030,115
I909__00020.116,10.512272196103009,45.065100875,I909,_,00020,116
I909__00070.116,10.51167448160805,45.057670990000005,I909,_,00070,116
I909__00060.116,10.513321426162406,45.060520705,I909,_,00060,116
I909__00050.116,10.50376464318687,45.06203816,I909,_,00050,116
I909__00030.116,10.516874033982628,45.062699225,I909,_,00030,116
I909__00020.117,10.512385660835843,45.064603205,I909,_,00020,117
I909__00070.117,10.525601905924606,45.059719665,I909,_,00070,117
I909__00060.117,10.513466813341505,45.060592385,I909,_,00060,117
I909__00050.117,10.503777762037364,45.062091475,I909,_,00050,117
I909__00030.117,10.516851108518644,45.062449335,I909,_,00030,117
I909__00020.118,10.51294418266636,45.065053365,I909,_,00020,118
I909__00070.118,10.526032578292961,45.059082669999995,I909,_,00070,118
I909__00060.118,10.513074474899419,45.060361150000006,I909,_,00060,118
I909__00050.118,10.503884458825642,45.06213942,I909,_,00050,118
I909__00030.118,10.516986487479027,45.06199009,I909,_,00030,118
I909__00020.119,10.51268680936342,45.065987845,I909,_,00020,119
I909__00070.119,10.514709759633416,45.05659451,I909,_,00070,119
I909__00050.119,10.503765087975115,45.062135909999995,I909,_,00050,119
I909__00010.12,10.49935273232229,45.075179235,I909,_,00010,12
I909__00100.12,10.517172821350243,45.053626945,I909,_,00100,12
I909__00090.12,10.500032183016401,45.05885077,I909,_,00090,12
I909__00080.12,10.532888975144353,45.06021003,I909,_,00080,12
I909__00070.12,10.526082878316473,45.060137260000005,I909,_,00070,12
I909__00060.12,10.510038533958713,45.06045258,I909,_,00060,12
I909__00050.12,10.498025185751338,45.06735549,I909,_,00050,12
I909__00030.12,10.52376116027897,45.073390974999995,I909,_,00030,12
I909__00020.12,10.504324206675115,45.07274653499999,I909,_,00020,12
I909__00020.120,10.513572960397589,45.066208885,I909,_,00020,120
I909__00060.120,10.513316263356622,45.060338535,I909,_,00060,120
I909__00050.120,10.503841802667573,45.062196945,I909,_,00050,120
I909__00020.121,10.5146970559782,45.066298035,I909,_,00020,121
I909__00050.121,10.503794641209545,45.062240615,I909,_,00050,121
I909__00020.122,10.516230431258208,45.06623622,I909,_,00020,122
I909__00060.122,10.51389060080593,45.06122197,I909,_,00060,122
I909__00050.122,10.50388094411025,45.062263810000005,I909,_,00050,122
I909__00020.123,10.513994185863476,45.0651552,I909,_,00020,123
I909__00070.123,10.519446562031575,45.060062235000004,I909,_,00070,123
I909__00060.123,10.513850284997833,45.060929175,I909,_,00060,123
I909__00050.123,10.50395955661384,45.062242530000006,I909,_,00050,123
I909__00030.123,10.523377803774771,45.060670795,I909,_,00030,123
I909__00020.124,10.514682659441409,45.065076225,I909,_,00020,124
I909__00070.124,10.526405752942523,45.056161025,I909,_,00070,124
I909__00060.124,10.514072591496117,45.061033030000004,I909,_,00060,124
I909__00050.124,10.50405511234355,45.062212020000004,I909,_,00050,124
I909__00030.124,10.524098873460346,45.06069468,I909,_,00030,124
I909__00020.125,10.515128545276841,45.065062395,I909,_,00020,125
I909__00110.125,10.52586280648973,45.04709317,I909,_,00110,125
I909__00070.125,10.525768009122912,45.055406845,I909,_,00070,125
I909__00060.125,10.514177557989012,45.061030020000004,I909,_,00060,125
I909__00050.125,10.504241498596365,45.06211327,I909,_,00050,125
I909__00060.126,10.514074832878212,45.06092932,I909,_,00060,126
I909__00110.126,10.525417433426501,45.046950035,I909,_,00110,126
I909__00070.126,10.518391915,45.05879317,I909,_,00070,126
I909__00020.127,10.506667486933786,45.064757459999996,I909,_,00020,127
I909__00110.127,10.514159486928872,45.043913715,I909,_,00110,127
I909__00060.127,10.514195347666746,45.06095166,I909,_,00060,127
I909__00020.128,10.50671984675405,45.064195475000005,I909,_,00020,128
I909__00060.128,10.514265415011437,45.060954455,I909,_,00060,128
I909__00020.129,10.50690506175476,45.063617805,I909,_,00020,129
I909__00060.129,10.514339359117269,45.06095482,I909,_,00060,129
I909__00050.129,10.5041274390945,45.06208063,I909,_,00050,129
I909__00010.13,10.50134596939254,45.075147025,I909,_,00010,13
I909__00100.13,10.519525994370966,45.053125754999996,I909,_,00100,13
I909__00090.13,10.501046878254993,45.059141010000005,I909,_,00090,13
I909__00080.13,10.53288019371028,45.059425524999995,I909,_,00080,13
I909__00070.13,10.522362032302837,45.06034651,I909,_,00070,13
I909__00050.13,10.497482911679894,45.064947035,I909,_,00050,13
I909__00030.13,10.524813605435211,45.073501865,I909,_,00030,13
I909__00020.13,10.505185702262695,45.073600995,I909,_,00020,13
I909__00020.130,10.507883630336531,45.06486614,I909,_,00020,130
I909__00110.130,10.518842899364994,45.046576169999994,I909,_,00110,130
I909__00080.130,10.534378685472014,45.0608386,I909,_,00080,130
I909__00060.130,10.514117153121722,45.06096225,I909,_,00060,130
I909__00020.131,10.5090131983665,45.06434413,I909,_,00020,131
I909__00080.131,10.534891569899488,45.060957810000005,I909,_,00080,131
I909__00060.131,10.514133746330122,45.060832005,I909,_,00060,131
I909__00020.132,10.507862738806896,45.06379936,I909,_,00020,132
I909__00110.132,10.514660431669084,45.04738426,I909,_,00110,132
I909__00080.132,10.534912710088925,45.060964955,I909,_,00080,132
I909__00060.132,10.51428382246076,45.06081098,I909,_,00060,132
I909__00050.132,10.503869495036351,45.062016855,I909,_,00050,132
I909__00020.133,10.508273575268937,45.06356881,I909,_,00020,133
I909__00080.133,10.534973624455413,45.060995195000004,I909,_,00080,133
I909__00060.133,10.514350732346674,45.060889419999995,I909,_,00060,133
I909__00050.133,10.503713162918903,45.061749129999995,I909,_,00050,133
I909__00020.134,10.50819066300459,45.06310928,I909,_,00020,134
I909__00080.134,10.534827235429054,45.060333475,I909,_,00080,134
