nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G203__00020.1,8.913791921858301,40.749841430000004,G203,_,00020,1
G203__00840.1,8.95971610484994,40.5632729,G203,_,00840,1
G203__00830.1,8.95624187963491,40.561213980000005,G203,_,00830,1
G203__00820.1,8.943594416764228,40.55742726,G203,_,00820,1
G203__00810.1,9.048834952877797,40.592468845,G203,_,00810,1
G203__00800.1,9.019141619221084,40.578119025,G203,_,00800,1
G203__00780.1,9.011261981818734,40.578787250000005,G203,_,00780,1
G203__00770.1,9.002852280389664,40.57556048,G203,_,00770,1
G203__00760.1,8.982420794496548,40.57221947,G203,_,00760,1
G203__00750.1,8.983719548724714,40.576679670000004,G203,_,00750,1
G203__00740.1,8.980040844241572,40.575786955,G203,_,00740,1
G203__00710.1,9.042709476226495,40.589937195000005,G203,_,00710,1
G203__00700.1,9.03168677792894,40.586631170000004,G203,_,00700,1
G203__00690.1,9.007609798930838,40.584044109999994,G203,_,00690,1
G203__00680.1,9.000784615419345,40.588744840000004,G203,_,00680,1
G203__00660.1,8.941050713357615,40.584531495,G203,_,00660,1
G203__00600.1,8.991898044474848,40.59524023,G203,_,00600,1
G203__00590.1,8.994376152554516,40.608999125,G203,_,00590,1
G203__00560.1,8.923000646981787,40.59676338,G203,_,00560,1
G203__00550.1,8.899291585201311,40.596541650000006,G203,_,00550,1
G203__00540.1,9.021189782253035,40.62971231,G203,_,00540,1
G203__00530.1,9.009234339842767,40.62684538,G203,_,00530,1
G203__00520.1,9.009621797351402,40.63256375,G203,_,00520,1
G203__00510.1,8.988897199163215,40.623589545,G203,_,00510,1
G203__00500.1,8.95464071663968,40.612286145,G203,_,00500,1
G203__00490.1,8.940692700476824,40.6067416,G203,_,00490,1
G203__00480.1,8.922543843175301,40.60895188,G203,_,00480,1
G203__00470.1,8.934464506494127,40.616538919999996,G203,_,00470,1
G203__00460.1,8.895313857132738,40.61635771,G203,_,00460,1
G203__00450.1,9.05242170994105,40.64418553,G203,_,00450,1
G203__00440.1,9.023320180530234,40.644248239999996,G203,_,00440,1
G203__00430.1,9.019674837179034,40.645716135,G203,_,00430,1
G203__00390.1,8.920129999870348,40.62496384,G203,_,00390,1
G203__00350.1,8.860083659139262,40.649284495,G203,_,00350,1
G203__00320.1,8.9115128682835,40.65553541,G203,_,00320,1
G203__00310.1,8.918213076672892,40.66255617,G203,_,00310,1
G203__00300.1,8.878915915342366,40.662401215,G203,_,00300,1
G203__00280.1,8.858633350593244,40.663890985,G203,_,00280,1
G203__00260.1,9.00522052573004,40.653904749999995,G203,_,00260,1
G203__00250.1,8.990227470728449,40.66086602,G203,_,00250,1
G203__00210.1,8.895608288541426,40.675745899999995,G203,_,00210,1
G203__00200.1,8.865632354580448,40.674530680000004,G203,_,00200,1
G203__00190.1,9.049887992179825,40.669996940000004,G203,_,00190,1
G203__00180.1,9.022453689239846,40.67590258,G203,_,00180,1
G203__00140.1,8.976465016332575,40.684150634999995,G203,_,00140,1
G203__00120.1,8.923152998919099,40.693284425,G203,_,00120,1
G203__00110.1,8.878814092091073,40.68439169,G203,_,00110,1
G203__00100.1,8.945839871124235,40.709271404999996,G203,_,00100,1
G203__00080.1,8.914461553417745,40.71818321,G203,_,00080,1
G203__00070.1,8.88281582898523,40.707630045,G203,_,00070,1
G203__00060.1,8.861960524950273,40.70035163,G203,_,00060,1
G203__00050.1,8.854101477605818,40.698514865,G203,_,00050,1
G203__00040.1,8.92280958358269,40.723630475,G203,_,00040,1
G203__00030.1,8.92319191913754,40.728839054999995,G203,_,00030,1
G203__00020.10,8.92718046899515,40.749555315,G203,_,00020,10
G203__00830.10,8.95983988892905,40.544836895,G203,_,00830,10
G203__00820.10,8.93870421486412,40.547092715000005,G203,_,00820,10
G203__00810.10,9.044455255646593,40.59004277,G203,_,00810,10
G203__00770.10,9.004974944150204,40.574476035,G203,_,00770,10
G203__00760.10,8.993463595506245,40.56304048,G203,_,00760,10
G203__00740.10,8.97760942354121,40.571596545,G203,_,00740,10
G203__00710.10,9.042377226926874,40.588836619999995,G203,_,00710,10
G203__00700.10,9.029681334706474,40.58483491,G203,_,00700,10
