nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L899__00010.1,11.985680807510168,45.40780772,L899,_,00010,1
L899__00110.1,12.013855940684568,45.37686569,L899,_,00110,1
L899__00070.1,12.020881600388003,45.393153615,L899,_,00070,1
L899__00060.1,12.036691684865964,45.401800345,L899,_,00060,1
L899__00020.1,11.993883494200706,45.407967604999996,L899,_,00020,1
L899__00010.10,11.984114860098211,45.407441125,L899,_,00010,10
L899__00100.10,12.023281799534612,45.38426808,L899,_,00100,10
L899__00090.10,12.011440602941363,45.386717579999996,L899,_,00090,10
L899__00080.10,11.998301003221586,45.38723064,L899,_,00080,10
L899__00060.10,12.038358920634227,45.40154719,L899,_,00060,10
L899__00030.10,11.991279982944656,45.3977771,L899,_,00030,10
L899__00020.100,11.999754336883612,45.408181135,L899,_,00020,100
L899__00110.100,12.02928247870895,45.37452762,L899,_,00110,100
L899__00050.100,12.013698547475787,45.39209789,L899,_,00050,100
L899__00010.1000,11.984833997003728,45.398688925,L899,_,00010,1000
L899__00080.1000,12.00467633860774,45.383148905,L899,_,00080,1000
L899__00070.1000,12.020502016912864,45.389577285,L899,_,00070,1000
L899__00060.1000,12.021839576888858,45.395238455,L899,_,00060,1000
L899__00050.1000,12.019749272574632,45.393394235,L899,_,00050,1000
L899__00040.1000,12.011626322402492,45.400512255,L899,_,00040,1000
L899__00010.1001,11.984686605024958,45.39841493,L899,_,00010,1001
L899__00090.1001,12.01121768223283,45.381538815,L899,_,00090,1001
L899__00080.1001,12.004560481385877,45.383180530000004,L899,_,00080,1001
L899__00050.1001,12.020211296542303,45.39340595,L899,_,00050,1001
L899__00040.1001,12.01179835820442,45.400444065,L899,_,00040,1001
L899__00020.1001,12.005290721441519,45.405949745,L899,_,00020,1001
L899__00010.1002,11.983675965415042,45.39915913,L899,_,00010,1002
L899__00060.1002,12.021122533934228,45.395944465,L899,_,00060,1002
L899__00050.1002,12.020425904230514,45.392761405,L899,_,00050,1002
L899__00040.1002,11.999433773251337,45.396568605,L899,_,00040,1002
L899__00020.1002,12.006684287001745,45.405705505,L899,_,00020,1002
L899__00020.1003,12.005983737854278,45.405632345,L899,_,00020,1003
L899__00050.1003,12.019452748306325,45.393381825,L899,_,00050,1003
L899__00040.1003,11.999864287191844,45.390452069999995,L899,_,00040,1003
L899__00020.1004,12.006422600360176,45.405537795,L899,_,00020,1004
L899__00090.1004,12.01154790306547,45.381861655,L899,_,00090,1004
L899__00060.1004,12.02346838111398,45.394068405,L899,_,00060,1004
L899__00050.1004,12.019683267416454,45.39326118,L899,_,00050,1004
L899__00040.1005,12.007896570852987,45.391604365,L899,_,00040,1005
L899__00090.1005,12.011791940865812,45.38175813,L899,_,00090,1005
L899__00040.1006,12.000346219180273,45.396144485,L899,_,00040,1006
