nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D554__00010.1,7.9959534155096925,44.89745583,D554,_,00010,1
D554__00140.1,7.9784983467033666,44.852187175,D554,_,00140,1
D554__00130.1,7.995767822727671,44.86841566,D554,_,00130,1
D554__00120.1,7.9795923546381,44.866100395000004,D554,_,00120,1
D554__00110.1,7.975636420811417,44.86561744,D554,_,00110,1
D554__00100.1,7.995650052252238,44.866715675,D554,_,00100,1
D554__00070.1,7.9795907267099375,44.87454543,D554,_,00070,1
D554__00060.1,7.991924621338413,44.88043195,D554,_,00060,1
D554__00050.1,7.982464688362885,44.887198795,D554,_,00050,1
D554__00040.1,7.99159438978388,44.886129874999995,D554,_,00040,1
D554__00030.1,7.9937368478039,44.89222289,D554,_,00030,1
D554__00020.1,7.982731887139327,44.892459505000005,D554,_,00020,1
D554__00010.10,7.998395817346788,44.8965263,D554,_,00010,10
D554__00130.10,7.993944100859687,44.866411305,D554,_,00130,10
D554__00120.10,7.979811733388459,44.864418474999994,D554,_,00120,10
D554__00110.10,7.9719459144408376,44.86409347,D554,_,00110,10
D554__00100.10,7.996405987471526,44.8657648,D554,_,00100,10
D554__00080.10,7.990272013551284,44.873151995,D554,_,00080,10
D554__00070.10,7.978970742352934,44.872902745000005,D554,_,00070,10
D554__00060.10,7.994770447745548,44.880907045,D554,_,00060,10
D554__00050.10,7.982163837978524,44.884371185000006,D554,_,00050,10
D554__00040.10,7.994930853962446,44.883577700000004,D554,_,00040,10
D554__00020.10,7.982649132822389,44.887228975,D554,_,00020,10
D554__00020.100,7.992704814519907,44.89390392999999,D554,_,00020,100
D554__00130.100,7.995623095121198,44.862554845000005,D554,_,00130,100
D554__00120.100,7.981963623784969,44.863567575000005,D554,_,00120,100
D554__00110.100,7.968560362125307,44.85868833,D554,_,00110,100
D554__00100.100,8.005261619868133,44.866982975,D554,_,00100,100
D554__00090.100,7.998514151932669,44.867786960000004,D554,_,00090,100
D554__00080.100,7.9868911298995595,44.867401785,D554,_,00080,100
D554__00070.100,7.972776121490326,44.870922355000005,D554,_,00070,100
D554__00060.100,8.000625922211569,44.873533925000004,D554,_,00060,100
D554__00050.100,7.980655622106599,44.876461895,D554,_,00050,100
D554__00030.100,7.9914568296271185,44.889118714999995,D554,_,00030,100
D554__00060.1000,7.996652300831785,44.874067695,D554,_,00060,1000
D554__00120.1000,7.984725495368059,44.859582865,D554,_,00120,1000
D554__00060.1001,7.9970831434242795,44.874144785,D554,_,00060,1001
D554__00120.1001,7.985233768683846,44.854264009999994,D554,_,00120,1001
D554__00060.1002,7.997459688629875,44.87989627,D554,_,00060,1002
D554__00060.1003,7.996668983125916,44.8773767,D554,_,00060,1003
D554__00060.1004,8.006656549955139,44.87602888,D554,_,00060,1004
D554__00060.1005,7.995134342290273,44.876752815,D554,_,00060,1005
D554__00060.1006,7.993661425637402,44.879648114999995,D554,_,00060,1006
D554__00020.101,7.9935018972410825,44.893225560000005,D554,_,00020,101
D554__00110.101,7.968892432606891,44.85839287,D554,_,00110,101
D554__00100.101,8.005647136971483,44.86715834,D554,_,00100,101
D554__00090.101,7.998375620232071,44.86766198,D554,_,00090,101
D554__00080.101,7.9871126913776145,44.867658135,D554,_,00080,101
D554__00070.101,7.972196104715087,44.87061772,D554,_,00070,101
D554__00060.101,7.999594609380341,44.873934625,D554,_,00060,101
D554__00050.101,7.980211992778234,44.876454565,D554,_,00050,101
D554__00040.101,7.998940609495079,44.88448125,D554,_,00040,101
D554__00030.101,7.991944133336135,44.888972865,D554,_,00030,101
D554__00060.1011,7.997112123673123,44.87919988,D554,_,00060,1011
D554__00060.1012,7.997337655067006,44.879145754999996,D554,_,00060,1012
D554__00060.1014,7.997340285714533,44.87903752,D554,_,00060,1014
D554__00060.1015,7.99755389377081,44.878946729999996,D554,_,00060,1015
D554__00060.1019,8.012406918229328,44.87643144,D554,_,00060,1019
D554__00020.102,7.993262139117373,44.893021055,D554,_,00020,102
D554__00140.102,7.98254255150385,44.85084116,D554,_,00140,102
D554__00110.102,7.969257103164068,44.858606345,D554,_,00110,102
D554__00090.102,7.998557558731094,44.86757193,D554,_,00090,102
D554__00080.102,7.987134696974147,44.8672729,D554,_,00080,102
D554__00070.102,7.971859580063705,44.87041609,D554,_,00070,102
D554__00060.102,7.999361781782982,44.873944765,D554,_,00060,102
D554__00050.102,7.979863414363769,44.876015205,D554,_,00050,102
D554__00040.102,7.998209578239307,44.883442155,D554,_,00040,102
D554__00030.102,7.991784063138122,44.888596699999994,D554,_,00030,102
D554__00060.1020,7.9968713000591425,44.879132444999996,D554,_,00060,1020
D554__00060.1021,7.997023307627742,44.87903746,D554,_,00060,1021
D554__00060.1022,7.9970270431955335,44.878957959999994,D554,_,00060,1022
D554__00060.1023,7.997079948184345,44.878909234999995,D554,_,00060,1023
D554__00060.1024,7.997188660369979,44.878778985,D554,_,00060,1024
D554__00060.1026,7.99490297133462,44.877150735,D554,_,00060,1026
D554__00060.1028,7.994991872014582,44.8771318,D554,_,00060,1028
D554__00020.103,7.993249153882838,44.892663455,D554,_,00020,103
D554__00110.103,7.969067173234803,44.858363170000004,D554,_,00110,103
D554__00100.103,8.005777565749185,44.86659222,D554,_,00100,103
D554__00090.103,7.998930280159929,44.86761175,D554,_,00090,103
D554__00080.103,7.98751534832588,44.8672729,D554,_,00080,103
D554__00060.103,7.999314330374919,44.87327603,D554,_,00060,103
D554__00050.103,7.98025978661304,44.876053119999995,D554,_,00050,103
D554__00040.103,7.997377310810711,44.882801255000004,D554,_,00040,103
D554__00030.103,7.9922691875047045,44.888516515,D554,_,00030,103
D554__00060.1030,7.994904282018101,44.877014105,D554,_,00060,1030
D554__00060.1031,7.992619003165993,44.882502295,D554,_,00060,1031
D554__00060.1032,7.993094210334678,44.88240859,D554,_,00060,1032
D554__00060.1034,7.996897914577696,44.88055855,D554,_,00060,1034
D554__00060.1036,8.000524670427922,44.876979255,D554,_,00060,1036
D554__00010.104,8.01094167396942,44.89577038,D554,_,00010,104
D554__00140.104,7.983313734760029,44.851151955,D554,_,00140,104
D554__00130.104,7.995917823691173,44.86279142,D554,_,00130,104
D554__00120.104,7.982628629219276,44.863487989999996,D554,_,00120,104
D554__00100.104,8.005868055922736,44.86640855,D554,_,00100,104
D554__00080.104,7.987694866661351,44.86744581,D554,_,00080,104
D554__00050.104,7.9808829993046295,44.875708114999995,D554,_,00050,104
D554__00030.104,7.9918286629274835,44.890146605,D554,_,00030,104
D554__00020.104,7.991304517721495,44.89308339,D554,_,00020,104
D554__00010.105,8.010948345380754,44.895348944999995,D554,_,00010,105
D554__00130.105,7.995771477151399,44.86253562,D554,_,00130,105
D554__00110.105,7.9694324457504715,44.85834623,D554,_,00110,105
D554__00090.105,7.998928077925216,44.867267819999995,D554,_,00090,105
D554__00080.105,7.987889932087679,44.86746019500001,D554,_,00080,105
D554__00070.105,7.971374739385571,44.869593785,D554,_,00070,105
D554__00050.105,7.980357642737709,44.875628585,D554,_,00050,105
D554__00040.105,8.00087926143606,44.88388991,D554,_,00040,105
D554__00030.105,7.991890322370252,44.889855475000005,D554,_,00030,105
D554__00020.105,7.991545209328135,44.892264010000005,D554,_,00020,105
D554__00010.106,8.011363748979424,44.89588173,D554,_,00010,106
D554__00140.106,7.983100938341996,44.85088016,D554,_,00140,106
D554__00130.106,7.995636928340945,44.862272405,D554,_,00130,106
D554__00120.106,7.9827596798898135,44.863714335,D554,_,00120,106
D554__00110.106,7.968947506542536,44.858225385,D554,_,00110,106
D554__00090.106,7.999363711344079,44.86738552,D554,_,00090,106
D554__00080.106,7.98809928184323,44.8679044,D554,_,00080,106
D554__00050.106,7.980178844487021,44.87531259,D554,_,00050,106
D554__00040.106,8.000122143966559,44.883792,D554,_,00040,106
D554__00020.106,7.9922779034893985,44.891496235000005,D554,_,00020,106
D554__00010.107,8.011629276649666,44.895833845,D554,_,00010,107
D554__00140.107,7.983345392855673,44.850899625,D554,_,00140,107
D554__00130.107,7.995949568913408,44.86256789,D554,_,00130,107
D554__00120.107,7.9807080499505965,44.86309983,D554,_,00120,107
D554__00100.107,8.007785159063708,44.866308599999996,D554,_,00100,107
D554__00080.107,7.988414471524635,44.86775195,D554,_,00080,107
D554__00050.107,7.980759331481485,44.875159955,D554,_,00050,107
