nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G757__00010.1,12.677967027729018,42.308355745,G757,_,00010,1
G757__00110.1,12.691366797593146,42.290025729999996,G757,_,00110,1
G757__00090.1,12.670446237280288,42.293006225,G757,_,00090,1
G757__00080.1,12.661241167296586,42.28908437,G757,_,00080,1
G757__00060.1,12.690239590908325,42.296664265000004,G757,_,00060,1
G757__00050.1,12.670497242764679,42.3007346,G757,_,00050,1
G757__00030.1,12.69658715234015,42.30325216,G757,_,00030,1
G757__00020.1,12.683253053589953,42.308658315,G757,_,00020,1
G757__00010.10,12.678671615038732,42.30680748,G757,_,00010,10
G757__00110.10,12.692733112212695,42.289775465000005,G757,_,00110,10
G757__00100.10,12.680711727673513,42.289390945,G757,_,00100,10
G757__00090.10,12.673682124767168,42.292233315000004,G757,_,00090,10
G757__00080.10,12.663519505412168,42.28633245,G757,_,00080,10
G757__00050.10,12.677941522498669,42.30050158,G757,_,00050,10
G757__00030.10,12.695799393114518,42.298291074999995,G757,_,00030,10
G757__00020.10,12.686665788860193,42.30873556,G757,_,00020,10
G757__00010.100,12.685486610895204,42.299793335000004,G757,_,00010,100
G757__00110.100,12.694600466473595,42.28766314000001,G757,_,00110,100
G757__00100.100,12.680656555903173,42.284655265,G757,_,00100,100
G757__00090.100,12.67667227314082,42.2863246,G757,_,00090,100
G757__00080.100,12.66972407186761,42.28572363,G757,_,00080,100
G757__00060.100,12.690327188479435,42.29590594,G757,_,00060,100
G757__00040.100,12.662754506297414,42.29139105,G757,_,00040,100
G757__0003.100,12.69891478172682,42.29305277,G757,_,0003,100
G757__00020.100,12.68691379060056,42.300055045,G757,_,00020,100
G757__00010.101,12.686296060835382,42.300401300000004,G757,_,00010,101
G757__00110.101,12.693400720138825,42.28687318,G757,_,00110,101
G757__00080.101,12.67018225865486,42.286255065000006,G757,_,00080,101
G757__00070.101,12.64125698425094,42.274795409999996,G757,_,00070,101
G757__00060.101,12.690433665075908,42.295867105,G757,_,00060,101
G757__00040.101,12.664531979706164,42.293112115,G757,_,00040,101
G757__0003.101,12.699094403392959,42.292691535,G757,_,0003,101
G757__00020.101,12.686683566648068,42.299942025,G757,_,00020,101
G757__00010.102,12.686016675959355,42.300326885000004,G757,_,00010,102
