nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
F111__00020.1,14.215672547219052,40.92245166,F111,_,00020,1
F111__00050.1,14.227578276813222,40.924933765000006,F111,_,00050,1
F111__00040.1,14.235563764699888,40.91118093,F111,_,00040,1
F111__00020.10,14.21567229177144,40.92370887,F111,_,00020,10
F111__0003.10,14.232392908073388,40.918967935,F111,_,0003,10
F111__00020.100,14.227110656309986,40.915250165,F111,_,00020,100
F111__00050.100,14.227285396423571,40.923021375000005,F111,_,00050,100
F111__0003.100,14.234600893519687,40.919351235,F111,_,0003,100
F111__00020.1000,14.232023030678205,40.91489286,F111,_,00020,1000
F111__00020.1001,14.232250667749858,40.915044475,F111,_,00020,1001
F111__00030.1001,14.23928937687277,40.922662915,F111,_,00030,1001
F111__00020.1002,14.232376348498384,40.914948075,F111,_,00020,1002
F111__00030.1002,14.237449084516685,40.921438565,F111,_,00030,1002
F111__00020.1003,14.232505698688534,40.91483269,F111,_,00020,1003
F111__00030.1003,14.237260793092366,40.921345285,F111,_,00030,1003
F111__00010.1004,14.23787566289137,40.925343755,F111,_,00010,1004
F111__00030.1004,14.23711926349756,40.921138205,F111,_,00030,1004
F111__00020.1004,14.232668231083958,40.91468444,F111,_,00020,1004
F111__00020.1005,14.232778934346209,40.91458079,F111,_,00020,1005
F111__00030.1005,14.236993819701185,40.921366805,F111,_,00030,1005
F111__00020.1006,14.2328564766972,40.914439855,F111,_,00020,1006
F111__00030.1006,14.237024515932035,40.92162134,F111,_,00030,1006
F111__00020.1007,14.232522611546434,40.915088389999994,F111,_,00020,1007
F111__00030.1007,14.236740662555864,40.92156712,F111,_,00030,1007
F111__00020.1008,14.232712287559867,40.915078975,F111,_,00020,1008
F111__00030.1008,14.239952079437792,40.918618025,F111,_,00030,1008
F111__00010.1009,14.238133878920426,40.924715415,F111,_,00010,1009
F111__00030.1009,14.236691065248063,40.92116824,F111,_,00030,1009
F111__00020.1009,14.23272686358591,40.914902055,F111,_,00020,1009
F111__00020.101,14.228222236103989,40.915183045,F111,_,00020,101
F111__00050.101,14.227347714499727,40.923008095,F111,_,00050,101
F111__00040.101,14.232836352732072,40.911269489999995,F111,_,00040,101
F111__0003.101,14.233893028333698,40.919309925,F111,_,0003,101
F111__00020.1010,14.232856204170675,40.914804255,F111,_,00020,1010
F111__00020.1011,14.232941130615497,40.91468444,F111,_,00020,1011
F111__00030.1011,14.23643797851077,40.92138537,F111,_,00030,1011
F111__00020.1012,14.232929856965812,40.915079520000006,F111,_,00020,1012
F111__00020.1013,14.233047640955807,40.91494294,F111,_,00020,1013
F111__00020.1014,14.232536439824454,40.914416474999996,F111,_,00020,1014
F111__00010.1015,14.222795115387456,40.92580393,F111,_,00010,1015
F111__00020.1015,14.216913012296933,40.92204253,F111,_,00020,1015
F111__00010.1016,14.222187459689799,40.92570541,F111,_,00010,1016
F111__00030.1016,14.236098191394424,40.921197685,F111,_,00030,1016
F111__00020.1016,14.226334242337954,40.919899725,F111,_,00020,1016
F111__00010.1017,14.222213271483987,40.925786895,F111,_,00010,1017
F111__00020.1017,14.227925294319238,40.922173895,F111,_,00020,1017
F111__00030.1018,14.236678248527012,40.92106096,F111,_,00030,1018
F111__00020.1019,14.220421000932902,40.920729685,F111,_,00020,1019
F111__00030.1019,14.23666360419326,40.920939715,F111,_,00030,1019
F111__00020.102,14.228041976584464,40.915115854999996,F111,_,00020,102
F111__00050.102,14.227755011229952,40.923053845,F111,_,00050,102
F111__0003.102,14.233741294827162,40.919237255,F111,_,0003,102
F111__00020.1020,14.221007735983822,40.921043499999996,F111,_,00020,1020
F111__00030.1020,14.236637202460319,40.92070968,F111,_,00030,1020
F111__00010.1021,14.229985218749668,40.924458695,F111,_,00010,1021
F111__00030.1021,14.236349178608535,40.920692095,F111,_,00030,1021
F111__00020.1021,14.219780053050341,40.920774895,F111,_,00020,1021
F111__00030.1022,14.236380056074657,40.920941035,F111,_,00030,1022
F111__00020.1023,14.22596859659269,40.917373455,F111,_,00020,1023
F111__00010.1024,14.222348006186513,40.923098745,F111,_,00010,1024
F111__00030.1024,14.236065050005926,40.920943505,F111,_,00030,1024
F111__00020.1025,14.228764724387784,40.913909425,F111,_,00020,1025
F111__00030.1025,14.236124448384949,40.922097885,F111,_,00030,1025
F111__00020.1026,14.225744414397269,40.917997119999995,F111,_,00020,1026
F111__00030.1026,14.236172275798225,40.922158795,F111,_,00030,1026
F111__00020.1027,14.225575906149597,40.917911225,F111,_,00020,1027
F111__00030.1027,14.236121553664933,40.922235474999994,F111,_,00030,1027
F111__0001.1028,14.226159170301916,40.928132355,F111,_,0001,1028
F111__00030.1028,14.236119430014632,40.92235465,F111,_,00030,1028
F111__0001.1029,14.226105866614908,40.92825113,F111,_,0001,1029
F111__00030.1029,14.236271023363415,40.922242685,F111,_,00030,1029
F111__00020.1029,14.225829068883433,40.91761934,F111,_,00020,1029
F111__0003.103,14.233735734205872,40.91914542,F111,_,0003,103
F111__0001.1030,14.22816382742802,40.92533311,F111,_,0001,1030
F111__00020.1030,14.226319899218463,40.91752389,F111,_,00020,1030
F111__00020.1031,14.226053081383755,40.91741881,F111,_,00020,1031
F111__00010.1032,14.224780855656203,40.92335506,F111,_,00010,1032
F111__00020.1032,14.227252880248033,40.915843715,F111,_,00020,1032
F111__00020.1033,14.227784908918572,40.915992965,F111,_,00020,1033
F111__00020.1034,14.22669001807305,40.915246565,F111,_,00020,1034
F111__00010.1035,14.23807901776242,40.927388615,F111,_,00010,1035
F111__00030.1035,14.236033076975152,40.920681044999995,F111,_,00030,1035
F111__00020.1035,14.228024822765928,40.915608815,F111,_,00020,1035
F111__00010.1036,14.235063556227685,40.924553425,F111,_,00010,1036
F111__00030.1036,14.23682969583891,40.92055368,F111,_,00030,1036
F111__00010.1037,14.223839570259837,40.92880882,F111,_,00010,1037
F111__00030.1037,14.236906604637927,40.920614635,F111,_,00030,1037
F111__00020.1037,14.228747299666193,40.913972025,F111,_,00020,1037
F111__00020.1038,14.22670072901983,40.916486915,F111,_,00020,1038
F111__00030.1038,14.240564439352681,40.918257409999995,F111,_,00030,1038
F111__00010.1039,14.224895675057148,40.924389505,F111,_,00010,1039
F111__00030.1039,14.240676789250246,40.917779635,F111,_,00030,1039
F111__00020.1039,14.227137914389644,40.9166089,F111,_,00020,1039
F111__00020.104,14.226342779146187,40.92087387,F111,_,00020,104
F111__00040.104,14.235122854225285,40.910091405,F111,_,00040,104
F111__0003.104,14.233890141584506,40.91906269,F111,_,0003,104
F111__00020.1040,14.227294308661422,40.916316535,F111,_,00020,1040
F111__00030.1040,14.240378650504512,40.917698975,F111,_,00030,1040
F111__00010.1041,14.222292848090369,40.92819926,F111,_,00010,1041
F111__00020.1041,14.227449006799905,40.91641767,F111,_,00020,1041
F111__00010.1042,14.222937581476007,40.927511565,F111,_,00010,1042
F111__00020.1042,14.229959442021,40.916479715,F111,_,00020,1042
F111__00020.1043,14.231341953044835,40.915221015,F111,_,00020,1043
F111__00030.1043,14.234970319298457,40.92039565,F111,_,00030,1043
F111__0003.1044,14.235410594949714,40.91826021,F111,_,0003,1044
F111__00010.1045,14.236498860845451,40.92464481499999,F111,_,00010,1045
F111__0003.1045,14.235532087185863,40.91824785,F111,_,0003,1045
F111__00020.1045,14.230214813309217,40.915142455,F111,_,00020,1045
F111__00020.1047,14.225899796556192,40.917552529999995,F111,_,00020,1047
F111__00020.1048,14.226580115880754,40.917058175,F111,_,00020,1048
F111__00010.105,14.224442226286321,40.9283868,F111,_,00010,105
F111__00040.105,14.234331495481953,40.909185155,F111,_,00040,105
F111__0003.105,14.234027229896853,40.91924068,F111,_,0003,105
F111__00020.1050,14.228839693167268,40.913672485000006,F111,_,00020,1050
F111__00030.1050,14.234996502050752,40.920778685,F111,_,00030,1050
F111__00010.1051,14.22233893642415,40.93136968,F111,_,00010,1051
F111__00020.1051,14.214353125104454,40.9241449,F111,_,00020,1051
F111__00020.1052,14.214348578507249,40.92387713,F111,_,00020,1052
F111__00030.1052,14.237893539888645,40.920219114999995,F111,_,00030,1052
F111__00020.1053,14.220041168235014,40.923223835,F111,_,00020,1053
F111__00030.1053,14.236329532673942,40.92021708,F111,_,00030,1053
F111__00020.1054,14.219270351233519,40.92321485,F111,_,00020,1054
F111__00030.1055,14.233754595179573,40.92046264,F111,_,00030,1055
F111__00010.1057,14.226775797211477,40.924049865,F111,_,00010,1057
F111__00010.1058,14.223008277834824,40.930926389999996,F111,_,00010,1058
F111__0003.1059,14.234528417246576,40.91841821,F111,_,0003,1059
F111__0003.106,14.235259476312626,40.91782612,F111,_,0003,106
F111__00050.106,14.229756015871741,40.92387499,F111,_,00050,106
F111__00040.106,14.234153604722447,40.908448805000006,F111,_,00040,106
F111__00010.1060,14.230160534123847,40.92862803,F111,_,00010,1060
F111__0003.1060,14.234608289418222,40.918414465,F111,_,0003,1060
F111__00010.1061,14.230282186482327,40.928673270000004,F111,_,00010,1061
F111__0003.1061,14.234597826345386,40.918321379999995,F111,_,0003,1061
F111__00010.1062,14.230939046995694,40.928605864999994,F111,_,00010,1062
F111__00030.1062,14.234568795833352,40.920943545,F111,_,00030,1062
F111__00010.1063,14.23126825495241,40.92864983,F111,_,00010,1063
F111__00010.1067,14.233422573589664,40.92865617,F111,_,00010,1067
F111__00030.1068,14.240837667186128,40.923918595,F111,_,00030,1068
F111__00040.107,14.227576284787958,40.912998285,F111,_,00040,107
F111__00030.1071,14.234751839093944,40.92082456,F111,_,00030,1071
F111__00010.1073,14.235563218827181,40.92773614,F111,_,00010,1073
F111__00030.1073,14.234596471993033,40.920703215,F111,_,00030,1073
F111__00010.1074,14.235764890444443,40.92758268,F111,_,00010,1074
F111__0003.1075,14.230763364237161,40.920048550000004,F111,_,0003,1075
F111__00010.1076,14.23587377462016,40.927587535,F111,_,00010,1076
F111__0003.1076,14.234581332188133,40.91852884,F111,_,0003,1076
F111__00010.1077,14.236008339898625,40.927468075,F111,_,00010,1077
F111__00030.1077,14.23983003879875,40.91881455,F111,_,00030,1077
F111__00010.1078,14.236049601898756,40.92753358,F111,_,00010,1078
F111__0003.1078,14.232007015528222,40.918977065,F111,_,0003,1078
F111__00040.108,14.227261133499553,40.913171565,F111,_,00040,108
F111__00030.1081,14.235566889510405,40.92013401,F111,_,00030,1081
F111__00010.1082,14.236336816544156,40.927346965,F111,_,00010,1082
F111__00010.1083,14.236211670500001,40.92730793,F111,_,00010,1083
F111__00030.1083,14.237387347738153,40.919839045,F111,_,00030,1083
F111__00010.1084,14.236812055177953,40.92712677,F111,_,00010,1084
F111__00020.1085,14.228309615415474,40.914669485000005,F111,_,00020,1085
F111__00010.1086,14.236923024007014,40.927085595,F111,_,00010,1086
F111__00030.1086,14.238423136017149,40.921694474999995,F111,_,00030,1086
F111__00010.1087,14.236934202137878,40.927197415,F111,_,00010,1087
F111__00010.1088,14.236573743273436,40.927202545,F111,_,00010,1088
F111__00010.1089,14.237466907256731,40.92684048,F111,_,00010,1089
F111__00030.1089,14.23866735295721,40.921484985000006,F111,_,00030,1089
F111__00030.1090,14.233822673582809,40.920736825,F111,_,00030,1090
F111__00010.1091,14.237958697431374,40.92661286,F111,_,00010,1091
F111__00010.1092,14.237949043627964,40.92638623,F111,_,00010,1092
F111__00030.1092,14.234259953172302,40.920715154999996,F111,_,00030,1092
F111__00010.1093,14.238268256207164,40.926448109999995,F111,_,00010,1093
F111__00030.1093,14.238638978417457,40.92064508,F111,_,00030,1093
F111__00010.1094,14.238152177088885,40.926369635,F111,_,00010,1094
F111__00030.1094,14.237909308564959,40.920740644999995,F111,_,00030,1094
F111__00010.1095,14.23842365549951,40.926340755,F111,_,00010,1095
F111__00030.1095,14.23754322018722,40.920788605,F111,_,00030,1095
F111__00010.1096,14.238397843597177,40.92623308,F111,_,00010,1096
F111__00010.1097,14.238606618886319,40.926087355,F111,_,00010,1097
F111__00030.1097,14.234756051416982,40.919932720000006,F111,_,00030,1097
F111__00010.1098,14.238642133033641,40.926175545,F111,_,00010,1098
F111__00030.1098,14.23435732376089,40.92018406,F111,_,00030,1098
F111__00010.1099,14.238799093990629,40.925941210000005,F111,_,00010,1099
F111__00030.1099,14.234442321904847,40.919935135,F111,_,00030,1099
F111__00020.11,14.223231229285506,40.919132669999996,F111,_,00020,11
F111__00040.11,14.22695926435805,40.912751445,F111,_,00040,11
F111__0003.11,14.232431044537408,40.9188803,F111,_,0003,11
F111__00040.110,14.234213352528219,40.90973143,F111,_,00040,110
F111__00050.110,14.229046697759491,40.922948315,F111,_,00050,110
F111__00010.1100,14.238874208128912,40.9260176,F111,_,00010,1100
F111__00030.1101,14.233952452724424,40.920194054999996,F111,_,00030,1101
F111__00030.1102,14.233954774282925,40.920008065000005,F111,_,00030,1102
F111__00010.1103,14.224191520234369,40.92600353,F111,_,00010,1103
F111__00030.1103,14.233625071015553,40.920193595,F111,_,00030,1103
F111__00030.1104,14.233643727420837,40.9199655,F111,_,00030,1104
