nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
I917__00010.1,15.956663561294826,40.27943243,I917,_,00010,1
I917__00240.1,15.949064715267426,40.227407465,I917,_,00240,1
I917__00230.1,15.929796545431632,40.228670844999996,I917,_,00230,1
I917__00220.1,15.949477515392612,40.238013370000004,I917,_,00220,1
I917__00210.1,15.935920774162122,40.254549095,I917,_,00210,1
I917__00200.1,15.940473942193275,40.249050755,I917,_,00200,1
I917__00190.1,15.951546336948933,40.24522166,I917,_,00190,1
I917__00180.1,15.972170835833868,40.245155085,I917,_,00180,1
I917__00160.1,15.960268368664956,40.252855690000004,I917,_,00160,1
I917__00150.1,15.956877184873754,40.24839865,I917,_,00150,1
I917__00140.1,15.946609942728301,40.25907472,I917,_,00140,1
I917__00130.1,15.942475076048716,40.260816704999996,I917,_,00130,1
I917__00120.1,15.948365451033554,40.267226645,I917,_,00120,1
I917__00110.1,15.961022736395197,40.266769894999996,I917,_,00110,1
I917__00100.1,15.968122128068604,40.26514539,I917,_,00100,1
I917__00060.1,15.991518411652528,40.276687714999994,I917,_,00060,1
I917__00050.1,15.98070030924369,40.279608249999995,I917,_,00050,1
I917__00040.1,15.972211623555923,40.279022514999994,I917,_,00040,1
I917__00030.1,15.966165655118846,40.270764205,I917,_,00030,1
I917__00020.1,15.952821938163064,40.27315359,I917,_,00020,1
I917__00010.10,15.961785710954238,40.281092705,I917,_,00010,10
I917__00240.10,15.955984657863631,40.22643287,I917,_,00240,10
I917__00230.10,15.930205869877152,40.226611954999996,I917,_,00230,10
I917__00220.10,15.943316429742023,40.233252585,I917,_,00220,10
I917__00210.10,15.930200699912223,40.24416791,I917,_,00210,10
I917__00200.10,15.942187305018145,40.24873927,I917,_,00200,10
I917__00190.10,15.952929952236971,40.244371605,I917,_,00190,10
I917__00180.10,15.97167176789208,40.244678295,I917,_,00180,10
I917__00170.10,15.9848396008362,40.25533573,I917,_,00170,10
I917__00160.10,15.961133837585333,40.250289565,I917,_,00160,10
I917__00150.10,15.9564008947109,40.24660314,I917,_,00150,10
I917__00140.10,15.947268594801379,40.258840129999996,I917,_,00140,10
I917__00120.10,15.950698722134636,40.267178685000005,I917,_,00120,10
I917__00110.10,15.962160900555116,40.265892515000004,I917,_,00110,10
I917__00100.10,15.967073442101622,40.26250268,I917,_,00100,10
I917__00080.10,15.98480669838538,40.26755951,I917,_,00080,10
I917__00070.10,15.989442473052883,40.26866753,I917,_,00070,10
I917__00060.10,15.996488494515681,40.27703269,I917,_,00060,10
I917__00050.10,15.985145151681797,40.278161065000006,I917,_,00050,10
I917__00040.10,15.971127387161633,40.278420575,I917,_,00040,10
I917__00030.10,15.96682232531522,40.270856030000004,I917,_,00030,10
I917__00020.10,15.95404608257785,40.272595685,I917,_,00020,10
I917__00010.100,15.969026121107206,40.281680304999995,I917,_,00010,100
I917__00240.100,15.9707849688667,40.22431522,I917,_,00240,100
I917__00230.100,15.931084804573766,40.212635475,I917,_,00230,100
I917__00220.100,15.945461942439167,40.227376735,I917,_,00220,100
I917__00210.100,15.934711773155453,40.233361505000005,I917,_,00210,100
I917__00200.100,15.950556017678387,40.245857650000005,I917,_,00200,100
I917__00190.100,15.954816342001173,40.236654005000005,I917,_,00190,100
I917__00180.100,15.989222600641599,40.239577874999995,I917,_,00180,100
I917__00170.100,15.98404484149084,40.249146089999996,I917,_,00170,100
I917__00160.100,15.972802394389902,40.252723,I917,_,00160,100
I917__00150.100,15.967298169091741,40.242459845,I917,_,00150,100
I917__00140.100,15.949511634384429,40.25390238,I917,_,00140,100
I917__00130.100,15.945659404088843,40.251988225000005,I917,_,00130,100
I917__00120.100,15.94499247604934,40.26370001,I917,_,00120,100
I917__00110.100,15.962590438808299,40.26337067,I917,_,00110,100
I917__00100.100,15.967906732657113,40.253217705,I917,_,00100,100
I917__00090.100,15.9829280108965,40.26573757,I917,_,00090,100
I917__00080.100,15.992524907920124,40.261116349999995,I917,_,00080,100
I917__00070.100,15.997479381187503,40.267311375000006,I917,_,00070,100
I917__00030.100,15.966846651194874,40.270496425000005,I917,_,00030,100
I917__00020.100,15.952300380934838,40.26804813,I917,_,00020,100
I917__00010.1000,15.965279455941332,40.275823945,I917,_,00010,1000
I917__00040.1000,15.970341610599256,40.268711409999995,I917,_,00040,1000
I917__00030.1000,15.966665467543189,40.270897475,I917,_,00030,1000
I917__00010.1001,15.965621774626882,40.275675805000006,I917,_,00010,1001
I917__00040.1001,15.970390841562384,40.268663055000005,I917,_,00040,1001
I917__00010.1002,15.965385352773303,40.275515155,I917,_,00010,1002
I917__00040.1002,15.970443821570882,40.2686113,I917,_,00040,1002
I917__00010.1003,15.957997768765935,40.275433725,I917,_,00010,1003
I917__00020.1003,15.959683432511973,40.2708704,I917,_,00020,1003
I917__00010.1004,15.958179954381649,40.275240865,I917,_,00010,1004
I917__00030.1004,15.96710612228859,40.26662914,I917,_,00030,1004
I917__00020.1004,15.960704534211146,40.270861,I917,_,00020,1004
I917__00010.1005,15.958226498196808,40.275081165,I917,_,00010,1005
I917__00040.1005,15.970155312265636,40.26884145,I917,_,00040,1005
I917__00030.1005,15.967041779649165,40.26659345,I917,_,00030,1005
I917__00020.1005,15.960664891275863,40.27061662,I917,_,00020,1005
I917__00010.1006,15.9617899365637,40.276095495,I917,_,00010,1006
I917__00030.1006,15.966969705477105,40.2665446,I917,_,00030,1006
I917__00020.1006,15.954106658338286,40.27177637,I917,_,00020,1006
I917__00010.1007,15.961939410714743,40.275937475,I917,_,00010,1007
I917__00020.1007,15.953908246029611,40.271702379999994,I917,_,00020,1007
I917__00010.1008,15.960291913228863,40.276548085,I917,_,00010,1008
I917__00030.1008,15.966314640250243,40.266250525000004,I917,_,00030,1008
I917__00020.1008,15.953929261673661,40.27158111,I917,_,00020,1008
I917__00010.1009,15.960440313465433,40.276393095,I917,_,00010,1009
I917__00030.1009,15.966208658030773,40.266258545,I917,_,00030,1009
I917__00020.1009,15.961409793393685,40.268158325,I917,_,00020,1009
I917__00010.101,15.968921507361404,40.28163261,I917,_,00010,101
I917__00240.101,15.971381747481386,40.22248699,I917,_,00240,101
