nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D851__00020.1,18.35910358103881,39.864124715,D851,_,00020,1
D851__00170.1,18.372843520904024,39.804642915,D851,_,00170,1
D851__00160.1,18.37714126205642,39.816311535,D851,_,00160,1
D851__00150.1,18.37940814399792,39.820762455,D851,_,00150,1
D851__00130.1,18.374796809203573,39.830808020000006,D851,_,00130,1
D851__00120.1,18.368424402598606,39.828056114999995,D851,_,00120,1
D851__00080.1,18.358947368457635,39.84826942,D851,_,00080,1
D851__00070.1,18.376453251478406,39.852924220000006,D851,_,00070,1
D851__00050.1,18.352291227706424,39.854732125,D851,_,00050,1
D851__00040.1,18.37864236259476,39.862654615,D851,_,00040,1
D851__00030.1,18.37106959356447,39.864456274999995,D851,_,00030,1
D851__00030.10,18.371391266625594,39.862397395,D851,_,00030,10
D851__00170.10,18.375947273876413,39.803841855,D851,_,00170,10
D851__00160.10,18.377518084225784,39.8145582,D851,_,00160,10
D851__00150.10,18.37988754501211,39.820110459999995,D851,_,00150,10
D851__00130.10,18.37872050677192,39.829953595,D851,_,00130,10
D851__00120.10,18.370128407686785,39.827548155,D851,_,00120,10
D851__00110.10,18.37654235838409,39.844441115,D851,_,00110,10
D851__00100.10,18.370822662190523,39.84161055,D851,_,00100,10
D851__00080.10,18.35553267235484,39.84660724,D851,_,00080,10
D851__00070.10,18.3808440711145,39.852952939999994,D851,_,00070,10
D851__00060.10,18.369091131398363,39.855186849999996,D851,_,00060,10
D851__00040.10,18.38099695395981,39.862080559999995,D851,_,00040,10
D851__00020.100,18.34973799506556,39.859817105,D851,_,00020,100
D851__00170.100,18.36935856616533,39.798289999999994,D851,_,00170,100
D851__00160.100,18.3749212570612,39.810817285,D851,_,00160,100
D851__00150.100,18.38161369418681,39.812409445,D851,_,00150,100
D851__00130.100,18.379156224154794,39.821288045,D851,_,00130,100
D851__00120.100,18.373206279391685,39.81737314,D851,_,00120,100
D851__00110.100,18.38192984915004,39.842616135,D851,_,00110,100
D851__00080.100,18.356833527006884,39.84138718,D851,_,00080,100
D851__00060.100,18.368035944628645,39.850238059999995,D851,_,00060,100
D851__00050.100,18.358264102230017,39.849459185,D851,_,00050,100
D851__00040.100,18.382862837347247,39.85894396,D851,_,00040,100
D851__00030.100,18.369116952907714,39.85693096,D851,_,00030,100
D851__00040.1000,18.384416472594133,39.856771425000005,D851,_,00040,1000
D851__00110.1000,18.379797540171182,39.844126134999996,D851,_,00110,1000
D851__00100.1000,18.369504425575272,39.83968824,D851,_,00100,1000
D851__00090.1000,18.374239324802303,39.841714185,D851,_,00090,1000
D851__00080.1000,18.36304139082913,39.847711945,D851,_,00080,1000
D851__00070.1000,18.37262836580998,39.845009544999996,D851,_,00070,1000
D851__00060.1000,18.367068809606426,39.846040450000004,D851,_,00060,1000
D851__00040.1001,18.388209224110916,39.855927015,D851,_,00040,1001
D851__00110.1001,18.377716522151267,39.841799435,D851,_,00110,1001
D851__00100.1001,18.369531776135194,39.839770175,D851,_,00100,1001
D851__00090.1001,18.37425751255353,39.841672845000005,D851,_,00090,1001
D851__00070.1001,18.372470015467897,39.84496549,D851,_,00070,1001
D851__00060.1001,18.36601627353513,39.84613596,D851,_,00060,1001
D851__00040.1002,18.388346447114348,39.855733055,D851,_,00040,1002
D851__00090.1002,18.374230279864374,39.841596210000006,D851,_,00090,1002
D851__00080.1002,18.3634918822198,39.840069165,D851,_,00080,1002
D851__00070.1002,18.372148841991272,39.84495368,D851,_,00070,1002
D851__00060.1002,18.370074418082247,39.84156371,D851,_,00060,1002
D851__00040.1003,18.385653331029673,39.862531505,D851,_,00040,1003
D851__00100.1003,18.369838326624908,39.839727554999996,D851,_,00100,1003
D851__00080.1003,18.364021392774724,39.842523885,D851,_,00080,1003
D851__00070.1003,18.387740289776882,39.84692672,D851,_,00070,1003
D851__00060.1003,18.365825325791388,39.84652258,D851,_,00060,1003
D851__00040.1004,18.38508126799664,39.86249225,D851,_,00040,1004
D851__00110.1004,18.381514833160473,39.840567785,D851,_,00110,1004
D851__00100.1004,18.372143941907353,39.839570429999995,D851,_,00100,1004
D851__00080.1004,18.364012005701426,39.84227311,D851,_,00080,1004
D851__00060.1004,18.365772983814466,39.846693605,D851,_,00060,1004
D851__00040.1005,18.388884040187428,39.86134844,D851,_,00040,1005
D851__00110.1005,18.375833685182396,39.83830579,D851,_,00110,1005
D851__00100.1005,18.372201126350333,39.839504989999995,D851,_,00100,1005
D851__00090.1005,18.373585071195954,39.842935749999995,D851,_,00090,1005
D851__00080.1005,18.35984853002808,39.841029965000004,D851,_,00080,1005
D851__00060.1005,18.36563807088507,39.846719574999995,D851,_,00060,1005
D851__00040.1006,18.38751778099803,39.862801395,D851,_,00040,1006
D851__00110.1006,18.376558516304236,39.8439593,D851,_,00110,1006
D851__00100.1006,18.372713249867253,39.830731834999995,D851,_,00100,1006
D851__00090.1006,18.37547183509463,39.843968635,D851,_,00090,1006
D851__00080.1006,18.360136112422634,39.841096199999996,D851,_,00080,1006
D851__00070.1006,18.372906705192335,39.845059415,D851,_,00070,1006
D851__00040.1007,18.38767987669474,39.86277039,D851,_,00040,1007
D851__00110.1007,18.376433755408563,39.84401915,D851,_,00110,1007
D851__00100.1007,18.37221860622157,39.83057013,D851,_,00100,1007
D851__00040.1008,18.38547430933211,39.857386739999995,D851,_,00040,1008
D851__00110.1008,18.377879220987975,39.839914065,D851,_,00110,1008
D851__00100.1008,18.373163000030452,39.830700225,D851,_,00100,1008
D851__00090.1008,18.37389569150274,39.843350655,D851,_,00090,1008
D851__00080.1008,18.363124069212667,39.841206135,D851,_,00080,1008
D851__00060.1008,18.36583540485723,39.846773695,D851,_,00060,1008
D851__00040.1009,18.385521557017157,39.857019675000004,D851,_,00040,1009
D851__00110.1009,18.377947734560404,39.839766595,D851,_,00110,1009
D851__00090.1009,18.37109900812591,39.843270065,D851,_,00090,1009
D851__00080.1009,18.362844303933155,39.84104293,D851,_,00080,1009
D851__00070.1009,18.374424169981545,39.847343745,D851,_,00070,1009
D851__00060.1009,18.366992057157546,39.84268202,D851,_,00060,1009
D851__00020.101,18.347412276630866,39.858192335,D851,_,00020,101
D851__00170.101,18.3751214886346,39.80424716,D851,_,00170,101
D851__00150.101,18.381141885874566,39.812364455,D851,_,00150,101
D851__00130.101,18.378732478998963,39.823047345,D851,_,00130,101
D851__00120.101,18.374114597980906,39.817382769999995,D851,_,00120,101
D851__00110.101,18.382307195066588,39.842659385,D851,_,00110,101
D851__00100.101,18.365970674450946,39.8359631,D851,_,00100,101
D851__00090.101,18.37139092379413,39.845044265,D851,_,00090,101
D851__00080.101,18.357312397941406,39.84175333,D851,_,00080,101
D851__00070.101,18.384019312758255,39.85269289,D851,_,00070,101
D851__00040.101,18.383024293171626,39.858478725,D851,_,00040,101
D851__00030.101,18.369201541449804,39.85674847,D851,_,00030,101
D851__00040.1010,18.39045358400979,39.85953522,D851,_,00040,1010
D851__00110.1010,18.377790034934307,39.83952554,D851,_,00110,1010
D851__00100.1010,18.371804442751547,39.83024299,D851,_,00100,1010
D851__00080.1010,18.363832951973976,39.842278844999996,D851,_,00080,1010
D851__00070.1010,18.385758891483164,39.85374473500001,D851,_,00070,1010
D851__00060.1010,18.366882734879283,39.84150832,D851,_,00060,1010
D851__00040.1011,18.390559502873742,39.859579659999994,D851,_,00040,1011
D851__00110.1011,18.37860784845789,39.839532059999996,D851,_,00110,1011
D851__00100.1011,18.37258151833222,39.830444105,D851,_,00100,1011
D851__00080.1011,18.363969792084742,39.841983905000006,D851,_,00080,1011
D851__00070.1011,18.385994478966506,39.85392428,D851,_,00070,1011
D851__00040.1012,18.385439788646785,39.859306585,D851,_,00040,1012
D851__00100.1012,18.372361127314925,39.83025602,D851,_,00100,1012
D851__00090.1012,18.37112868445358,39.842857460000005,D851,_,00090,1012
D851__00070.1012,18.372856161206116,39.844782315,D851,_,00070,1012
D851__00040.1013,18.384661003167626,39.85909352,D851,_,00040,1013
D851__00110.1013,18.38498440941489,39.842128395,D851,_,00110,1013
D851__00100.1013,18.372284769077808,39.83042672,D851,_,00100,1013
