nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D315__00010.1,14.634077520077373,41.97137137,D315,_,00010,1
D315__00100.1,14.6624195697619,41.94322448,D315,_,00100,1
D315__00090.1,14.645267493118975,41.945337615,D315,_,00090,1
D315__00070.1,14.651586812202112,41.949539135,D315,_,00070,1
D315__00060.1,14.627079808287228,41.951484245,D315,_,00060,1
D315__00050.1,14.642055673934088,41.954905,D315,_,00050,1
D315__00040.1,14.653105228092237,41.959388355,D315,_,00040,1
D315__00030.1,14.634994639994389,41.96041399,D315,_,00030,1
D315__00020.1,14.63079634331801,41.966057539999994,D315,_,00020,1
D315__00030.10,14.635637213599573,41.958533015,D315,_,00030,10
D315__00100.10,14.656751574780333,41.94125031,D315,_,00100,10
D315__00090.10,14.645672119043612,41.943724675,D315,_,00090,10
D315__00080.10,14.635368068240489,41.94196584,D315,_,00080,10
D315__00070.10,14.654260540677992,41.94884235,D315,_,00070,10
D315__00060.10,14.627373817172366,41.951318415,D315,_,00060,10
D315__00050.10,14.646277286316124,41.954667095,D315,_,00050,10
D315__00040.10,14.654795124721312,41.958369955,D315,_,00040,10
D315__00010.100,14.638519358754293,41.965020905,D315,_,00010,100
D315__00100.100,14.659425534311225,41.938168765,D315,_,00100,100
D315__00090.100,14.647971200823118,41.940058565,D315,_,00090,100
D315__00060.100,14.625067803885429,41.94899607,D315,_,00060,100
D315__00050.100,14.63876530602013,41.951734425,D315,_,00050,100
D315__00040.100,14.649759734971383,41.95376022,D315,_,00040,100
D315__00030.100,14.634404557031061,41.956749445,D315,_,00030,100
D315__00020.100,14.62476114002288,41.959573184999996,D315,_,00020,100
D315__00010.101,14.637462716295243,41.964863875,D315,_,00010,101
D315__00100.101,14.659153495501165,41.93796976,D315,_,00100,101
D315__00090.101,14.648538744446409,41.940117995,D315,_,00090,101
D315__00070.101,14.666265918615675,41.94842824,D315,_,00070,101
D315__00060.101,14.624078862890038,41.949271975,D315,_,00060,101
D315__00040.101,14.660992919749646,41.955339045,D315,_,00040,101
D315__00020.101,14.622945536962334,41.96005227,D315,_,00020,101
D315__00080.1011,14.634003462830812,41.94173472,D315,_,00080,1011
D315__00010.102,14.637416023459139,41.964653479999996,D315,_,00010,102
D315__00100.102,14.655600023578149,41.93551792,D315,_,00100,102
D315__00090.102,14.644019138140012,41.941777345,D315,_,00090,102
D315__00080.102,14.637090519455636,41.94177739,D315,_,00080,102
