nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D399__00010.1,9.029452459337717,39.284059694999996,D399,_,00010,1
D399__00140.1,9.058621348459749,39.25150732,D399,_,00140,1
D399__00130.1,9.056226997529384,39.253751705,D399,_,00130,1
D399__00110.1,9.068457697206146,39.2590431,D399,_,00110,1
D399__00090.1,9.070031610400097,39.27178315,D399,_,00090,1
D399__00010.10,9.032263014382842,39.28349473,D399,_,00010,10
D399__00090.10,9.071230284959693,39.270228405,D399,_,00090,10
D399__00080.10,9.068658102452517,39.26422957,D399,_,00080,10
D399__00060.10,9.052947841826649,39.268365735,D399,_,00060,10
D399__00040.10,9.043787196878199,39.27869359,D399,_,00040,10
D399__00030.10,9.037445906477057,39.277563185000005,D399,_,00030,10
D399__00010.100,9.031572281871618,39.27955044,D399,_,00010,100
D399__00130.100,9.052648631451333,39.245470605,D399,_,00130,100
D399__00120.100,9.077804572337193,39.252965845000006,D399,_,00120,100
D399__00110.100,9.064705740529465,39.25548309,D399,_,00110,100
D399__00090.100,9.072553503716769,39.266947385,D399,_,00090,100
D399__00060.100,9.052309298382752,39.26714221,D399,_,00060,100
D399__00030.100,9.034232831485632,39.275292725,D399,_,00030,100
D399__00020.100,9.021780117256641,39.271671365,D399,_,00020,100
D399__00010.1000,9.027154479728527,39.278023309999995,D399,_,00010,1000
D399__00090.1000,9.072860880936611,39.26416499,D399,_,00090,1000
D399__00080.1000,9.060492112371747,39.26181409,D399,_,00080,1000
D399__00050.1000,9.057934187583323,39.269738125,D399,_,00050,1000
D399__00030.1000,9.041074031776727,39.27651242,D399,_,00030,1000
D399__00020.1001,9.032914024488548,39.2738135,D399,_,00020,1001
D399__00080.1001,9.060656058863783,39.261428195,D399,_,00080,1001
D399__00060.1001,9.050359539965072,39.26791866,D399,_,00060,1001
D399__00050.1001,9.057599057860536,39.269518635,D399,_,00050,1001
D399__00020.1002,9.033036885159927,39.27371059,D399,_,00020,1002
D399__00080.1002,9.060342638086944,39.261626575,D399,_,00080,1002
D399__00060.1002,9.050519684429606,39.268038090000005,D399,_,00060,1002
D399__00050.1002,9.058162796076694,39.269563395000006,D399,_,00050,1002
D399__00030.1002,9.039214911764397,39.27741796,D399,_,00030,1002
D399__00010.1003,9.028670434708172,39.281057225,D399,_,00010,1003
D399__00110.1003,9.070781340760321,39.254698505,D399,_,00110,1003
D399__00080.1003,9.060382453284618,39.261146769999996,D399,_,00080,1003
D399__00060.1003,9.050568091436698,39.268108075,D399,_,00060,1003
D399__00050.1003,9.05829375026148,39.269433570000004,D399,_,00050,1003
D399__00040.1003,9.045558898270325,39.26991672,D399,_,00040,1003
D399__00020.1003,9.033156053495699,39.273611355,D399,_,00020,1003
D399__00020.1004,9.033043951059911,39.27392117,D399,_,00020,1004
D399__00080.1004,9.060107548837992,39.261340155,D399,_,00080,1004
D399__00050.1004,9.058639570724452,39.269748065,D399,_,00050,1004
D399__00020.1005,9.033170257280915,39.27381314,D399,_,00020,1005
D399__00080.1005,9.060184535978497,39.260922765000004,D399,_,00080,1005
D399__00060.1005,9.05015282135913,39.268082985,D399,_,00060,1005
D399__00040.1005,9.052177215062912,39.27531749,D399,_,00040,1005
D399__00010.1006,9.026235980105376,39.28060114,D399,_,00010,1006
D399__00090.1006,9.072924921863727,39.26405062,D399,_,00090,1006
D399__00080.1006,9.060069999374035,39.260922765000004,D399,_,00080,1006
