nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L150__00020.1,11.800760593081208,42.486973684999995,L150,_,00020,1
L150__00150.1,11.772520325566543,42.436809595,L150,_,00150,1
L150__00140.1,11.769319697257458,42.44324064,L150,_,00140,1
L150__00130.1,11.766924353674973,42.45001122,L150,_,00130,1
L150__00120.1,11.776598075744442,42.459170895,L150,_,00120,1
L150__00110.1,11.780665502052646,42.45697708,L150,_,00110,1
L150__00100.1,11.765566311618322,42.46539287,L150,_,00100,1
L150__00090.1,11.787576394500531,42.466448029999995,L150,_,00090,1
L150__00080.1,11.781834884480322,42.46769296,L150,_,00080,1
L150__00060.1,11.795472934117743,42.480734635000005,L150,_,00060,1
L150__00050.1,11.791521261355854,42.47915456,L150,_,00050,1
L150__00030.1,11.781055499151819,42.48024038,L150,_,00030,1
L150__00010.10,11.801492334000965,42.48821744,L150,_,00010,10
L150__00150.10,11.773670655657545,42.439476170000006,L150,_,00150,10
L150__00140.10,11.765862066074863,42.439781905000004,L150,_,00140,10
L150__00130.10,11.77177264954395,42.445478805,L150,_,00130,10
L150__00120.10,11.779174065897122,42.45831603,L150,_,00120,10
L150__00100.10,11.766025397977472,42.464574035,L150,_,00100,10
L150__00090.10,11.79682696965256,42.4644019,L150,_,00090,10
L150__00060.10,11.79455001275388,42.47938339,L150,_,00060,10
L150__00050.10,11.791345322209207,42.479230535,L150,_,00050,10
L150__00040.10,11.788067636737502,42.4817424,L150,_,00040,10
L150__00030.10,11.779476422590744,42.4800629,L150,_,00030,10
L150__00020.10,11.800181369885676,42.485104809999996,L150,_,00020,10
L150__00020.100,11.78909604033693,42.479801325,L150,_,00020,100
L150__00150.100,11.7694254832418,42.43973218,L150,_,00150,100
L150__00120.100,11.77469966498559,42.451186125,L150,_,00120,100
L150__00100.100,11.766817298801541,42.457324765,L150,_,00100,100
L150__00060.100,11.799009883531909,42.47729485,L150,_,00060,100
L150__00050.100,11.791041093270122,42.478234255000004,L150,_,00050,100
L150__00040.100,11.787694413044337,42.47686855,L150,_,00040,100
L150__00040.101,11.787785628981581,42.47617497,L150,_,00040,101
L150__00150.101,11.768992413798326,42.439331984999995,L150,_,00150,101
L150__00140.101,11.763121963530967,42.43286241,L150,_,00140,101
L150__00120.101,11.776430925978648,42.453960280000004,L150,_,00120,101
L150__00110.101,11.78677930718015,42.45445535,L150,_,00110,101
L150__00100.101,11.763933943840012,42.456936279999994,L150,_,00100,101
L150__00060.101,11.80043467670006,42.477047135,L150,_,00060,101
L150__00050.101,11.790990573405288,42.478212585,L150,_,00050,101
L150__00020.102,11.791460680889841,42.479448015,L150,_,00020,102
L150__00140.102,11.767452681014845,42.433012125000005,L150,_,00140,102
L150__00120.102,11.777827961124807,42.45365504,L150,_,00120,102
L150__00100.102,11.764829361256016,42.456868165,L150,_,00100,102
L150__00060.102,11.798547358887062,42.47713931,L150,_,00060,102
L150__00050.102,11.790957969954025,42.47817087,L150,_,00050,102
L150__00040.102,11.787370914161734,42.47623694,L150,_,00040,102
L150__00020.103,11.791432740541563,42.4794036,L150,_,00020,103
L150__00150.103,11.768440868013194,42.434106785,L150,_,00150,103
L150__00140.103,11.765060175169614,42.439253595,L150,_,00140,103
L150__00120.103,11.77560529086065,42.4530721,L150,_,00120,103
L150__00100.103,11.765953483088312,42.45681081,L150,_,00100,103
L150__00060.103,11.800605138888319,42.476653685,L150,_,00060,103
L150__00050.103,11.790899112379297,42.478108094999996,L150,_,00050,103
L150__00040.103,11.787103300441721,42.48124123,L150,_,00040,103
L150__00020.104,11.791700371107616,42.479440955,L150,_,00020,104
L150__00140.104,11.764624472762607,42.43919128,L150,_,00140,104
L150__00110.104,11.789663381414595,42.45542861,L150,_,00110,104
L150__00100.104,11.766434240334128,42.456499565,L150,_,00100,104
L150__00060.104,11.802375133616973,42.47682825,L150,_,00060,104
L150__00050.104,11.790873837401614,42.478059115,L150,_,00050,104
L150__00040.104,11.787325874465056,42.476027735,L150,_,00040,104
L150__00020.105,11.792093235258562,42.479052895,L150,_,00020,105
L150__00140.105,11.7637247356578,42.43976055500001,L150,_,00140,105
L150__00120.105,11.77735922098979,42.45222305,L150,_,00120,105
L150__00110.105,11.79272274398484,42.45556257,L150,_,00110,105
L150__00100.105,11.764530287225565,42.455870485,L150,_,00100,105
L150__00060.105,11.803526310956467,42.476703584999996,L150,_,00060,105
L150__00050.105,11.790837694954181,42.478021444999996,L150,_,00050,105
L150__00040.105,11.78725713853138,42.475798405000006,L150,_,00040,105
L150__00020.106,11.792859595761453,42.47914427,L150,_,00020,106
L150__00150.106,11.771197312982025,42.43001531,L150,_,00150,106
L150__00140.106,11.763525107059573,42.43960653,L150,_,00140,106
L150__00100.106,11.765632287411727,42.455871470000005,L150,_,00100,106
L150__00060.106,11.80291951212083,42.476456855,L150,_,00060,106
L150__00050.106,11.790804619291848,42.47798418,L150,_,00050,106
L150__00040.106,11.78743324525919,42.47531794,L150,_,00040,106
L150__00020.107,11.793037825790357,42.479242075,L150,_,00020,107
L150__00150.107,11.770263225130037,42.430370749999994,L150,_,00150,107
L150__00120.107,11.775245541561635,42.45098875,L150,_,00120,107
L150__00110.107,11.774401001502461,42.444383040000005,L150,_,00110,107
L150__00100.107,11.764994954899652,42.45649236,L150,_,00100,107
L150__00060.107,11.804643954760694,42.47622589,L150,_,00060,107
L150__00050.107,11.790771991924379,42.477935865,L150,_,00050,107
L150__00040.107,11.7866276582453,42.474949625,L150,_,00040,107
L150__00020.108,11.798326588489289,42.4803567,L150,_,00020,108
L150__00150.108,11.770386646615767,42.430043530000006,L150,_,00150,108
L150__00140.108,11.766439582285459,42.438506000000004,L150,_,00140,108
L150__00110.108,11.77422002560807,42.44503727,L150,_,00110,108
L150__00100.108,11.764724912099144,42.45892442,L150,_,00100,108
L150__00060.108,11.802881257041538,42.47616076,L150,_,00060,108
L150__00050.108,11.791108134878524,42.478154724999996,L150,_,00050,108
L150__00040.108,11.787113959419525,42.4748455,L150,_,00040,108
L150__00020.109,11.791566313015801,42.480027324999995,L150,_,00020,109
L150__00140.109,11.76747349950983,42.436083010000004,L150,_,00140,109
L150__00120.109,11.776241474255475,42.450724539999996,L150,_,00120,109
L150__00110.109,11.775079280822592,42.444995015,L150,_,00110,109
L150__00100.109,11.76562817841531,42.459317584999994,L150,_,00100,109
L150__00060.109,11.804501409006196,42.4759258,L150,_,00060,109
L150__00050.109,11.791076700655474,42.478065055,L150,_,00050,109
L150__00040.109,11.78750420981741,42.47484211,L150,_,00040,109
L150__00010.11,11.800808804814759,42.48798059,L150,_,00010,11
L150__00150.11,11.775206367997288,42.439033585000004,L150,_,00150,11
L150__00130.11,11.771513396136896,42.44445853,L150,_,00130,11
L150__00120.11,11.778828505466992,42.45782588,L150,_,00120,11
L150__00110.11,11.796862592804251,42.45569844,L150,_,00110,11
L150__00100.11,11.76652287208298,42.4641972,L150,_,00100,11
L150__00080.11,11.784962412619459,42.464228774999995,L150,_,00080,11
L150__00060.11,11.794933092198256,42.479117215,L150,_,00060,11
L150__00050.11,11.791342776301168,42.47916813,L150,_,00050,11
L150__00040.11,11.787462610126484,42.48113545,L150,_,00040,11
L150__00030.11,11.779692338826425,42.47935005,L150,_,00030,11
L150__00020.11,11.798849217613927,42.484914185,L150,_,00020,11
L150__00020.110,11.790986693222322,42.479649914999996,L150,_,00020,110
L150__00150.110,11.770608390306634,42.44108175,L150,_,00150,110
L150__00140.110,11.768239480169782,42.436080215000004,L150,_,00140,110
L150__00120.110,11.776097961657754,42.450551965,L150,_,00120,110
L150__00110.110,11.783843676262766,42.449228649999995,L150,_,00110,110
L150__00100.110,11.76615127043594,42.45937153,L150,_,00100,110
L150__00060.110,11.802622166142172,42.47588863,L150,_,00060,110
L150__00050.110,11.79067754239641,42.47787519,L150,_,00050,110
L150__00040.110,11.787373806899934,42.474571035,L150,_,00040,110
L150__00020.111,11.790385644670675,42.479543005,L150,_,00020,111
L150__00150.111,11.769381201135701,42.44037267,L150,_,00150,111
L150__00140.111,11.767925504005412,42.440748490000004,L150,_,00140,111
L150__00120.111,11.77582359478608,42.45026903,L150,_,00120,111
L150__00110.111,11.784484726025555,42.44889559,L150,_,00110,111
L150__00100.111,11.766303375668766,42.459399295,L150,_,00100,111
L150__00060.111,11.804457367600875,42.475611415,L150,_,00060,111
L150__00050.111,11.790668131790474,42.47781429,L150,_,00050,111
L150__00040.111,11.787070437832552,42.474091265,L150,_,00040,111
L150__00020.112,11.790338708573703,42.47947816,L150,_,00020,112
L150__00150.112,11.771365782182379,42.440471360000004,L150,_,00150,112
L150__00140.112,11.768533511287018,42.44041192,L150,_,00140,112
L150__00120.112,11.773244679178253,42.450349360000004,L150,_,00120,112
L150__00110.112,11.785138012427382,42.448522845,L150,_,00110,112
L150__00100.112,11.765946579536656,42.459067675,L150,_,00100,112
L150__00060.112,11.803030645576781,42.475520735,L150,_,00060,112
L150__00050.112,11.790609269836068,42.47778898,L150,_,00050,112
L150__00040.112,11.785876292827414,42.473757575,L150,_,00040,112
L150__00040.113,11.786500577070079,42.473887705,L150,_,00040,113
L150__00150.113,11.772040644703667,42.441362084999994,L150,_,00150,113
L150__00140.113,11.766523407469313,42.43692935,L150,_,00140,113
L150__00120.113,11.774528080370054,42.450278935,L150,_,00120,113
L150__00110.113,11.78579074363339,42.44815346,L150,_,00110,113
L150__00100.113,11.76501165795829,42.458337715,L150,_,00100,113
L150__00060.113,11.804399313634125,42.475324355,L150,_,00060,113
L150__00050.113,11.790553720917366,42.47761477,L150,_,00050,113
L150__00020.114,11.790267158621155,42.47921579,L150,_,00020,114
L150__00140.114,11.766839081513261,42.436409985,L150,_,00140,114
L150__00120.114,11.7753321948649,42.450276685000006,L150,_,00120,114
L150__00110.114,11.78646655794386,42.447787135,L150,_,00110,114
L150__00100.114,11.76636000767334,42.45939939,L150,_,00100,114
L150__00060.114,11.79665284467475,42.477201980000004,L150,_,00060,114
L150__00050.114,11.78962117450026,42.477957365,L150,_,00050,114
L150__00040.114,11.786827896320771,42.473926985000006,L150,_,00040,114
L150__00020.115,11.79254073168742,42.47982277,L150,_,00020,115
L150__00140.115,11.764643118691657,42.431670615,L150,_,00140,115
L150__00130.115,11.76374530615138,42.444239425000006,L150,_,00130,115
L150__00120.115,11.775931769718333,42.450326915000005,L150,_,00120,115
L150__00110.115,11.775569286807663,42.448192645,L150,_,00110,115
L150__00100.115,11.766176239573795,42.459250665,L150,_,00100,115
L150__00060.115,11.795281841480785,42.476343990000004,L150,_,00060,115
L150__00050.115,11.789580663316272,42.477900705,L150,_,00050,115
L150__00040.115,11.787468746390063,42.473556835,L150,_,00040,115
L150__00020.116,11.792403531610828,42.479145654999996,L150,_,00020,116
L150__00130.116,11.76463489039426,42.443740840000004,L150,_,00130,116
L150__00110.116,11.775602539365114,42.447748055000005,L150,_,00110,116
L150__00100.116,11.76553167213875,42.458611785,L150,_,00100,116
L150__00060.116,11.79593783930412,42.476426759999995,L150,_,00060,116
L150__00050.116,11.789618477686997,42.477830165,L150,_,00050,116
L150__00040.116,11.785541592477102,42.473353555,L150,_,00040,116
L150__00020.117,11.792586344508486,42.479053405,L150,_,00020,117
L150__00150.117,11.771448688759783,42.433868430000004,L150,_,00150,117
L150__00130.117,11.770795271672023,42.443109234999994,L150,_,00130,117
L150__00120.117,11.768433495484118,42.45143846,L150,_,00120,117
L150__00110.117,11.775722772631585,42.447957885,L150,_,00110,117
L150__00100.117,11.766555591374143,42.458001440000004,L150,_,00100,117
L150__00050.117,11.78977993097665,42.477782825,L150,_,00050,117
L150__00040.117,11.785849395334717,42.4722721,L150,_,00040,117
L150__00020.118,11.792605321948123,42.479502365,L150,_,00020,118
L150__00150.118,11.76932639228589,42.434888965,L150,_,00150,118
L150__00130.118,11.770953782669569,42.443571945,L150,_,00130,118
L150__00120.118,11.774876299692995,42.455935795,L150,_,00120,118
L150__00110.118,11.776117368878367,42.449776395,L150,_,00110,118
L150__00100.118,11.766421315945179,42.45890814,L150,_,00100,118
L150__00050.118,11.789473116991495,42.477740645,L150,_,00050,118
L150__00040.118,11.786983010014232,42.472753205000004,L150,_,00040,118
L150__00020.119,11.792538086310064,42.479308785,L150,_,00020,119
L150__00150.119,11.769701780232905,42.43490486,L150,_,00150,119
L150__00130.119,11.770252291961475,42.444076925,L150,_,00130,119
L150__00120.119,11.775494305405942,42.456023705,L150,_,00120,119
L150__00110.119,11.776774385939861,42.44977602,L150,_,00110,119
L150__00100.119,11.766086097909756,42.45902502,L150,_,00100,119
L150__00050.119,11.78948469333234,42.47767372,L150,_,00050,119
L150__00040.119,11.786451123279674,42.472195920000004,L150,_,00040,119
L150__00010.12,11.801972428405328,42.48779751,L150,_,00010,12
L150__00150.12,11.773549413087006,42.439111025,L150,_,00150,12
L150__00120.12,11.779337988291545,42.457158989999996,L150,_,00120,12
L150__00090.12,11.79799504182672,42.464910239999995,L150,_,00090,12
