nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
E476__00010.1,12.926738325833666,46.476777760000004,E476,_,00010,1
E476__00500.1,12.958157306995897,46.43409025,E476,_,00500,1
E476__00490.1,12.940460936837352,46.425006225000004,E476,_,00490,1
E476__00480.1,12.92608344823099,46.421250285,E476,_,00480,1
E476__00460.1,12.928680008149357,46.428135275,E476,_,00460,1
E476__00450.1,12.917773174937885,46.431793215,E476,_,00450,1
E476__00440.1,12.90532543406235,46.430497835,E476,_,00440,1
E476__00430.1,12.942791588188484,46.42826590999999,E476,_,00430,1
E476__00420.1,12.940678476453654,46.430684525000004,E476,_,00420,1
E476__00410.1,12.940962012459806,46.431718655,E476,_,00410,1
E476__00400.1,12.940621903812385,46.435964545000004,E476,_,00400,1
E476__00390.1,12.92976155119032,46.430851815,E476,_,00390,1
E476__00380.1,12.924079812361697,46.436749199999994,E476,_,00380,1
E476__00360.1,12.90783914344697,46.434458495,E476,_,00360,1
E476__00350.1,12.887700570953589,46.433747975,E476,_,00350,1
E476__00340.1,12.968543338155463,46.44380192,E476,_,00340,1
E476__00330.1,12.954011182705912,46.442321985,E476,_,00330,1
E476__00320.1,12.94654789488398,46.440011979999994,E476,_,00320,1
E476__00310.1,12.948037755625009,46.445375005,E476,_,00310,1
E476__00300.1,12.938594445034262,46.44328208,E476,_,00300,1
E476__00290.1,12.931094130877504,46.43952657,E476,_,00290,1
E476__00280.1,12.906945403700629,46.443784015000006,E476,_,00280,1
E476__00270.1,12.909685078941688,46.437691404999995,E476,_,00270,1
E476__00260.1,12.899059738070793,46.437247119999995,E476,_,00260,1
E476__00250.1,12.904940614910947,46.44130192,E476,_,00250,1
E476__00240.1,12.895728416191776,46.441540184999994,E476,_,00240,1
E476__00230.1,12.892742129447347,46.442240095,E476,_,00230,1
E476__00220.1,12.888696612383352,46.44288489,E476,_,00220,1
E476__00210.1,12.967096154574923,46.451276135,E476,_,00210,1
E476__00200.1,12.958366456540478,46.447513369999996,E476,_,00200,1
E476__00190.1,12.960827306925381,46.45965934,E476,_,00190,1
E476__00180.1,12.952467571837868,46.454782660000006,E476,_,00180,1
E476__00170.1,12.939267609517481,46.456551935,E476,_,00170,1
E476__00160.1,12.925366449826683,46.44899643,E476,_,00160,1
E476__00150.1,12.92728861314652,46.455949939999996,E476,_,00150,1
E476__00140.1,12.91688165115062,46.448579275,E476,_,00140,1
E476__00130.1,12.902142719007745,46.4474564,E476,_,00130,1
E476__00120.1,12.89506428464302,46.451181385,E476,_,00120,1
E476__00110.1,12.886985358823459,46.44591651,E476,_,00110,1
E476__00100.1,12.950145744696865,46.466605795,E476,_,00100,1
E476__00090.1,12.948000811285164,46.4629424,E476,_,00090,1
E476__00080.1,12.935062206460248,46.46420861,E476,_,00080,1
E476__00070.1,12.922570350684104,46.466580945000004,E476,_,00070,1
E476__00060.1,12.90268471001456,46.456472435,E476,_,00060,1
E476__00050.1,12.901588219995915,46.464408070000005,E476,_,00050,1
