nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H233__00010.1,9.277107832239782,45.731046395,H233,_,00010,1
H233__00120.1,9.282187622456854,45.718495695,H233,_,00120,1
H233__00100.1,9.276230188977333,45.719948825,H233,_,00100,1
H233__00080.1,9.266320323733222,45.722968394999995,H233,_,00080,1
H233__00070.1,9.288121814738373,45.726529995,H233,_,00070,1
H233__00060.1,9.282916653073556,45.726271510000004,H233,_,00060,1
H233__00040.1,9.26873298545065,45.725464904999995,H233,_,00040,1
H233__00010.10,9.277086715990034,45.730067265,H233,_,00010,10
H233__00120.10,9.28510022119508,45.717889905,H233,_,00120,10
H233__00110.10,9.277704139493583,45.719151350000004,H233,_,00110,10
H233__00100.10,9.276809093286051,45.71893813,H233,_,00100,10
H233__00080.10,9.270452927657498,45.722494659999995,H233,_,00080,10
H233__00070.10,9.289663274465308,45.72543199,H233,_,00070,10
H233__00060.10,9.283317044254332,45.72593492,H233,_,00060,10
H233__00050.10,9.278608156055693,45.725962015,H233,_,00050,10
H233__00040.10,9.267649983865102,45.72454698,H233,_,00040,10
H233__00030.10,9.283385604859555,45.731110105,H233,_,00030,10
H233__00010.100,9.276170031448046,45.726139535,H233,_,00010,100
H233__00120.100,9.28570321721119,45.71270953,H233,_,00120,100
H233__00110.100,9.280275447723964,45.719330479999996,H233,_,00110,100
H233__00100.100,9.275724703042618,45.713962894999995,H233,_,00100,100
H233__00090.100,9.271786769531236,45.716838365,H233,_,00090,100
H233__00070.100,9.286913990067067,45.721248895,H233,_,00070,100
H233__00050.100,9.278146071078801,45.72407808,H233,_,00050,100
H233__00040.100,9.272037769947403,45.724269789999994,H233,_,00040,100
H233__00010.101,9.276862340516129,45.729328195,H233,_,00010,101
H233__00120.101,9.285804549568878,45.71290344,H233,_,00120,101
H233__00110.101,9.280816513688048,45.71928357,H233,_,00110,101
H233__00100.101,9.275670516708189,45.713815345,H233,_,00100,101
H233__00090.101,9.271424048692499,45.716278265,H233,_,00090,101
H233__00080.101,9.267008782346831,45.71668212,H233,_,00080,101
H233__00070.101,9.28667797301745,45.72035483,H233,_,00070,101
H233__00060.101,9.283420052226441,45.72401575,H233,_,00060,101
H233__00050.101,9.278314411349294,45.72398369,H233,_,00050,101
H233__00040.101,9.272079113414211,45.724612664999995,H233,_,00040,101
H233__00030.101,9.28212597458909,45.727178565,H233,_,00030,101
H233__00040.102,9.27210662512384,45.7248336,H233,_,00040,102
H233__00120.102,9.286161705928214,45.712729710000005,H233,_,00120,102
H233__00110.102,9.279811152738514,45.71961799,H233,_,00110,102
H233__00100.102,9.275630600380511,45.71369573,H233,_,00100,102
H233__00090.102,9.272473908179906,45.71603835,H233,_,00090,102
H233__00080.102,9.267536834302103,45.716720949999996,H233,_,00080,102
H233__00070.102,9.286423814179017,45.720351275,H233,_,00070,102
H233__00050.102,9.278502471333365,45.723953475,H233,_,00050,102
H233__00020.103,9.280935927690148,45.725601485,H233,_,00020,103
H233__00120.103,9.286032341639414,45.71320953,H233,_,00120,103
H233__00110.103,9.280422114248893,45.71956771000001,H233,_,00110,103
H233__00100.103,9.275125379498581,45.713515459999996,H233,_,00100,103
H233__00090.103,9.272021312928016,45.71588009,H233,_,00090,103
H233__00080.103,9.26802390036329,45.71661618,H233,_,00080,103
H233__00070.103,9.286836711362913,45.720239625000005,H233,_,00070,103
H233__00050.103,9.278315477574406,45.72382303,H233,_,00050,103
H233__00030.103,9.282449774011472,45.72723685,H233,_,00030,103
H233__00020.104,9.280538746719257,45.725403235,H233,_,00020,104
H233__00120.104,9.286674644692022,45.712704925,H233,_,00120,104
H233__00110.104,9.28147079522533,45.719456359999995,H233,_,00110,104
H233__00100.104,9.275390448494058,45.713601499999996,H233,_,00100,104
H233__00090.104,9.272202203564168,45.71706505,H233,_,00090,104
H233__00080.104,9.268643914331378,45.71713498,H233,_,00080,104
H233__00070.104,9.287194841417929,45.72108249,H233,_,00070,104
H233__00060.104,9.279388863516864,45.724737105,H233,_,00060,104
H233__00050.104,9.27838109414022,45.72379574,H233,_,00050,104
H233__00040.104,9.273572832943056,45.723345984999995,H233,_,00040,104
H233__00030.104,9.28261628309035,45.72734406,H233,_,00030,104
H233__00020.105,9.280006254162393,45.729026770000004,H233,_,00020,105
H233__00120.105,9.287416244083055,45.713214045,H233,_,00120,105
H233__00110.105,9.278902041034039,45.719143825,H233,_,00110,105
H233__00100.105,9.275396002251277,45.713512405,H233,_,00100,105
H233__00080.105,9.2693661486352,45.717099105,H233,_,00080,105
H233__00070.105,9.287711338408197,45.72135181,H233,_,00070,105
H233__00060.105,9.27943455035986,45.72467274,H233,_,00060,105
H233__00050.105,9.27837354157236,45.7236894,H233,_,00050,105
H233__00040.105,9.273696812433347,45.723273385,H233,_,00040,105
H233__00030.105,9.282679242424628,45.727384265,H233,_,00030,105
H233__00010.106,9.276414198218523,45.727143075,H233,_,00010,106
H233__00120.106,9.286840755823404,45.711989365,H233,_,00120,106
H233__00110.106,9.278728583203385,45.718776919999996,H233,_,00110,106
H233__00100.106,9.275338895451615,45.713427615,H233,_,00100,106
