nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A096__00010.1,9.42334847931976,45.65607157,A096,_,00010,1
A096__00090.1,9.414451139608458,45.640622175000004,A096,_,00090,1
A096__00080.1,9.406790149085179,45.643300785,A096,_,00080,1
A096__00070.1,9.418674720643983,45.644020354999995,A096,_,00070,1
A096__00060.1,9.41233207833222,45.64431078,A096,_,00060,1
A096__00050.1,9.423919174387542,45.64694591,A096,_,00050,1
A096__00030.1,9.42248753956038,45.651429015,A096,_,00030,1
A096__00020.1,9.424577997807344,45.653717735,A096,_,00020,1
A096__00010.10,9.4239513296394,45.65549398,A096,_,00010,10
A096__00110.10,9.413208141628186,45.63901326,A096,_,00110,10
A096__00100.10,9.405031061558777,45.638087505,A096,_,00100,10
A096__00090.10,9.414402183609944,45.64050673,A096,_,00090,10
A096__00070.10,9.418939189987121,45.642214100000004,A096,_,00070,10
A096__00060.10,9.41636038599685,45.643853035,A096,_,00060,10
A096__00040.10,9.419182514784517,45.64644405,A096,_,00040,10
A096__00030.10,9.423153326885746,45.65036181,A096,_,00030,10
A096__00060.100,9.412175720272408,45.64123117,A096,_,00060,100
A096__00100.100,9.402607362216285,45.63806518,A096,_,00100,100
A096__00090.100,9.41465419343285,45.639848549999996,A096,_,00090,100
A096__00060.101,9.41247795850456,45.64117321,A096,_,00060,101
A096__00120.101,9.417142281649003,45.633529705,A096,_,00120,101
A096__00110.101,9.410208062741887,45.638634565000004,A096,_,00110,101
A096__00090.101,9.41474200633877,45.639840395,A096,_,00090,101
A096__00080.101,9.411803012729067,45.638913779999996,A096,_,00080,101
A096__00080.102,9.41110520593785,45.641129,A096,_,00080,102
A096__00120.102,9.417046596306616,45.6333635,A096,_,00120,102
A096__00070.103,9.41674791856838,45.641594665,A096,_,00070,103
A096__00120.103,9.413543289128791,45.63889566,A096,_,00120,103
A096__00110.103,9.410053726339518,45.638147884999995,A096,_,00110,103
A096__00100.103,9.402343115508767,45.63865006,A096,_,00100,103
A096__00090.103,9.414913319796092,45.639825525,A096,_,00090,103
A096__00080.103,9.412449233140162,45.640197725,A096,_,00080,103
A096__00020.104,9.426566043429247,45.646168075000006,A096,_,00020,104
A096__00120.104,9.4134304569678,45.63867512,A096,_,00120,104
A096__00110.104,9.410392613516372,45.637481085000005,A096,_,00110,104
A096__00100.104,9.400618088601616,45.63895345,A096,_,00100,104
A096__00090.104,9.4145311543917,45.639758764999996,A096,_,00090,104
A096__00080.104,9.412378600232948,45.639811275,A096,_,00080,104
