nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A182__00030.1,8.574894892298158,44.966513835,A182,_,00030,1
A182__02860.1,8.59551548553021,44.989921255,A182,_,02860,1
A182__02850.1,8.765614396339723,44.864006204999995,A182,_,02850,1
A182__02840.1,8.760672753910018,44.861010035,A182,_,02840,1
A182__02810.1,8.7235479880778,44.847176965,A182,_,02810,1
A182__02800.1,8.729885453775859,44.85386715,A182,_,02800,1
A182__02790.1,8.725893691210885,44.859167490000004,A182,_,02790,1
A182__02780.1,8.71756259431666,44.852749265,A182,_,02780,1
A182__02770.1,8.705477933639163,44.863687715,A182,_,02770,1
A182__02760.1,8.71305769538768,44.862178595,A182,_,02760,1
A182__02750.1,8.719065151676691,44.86857648,A182,_,02750,1
A182__02740.1,8.69805490904271,44.870642204999996,A182,_,02740,1
A182__02730.1,8.683390076543569,44.870633005,A182,_,02730,1
A182__02720.1,8.592160714984956,44.87544612,A182,_,02720,1
A182__02710.1,8.58062367312623,44.87572936,A182,_,02710,1
A182__02360.1,8.766049634582242,44.872376715,A182,_,02360,1
A182__02340.1,8.773219950634898,44.888379924999995,A182,_,02340,1
A182__02330.1,8.753344298692884,44.88697737,A182,_,02330,1
A182__02320.1,8.758394688823078,44.879998425,A182,_,02320,1
A182__02300.1,8.74633194993617,44.878763415,A182,_,02300,1
A182__02280.1,8.737380636882499,44.863613920000006,A182,_,02280,1
A182__02270.1,8.732508622453828,44.87863688,A182,_,02270,1
A182__02260.1,8.724298180415305,44.878953589999995,A182,_,02260,1
A182__02250.1,8.72055968556208,44.88452119,A182,_,02250,1
A182__02240.1,8.708618889790959,44.8770159,A182,_,02240,1
A182__02230.1,8.705165168459242,44.882116975,A182,_,02230,1
A182__02220.1,8.699032772100153,44.88202759,A182,_,02220,1
A182__02210.1,8.6860261746554,44.881619395,A182,_,02210,1
A182__02100.1,8.641892786482916,44.88950867,A182,_,02100,1
A182__02080.1,8.64809177923004,44.889292775,A182,_,02080,1
A182__02060.1,8.658302354510457,44.88932497,A182,_,02060,1
A182__02040.1,8.660352663216711,44.898350995,A182,_,02040,1
A182__02010.1,8.685616230471439,44.89009291,A182,_,02010,1
A182__01980.1,8.676711499431324,44.894155015,A182,_,01980,1
A182__01970.1,8.673839055864098,44.901774775,A182,_,01970,1
A182__01960.1,8.682990803330348,44.902371795,A182,_,01960,1
A182__01950.1,8.66407532745162,44.904866029999994,A182,_,01950,1
A182__01940.1,8.647278201324575,44.904500535,A182,_,01940,1
A182__01930.1,8.648661086221722,44.907826715,A182,_,01930,1
A182__01920.1,8.653352951663,44.916430195000004,A182,_,01920,1
A182__01910.1,8.654881164168808,44.919537335,A182,_,01910,1
A182__01900.1,8.66690968655397,44.921886175,A182,_,01900,1
A182__01890.1,8.676186458470253,44.91972256,A182,_,01890,1
A182__01880.1,8.684531510165455,44.917875875,A182,_,01880,1
A182__01870.1,8.68456678475238,44.902231240000006,A182,_,01870,1
A182__01860.1,8.690882193826043,44.907656855,A182,_,01860,1
A182__01840.1,8.694962699330059,44.908058885,A182,_,01840,1
A182__01830.1,8.69054854287498,44.916060465,A182,_,01830,1
A182__01820.1,8.705274119988026,44.914393075,A182,_,01820,1
A182__01800.1,8.70914537108943,44.901729950000004,A182,_,01800,1
A182__01780.1,8.707248913972425,44.894498485,A182,_,01780,1
A182__01770.1,8.707559853171482,44.886073605,A182,_,01770,1
A182__01760.1,8.724296162147716,44.892199805000004,A182,_,01760,1
A182__01750.1,8.72575450481928,44.89764177,A182,_,01750,1
A182__01740.1,8.726367358941824,44.90329929,A182,_,01740,1
A182__01720.1,8.759618972649482,44.899578274999996,A182,_,01720,1
A182__01710.1,8.769748514323851,44.89792876,A182,_,01710,1
A182__01700.1,8.776149903890984,44.906485939999996,A182,_,01700,1
A182__01690.1,8.7571438905754,44.910554884999996,A182,_,01690,1
A182__01680.1,8.746418578139203,44.910334215,A182,_,01680,1
A182__01670.1,8.737813161835948,44.911458085,A182,_,01670,1
A182__01660.1,8.717939227116608,44.911284269999996,A182,_,01660,1
A182__01650.1,8.718820703235968,44.91837945,A182,_,01650,1
A182__01620.1,8.70170799638069,44.922891515,A182,_,01620,1
A182__01610.1,8.721151389696361,44.92445184499999,A182,_,01610,1
A182__01600.1,8.74043091017834,44.91550363499999,A182,_,01600,1
