nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A229__00020.1,13.550254833999936,38.04570005,A229,_,00020,1
A229__00230.1,13.559279527199855,37.99514811,A229,_,00230,1
A229__00220.1,13.580792899036442,38.0037221,A229,_,00220,1
A229__00210.1,13.552589014342004,38.00580429,A229,_,00210,1
A229__00200.1,13.530837093957938,38.022024245,A229,_,00200,1
A229__00190.1,13.598946396900182,38.01643702,A229,_,00190,1
A229__00180.1,13.580124412992822,38.010769935,A229,_,00180,1
A229__00170.1,13.558944596431937,38.016841885,A229,_,00170,1
A229__00160.1,13.55347661968122,38.02212196,A229,_,00160,1
A229__00140.1,13.59035534886237,38.027753395000005,A229,_,00140,1
A229__00110.1,13.552502914187308,38.024382384999996,A229,_,00110,1
A229__00100.1,13.536108792614762,38.028696,A229,_,00100,1
A229__00080.1,13.571619602672083,38.031055535,A229,_,00080,1
A229__00050.1,13.549269192167605,38.041191955,A229,_,00050,1
A229__00030.1,13.55271473547851,38.04411745,A229,_,00030,1
A229__00010.10,13.54906204483773,38.050402325,A229,_,00010,10
A229__00230.10,13.565018214233213,37.995056364999996,A229,_,00230,10
A229__00220.10,13.583378493749597,38.004532495,A229,_,00220,10
A229__00210.10,13.551576335413255,38.00480667,A229,_,00210,10
A229__00190.10,13.597560938138642,38.015530264999995,A229,_,00190,10
A229__00180.10,13.580606614677544,38.009955895000004,A229,_,00180,10
A229__00160.10,13.554000561800226,38.020866755,A229,_,00160,10
A229__00150.10,13.58741883683501,38.015626069999996,A229,_,00150,10
A229__00140.10,13.59112475339045,38.02717695,A229,_,00140,10
A229__00130.10,13.586479913211393,38.021708225,A229,_,00130,10
A229__00120.10,13.56756532282036,38.02331327,A229,_,00120,10
A229__00110.10,13.554326338278983,38.02342528,A229,_,00110,10
A229__00100.10,13.534677518724447,38.026503555000005,A229,_,00100,10
A229__00070.10,13.563056395264992,38.038168045,A229,_,00070,10
A229__00060.10,13.560186526320152,38.035792835,A229,_,00060,10
A229__00050.10,13.55109256322034,38.040176720000005,A229,_,00050,10
A229__00040.10,13.544277800107949,38.042053855,A229,_,00040,10
A229__00030.10,13.553722214788518,38.042020289999996,A229,_,00030,10
A229__00020.10,13.550767314315504,38.0454625,A229,_,00020,10
A229__00010.100,13.553195397151907,38.047795815,A229,_,00010,100
A229__00230.100,13.56568895943727,37.98969051,A229,_,00230,100
A229__00220.100,13.585584342385001,37.999965535,A229,_,00220,100
A229__00210.100,13.56174008618095,37.99726605,A229,_,00210,100
A229__00200.100,13.543858209128917,38.017096390000006,A229,_,00200,100
A229__00160.100,13.556922813093163,38.017231675,A229,_,00160,100
A229__00150.100,13.5864565483419,38.015333445,A229,_,00150,100
A229__00140.100,13.597584465040173,38.02643386,A229,_,00140,100
A229__00130.100,13.584275714262397,38.016852685,A229,_,00130,100
A229__00110.100,13.555910202771155,38.023340225,A229,_,00110,100
A229__00100.100,13.543283018512096,38.025973065,A229,_,00100,100
A229__00040.100,13.543251980190407,38.037396025,A229,_,00040,100
A229__00030.100,13.55678159789327,38.04120966,A229,_,00030,100
A229__00020.100,13.5512793762359,38.044526454999996,A229,_,00020,100
A229__00010.1000,13.5497677575134,38.044756605,A229,_,00010,1000
A229__00190.1000,13.600188691457728,38.015612004999994,A229,_,00190,1000
A229__00070.1000,13.571264351109395,38.032567715,A229,_,00070,1000
A229__00030.1000,13.554762005232107,38.040771930000005,A229,_,00030,1000
A229__00020.1000,13.548791155241396,38.04075811,A229,_,00020,1000
A229__00090.10001,13.589087276604511,38.027251995,A229,_,00090,10001
A229__00090.10002,13.580875559946346,38.026821005,A229,_,00090,10002
A229__00090.10003,13.580992846605234,38.026760870000004,A229,_,00090,10003
A229__00090.10004,13.58112968374206,38.026693295,A229,_,00090,10004
A229__00090.10005,13.585532891214338,38.029887845000005,A229,_,00090,10005
A229__00090.10006,13.579099746748836,38.025833045,A229,_,00090,10006
A229__00090.10007,13.588119342337635,38.028688205,A229,_,00090,10007
A229__00090.10008,13.577244082808473,38.028333935,A229,_,00090,10008
A229__00010.1001,13.549628123807391,38.044646135,A229,_,00010,1001
A229__00190.1001,13.600429247248886,38.015622005,A229,_,00190,1001
A229__00120.1001,13.573611001878326,38.02264795,A229,_,00120,1001
A229__00070.1001,13.571491844688966,38.032591705,A229,_,00070,1001
A229__00040.1001,13.546233355957064,38.038153245000004,A229,_,00040,1001
A229__00030.1001,13.554531969153352,38.040778335,A229,_,00030,1001
A229__00020.1001,13.548773073944137,38.0407252,A229,_,00020,1001
A229__00020.1002,13.54875499334399,38.04069198,A229,_,00020,1002
A229__00190.1002,13.600028039249846,38.015405814999994,A229,_,00190,1002
A229__00120.1002,13.573279394249532,38.02263037,A229,_,00120,1002
A229__00070.1002,13.571140213673091,38.032758055,A229,_,00070,1002
A229__00060.1002,13.559042140917995,38.03075019,A229,_,00060,1002
A229__00040.1002,13.546471371277221,38.03791476,A229,_,00040,1002
A229__00010.1003,13.549743011705672,38.044431939999996,A229,_,00010,1003
A229__00190.1003,13.599904292137452,38.015535195,A229,_,00190,1003
A229__00070.1003,13.571348577920611,38.032673785,A229,_,00070,1003
A229__00060.1003,13.558690104396002,38.029002254999995,A229,_,00060,1003
A229__00050.1003,13.547957766508944,38.03861295,A229,_,00050,1003
A229__00020.1003,13.548736304548761,38.040660125,A229,_,00020,1003
A229__00040.1004,13.54676372152056,38.037784895,A229,_,00040,1004
A229__00190.1004,13.600902952040528,38.015809285,A229,_,00190,1004
A229__00120.1004,13.56607146092604,38.021374445,A229,_,00120,1004
A229__00070.1004,13.572514664429029,38.032506139999995,A229,_,00070,1004
A229__00010.1005,13.549672320787158,38.044874140000005,A229,_,00010,1005
A229__00190.1005,13.600547232796103,38.0156333,A229,_,00190,1005
A229__00120.1005,13.565784522985382,38.02091873,A229,_,00120,1005
A229__00080.1005,13.570590627796292,38.027140575,A229,_,00080,1005
A229__00070.1005,13.572631055414167,38.032438505,A229,_,00070,1005
A229__00050.1005,13.556991963438108,38.03532353,A229,_,00050,1005
A229__00040.1005,13.54634628921363,38.038096335000006,A229,_,00040,1005
A229__00030.1005,13.553893579165383,38.043698025,A229,_,00030,1005
A229__00020.1005,13.548688281520073,38.0405365,A229,_,00020,1005
A229__00030.1006,13.557008549147485,38.03738484,A229,_,00030,1006
A229__00190.1006,13.600257129016576,38.015466614999994,A229,_,00190,1006
A229__00130.1006,13.586301388934018,38.019762225,A229,_,00130,1006
A229__00120.1006,13.56557508123265,38.02060934,A229,_,00120,1006
A229__00080.1006,13.565678137334919,38.02938702,A229,_,00080,1006
A229__00070.1006,13.571570324909308,38.034578505,A229,_,00070,1006
A229__00060.1006,13.558861567870078,38.028732919999996,A229,_,00060,1006
A229__00050.1006,13.555103886015853,38.029928575,A229,_,00050,1006
A229__00040.1006,13.546434108836031,38.03804281,A229,_,00040,1006
A229__00010.1007,13.558915876654174,38.044320755,A229,_,00010,1007
A229__00190.1007,13.600113615146245,38.01538085,A229,_,00190,1007
A229__00120.1007,13.566052194623852,38.0214566,A229,_,00120,1007
A229__00080.1007,13.565793309363263,38.029560605,A229,_,00080,1007
A229__00070.1007,13.571338425091486,38.03457233,A229,_,00070,1007
A229__00050.1007,13.555386614334072,38.029928575,A229,_,00050,1007
A229__00040.1007,13.546509116887893,38.0380043,A229,_,00040,1007
A229__00010.1008,13.559300406705173,38.04465183,A229,_,00010,1008
A229__00190.1008,13.599979720896897,38.01534639,A229,_,00190,1008
A229__00120.1008,13.572256646070123,38.02317531,A229,_,00120,1008
A229__00090.1008,13.584049158844458,38.030085244999995,A229,_,00090,1008
A229__00080.1008,13.565899340989965,38.029725,A229,_,00080,1008
A229__00070.1008,13.568058544229167,38.031069990000006,A229,_,00070,1008
A229__00060.1008,13.558244419513144,38.028849905,A229,_,00060,1008
A229__00040.1008,13.546637684841404,38.03793984,A229,_,00040,1008
A229__00030.1008,13.554877687920545,38.03820812,A229,_,00030,1008
A229__00020.1008,13.547570438555542,38.04114985,A229,_,00020,1008
A229__00010.1009,13.558870869867517,38.044222239999996,A229,_,00010,1009
A229__00190.1009,13.600950013844482,38.01573203,A229,_,00190,1009
A229__00120.1009,13.573334632126048,38.020276894999995,A229,_,00120,1009
