nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H764__00010.1,14.997842563663067,41.482262245,H764,_,00010,1
H764__00890.1,15.042244466057863,41.372490745,H764,_,00890,1
H764__00880.1,15.03846660928555,41.373574565,H764,_,00880,1
H764__00870.1,15.02309612744509,41.37284842,H764,_,00870,1
H764__00860.1,15.007531613621136,41.37211308,H764,_,00860,1
H764__00850.1,15.059009534046385,41.382078185,H764,_,00850,1
H764__00810.1,15.017842355195455,41.376346865,H764,_,00810,1
H764__00770.1,15.048147526686224,41.390209755,H764,_,00770,1
H764__00760.1,15.033792795533998,41.38922574,H764,_,00760,1
H764__00750.1,15.020433467772005,41.38974532,H764,_,00750,1
H764__00740.1,15.016009845044325,41.388281495,H764,_,00740,1
H764__00730.1,15.004467113211696,41.383477615000004,H764,_,00730,1
H764__00720.1,15.093916274832058,41.39281238,H764,_,00720,1
H764__00710.1,15.090313998246877,41.397927210000006,H764,_,00710,1
H764__00700.1,15.073333111889955,41.396235919999995,H764,_,00700,1
H764__00690.1,15.052174106199956,41.39170772,H764,_,00690,1
H764__00680.1,15.042478476574694,41.400631295,H764,_,00680,1
H764__00670.1,15.024706028313108,41.396021425,H764,_,00670,1
H764__00640.1,15.080973780937665,41.40613564,H764,_,00640,1
H764__00630.1,15.06752100901198,41.403896655,H764,_,00630,1
H764__00620.1,15.057218538202815,41.40575713,H764,_,00620,1
H764__00610.1,15.043045389276145,41.40803712,H764,_,00610,1
H764__00600.1,15.031441480479685,41.40852504,H764,_,00600,1
H764__00580.1,15.010184865000799,41.40568904,H764,_,00580,1
H764__00570.1,14.994850962068451,41.406359415,H764,_,00570,1
H764__00560.1,15.075538566315245,41.411949965000005,H764,_,00560,1
H764__00550.1,15.054413807728567,41.40952844,H764,_,00550,1
H764__00530.1,15.048468542164189,41.41962608,H764,_,00530,1
H764__00490.1,15.003383150360811,41.414893559999996,H764,_,00490,1
H764__00480.1,14.986219146874113,41.413855569999996,H764,_,00480,1
H764__00460.1,14.999815457690357,41.424821335000004,H764,_,00460,1
H764__00450.1,14.986516272209952,41.420894770000004,H764,_,00450,1
H764__00440.1,14.985498488653633,41.42261944,H764,_,00440,1
H764__00430.1,14.971196226862928,41.425722234999995,H764,_,00430,1
H764__00420.1,15.084705984721023,41.424118289999996,H764,_,00420,1
H764__00410.1,15.074965433499791,41.42678033999999,H764,_,00410,1
H764__00400.1,15.090729759488092,41.434102405000004,H764,_,00400,1
H764__00390.1,15.0728080621397,41.43393578,H764,_,00390,1
H764__00380.1,15.062555531530208,41.433479245,H764,_,00380,1
H764__00370.1,15.048053038213073,41.424192115,H764,_,00370,1
H764__00350.1,15.033942244061015,41.43161397,H764,_,00350,1
H764__00320.1,15.005737686189061,41.4342435,H764,_,00320,1
H764__00310.1,14.986317729827258,41.431439775,H764,_,00310,1
H764__00300.1,14.977667496308122,41.433406524999995,H764,_,00300,1
H764__00290.1,14.975142687496565,41.436527695,H764,_,00290,1
H764__00280.1,15.05600609243687,41.442102085,H764,_,00280,1
H764__00270.1,15.053495759888923,41.44073064,H764,_,00270,1
H764__00250.1,15.020409749496999,41.440122169999995,H764,_,00250,1
H764__00240.1,15.012511300726892,41.43997385,H764,_,00240,1
H764__00230.1,15.000534529744106,41.44211912,H764,_,00230,1
H764__00220.1,14.997624491397564,41.442697155000005,H764,_,00220,1
H764__00200.1,14.991269865669315,41.44908733,H764,_,00200,1
H764__00160.1,15.006202304417416,41.450724984999994,H764,_,00160,1
H764__00150.1,15.030625288615358,41.454200355,H764,_,00150,1
H764__00130.1,15.016372057057273,41.456640775,H764,_,00130,1
H764__00120.1,14.988991336851003,41.455031725,H764,_,00120,1
H764__00110.1,14.990369189152165,41.457831819999996,H764,_,00110,1
H764__00100.1,15.014917073328572,41.467680675,H764,_,00100,1
H764__00090.1,15.007508775404515,41.466328270000005,H764,_,00090,1
H764__00080.1,14.987010892339647,41.46337954,H764,_,00080,1
H764__00060.1,15.012142651710324,41.47246979,H764,_,00060,1
H764__00050.1,14.997479873012905,41.474496450000004,H764,_,00050,1
H764__00040.1,14.98348267565136,41.470171455,H764,_,00040,1
H764__00030.1,15.014275380356903,41.4810337,H764,_,00030,1
H764__00010.10,14.984373391488077,41.47912397,H764,_,00010,10
H764__00910.10,15.01890477864229,41.425487669999995,H764,_,00910,10
H764__00890.10,15.04468477271095,41.37029212,H764,_,00890,10
H764__00880.10,15.041713270706547,41.372422155,H764,_,00880,10
H764__00870.10,15.023217082917391,41.37092074,H764,_,00870,10
H764__00860.10,15.012204386751323,41.373375475,H764,_,00860,10
H764__00850.10,15.065839046603113,41.3812134,H764,_,00850,10
H764__00840.10,15.056565534944035,41.378451549999994,H764,_,00840,10
H764__00830.10,15.03964080232661,41.375833405,H764,_,00830,10
H764__00820.10,15.03286682173812,41.380310535,H764,_,00820,10
H764__00800.10,15.010217533728564,41.37909468,H764,_,00800,10
H764__00790.10,15.072213731158751,41.38273942,H764,_,00790,10
H764__00770.10,15.050865628633431,41.389113695,H764,_,00770,10
H764__00760.10,15.044818608529173,41.392887675,H764,_,00760,10
H764__00750.10,15.027844856562911,41.386051374999994,H764,_,00750,10
H764__00740.10,15.02306704996332,41.38677559,H764,_,00740,10
H764__00730.10,15.006891542781993,41.38486819,H764,_,00730,10
H764__00710.10,15.090812502109973,41.39410719,H764,_,00710,10
H764__00700.10,15.07529973016679,41.393478535,H764,_,00700,10
H764__00690.10,15.058187473025715,41.39405701,H764,_,00690,10
H764__00680.10,15.045566798281584,41.39924592,H764,_,00680,10
H764__00670.10,15.02859263483432,41.396753925,H764,_,00670,10
H764__00660.10,15.020601398513671,41.39831772,H764,_,00660,10
H764__00650.10,15.008464707066242,41.39897628,H764,_,00650,10
H764__00640.10,15.072228071829372,41.40463106,H764,_,00640,10
H764__00630.10,15.074753571023582,41.399481269999995,H764,_,00630,10
H764__00620.10,15.059853265898113,41.402972610000006,H764,_,00620,10
H764__00610.10,15.044479661547001,41.406096265,H764,_,00610,10
H764__00580.10,15.010081067592484,41.40464693,H764,_,00580,10
H764__00570.10,14.993991595739239,41.407371835,H764,_,00570,10
H764__00550.10,15.05939522348271,41.407455395,H764,_,00550,10
H764__00540.10,15.081012117990738,41.4193399,H764,_,00540,10
H764__00530.10,15.04588080352828,41.417776225,H764,_,00530,10
H764__00520.10,15.040342344754912,41.414797275,H764,_,00520,10
H764__00500.10,15.016004225851542,41.413172915000004,H764,_,00500,10
H764__00490.10,15.004374584406465,41.414491585,H764,_,00490,10
H764__00470.10,15.022679664458632,41.420316220000004,H764,_,00470,10
H764__00450.10,14.986876208031928,41.417254265,H764,_,00450,10
H764__00440.10,14.982399245920227,41.419877709999994,H764,_,00440,10
H764__00430.10,14.973375464538378,41.421622055,H764,_,00430,10
H764__00420.10,15.088931595298977,41.42437873,H764,_,00420,10
H764__00410.10,15.07354470093722,41.426361175,H764,_,00410,10
H764__00400.10,15.093951961255287,41.432943015,H764,_,00400,10
H764__00390.10,15.073224043121442,41.430247085000005,H764,_,00390,10
H764__00380.10,15.062283601371192,41.430153735000005,H764,_,00380,10
H764__00370.10,15.053261608268613,41.42680165,H764,_,00370,10
H764__00340.10,15.018638902953624,41.42857750500001,H764,_,00340,10
H764__00320.10,15.005706012163671,41.431615355000005,H764,_,00320,10
H764__00310.10,14.99302058817045,41.430133645,H764,_,00310,10
H764__00290.10,14.976022732841468,41.43501639,H764,_,00290,10
H764__00280.10,15.0593927967209,41.438813115,H764,_,00280,10
H764__00270.10,15.052690847293034,41.43565312,H764,_,00270,10
H764__00260.10,15.039444294096498,41.437107145,H764,_,00260,10
H764__00230.10,15.002868012224996,41.442339275,H764,_,00230,10
H764__00210.10,14.984938237041531,41.433413515,H764,_,00210,10
H764__00190.10,15.04026614829916,41.441327965,H764,_,00190,10
H764__00160.10,15.006641428547677,41.446829535,H764,_,00160,10
H764__00150.10,15.04194301486882,41.454645705,H764,_,00150,10
H764__00140.10,15.023309944388675,41.455589165,H764,_,00140,10
H764__00130.10,15.019318962683395,41.45805057,H764,_,00130,10
H764__00120.10,15.002297263099813,41.451499905,H764,_,00120,10
H764__00100.10,15.018474340577079,41.465153975,H764,_,00100,10
H764__00090.10,15.005911237085362,41.466206174999996,H764,_,00090,10
H764__00070.10,15.025893780976777,41.46861448,H764,_,00070,10
H764__00060.10,15.021536585404531,41.47548918,H764,_,00060,10
H764__00050.10,14.99669888612316,41.473133950000005,H764,_,00050,10
H764__00040.10,14.985799298132775,41.47211643,H764,_,00040,10
H764__00030.10,15.011557227034398,41.477925995,H764,_,00030,10
H764__00020.10,15.00173849274445,41.48195056,H764,_,00020,10
H764__00010.100,14.988645386521213,41.4741879,H764,_,00010,100
H764__00910.100,15.021827108394586,41.42443304,H764,_,00910,100
H764__00870.100,15.025660439312457,41.36642598,H764,_,00870,100
H764__00860.100,15.014636713452646,41.372722635,H764,_,00860,100
H764__00840.100,15.052105556339558,41.377460125,H764,_,00840,100
H764__00810.100,15.02095002898691,41.373695695,H764,_,00810,100
H764__00800.100,15.003121801060718,41.374254895,H764,_,00800,100
H764__00760.100,15.037704267635736,41.390715895,H764,_,00760,100
H764__00730.100,15.010321471972961,41.38667936,H764,_,00730,100
H764__00720.100,15.084551412005869,41.392983015,H764,_,00720,100
H764__00700.100,15.069537795094424,41.38703968,H764,_,00700,100
H764__00680.100,15.039873017348386,41.394529675,H764,_,00680,100
H764__00670.100,15.023857231804456,41.392145045,H764,_,00670,100
H764__00660.100,15.01939460924274,41.39863187,H764,_,00660,100
H764__00650.100,15.011635611124525,41.39422861,H764,_,00650,100
H764__00640.100,15.084836450777768,41.39954704,H764,_,00640,100
H764__00630.100,15.072824616221329,41.401132555000004,H764,_,00630,100
H764__00620.100,15.061002119271352,41.39587942,H764,_,00620,100
H764__00610.100,15.052176235193228,41.4042575,H764,_,00610,100
H764__00600.100,15.039980924337948,41.400734395,H764,_,00600,100
H764__00570.100,15.008828417157254,41.40463498,H764,_,00570,100
H764__00560.100,15.076509557140636,41.412457505000006,H764,_,00560,100
H764__00550.100,15.056816302190388,41.41109621,H764,_,00550,100
H764__00530.100,15.053686901830545,41.41374556,H764,_,00530,100
H764__00520.100,15.044247332329551,41.41467317,H764,_,00520,100
H764__00510.100,15.024453340157665,41.413624784999996,H764,_,00510,100
H764__00500.100,15.016914767644376,41.41330151,H764,_,00500,100
H764__00480.100,14.990652420678323,41.4124217,H764,_,00480,100
H764__00460.100,15.016143909101569,41.421347624999996,H764,_,00460,100
H764__00450.100,14.995361940872197,41.41574665,H764,_,00450,100
H764__00440.100,14.981339617342424,41.41641908,H764,_,00440,100
H764__00420.100,15.091801331066666,41.420883114999995,H764,_,00420,100
H764__00410.100,15.069342926665762,41.421351185,H764,_,00410,100
H764__00400.100,15.095116458638609,41.428324605,H764,_,00400,100
H764__00380.100,15.065261533195411,41.425206110000005,H764,_,00380,100
H764__00370.100,15.059925940802252,41.423751915,H764,_,00370,100
H764__00350.100,15.040156993417229,41.427447810000004,H764,_,00350,100
H764__00320.100,15.002218137786466,41.42917495499999,H764,_,00320,100
H764__00310.100,14.993553159418166,41.43012264,H764,_,00310,100
H764__00300.100,14.978861044550106,41.427992505,H764,_,00300,100
H764__00280.100,15.07057546948849,41.434823370000004,H764,_,00280,100
H764__00270.100,15.057247987526473,41.430263945,H764,_,00270,100
H764__00260.100,15.05027749037125,41.435467265,H764,_,00260,100
H764__00250.100,15.036334246618594,41.43296794,H764,_,00250,100
H764__00240.100,15.013214056383124,41.43730461,H764,_,00240,100
H764__00230.100,15.003739307848136,41.441949394999995,H764,_,00230,100
H764__00220.100,14.997754835764768,41.442146285,H764,_,00220,100
H764__00210.100,14.991182726220433,41.439208225,H764,_,00210,100
H764__00200.100,14.999032080149206,41.444558355,H764,_,00200,100
H764__00190.100,15.053658212062786,41.44227169,H764,_,00190,100
H764__00180.100,15.039882977199984,41.442469345,H764,_,00180,100
H764__00150.100,15.039144318647104,41.450298759999995,H764,_,00150,100
H764__00140.100,15.028650568010931,41.451970865,H764,_,00140,100
H764__00130.100,15.011081628366135,41.452811795,H764,_,00130,100
H764__00100.100,15.026530254542191,41.462790229999996,H764,_,00100,100
H764__00050.100,14.997357512723497,41.473737,H764,_,00050,100
H764__00020.100,15.00445884099489,41.476613705000005,H764,_,00020,100
H764__00580.1000,15.011280724122326,41.402277075,H764,_,00580,1000
H764__00490.1001,15.016593434884161,41.40720668,H764,_,00490,1001
H764__00900.1001,15.012998727978411,41.40699674,H764,_,00900,1001
H764__00580.1001,15.015559064047842,41.40652481,H764,_,00580,1001
H764__00490.1002,15.016844638243686,41.406944440000004,H764,_,00490,1002
H764__00900.1002,15.013200884772377,41.40666449,H764,_,00900,1002
H764__00580.1002,15.010016108164429,41.400919045,H764,_,00580,1002
H764__00580.1003,15.00987509045969,41.400960760000004,H764,_,00580,1003
H764__00900.1003,15.013701175795457,41.4075728,H764,_,00900,1003
H764__00580.1004,15.009939155598541,41.400809655,H764,_,00580,1004
H764__00580.1005,15.009835084591263,41.400857005,H764,_,00580,1005
H764__00580.1006,15.009911487393573,41.40625371,H764,_,00580,1006
H764__00900.1007,15.013579785442063,41.407566145000004,H764,_,00900,1007
H764__00580.1008,15.020399853601612,41.405096225,H764,_,00580,1008
