nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
I867__00010.1,11.503737818575562,45.38431803,I867,_,00010,1
I867__00200.1,11.52982775457003,45.35169429,I867,_,00200,1
I867__00180.1,11.519244088773743,45.359468025,I867,_,00180,1
I867__00160.1,11.531543005471153,45.36575569,I867,_,00160,1
I867__00140.1,11.521666519698151,45.329192485,I867,_,00140,1
I867__00120.1,11.518520594293218,45.336800455,I867,_,00120,1
I867__00100.1,11.51158500881005,45.34842716,I867,_,00100,1
I867__00090.1,11.50093367161702,45.343171025000004,I867,_,00090,1
I867__00080.1,11.496606263890397,45.347716945,I867,_,00080,1
I867__00060.1,11.511913007961109,45.363622335,I867,_,00060,1
I867__00050.1,11.502403700451254,45.369846679999995,I867,_,00050,1
I867__00040.1,11.497804477017276,45.36629153,I867,_,00040,1
I867__00030.1,11.515574415914713,45.374565770000004,I867,_,00030,1
I867__00020.1,11.500548121047899,45.380329884999995,I867,_,00020,1
I867__00020.10,11.499196927010093,45.377840524999996,I867,_,00020,10
I867__00180.10,11.522084261081929,45.359984575,I867,_,00180,10
I867__00170.10,11.560149965253032,45.358098694999995,I867,_,00170,10
I867__00160.10,11.533297117541043,45.364335249999996,I867,_,00160,10
I867__00090.10,11.509390148447103,45.343297725,I867,_,00090,10
I867__00050.10,11.504659525192366,45.36901038,I867,_,00050,10
I867__00040.10,11.497396517794543,45.364607285,I867,_,00040,10
I867__00010.100,11.501138089956047,45.379564085,I867,_,00010,100
I867__00200.100,11.52107527870504,45.348755185,I867,_,00200,100
I867__00190.100,11.534647177100357,45.352925670000005,I867,_,00190,100
I867__00170.100,11.55697523065447,45.357751085000004,I867,_,00170,100
I867__00160.100,11.541109654582712,45.357271495,I867,_,00160,100
I867__00150.100,11.527299511888323,45.3620855,I867,_,00150,100
I867__00140.100,11.522921730729802,45.32947119,I867,_,00140,100
I867__00120.100,11.518673567846985,45.33422027,I867,_,00120,100
I867__00100.100,11.510053436107967,45.344477545000004,I867,_,00100,100
I867__00090.100,11.509917942607226,45.335359235,I867,_,00090,100
I867__00080.100,11.500745437985296,45.34021603,I867,_,00080,100
I867__00050.100,11.50836890583815,45.367050045,I867,_,00050,100
I867__00040.100,11.493645171997937,45.354128535,I867,_,00040,100
I867__00020.100,11.497614816624683,45.369543605000004,I867,_,00020,100
I867__00050.1000,11.509171922538119,45.359610925,I867,_,00050,1000
I867__00050.1001,11.501427491216312,45.35461032,I867,_,00050,1001
I867__00050.1002,11.501255384137359,45.354525115,I867,_,00050,1002
I867__00050.1005,11.50504918296803,45.359304055,I867,_,00050,1005
I867__00050.1006,11.505417679120292,45.359218095,I867,_,00050,1006
I867__00050.1007,11.504797218871985,45.359526495,I867,_,00050,1007
I867__00060.1007,11.511517921524835,45.355010735,I867,_,00060,1007
I867__00050.1008,11.503706891213337,45.357398700000005,I867,_,00050,1008
I867__00060.1008,11.51420575943619,45.359681745,I867,_,00060,1008
