nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L857__00010.1,7.736943790896832,45.430411155,L857,_,00010,1
L857__00130.1,7.748382464197196,45.42529717,L857,_,00130,1
L857__00120.1,7.744804492929891,45.427042400000005,L857,_,00120,1
L857__00110.1,7.738086857841861,45.42438974,L857,_,00110,1
L857__00100.1,7.7363424550283195,45.426774615,L857,_,00100,1
L857__00090.1,7.7465078953754425,45.43081708,L857,_,00090,1
L857__00080.1,7.751778581316794,45.43126176,L857,_,00080,1
L857__00070.1,7.751818962589511,45.427058814999995,L857,_,00070,1
L857__00060.1,7.75493835092834,45.431768129999995,L857,_,00060,1
L857__00050.1,7.757695976073297,45.4368877,L857,_,00050,1
L857__00040.1,7.751733649778599,45.436451039999994,L857,_,00040,1
L857__00030.1,7.745378165055204,45.433629545,L857,_,00030,1
L857__00020.1,7.741488180985116,45.434613275000004,L857,_,00020,1
L857__00010.10,7.740280751912568,45.432218665,L857,_,00010,10
L857__00120.10,7.746427286274861,45.425134215,L857,_,00120,10
L857__00110.10,7.737798244055748,45.423030510000004,L857,_,00110,10
L857__00100.10,7.7426660218831564,45.425713959999996,L857,_,00100,10
L857__00090.10,7.748254709681913,45.43081462,L857,_,00090,10
L857__00080.10,7.753059433065403,45.43121471,L857,_,00080,10
L857__00070.10,7.752048773296384,45.428245125000004,L857,_,00070,10
L857__00050.10,7.760854080783233,45.436317509999995,L857,_,00050,10
L857__00040.10,7.7551967934180235,45.436613515000005,L857,_,00040,10
L857__00030.10,7.747889560698361,45.434515005,L857,_,00030,10
L857__00020.10,7.74224453777472,45.433909885,L857,_,00020,10
L857__00040.100,7.757004372765072,45.432925635000004,L857,_,00040,100
L857__00120.100,7.743442882771148,45.42246202,L857,_,00120,100
L857__00110.100,7.740802535135034,45.424249965,L857,_,00110,100
L857__00100.100,7.74118262371818,45.426545255,L857,_,00100,100
L857__00090.100,7.748435172649682,45.430284115000006,L857,_,00090,100
L857__00060.100,7.757406454601897,45.431085075,L857,_,00060,100
L857__00050.100,7.759358172394979,45.433054375,L857,_,00050,100
L857__00040.101,7.755153407543828,45.431393889999995,L857,_,00040,101
L857__00120.101,7.74359186075125,45.42238087,L857,_,00120,101
L857__00110.101,7.741281921645012,45.423915765000004,L857,_,00110,101
L857__00100.101,7.741731818920253,45.426376875,L857,_,00100,101
L857__00090.101,7.748175703678459,45.429498345,L857,_,00090,101
L857__00070.101,7.753377499335087,45.425967445,L857,_,00070,101
L857__00050.101,7.762182215769954,45.434835379999996,L857,_,00050,101
L857__00040.102,7.757058765246761,45.432535235,L857,_,00040,102
L857__00120.102,7.74426913940772,45.422840455,L857,_,00120,102
L857__00110.102,7.741325025159064,45.423678085,L857,_,00110,102
L857__00100.102,7.739978805974943,45.424566755,L857,_,00100,102
L857__00090.102,7.748075219578698,45.430224715,L857,_,00090,102
L857__00080.102,7.751594070762556,45.428966345000006,L857,_,00080,102
L857__00070.102,7.753258879579144,45.42603913,L857,_,00070,102
L857__00050.102,7.759546314326167,45.432715015,L857,_,00050,102
L857__00030.103,7.75007748905411,45.431652119999995,L857,_,00030,103
L857__00110.103,7.740455364658717,45.423672984999996,L857,_,00110,103
L857__00090.103,7.7476236548950865,45.429624075,L857,_,00090,103
L857__00080.103,7.7524748160221035,45.431151064999995,L857,_,00080,103
L857__00070.103,7.752943574033122,45.425910115,L857,_,00070,103
L857__00050.103,7.762344352935387,45.434808935,L857,_,00050,103
L857__00040.103,7.756799461007822,45.43291522,L857,_,00040,103
L857__00030.104,7.750616113808472,45.431717725,L857,_,00030,104
