nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
M379A_00010.1,12.890290570912354,43.70940788,M379,A,00010,1
M379D_00200.1,13.001683799901341,43.70919863,M379,D,00200,1
M379D_00170.1,12.961517871760513,43.708423375,M379,D,00170,1
M379D_00150.1,13.01287659392756,43.718154354999996,M379,D,00150,1
M379D_00140.1,13.008101732099128,43.719674260000005,M379,D,00140,1
M379D_00120.1,12.997007990168676,43.721365425,M379,D,00120,1
M379D_00110.1,12.98692597422145,43.720487705,M379,D,00110,1
M379D_00100.1,12.9814592575911,43.71850497,M379,D,00100,1
M379D_00090.1,12.967372765362237,43.72069476,M379,D,00090,1
M379D_00080.1,12.954033007658923,43.72023862,M379,D,00080,1
M379D_00070.1,13.021017342943345,43.73516578,M379,D,00070,1
M379D_00060.1,12.992956461174693,43.729226135,M379,D,00060,1
M379D_00040.1,12.99596435466756,43.737677005,M379,D,00040,1
M379D_00030.1,12.983204165972051,43.735073185000005,M379,D,00030,1
M379D_00020.1,12.996405614138162,43.74908845,M379,D,00020,1
M379C_00090.1,12.95622164349238,43.728350065,M379,C,00090,1
M379C_00080.1,12.971505323785538,43.739164795,M379,C,00080,1
M379C_00060.1,12.964105960394203,43.743856605000005,M379,C,00060,1
M379C_00050.1,12.969696996104734,43.75870729,M379,C,00050,1
M379C_00040.1,12.97457088498614,43.756586235,M379,C,00040,1
M379C_00030.1,12.979856509736814,43.75607752,M379,C,00030,1
M379C_00020.1,12.980803676567671,43.75644896,M379,C,00020,1
M379C_00010.1,12.970971279208289,43.759085510000006,M379,C,00010,1
M379B_00230.1,12.977880392592166,43.692632425,M379,B,00230,1
M379B_00220.1,12.96233549496555,43.686731765000005,M379,B,00220,1
M379B_00210.1,12.950225699157206,43.686414345,M379,B,00210,1
M379B_00200.1,13.00236938118196,43.70143874,M379,B,00200,1
M379B_00190.1,12.982860899674186,43.699788045,M379,B,00190,1
M379B_00170.1,12.960799746931404,43.701817954999996,M379,B,00170,1
M379B_00160.1,12.952970338392738,43.697527725,M379,B,00160,1
M379B_00140.1,12.932975571214278,43.69563685,M379,B,00140,1
M379B_00130.1,12.91949260793891,43.694491944999996,M379,B,00130,1
M379B_00120.1,12.948277354306608,43.704753894999996,M379,B,00120,1
M379B_00110.1,12.942634244729756,43.705179895,M379,B,00110,1
M379B_00100.1,12.93117570169883,43.70863812,M379,B,00100,1
M379B_00090.1,12.919549078577793,43.70652199,M379,B,00090,1
M379B_00080.1,12.920792128198444,43.715746955,M379,B,00080,1
M379B_00070.1,12.911967149994322,43.708862155000006,M379,B,00070,1
M379B_00060.1,12.9059499479532,43.708103345,M379,B,00060,1
M379B_00040.1,12.899435523109787,43.717077525,M379,B,00040,1
M379B_00020.1,12.902138333539627,43.7256326,M379,B,00020,1
M379B_00010.1,12.892351938113595,43.722907265,M379,B,00010,1
M379A_00170.1,12.945218309028096,43.662549805,M379,A,00170,1
M379A_00160.1,12.938832543298211,43.668801305,M379,A,00160,1
M379A_00150.1,12.924611016553836,43.66532493,M379,A,00150,1
M379A_00140.1,12.908667470773308,43.665600895,M379,A,00140,1
M379A_00120.1,12.928013777944479,43.67537549,M379,A,00120,1
M379A_00110.1,12.9076891532938,43.668402365000006,M379,A,00110,1
M379A_00100.1,12.937704481873137,43.68700354,M379,A,00100,1
M379A_00090.1,12.922770282263507,43.68402068,M379,A,00090,1
M379A_00080.1,12.913970384183152,43.68087663,M379,A,00080,1
M379A_00050.1,12.894507444917688,43.6923583,M379,A,00050,1
M379A_00040.1,12.912470376964382,43.696478885000005,M379,A,00040,1
M379A_00030.1,12.898640288069837,43.699398470000006,M379,A,00030,1
M379A_00020.10,12.886895716617435,43.698663100000005,M379,A,00020,10
M379D_00200.10,13.006629425617668,43.70913869,M379,D,00200,10
M379D_00190.10,12.994419450437055,43.707247159999994,M379,D,00190,10
M379D_00170.10,12.968131197290734,43.709111985,M379,D,00170,10
