nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D472__0004.1,13.389877087017892,43.635146340000006,D472,_,0004,1
D472__0024.1,13.351890682575174,43.616672394999995,D472,_,0024,1
D472__0023.1,13.373215630729113,43.61131885,D472,_,0023,1
D472__0022.1,13.36797405938747,43.60850934,D472,_,0022,1
D472__00210.1,13.348602671349937,43.62089501,D472,_,00210,1
D472__00190.1,13.343631982522892,43.6258902,D472,_,00190,1
D472__00170.1,13.39673422964239,43.611089070000006,D472,_,00170,1
D472__0010.1,13.385835603605983,43.62455571,D472,_,0010,1
D472__00090.1,13.36917362077797,43.628736035,D472,_,00090,1
D472__0001.10,13.351324273585874,43.64933931,D472,_,0001,10
D472__00270.10,13.369406662865657,43.597302584999994,D472,_,00270,10
D472__0025.10,13.367581986139367,43.60333377,D472,_,0025,10
D472__0016.10,13.380226056965832,43.617214405,D472,_,0016,10
D472__00140.10,13.357707763113542,43.633310195,D472,_,00140,10
D472__0012.10,13.410151402276178,43.6158117,D472,_,0012,10
D472__0010.10,13.391997205499562,43.62271618,D472,_,0010,10
D472__00090.10,13.366710793209219,43.62772946,D472,_,00090,10
D472__0008.10,13.370921173101177,43.638180094999996,D472,_,0008,10
D472__0004.100,13.389087206690451,43.63306591,D472,_,0004,100
D472__0025.100,13.371732886860404,43.60052443,D472,_,0025,100
D472__0023.100,13.375126718262802,43.611292795,D472,_,0023,100
D472__0022.100,13.364966013254538,43.6061781,D472,_,0022,100
D472__00180.100,13.405762399838633,43.60698305,D472,_,00180,100
D472__00170.100,13.396290025425767,43.60672581,D472,_,00170,100
D472__00150.100,13.364040507492259,43.63010395,D472,_,00150,100
D472__00130.100,13.338215872756772,43.62918546,D472,_,00130,100
D472__0010.100,13.395780713134897,43.62316992,D472,_,0010,100
D472__00090.100,13.37231330726038,43.62958519,D472,_,00090,100
D472__00070.100,13.362518301264242,43.638905805,D472,_,00070,100
D472__0005.100,13.398213303389312,43.629483955,D472,_,0005,100
D472__0006.1000,13.409356807778673,43.620775019999996,D472,_,0006,1000
D472__0008.1000,13.370319241658724,43.63643044,D472,_,0008,1000
D472__0006.1001,13.421167474516576,43.619778015,D472,_,0006,1001
D472__0004.1002,13.38461975957344,43.624819975,D472,_,0004,1002
D472__0011.1002,13.398206323905745,43.61541058,D472,_,0011,1002
D472__0008.1002,13.371964955981667,43.637425885,D472,_,0008,1002
D472__0006.1002,13.4110576921563,43.620977155,D472,_,0006,1002
D472__0004.1003,13.380426125035527,43.622451125,D472,_,0004,1003
D472__0011.1003,13.393978490060533,43.612524570000005,D472,_,0011,1003
D472__0008.1003,13.371616418318261,43.63585472,D472,_,0008,1003
D472__0004.1004,13.384469523882181,43.623621365,D472,_,0004,1004
D472__0011.1004,13.37754885734028,43.613194925,D472,_,0011,1004
D472__0008.1004,13.369314170830732,43.63715085,D472,_,0008,1004
D472__0006.1004,13.414590727364379,43.6217458,D472,_,0006,1004
D472__0008.1005,13.369465731811893,43.637705335,D472,_,0008,1005
D472__0008.1006,13.369084581199562,43.63733311,D472,_,0008,1006
D472__0006.1008,13.406741948216684,43.622732575,D472,_,0006,1008
D472__0008.1008,13.371161816950453,43.6336988,D472,_,0008,1008
D472__0008.1009,13.368944986419095,43.636209394999995,D472,_,0008,1009
D472__0011.1009,13.383789208059905,43.614036405,D472,_,0011,1009
D472__0004.101,13.38920448411676,43.633067905,D472,_,0004,101
D472__0023.101,13.37508716365495,43.610848815,D472,_,0023,101
D472__0022.101,13.364460664002532,43.606154195,D472,_,0022,101
D472__0016.101,13.373288958377382,43.612501815,D472,_,0016,101
D472__00140.101,13.35671601733437,43.631027085,D472,_,00140,101
D472__0010.101,13.38171291837647,43.618980475,D472,_,0010,101
D472__00090.101,13.372157145895123,43.629480395,D472,_,00090,101
D472__0006.101,13.405617842987642,43.623812535,D472,_,0006,101
D472__0005.101,13.39834392940706,43.629441760000006,D472,_,0005,101
D472__0008.1010,13.369377011990178,43.636407739999996,D472,_,0008,1010
D472__0022.1010,13.369506789565552,43.6128701,D472,_,0022,1010
D472__0008.1011,13.371039032592172,43.630055515,D472,_,0008,1011
D472__0011.1011,13.383688859409602,43.61404124,D472,_,0011,1011
D472__0006.1012,13.411148692412251,43.62271559,D472,_,0006,1012
D472__0008.1012,13.370939051320251,43.629807819999996,D472,_,0008,1012
D472__0008.1013,13.370824839041251,43.631964145,D472,_,0008,1013
D472__0011.1013,13.383226909345872,43.61435447,D472,_,0011,1013
D472__0010.1013,13.389297304202561,43.618723325000005,D472,_,0010,1013
D472__0008.1014,13.370520167048918,43.631907715,D472,_,0008,1014
D472__0022.1014,13.368636403746576,43.6077999,D472,_,0022,1014
D472__0008.1015,13.371367837481564,43.635690765,D472,_,0008,1015
D472__0022.1015,13.36870290226868,43.607655845,D472,_,0022,1015
D472__0011.1015,13.383346622377294,43.614303825,D472,_,0011,1015
D472__0006.1016,13.416938649798418,43.620714684999996,D472,_,0006,1016
D472__0008.1016,13.371570656132779,43.6359686,D472,_,0008,1016
D472__0006.1017,13.406482017749072,43.623976325,D472,_,0006,1017
D472__0011.1017,13.383457823876597,43.614261005,D472,_,0011,1017
D472__0008.1017,13.37029698371941,43.633892329999995,D472,_,0008,1017
D472__0005.1018,13.394039046080442,43.630567604999996,D472,_,0005,1018
D472__0022.1018,13.370306622918697,43.60954871,D472,_,0022,1018
D472__0008.1018,13.369992577489896,43.63274148,D472,_,0008,1018
D472__0005.1019,13.394356698562419,43.63055764,D472,_,0005,1019
D472__0022.1019,13.367566057187727,43.60629368,D472,_,0022,1019
D472__0008.1019,13.37410321032694,43.632893429999996,D472,_,0008,1019
D472__0002.102,13.365582116918993,43.639275659999996,D472,_,0002,102
D472__0022.102,13.364622157961785,43.60639039,D472,_,0022,102
D472__00180.102,13.414738466965645,43.604452574999996,D472,_,00180,102
D472__00170.102,13.399638927919332,43.606526735,D472,_,00170,102
D472__0016.102,13.377847094654815,43.618785904999996,D472,_,0016,102
D472__00140.102,13.356132970593595,43.631267865,D472,_,00140,102
D472__00130.102,13.340593160654382,43.628122155,D472,_,00130,102
D472__0012.102,13.413963808657254,43.608619165,D472,_,0012,102
D472__0010.102,13.395919127803808,43.62318266,D472,_,0010,102
D472__00090.102,13.372811399442972,43.629425735,D472,_,00090,102
D472__00070.102,13.356221973442757,43.641876065000005,D472,_,00070,102
D472__00030.102,13.37273809299586,43.639545315,D472,_,00030,102
D472__0004.1020,13.385032441066361,43.625649015,D472,_,0004,1020
D472__0008.1020,13.373800190529813,43.632711935,D472,_,0008,1020
D472__0005.1020,13.395905250725907,43.630305574999994,D472,_,0005,1020
D472__0006.1021,13.406356287881893,43.623352795,D472,_,0006,1021
D472__0022.1021,13.371503781777484,43.610374629999995,D472,_,0022,1021
D472__0011.1021,13.38264017372859,43.614110585000006,D472,_,0011,1021
D472__0008.1021,13.374547535423773,43.632754725,D472,_,0008,1021
D472__0004.1022,13.384376864973987,43.624546365,D472,_,0004,1022
D472__0011.1022,13.380934568840434,43.612301020000004,D472,_,0011,1022
D472__0008.1022,13.37434946637429,43.632415280000004,D472,_,0008,1022
D472__0006.1022,13.409048290435516,43.620757845,D472,_,0006,1022
D472__0005.1022,13.396016978440104,43.62929717,D472,_,0005,1022
D472__0005.1023,13.396063954668676,43.62938055,D472,_,0005,1023
D472__0022.1023,13.369075896534866,43.609779395000004,D472,_,0022,1023
D472__0011.1023,13.381071549586395,43.61230074,D472,_,0011,1023
D472__0008.1023,13.375197405722552,43.632144530000005,D472,_,0008,1023
D472__0006.1023,13.403591469532891,43.62369674,D472,_,0006,1023
D472__0004.1024,13.389130713778078,43.63107424,D472,_,0004,1024
D472__0011.1024,13.38121409684617,43.61225469,D472,_,0011,1024
D472__0010.1024,13.393615795057652,43.6210845,D472,_,0010,1024
D472__0008.1024,13.37580698843458,43.631964105,D472,_,0008,1024
D472__0005.1024,13.397503774067799,43.62965636,D472,_,0005,1024
D472__0005.1025,13.396249415537401,43.628806615,D472,_,0005,1025
D472__0011.1025,13.381337268707444,43.612254414999995,D472,_,0011,1025
D472__0008.1025,13.375204870596207,43.632475875,D472,_,0008,1025
D472__0008.1026,13.375117676022157,43.632201284999994,D472,_,0008,1026
D472__0011.1026,13.38146949340933,43.612291510000006,D472,_,0011,1026
D472__0006.1027,13.40600770729729,43.62015812,D472,_,0006,1027
D472__0011.1027,13.381702986626328,43.612299039999996,D472,_,0011,1027
D472__0008.1027,13.37797735329234,43.63234490000001,D472,_,0008,1027
D472__0004.1028,13.384397908163335,43.623353955,D472,_,0004,1028
D472__0011.1028,13.381731079133461,43.612166645,D472,_,0011,1028
D472__0008.1028,13.37754567471962,43.63253054,D472,_,0008,1028
D472__0006.1028,13.405736952151255,43.622735905,D472,_,0006,1028
D472__0001.103,13.350307658611495,43.649984945,D472,_,0001,103
