nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A128__00010.1,15.049472332123685,40.521292545,A128,_,00010,1
A128__00380.1,15.130363628863634,40.48267554,A128,_,00380,1
A128__00370.1,15.120007012286457,40.480439005,A128,_,00370,1
A128__00360.1,15.112157370168926,40.481447955,A128,_,00360,1
A128__00350.1,15.114547761950483,40.48359843,A128,_,00350,1
A128__00330.1,15.067385113915705,40.48745807,A128,_,00330,1
A128__00320.1,15.064533665729673,40.480471475,A128,_,00320,1
A128__00310.1,15.160690839400182,40.500325355,A128,_,00310,1
A128__00300.1,15.145351066004505,40.495832660000005,A128,_,00300,1
A128__00290.1,15.126618993661761,40.490279205,A128,_,00290,1
A128__00280.1,15.123071013249808,40.496716649999996,A128,_,00280,1
A128__00260.1,15.090385521882737,40.494684395,A128,_,00260,1
A128__00250.1,15.071794947191698,40.485753865,A128,_,00250,1
A128__00240.1,15.060109308817832,40.488285995,A128,_,00240,1
A128__00230.1,15.144051013592506,40.499778235,A128,_,00230,1
A128__00220.1,15.112027371077588,40.498509155,A128,_,00220,1
A128__00210.1,15.09822828391037,40.49694255,A128,_,00210,1
A128__00160.1,15.084815833273947,40.50195013,A128,_,00160,1
A128__00150.1,15.07201336608565,40.50170496,A128,_,00150,1
A128__00120.1,15.151306046250749,40.510125020000004,A128,_,00120,1
A128__00110.1,15.144118128291911,40.511086115,A128,_,00110,1
A128__00090.1,15.131542664109341,40.507813195,A128,_,00090,1
A128__00060.1,15.029363372683118,40.50079624,A128,_,00060,1
A128__00050.1,15.06658291655313,40.516251245,A128,_,00050,1
A128__00030.1,15.043632457447792,40.512625209999996,A128,_,00030,1
A128__00020.1,15.027827281898826,40.511845234999996,A128,_,00020,1
A128__00010.10,15.049182264962571,40.51721135,A128,_,00010,10
A128__00400.10,15.1115389086498,40.47277015,A128,_,00400,10
A128__00380.10,15.133263819494719,40.482232585,A128,_,00380,10
A128__00360.10,15.112893480880857,40.480500155,A128,_,00360,10
A128__00350.10,15.112856208944326,40.482203655,A128,_,00350,10
A128__00340.10,15.099239940308184,40.488346245,A128,_,00340,10
A128__00330.10,15.086568777287335,40.481864725,A128,_,00330,10
A128__00320.10,15.066474127451748,40.4802521,A128,_,00320,10
A128__00310.10,15.162811946929871,40.486108265,A128,_,00310,10
A128__00300.10,15.15551662190767,40.48790081,A128,_,00300,10
A128__00280.10,15.122661654170347,40.494646055000004,A128,_,00280,10
A128__00240.10,15.051549158628823,40.487427975,A128,_,00240,10
A128__00230.10,15.141828450655897,40.498219625000004,A128,_,00230,10
A128__00220.10,15.114942542443526,40.49528295,A128,_,00220,10
A128__00210.10,15.099518922995834,40.495605909999995,A128,_,00210,10
A128__00200.10,15.075670655570756,40.493029635,A128,_,00200,10
A128__00190.10,15.14576052527006,40.501691414999996,A128,_,00190,10
A128__00180.10,15.140902094362595,40.500359425,A128,_,00180,10
A128__00170.10,15.10659816353223,40.498208379999994,A128,_,00170,10
A128__00160.10,15.091509950666602,40.501782414999994,A128,_,00160,10
A128__00150.10,15.07160369875205,40.499888885,A128,_,00150,10
A128__00120.10,15.151131486324697,40.507158225,A128,_,00120,10
A128__00110.10,15.145837905215721,40.50771777,A128,_,00110,10
A128__00100.10,15.136362293381955,40.509472669999994,A128,_,00100,10
A128__00090.10,15.128864794651316,40.505983265,A128,_,00090,10
A128__00080.10,15.075219438727412,40.508711524999995,A128,_,00080,10
A128__00060.10,15.035517479023795,40.498989455,A128,_,00060,10
