nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A119A_00020.1,7.947296457156068,45.84537864,A119,A,00020,1
A119__00530.1,7.917547314013288,45.836697290000004,A119,_,00530,1
A119__00520.1,7.8919542470968835,45.83605171000001,A119,_,00520,1
A119__00510.1,7.907027062693697,45.842496705,A119,_,00510,1
A119__00500.1,7.888051227087944,45.837788090000004,A119,_,00500,1
A119__00490.1,7.963742187565028,45.871885055,A119,_,00490,1
A119__00480.1,7.96280740765692,45.86561991,A119,_,00480,1
A119__00470.1,7.945399116883699,45.8633291,A119,_,00470,1
A119__00460.1,7.944757764926649,45.861645595,A119,_,00460,1
A119__00450.1,7.938078264721179,45.855955495,A119,_,00450,1
A119__00440.1,7.93885199863648,45.86051966,A119,_,00440,1
A119__00430.1,7.939427254493726,45.8619492,A119,_,00430,1
A119__00410.1,7.933503383040724,45.85435201,A119,_,00410,1
A119__00400.1,7.932426062529291,45.85203555,A119,_,00400,1
A119__00390.1,7.92550438009757,45.845351135,A119,_,00390,1
A119__00380.1,7.923509794796472,45.853049855,A119,_,00380,1
A119__00370.1,7.9192212798161385,45.84458069,A119,_,00370,1
A119__00360.1,7.922694093206937,45.84902845,A119,_,00360,1
A119__00350.1,7.918959215923243,45.847765325,A119,_,00350,1
A119__00340.1,7.907818917273209,45.84328851,A119,_,00340,1
A119__00330.1,7.907199767475928,45.846564825,A119,_,00330,1
A119__00320.1,7.900057697383138,45.849183780000004,A119,_,00320,1
A119__00310.1,7.870580244737655,45.850210884999996,A119,_,00310,1
A119__00300.1,7.95850422889688,45.877480665,A119,_,00300,1
A119__00280.1,7.95056285617188,45.871195895,A119,_,00280,1
A119__00270.1,7.940089918938849,45.866614095,A119,_,00270,1
A119__00260.1,7.936947448637586,45.868303995000005,A119,_,00260,1
A119__00250.1,7.937298117938296,45.876892205000004,A119,_,00250,1
A119__00240.1,7.926838153619893,45.85697357,A119,_,00240,1
A119__00230.1,7.928530937796548,45.85849868,A119,_,00230,1
A119__00220.1,7.932004641113507,45.863932645000006,A119,_,00220,1
A119__00210.1,7.930013333313566,45.864580755,A119,_,00210,1
A119__00200.1,7.935456827940042,45.875248395,A119,_,00200,1
A119__00190.1,7.923152849594833,45.860018765,A119,_,00190,1
A119__00180.1,7.9203275857253335,45.860812030000005,A119,_,00180,1
A119__00170.1,7.919014015453729,45.864059095,A119,_,00170,1
A119__00160.1,7.920802921119007,45.867116925000005,A119,_,00160,1
A119__00150.1,7.9173649011758105,45.87741308,A119,_,00150,1
A119__00140.1,7.914131041805913,45.8577631,A119,_,00140,1
A119__00130.1,7.916308223428164,45.866004114999996,A119,_,00130,1
A119__00120.1,7.909375075867395,45.866055290000006,A119,_,00120,1
A119__00100.1,7.869675119861521,45.87521687,A119,_,00100,1
A119__00090.1,7.951272692128061,45.902358615,A119,_,00090,1
A119__00080.1,7.9017645794268,45.884989265,A119,_,00080,1
A119__00070.1,7.921439917946882,45.89092665,A119,_,00070,1
A119__00060.1,7.910303404140727,45.906810475,A119,_,00060,1
A119__00050.1,7.9008591821050755,45.894399705,A119,_,00050,1
A119__00040.1,7.885075903480998,45.90218816,A119,_,00040,1
A119__00030.1,7.871486282356036,45.89879876,A119,_,00030,1
A119__00020.1,7.908649355443956,45.922740075,A119,_,00020,1
A119__00010.1,7.876965577939911,45.927039355,A119,_,00010,1
A119A_00560.1,7.903814081615449,45.759341605,A119,A,00560,1
A119A_00550.1,7.912366241186794,45.78918461,A119,A,00550,1
A119A_00540.1,7.887224777119317,45.784928210000004,A119,A,00540,1
A119A_00530.1,7.92314904719443,45.79922058,A119,A,00530,1
A119A_00510.1,7.899966245858064,45.796663985,A119,A,00510,1
A119A_00500.1,7.8884498724670635,45.7955167,A119,A,00500,1
A119A_00490.1,7.875471888347929,45.796421385,A119,A,00490,1
A119A_00480.1,7.982421471901546,45.82029426,A119,A,00480,1
A119A_00470.1,7.975358459789371,45.82192645000001,A119,A,00470,1
A119A_00460.1,7.969260221070513,45.81855366,A119,A,00460,1
A119A_00450.1,7.948445870647485,45.813699545,A119,A,00450,1
A119A_00440.1,7.9450472005906505,45.810440944999996,A119,A,00440,1
A119A_00430.1,7.942705720708848,45.81800832,A119,A,00430,1
A119A_00420.1,7.928363063906615,45.812102535,A119,A,00420,1
