nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B677__00010.1,13.187547226454562,42.027592999999996,B677,_,00010,1
B677__00370.1,13.164771345524747,42.015026725,B677,_,00370,1
B677__00360.1,13.267262946465483,42.03683738,B677,_,00360,1
B677__00350.1,13.256854500539033,42.034888655,B677,_,00350,1
B677__00340.1,13.252879964091312,42.029920745,B677,_,00340,1
B677__00330.1,13.242016719449943,42.036374015,B677,_,00330,1
B677__00320.1,13.207785110278898,42.029235799999995,B677,_,00320,1
B677__00310.1,13.23193308784851,42.03680172,B677,_,00310,1
B677__00300.1,13.237314791525005,42.041514895,B677,_,00300,1
B677__00290.1,13.244603671384574,42.038331875,B677,_,00290,1
B677__00280.1,13.251007459008495,42.04317199,B677,_,00280,1
B677__00270.1,13.26338108580314,42.04634315,B677,_,00270,1
B677__00260.1,13.247618909605103,42.049282829999996,B677,_,00260,1
B677__00250.1,13.260245490053821,42.049617624999996,B677,_,00250,1
B677__00240.1,13.267614705765785,41.965539045,B677,_,00240,1
B677__00230.1,13.27237040410294,41.9846529,B677,_,00230,1
B677__00220.1,13.237455364862218,41.981978895,B677,_,00220,1
B677__00210.1,13.28193050153062,41.99929885,B677,_,00210,1
B677__00200.1,13.290926384001978,41.999176515,B677,_,00200,1
B677__00190.1,13.300370292324963,42.0077042,B677,_,00190,1
B677__00180.1,13.278690609250187,42.00749633,B677,_,00180,1
B677__00170.1,13.284604290885238,42.00751787,B677,_,00170,1
B677__00160.1,13.260947127872345,42.01491565,B677,_,00160,1
B677__00150.1,13.249564039751482,42.0008287,B677,_,00150,1
B677__00140.1,13.234542945150565,42.00566154,B677,_,00140,1
B677__00130.1,13.211038624583333,42.000832785,B677,_,00130,1
B677__00120.1,13.29962800070821,42.014755605000005,B677,_,00120,1
B677__00110.1,13.282443576118453,42.01632181,B677,_,00110,1
B677__00100.1,13.274183786258856,42.018287255000004,B677,_,00100,1
B677__00090.1,13.2892062265966,42.019421019999996,B677,_,00090,1
B677__00080.1,13.28034054737282,42.01796211,B677,_,00080,1
B677__00060.1,13.269055149589416,42.030061849999996,B677,_,00060,1
B677__00050.1,13.264405396070702,42.02718584,B677,_,00050,1
B677__00040.1,13.233646571302474,42.026708060000004,B677,_,00040,1
B677__00030.1,13.218936780250033,42.01805689,B677,_,00030,1
B677__00020.1,13.195800164185236,42.015096575,B677,_,00020,1
B677__00010.10,13.203083742594313,42.0189948,B677,_,00010,10
B677__00360.10,13.268469319447732,42.036268885,B677,_,00360,10
B677__00350.10,13.257180373447785,42.03525595,B677,_,00350,10
B677__00340.10,13.252023454494598,42.028583995,B677,_,00340,10
B677__00330.10,13.24354216914994,42.035814215,B677,_,00330,10
B677__00320.10,13.218140183807195,42.023709325,B677,_,00320,10
B677__00310.10,13.240185452891712,42.033869705,B677,_,00310,10
B677__00300.10,13.239738754748256,42.04157788,B677,_,00300,10
B677__00290.10,13.24678179654001,42.038051769999996,B677,_,00290,10
B677__00280.10,13.25163039189152,42.043191925,B677,_,00280,10
B677__00270.10,13.261276053786954,42.04722742,B677,_,00270,10
B677__00260.10,13.246221572557227,42.04757676,B677,_,00260,10
B677__00250.10,13.2548696815808,42.052381345,B677,_,00250,10
B677__0023.10,13.283258844579667,41.97685031,B677,_,0023,10
B677__00220.10,13.253940757898683,41.98153671,B677,_,00220,10
B677__00210.10,13.299993550438725,41.983451239999994,B677,_,00210,10
B677__00200.10,13.294783583598434,41.99954359,B677,_,00200,10
B677__00190.10,13.291836264193584,42.008089755,B677,_,00190,10
B677__00180.10,13.279650725962494,42.007041375,B677,_,00180,10
B677__00170.10,13.28844656386565,42.007606965,B677,_,00170,10
B677__00160.10,13.261606573059073,42.011194090000004,B677,_,00160,10
B677__00150.10,13.24462795724033,41.9888854,B677,_,00150,10
B677__00140.10,13.230807843605366,41.992131635,B677,_,00140,10
B677__00130.10,13.226328139869054,41.99639699,B677,_,00130,10
B677__00120.10,13.29439626975496,42.013846095,B677,_,00120,10
B677__00110.10,13.282617345913646,42.015256345,B677,_,00110,10
B677__00100.10,13.265179449721522,42.01732332,B677,_,00100,10
B677__00090.10,13.290441046513266,42.01551335,B677,_,00090,10
B677__00080.10,13.282207230028593,42.017885525,B677,_,00080,10
B677__00070.10,13.276075563018445,42.022038615,B677,_,00070,10
B677__00060.10,13.26711509340717,42.02781898,B677,_,00060,10
B677__00050.10,13.263578547782764,42.02699329,B677,_,00050,10
B677__00040.10,13.25798901012443,42.02009314,B677,_,00040,10
B677__00030.10,13.233131393493203,42.008135275,B677,_,00030,10
B677__00050.100,13.257431075877342,42.023679994999995,B677,_,00050,100
B677__00360.100,13.268645504427685,42.030448469999996,B677,_,00360,100
B677__00350.100,13.259892085990195,42.033211109999996,B677,_,00350,100
B677__00340.100,13.251883988177987,42.027156085,B677,_,00340,100
B677__00330.100,13.25235351210836,42.029272410000004,B677,_,00330,100
B677__00300.100,13.241154533544558,42.03833962,B677,_,00300,100
B677__00280.100,13.250176426540527,42.040353715,B677,_,00280,100
B677__00270.100,13.25741044560976,42.042145045,B677,_,00270,100
