nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A308__00010.1,7.6047249509117965,45.82017189,A308,_,00010,1
A308__00170.1,7.613485177710727,45.80089721,A308,_,00170,1
A308__00160.1,7.626712729103236,45.80338401,A308,_,00160,1
A308__00150.1,7.616760487823323,45.805975884999995,A308,_,00150,1
A308__00140.1,7.618698598772421,45.810183615,A308,_,00140,1
A308__00130.1,7.610210141237545,45.809924065000004,A308,_,00130,1
A308__00120.1,7.605205818109846,45.81118878,A308,_,00120,1
A308__00110.1,7.614446938944703,45.813004855,A308,_,00110,1
A308__00100.1,7.603703876607651,45.81276781,A308,_,00100,1
A308__00090.1,7.598070243682848,45.812717905,A308,_,00090,1
A308__00080.1,7.599307104564771,45.81899912,A308,_,00080,1
A308__00070.1,7.6082865606570795,45.815591995,A308,_,00070,1
A308__00060.1,7.61208802403231,45.81577998,A308,_,00060,1
A308__00050.1,7.604600757807495,45.819278505,A308,_,00050,1
A308__00040.1,7.619400758353756,45.813226325,A308,_,00040,1
A308__00030.1,7.619068136807776,45.8096782,A308,_,00030,1
A308__00020.1,7.62713441607535,45.822432835,A308,_,00020,1
A308__00030.10,7.619468091110653,45.809564715,A308,_,00030,10
A308__00170.10,7.614636880355484,45.802509404999995,A308,_,00170,10
A308__00150.10,7.617155532687375,45.80742588,A308,_,00150,10
A308__00140.10,7.618379939263921,45.8097457,A308,_,00140,10
A308__00130.10,7.610693894586449,45.80968955,A308,_,00130,10
A308__00120.10,7.607105742798893,45.811037655,A308,_,00120,10
A308__00100.10,7.605339503050831,45.813234695000006,A308,_,00100,10
A308__00090.10,7.599158383557377,45.81280356,A308,_,00090,10
A308__00080.10,7.600191910265426,45.819325725,A308,_,00080,10
A308__00060.10,7.61334381777845,45.816214585,A308,_,00060,10
A308__00030.100,7.622509710063051,45.80873696,A308,_,00030,100
A308__00150.100,7.6152673246450195,45.806447805000005,A308,_,00150,100
A308__00130.100,7.615124020763149,45.809390895,A308,_,00130,100
A308__00120.100,7.6101350768709,45.810566255,A308,_,00120,100
A308__00110.100,7.613903548086932,45.81322353,A308,_,00110,100
A308__00100.100,7.608948811661741,45.8122558,A308,_,00100,100
A308__00090.100,7.60110647987403,45.810703105,A308,_,00090,100
A308__00080.100,7.6002589835680965,45.816064069999996,A308,_,00080,100
A308__00070.100,7.608003241015645,45.813418115000005,A308,_,00070,100
A308__00060.100,7.613671729039632,45.81440761,A308,_,00060,100
A308__00050.100,7.610734960699385,45.81706617,A308,_,00050,100
A308__00040.100,7.619210121877291,45.814346895,A308,_,00040,100
A308__00030.101,7.622651223316053,45.808616025,A308,_,00030,101
A308__00150.101,7.615547578450956,45.806424535000005,A308,_,00150,101
A308__00140.101,7.618784099988214,45.80882149,A308,_,00140,101
A308__00130.101,7.61514233190342,45.809453884999996,A308,_,00130,101
A308__00120.101,7.609832563918224,45.81063193,A308,_,00120,101
A308__00110.101,7.614078438714029,45.813166295,A308,_,00110,101
A308__00100.101,7.608623569930263,45.812392985,A308,_,00100,101
A308__00090.101,7.601174213125798,45.810993124999996,A308,_,00090,101
A308__00080.101,7.6004255748405285,45.81602081,A308,_,00080,101
A308__00070.101,7.606990827327785,45.814819195,A308,_,00070,101
A308__00060.101,7.613446761719101,45.81445126,A308,_,00060,101
A308__00050.101,7.6109695214620405,45.81680127,A308,_,00050,101
A308__00040.101,7.618747895910669,45.814326925,A308,_,00040,101
A308__00030.102,7.622487963961333,45.808428230000004,A308,_,00030,102
A308__00150.102,7.6157366414042595,45.806424535000005,A308,_,00150,102
A308__00140.102,7.618669154398153,45.808790419999994,A308,_,00140,102
A308__00130.102,7.615110991682524,45.809564879999996,A308,_,00130,102
A308__00120.102,7.609751821652437,45.810498859999996,A308,_,00120,102
A308__00110.102,7.6140622346878235,45.81326109,A308,_,00110,102
A308__00100.102,7.60896561060528,45.812694215,A308,_,00100,102
A308__00090.102,7.6012832271255055,45.81115827,A308,_,00090,102
A308__00080.102,7.600938444755093,45.816259564999996,A308,_,00080,102
A308__00060.102,7.6135618267112815,45.814621555,A308,_,00060,102
A308__00050.102,7.610520911455943,45.81714547,A308,_,00050,102
A308__00040.102,7.618781129952211,45.814459675,A308,_,00040,102
A308__00030.103,7.622564301073352,45.8082282,A308,_,00030,103
A308__00150.103,7.615722334864559,45.80629772,A308,_,00150,103
A308__00140.103,7.618613918057623,45.80875553,A308,_,00140,103
A308__00130.103,7.615164557641563,45.809701085,A308,_,00130,103
A308__00120.103,7.61006106269342,45.81039366,A308,_,00120,103
A308__00110.103,7.614041761189672,45.8133226,A308,_,00110,103
A308__00100.103,7.609195035706437,45.812866715,A308,_,00100,103
A308__00090.103,7.601013829664411,45.81143971,A308,_,00090,103
A308__00080.103,7.60230917224388,45.812695145,A308,_,00080,103
A308__00060.103,7.613806169018165,45.814647615,A308,_,00060,103
A308__00050.103,7.610369215494389,45.81702702,A308,_,00050,103
A308__00040.103,7.61834309357584,45.814358915,A308,_,00040,103
A308__00030.104,7.622669606374373,45.808301285,A308,_,00030,104
A308__00150.104,7.615672083928567,45.806029269999996,A308,_,00150,104
A308__00140.104,7.618580198418993,45.80868065,A308,_,00140,104
A308__00130.104,7.615160249722722,45.809882925,A308,_,00130,104
A308__00120.104,7.609723986730108,45.810386699999995,A308,_,00120,104
A308__00110.104,7.614020379142527,45.813396205000004,A308,_,00110,104
A308__00100.104,7.60928849278311,45.81295921,A308,_,00100,104
A308__00090.104,7.6015045351418316,45.811353235,A308,_,00090,104
A308__00080.104,7.6011474584431475,45.81665349,A308,_,00080,104
A308__00060.104,7.614202559351088,45.81479758,A308,_,00060,104
A308__00050.104,7.610215196311666,45.817366235,A308,_,00050,104
A308__00040.104,7.618083174450291,45.814317814999995,A308,_,00040,104
A308__00030.105,7.62274802860056,45.808401535,A308,_,00030,105
A308__00150.105,7.615481267176003,45.80603807,A308,_,00150,105
A308__00130.105,7.615377734480727,45.81010101,A308,_,00130,105
A308__00120.105,7.609703231243451,45.810287685,A308,_,00120,105
A308__00110.105,7.614051255053161,45.813567355,A308,_,00110,105
A308__00100.105,7.609321313329961,45.812614769999996,A308,_,00100,105
A308__00090.105,7.601285021586309,45.811286385,A308,_,00090,105
A308__00080.105,7.601357483011949,45.81673994,A308,_,00080,105
A308__00060.105,7.614516702103488,45.814502985000004,A308,_,00060,105
A308__00050.105,7.609620361539926,45.817074245,A308,_,00050,105
A308__00040.105,7.618386012894003,45.814633545,A308,_,00040,105
A308__00030.106,7.622823716243114,45.80859755,A308,_,00030,106
A308__00150.106,7.616022865985729,45.805927775,A308,_,00150,106
A308__00140.106,7.618773774870958,45.808725195,A308,_,00140,106
A308__00130.106,7.615455532770049,45.80983325,A308,_,00130,106
A308__00120.106,7.609502555057078,45.81021036999999,A308,_,00120,106
A308__00110.106,7.6139682127011525,45.81363548,A308,_,00110,106
A308__00100.106,7.609609639766171,45.812591780000005,A308,_,00100,106
A308__00090.106,7.601230442690985,45.81149032,A308,_,00090,106
A308__00080.106,7.601663988711266,45.816984285000004,A308,_,00080,106
A308__00060.106,7.614367782503576,45.81431411,A308,_,00060,106
A308__00050.106,7.609389227054794,45.817127385,A308,_,00050,106
A308__00040.106,7.618298802109695,45.815020419999996,A308,_,00040,106
A308__00030.107,7.6229897474256365,45.80870684,A308,_,00030,107
A308__00150.107,7.616120901242797,45.805846345,A308,_,00150,107
A308__00140.107,7.618719645401056,45.808655634999994,A308,_,00140,107
A308__00130.107,7.615398102094659,45.809645375,A308,_,00130,107
A308__00120.107,7.609280840955468,45.81004069,A308,_,00120,107
A308__00110.107,7.614040612888868,45.813847435,A308,_,00110,107
A308__00100.107,7.609510818180182,45.81256256,A308,_,00100,107
A308__00090.107,7.601805203476369,45.811418509999996,A308,_,00090,107
A308__00080.107,7.601794855110846,45.816987874999995,A308,_,00080,107
A308__00060.107,7.6146040981336816,45.81419667,A308,_,00060,107
A308__00050.107,7.6090905403314775,45.81681644,A308,_,00050,107
A308__00040.107,7.618683444871778,45.8149384,A308,_,00040,107
A308__00040.1078,7.619707909126355,45.81031009,A308,_,00040,1078
A308__00040.1079,7.619696477514968,45.810406935,A308,_,00040,1079
A308__00030.108,7.623092559022448,45.808773175,A308,_,00030,108
A308__00150.108,7.616065109707966,45.80573237,A308,_,00150,108
A308__00140.108,7.618892126033391,45.80871555,A308,_,00140,108
A308__00130.108,7.615500586225769,45.80960342,A308,_,00130,108
A308__00120.108,7.6092500646837635,45.809723455,A308,_,00120,108
A308__00110.108,7.613829908023273,45.813962180000004,A308,_,00110,108
A308__00100.108,7.60945235229603,45.812478854999995,A308,_,00100,108
A308__00090.108,7.604662364917441,45.810187060000004,A308,_,00090,108
A308__00080.108,7.601980318514535,45.817023705,A308,_,00080,108
A308__00060.108,7.61481273716268,45.814460444999995,A308,_,00060,108
A308__00040.108,7.619011825073972,45.814625955,A308,_,00040,108
A308__00030.109,7.623260911357648,45.808600885000004,A308,_,00030,109
A308__00150.109,7.615404709849718,45.805841029999996,A308,_,00150,109
A308__00140.109,7.6191498838029315,45.80870381,A308,_,00140,109
A308__00130.109,7.61572238104103,45.809767265000005,A308,_,00130,109
A308__00120.109,7.609490681762152,45.809934395,A308,_,00120,109
A308__00110.109,7.613600109094001,45.81401134,A308,_,00110,109
A308__00100.109,7.609187004975444,45.812465645,A308,_,00100,109
A308__00090.109,7.602241794654288,45.811814115000004,A308,_,00090,109
A308__00070.109,7.610188390119291,45.81361392,A308,_,00070,109
A308__00060.109,7.614982059545962,45.81447333,A308,_,00060,109
A308__00040.109,7.619354909717934,45.814602435,A308,_,00040,109
A308__00040.1095,7.620737841489522,45.811354125,A308,_,00040,1095
A308__00040.1098,7.620621076887494,45.81145951,A308,_,00040,1098
A308__00020.11,7.643250841716666,45.82515659,A308,_,00020,11
A308__00170.11,7.6146036736286735,45.802180754999995,A308,_,00170,11
A308__00150.11,7.617434656295442,45.807400735,A308,_,00150,11
A308__00140.11,7.618220861157008,45.809660089999994,A308,_,00140,11
A308__00120.11,7.607378883345019,45.8110487,A308,_,00120,11
A308__00110.11,7.614897579509008,45.812943895000004,A308,_,00110,11
A308__00100.11,7.605627737069452,45.81317265,A308,_,00100,11
