nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
E358__00050.1,11.213014412583512,45.291684225,E358,_,00050,1
E358__00210.1,11.168840484849,45.258572505000004,E358,_,00210,1
E358__00200.1,11.161595132651588,45.265317440000004,E358,_,00200,1
E358__00170.1,11.15146084265805,45.27422617,E358,_,00170,1
E358__00160.1,11.165932422558484,45.2775321,E358,_,00160,1
E358__00150.1,11.20496641680095,45.278079500000004,E358,_,00150,1
E358__00140.1,11.191177708853665,45.276527885,E358,_,00140,1
E358__00120.1,11.188245816039275,45.28366009,E358,_,00120,1
E358__00090.1,11.209207750634793,45.290082604999995,E358,_,00090,1
E358__00080.1,11.201343501052282,45.288767515,E358,_,00080,1
E358__00060.1,11.180648901371011,45.291218885,E358,_,00060,1
E358__00050.10,11.22310267551884,45.291489080000005,E358,_,00050,10
E358__00210.10,11.173572765247481,45.258229575,E358,_,00210,10
E358__00190.10,11.185459742775807,45.26443121,E358,_,00190,10
E358__00170.10,11.158823256944583,45.27242137,E358,_,00170,10
E358__00140.10,11.194569612405989,45.27266741,E358,_,00140,10
E358__00120.10,11.189909442107453,45.281328540000004,E358,_,00120,10
E358__00110.10,11.184232589431538,45.28442781,E358,_,00110,10
E358__00090.10,11.211030487069824,45.290074255,E358,_,00090,10
E358__00020.100,11.197380711074274,45.298780324999996,E358,_,00020,100
E358__00210.100,11.189881109000183,45.25838512,E358,_,00210,100
E358__00190.100,11.184373072723105,45.259715764999996,E358,_,00190,100
E358__00160.100,11.16846416170968,45.275200139999995,E358,_,00160,100
E358__00140.100,11.191332846193388,45.271476255,E358,_,00140,100
E358__00130.100,11.197844531488538,45.277489655,E358,_,00130,100
E358__00080.100,11.201895430706886,45.282573345,E358,_,00080,100
E358__00060.100,11.181168617787279,45.284713305,E358,_,00060,100
E358__00020.1000,11.194484393918446,45.291962205000004,E358,_,00020,1000
E358__00020.1001,11.19458725161364,45.292183109999996,E358,_,00020,1001
E358__00020.1002,11.197752765896592,45.294244504999995,E358,_,00020,1002
E358__00020.1003,11.19984572631048,45.29281842,E358,_,00020,1003
E358__0002.1004,11.203373203915755,45.290760935,E358,_,0002,1004
E358__00020.1005,11.201708527586241,45.29444025,E358,_,00020,1005
E358__00020.1006,11.197546984942054,45.296095175000005,E358,_,00020,1006
E358__00020.101,11.197452936584119,45.297478725000005,E358,_,00020,101
E358__00200.101,11.180071395532778,45.262538325,E358,_,00200,101
E358__00190.101,11.18588933716271,45.259678789999995,E358,_,00190,101
E358__00160.101,11.170073379396078,45.274784319999995,E358,_,00160,101
E358__00110.101,11.18703404369749,45.280974305,E358,_,00110,101
E358__00100.101,11.17260909972534,45.28210272,E358,_,00100,101
E358__00080.101,11.203654741440081,45.28222029,E358,_,00080,101
E358__00060.101,11.180931772620148,45.28473275,E358,_,00060,101
E358__00020.1011,11.1961688834961,45.291407515,E358,_,00020,1011
E358__0002.1012,11.202789468342377,45.290945185,E358,_,0002,1012
