nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A987__00010.1,9.82064225560946,44.762962619999996,A987,_,00010,1
A987__00390.1,9.819392214532412,44.69613420500001,A987,_,00390,1
A987__00380.1,9.812417925193095,44.695266835,A987,_,00380,1
A987__00370.1,9.796970494114905,44.685555199999996,A987,_,00370,1
A987__00360.1,9.784508019373575,44.685300375,A987,_,00360,1
A987__00350.1,9.792130626305893,44.692738955,A987,_,00350,1
A987__00340.1,9.766165857233737,44.690027915,A987,_,00340,1
A987__00330.1,9.873883857017582,44.697686045,A987,_,00330,1
A987__00320.1,9.862890150443162,44.699908975,A987,_,00320,1
A987__00310.1,9.85764905215363,44.701561534999996,A987,_,00310,1
A987__00300.1,9.836282583332068,44.69937974,A987,_,00300,1
A987__00290.1,9.84177376671303,44.70699466000001,A987,_,00290,1
A987__00280.1,9.82657613206603,44.707092445,A987,_,00280,1
A987__00270.1,9.8158436528092,44.702627594999996,A987,_,00270,1
A987__00250.1,9.806834574398142,44.694459015,A987,_,00250,1
A987__00240.1,9.800530457985298,44.701712085,A987,_,00240,1
A987__00230.1,9.77263443218055,44.699687055,A987,_,00230,1
A987__00220.1,9.844126146804296,44.720035165,A987,_,00220,1
A987__00210.1,9.822551068506781,44.716800445000004,A987,_,00210,1
A987__00200.1,9.810814752967012,44.71979321,A987,_,00200,1
A987__00190.1,9.797867544156361,44.71175014000001,A987,_,00190,1
A987__00180.1,9.785237864096175,44.711617815,A987,_,00180,1
A987__00170.1,9.782433276601928,44.714666995,A987,_,00170,1
A987__00160.1,9.767164665534194,44.708654429999996,A987,_,00160,1
A987__00150.1,9.824928501814737,44.72448546,A987,_,00150,1
A987__00140.1,9.813160101305655,44.72691221,A987,_,00140,1
A987__00130.1,9.790435001565985,44.72074851,A987,_,00130,1
A987__00120.1,9.794990870073317,44.728095839999995,A987,_,00120,1
A987__00110.1,9.848674681168886,44.733386069999995,A987,_,00110,1
A987__00090.1,9.834214741337263,44.733624989999996,A987,_,00090,1
A987__00080.1,9.823831155015014,44.73430155,A987,_,00080,1
A987__00070.1,9.812246636082572,44.737315065000004,A987,_,00070,1
A987__00060.1,9.848899096838021,44.7409522,A987,_,00060,1
A987__00050.1,9.827836696827696,44.744958679999996,A987,_,00050,1
A987__00040.1,9.819447690819612,44.743482885,A987,_,00040,1
A987__00030.1,9.832613536405152,44.750988774999996,A987,_,00030,1
A987__00020.1,9.814568120047372,44.753069105,A987,_,00020,1
A987__00010.10,9.821421079040059,44.761245205,A987,_,00010,10
A987__00390.10,9.825148040783553,44.696565885,A987,_,00390,10
A987__00380.10,9.817491251071141,44.69481365,A987,_,00380,10
A987__00370.10,9.802672694413587,44.686556945,A987,_,00370,10
A987__00360.10,9.787814149867867,44.68477527,A987,_,00360,10
A987__00350.10,9.795052536853397,44.692782345,A987,_,00350,10
A987__00340.10,9.773156449812536,44.69051573,A987,_,00340,10
A987__00330.10,9.874777227053059,44.694470675,A987,_,00330,10
A987__00320.10,9.873806182635931,44.698561745,A987,_,00320,10
A987__00310.10,9.861066261800806,44.69963123,A987,_,00310,10
A987__00300.10,9.84082536554659,44.69833028,A987,_,00300,10
A987__00290.10,9.845431058189815,44.705946405000006,A987,_,00290,10
A987__00280.10,9.828808139219351,44.70680849,A987,_,00280,10
A987__00250.10,9.799063931600099,44.69324103,A987,_,00250,10
A987__00240.10,9.795064906908415,44.700829165,A987,_,00240,10
A987__00230.10,9.774969553748484,44.69945199,A987,_,00230,10
A987__00220.10,9.850498619158529,44.71811955,A987,_,00220,10
A987__00210.10,9.820807566431046,44.71560049,A987,_,00210,10
A987__00200.10,9.808563963428933,44.717758565,A987,_,00200,10
A987__00190.10,9.798416035046376,44.711590165000004,A987,_,00190,10
A987__00180.10,9.788460501001223,44.711503635,A987,_,00180,10
A987__00170.10,9.783965199727762,44.7150002,A987,_,00170,10
A987__00160.10,9.766779140297523,44.709836905,A987,_,00160,10
A987__00140.10,9.81824181315205,44.72566786,A987,_,00140,10
A987__00120.10,9.79847960245549,44.728456605000005,A987,_,00120,10
A987__00110.10,9.851161349948097,44.73309763,A987,_,00110,10
A987__00090.10,9.83336702651145,44.73266342,A987,_,00090,10
A987__00080.10,9.824609829706908,44.734350045,A987,_,00080,10
A987__00070.10,9.811959778056343,44.73565895,A987,_,00070,10
A987__00060.10,9.847860891288109,44.737216265,A987,_,00060,10
A987__00050.10,9.831674248796704,44.744475089999995,A987,_,00050,10
A987__00040.10,9.825538468868782,44.74494985,A987,_,00040,10
A987__00030.10,9.836801759851431,44.750563535,A987,_,00030,10
A987__00020.10,9.816292597409287,44.752559005,A987,_,00020,10
A987__00010.100,9.823322875182715,44.755056595,A987,_,00010,100
A987__00390.100,9.830020622969005,44.69328054,A987,_,00390,100
A987__00370.100,9.806552923939106,44.682841350000004,A987,_,00370,100
A987__00360.100,9.795740408480786,44.683028300000004,A987,_,00360,100
A987__00350.100,9.779947037147862,44.68955601,A987,_,00350,100
A987__00340.100,9.776087203107412,44.68717287,A987,_,00340,100
A987__00300.100,9.841533834726064,44.693388639999995,A987,_,00300,100
A987__00290.100,9.843868343136934,44.699204095,A987,_,00290,100
A987__00280.100,9.828148208785482,44.704062385,A987,_,00280,100
A987__00270.100,9.821379411368639,44.70636272,A987,_,00270,100
A987__00260.100,9.806127511356646,44.703909965,A987,_,00260,100
A987__00250.100,9.79992560264092,44.69016698,A987,_,00250,100
A987__00240.100,9.786796714513647,44.69789184,A987,_,00240,100
