nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A962__0905.10,9.561965671408275,45.66481529,A962,_,0905,10
A962__09030.1000,9.577975456961267,45.673679379999996,A962,_,09030,1000
A962__09080.1001,9.568166079759838,45.657398025000006,A962,_,09080,1001
A962__09080.1002,9.568556651599817,45.657399670000004,A962,_,09080,1002
A962__09080.1003,9.569077215146569,45.658090720000004,A962,_,09080,1003
A962__09030.1004,9.577942742549311,45.673848455,A962,_,09030,1004
A962__09080.1005,9.568146106389566,45.65688833,A962,_,09080,1005
A962__09080.1006,9.568340903224083,45.65630002,A962,_,09080,1006
A962__09030.1007,9.577553695063449,45.67386866,A962,_,09030,1007
A962__09030.1009,9.577156130149401,45.67421668,A962,_,09030,1009
A962__0905.101,9.559365374875709,45.66578538,A962,_,0905,101
A962__09080.1010,9.568569451258295,45.6559725,A962,_,09080,1010
A962__09080.1013,9.566771279396104,45.657526565,A962,_,09080,1013
A962__09080.1014,9.567080850370974,45.657860084999996,A962,_,09080,1014
A962__09080.1015,9.567427368708096,45.65880391,A962,_,09080,1015
A962__09080.1016,9.567645692352155,45.65930786,A962,_,09080,1016
A962__09050.1018,9.567099941731326,45.65930786,A962,_,09050,1018
A962__09080.1019,9.566660418571137,45.6595305,A962,_,09080,1019
A962__09050.1020,9.566293118168293,45.659627515,A962,_,09050,1020
A962__09080.1021,9.56608849315024,45.65831593,A962,_,09080,1021
A962__09050.1022,9.565980714058362,45.659408135,A962,_,09050,1022
A962__09050.1023,9.567320793490921,45.660305324999996,A962,_,09050,1023
A962__09050.1024,9.56794867509662,45.660225190000006,A962,_,09050,1024
A962__09050.1025,9.566930433375365,45.661044454999995,A962,_,09050,1025
A962__09050.1027,9.565352786141442,45.66087399,A962,_,09050,1027
A962__09050.1028,9.565081720632685,45.661238955,A962,_,09050,1028
A962__0905.103,9.560538242970232,45.666295500000004,A962,_,0905,103
A962__09050.1030,9.56430528359928,45.660119875,A962,_,09050,1030
A962__09030.1032,9.572857722690298,45.673638655,A962,_,09030,1032
A962__09020.1034,9.570495535684987,45.67459868,A962,_,09020,1034
A962__09020.1035,9.5701057317165,45.67440785,A962,_,09020,1035
