nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D788__00010.1,11.645537468563315,45.051720075000006,D788,_,00010,1
D788__00220.1,11.641167766319494,45.010539820000005,D788,_,00220,1
D788__00210.1,11.624538018599477,45.008181615,D788,_,00210,1
D788__00200.1,11.601981789195591,45.008941755,D788,_,00200,1
D788__00190.1,11.590226937058507,45.00932514,D788,_,00190,1
D788__00180.1,11.640681614210205,45.01577358,D788,_,00180,1
D788__00170.1,11.62924430545278,45.0194704,D788,_,00170,1
D788__00160.1,11.621668313738919,45.021408574999995,D788,_,00160,1
D788__00150.1,11.620654146421742,45.021512265,D788,_,00150,1
D788__00140.1,11.590105129012585,45.019308859999995,D788,_,00140,1
D788__00130.1,11.593398712569817,45.01939356,D788,_,00130,1
D788__00120.1,11.64067709276617,45.021859075,D788,_,00120,1
D788__00100.1,11.636977944504672,45.029197069999995,D788,_,00100,1
D788__00090.1,11.650930043880521,45.02994894,D788,_,00090,1
D788__00080.1,11.639772207377614,45.031872815,D788,_,00080,1
D788__00070.1,11.628487774194308,45.036350825,D788,_,00070,1
D788__00060.1,11.660265375860153,45.040812110000005,D788,_,00060,1
D788__00050.1,11.655662670856163,45.041118735,D788,_,00050,1
D788__00030.1,11.622388100463859,45.042031405,D788,_,00030,1
D788__00020.1,11.661254151549477,45.05211105,D788,_,00020,1
D788__0001.10,11.64673060187073,45.051373005,D788,_,0001,10
D788__00220.10,11.647573847291817,45.010423045,D788,_,00220,10
D788__00200.10,11.615229559085506,45.007737930000005,D788,_,00200,10
D788__00170.10,11.639101781873025,45.019311535,D788,_,00170,10
D788__00150.10,11.616396077727678,45.01886484,D788,_,00150,10
D788__00140.10,11.596544811232251,45.016953875,D788,_,00140,10
D788__00130.10,11.597921422336105,45.018494165,D788,_,00130,10
D788__00110.10,11.649260800892609,45.028976955,D788,_,00110,10
D788__00100.10,11.63970159230066,45.02853947,D788,_,00100,10
D788__00090.10,11.65514185585793,45.03006412,D788,_,00090,10
D788__00080.10,11.639395925753545,45.031152815,D788,_,00080,10
D788__00070.10,11.628940452533321,45.0304949,D788,_,00070,10
D788__00060.10,11.66640492162492,45.037527865,D788,_,00060,10
D788__00050.10,11.65904146647705,45.038800505,D788,_,00050,10
D788__00040.10,11.648048010646853,45.043492085,D788,_,00040,10
