nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L991__00010.1,8.745683283072932,40.01058463,L991,_,00010,1
L991__00130.1,8.772726558227209,39.996425895,L991,_,00130,1
L991__00120.1,8.75862173315727,39.989487145,L991,_,00120,1
L991__00110.1,8.752893791664787,39.9823085,L991,_,00110,1
L991__00100.1,8.749892197149808,39.982106265,L991,_,00100,1
L991__00090.1,8.747557554490287,39.982503725,L991,_,00090,1
L991__00080.1,8.766136494795912,39.99523441,L991,_,00080,1
L991__0007.1,8.751675578711708,39.99153167,L991,_,0007,1
L991__00060.1,8.771407978372961,40.00441218,L991,_,00060,1
L991__00050.1,8.754511486681455,39.99849312,L991,_,00050,1
L991__00040.1,8.744873068080597,40.002136825,L991,_,00040,1
L991__00030.1,8.7525291479797,40.011541844999996,L991,_,00030,1
L991__00020.1,8.749297512684342,40.00998376,L991,_,00020,1
L991__00010.10,8.742527262818232,40.003941425,L991,_,00010,10
L991__00130.10,8.77520387397482,39.993576765,L991,_,00130,10
L991__00110.10,8.75591194577461,39.983133705,L991,_,00110,10
L991__00100.10,8.751532484004784,39.98074339,L991,_,00100,10
L991__00090.10,8.741881850159185,39.98097548,L991,_,00090,10
L991__00080.10,8.764636262021387,39.99498963,L991,_,00080,10
L991__00060.10,8.765408171767564,40.001373985,L991,_,00060,10
L991__00050.10,8.758893389829245,40.00035473,L991,_,00050,10
L991__00040.10,8.748485136322286,40.002379945,L991,_,00040,10
L991__00030.10,8.770819634819661,40.010657,L991,_,00030,10
L991__00020.10,8.753779627650857,40.008627655,L991,_,00020,10
L991__00040.100,8.747294707348873,39.997007425,L991,_,00040,100
L991__00120.100,8.761904294215174,39.98381276,L991,_,00120,100
L991__00110.100,8.762671258712391,39.98032327,L991,_,00110,100
L991__00100.100,8.746350970426196,39.971908815,L991,_,00100,100
L991__00050.100,8.764696136789425,39.999760269999996,L991,_,00050,100
L991__0007.1000,8.752502517957218,39.988981095,L991,_,0007,1000
L991__0007.1001,8.752516231725744,39.989051265,L991,_,0007,1001
L991__0007.1002,8.752449861140393,39.989149235,L991,_,0007,1002
L991__0007.1004,8.75251555293891,39.989020095,L991,_,0007,1004
L991__0007.1007,8.75304874173343,39.989378355,L991,_,0007,1007
L991__0007.1008,8.751796014248045,39.990335385,L991,_,0007,1008
L991__0007.1009,8.752278619404603,39.988837790000005,L991,_,0007,1009
L991__00040.101,8.747330040063922,39.997202855,L991,_,00040,101
L991__00120.101,8.762120329856883,39.983449105000005,L991,_,00120,101
L991__00110.101,8.762445619287455,39.981065220000005,L991,_,00110,101
L991__00050.101,8.765005712047909,39.99953089,L991,_,00050,101
L991__0007.1010,8.751230316935242,39.98920588,L991,_,0007,1010
L991__0007.1014,8.752363322532357,39.988607845000004,L991,_,0007,1014
L991__0007.1015,8.75250710166867,39.98860636,L991,_,0007,1015
L991__0007.1016,8.752328131019931,39.988553005,L991,_,0007,1016
L991__0007.1019,8.75248745786115,39.98867682,L991,_,0007,1019
L991__00030.102,8.783355580417023,40.013054935,L991,_,00030,102
L991__00120.102,8.76284537212598,39.983659095,L991,_,00120,102
L991__00110.102,8.762794862712347,39.980518715,L991,_,00110,102
L991__00100.102,8.74934890398672,39.970028310000004,L991,_,00100,102
L991__00050.102,8.765251873010481,39.99946722,L991,_,00050,102
L991__00040.102,8.746740117519535,39.99729074,L991,_,00040,102
L991__0007.1021,8.752330364768522,39.988535885000005,L991,_,0007,1021
L991__0007.1024,8.752270920017223,39.988581780000004,L991,_,0007,1024
L991__00070.1029,8.755438343581648,39.987345594999994,L991,_,00070,1029
L991__00030.103,8.783122789521524,40.0123776,L991,_,00030,103
L991__00120.103,8.763365717650355,39.983669375000005,L991,_,00120,103
L991__00110.103,8.762843904789719,39.980834305,L991,_,00110,103
L991__00100.103,8.746278964892273,39.971638335,L991,_,00100,103
L991__0007.103,8.75261774418922,39.989092665,L991,_,0007,103
L991__00050.103,8.765409812122229,39.999620885,L991,_,00050,103
L991__00040.103,8.747513902640687,39.997346930000006,L991,_,00040,103
L991__00070.1030,8.756278700443165,39.98748971,L991,_,00070,1030
L991__00070.1032,8.755698108236018,39.987655610000004,L991,_,00070,1032
L991__00070.1036,8.749849256658607,39.990280615,L991,_,00070,1036
L991__00030.104,8.783669261154596,40.0121266,L991,_,00030,104
L991__00120.104,8.765586976238566,39.98264325,L991,_,00120,104
L991__00110.104,8.764107382711444,39.98339355,L991,_,00110,104
L991__00100.104,8.748888715260046,39.970733435,L991,_,00100,104
L991__0007.104,8.752673409330724,39.989039344999995,L991,_,0007,104
L991__00050.104,8.765659818883138,39.999643965000004,L991,_,00050,104
L991__00040.104,8.747569368818539,39.997475730000005,L991,_,00040,104
L991__0007.1040,8.750971947297447,39.988364755,L991,_,0007,1040
L991__0007.1044,8.75181321382062,39.987391245,L991,_,0007,1044
L991__0007.1045,8.751974683090978,39.98742686,L991,_,0007,1045
L991__00070.1048,8.750848381477761,39.98584269,L991,_,00070,1048
L991__00030.105,8.783789907543861,40.011885625,L991,_,00030,105
L991__00120.105,8.766208850708932,39.982642505,L991,_,00120,105
L991__00110.105,8.763572554366299,39.980729,L991,_,00110,105
L991__00100.105,8.749586580764925,39.970831345,L991,_,00100,105
L991__00050.105,8.7659511562636,39.99944128,L991,_,00050,105
L991__00040.105,8.747548489008382,39.99758742,L991,_,00040,105
L991__0007.1051,8.751737524332366,39.98847000000001,L991,_,0007,1051
L991__0007.1054,8.751819264853879,39.98950817,L991,_,0007,1054
L991__0007.1058,8.754086436814578,39.98888489,L991,_,0007,1058
L991__0007.1059,8.754244968419927,39.988835425000005,L991,_,0007,1059
L991__00030.106,8.782664893090825,40.017883855,L991,_,00030,106
L991__00120.106,8.766513593363356,39.982800335,L991,_,00120,106
L991__00110.106,8.763715264874012,39.98126992,L991,_,00110,106
L991__00100.106,8.750433996296863,39.971069825,L991,_,00100,106
L991__00050.106,8.757303984583052,39.992438144999994,L991,_,00050,106
L991__00040.106,8.74842861752995,39.997243014999995,L991,_,00040,106
L991__0007.1060,8.75156051043965,39.988114005,L991,_,0007,1060
L991__0007.1061,8.751699426665006,39.988114005,L991,_,0007,1061
L991__0007.1062,8.751669552012078,39.98807388,L991,_,0007,1062
L991__0007.1063,8.751563892102926,39.987992289999994,L991,_,0007,1063
L991__0007.1065,8.751800874029495,39.989622620000006,L991,_,0007,1065
L991__0007.1066,8.75160854180773,39.989632975,L991,_,0007,1066
L991__00070.1068,8.749518036309679,39.990341005000005,L991,_,00070,1068
L991__00070.1069,8.749722154660187,39.988666405000004,L991,_,00070,1069
L991__00030.107,8.76134403799292,40.00891082,L991,_,00030,107
L991__00120.107,8.76563070546991,39.981795325,L991,_,00120,107
L991__00110.107,8.763948967927007,39.98146522,L991,_,00110,107
L991__00100.107,8.750996613719263,39.9712959,L991,_,00100,107
L991__0007.107,8.7523461043372,39.988885785,L991,_,0007,107
L991__00050.107,8.752874252032152,39.996368524999994,L991,_,00050,107
L991__00040.107,8.748152203705676,39.99692606,L991,_,00040,107
