nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B846__00010.1,12.902051263997508,43.80605908,B846,_,00010,1
B846__00230.1,12.943683677763659,43.768683249999995,B846,_,00230,1
B846__00210.1,12.911037970376277,43.76780161,B846,_,00210,1
B846__00200.1,12.8931459406502,43.764522095000004,B846,_,00200,1
B846__00170.1,12.884922767335118,43.77384457,B846,_,00170,1
B846__00150.1,12.898889513851614,43.77327858,B846,_,00150,1
B846__00110.1,12.91760584953512,43.782372499999994,B846,_,00110,1
B846__00100.1,12.900203358444667,43.786247165000006,B846,_,00100,1
B846__00090.1,12.888076370948092,43.786365475,B846,_,00090,1
B846__00080.1,12.884060038279447,43.784747095,B846,_,00080,1
B846__00070.1,12.865837681475178,43.781799015000004,B846,_,00070,1
B846__00060.1,12.91969039997164,43.794355734999996,B846,_,00060,1
B846__00050.1,12.911062383079381,43.79538821,B846,_,00050,1
B846__00040.1,12.90600022529027,43.794122755000004,B846,_,00040,1
B846__00010.10,12.903793596912543,43.80537694,B846,_,00010,10
B846__00220.10,12.936339293413438,43.775195085,B846,_,00220,10
B846__00210.10,12.912055836372918,43.76761603,B846,_,00210,10
B846__00200.10,12.896152974627295,43.76569801,B846,_,00200,10
B846__00180.10,12.873725543220122,43.764450625,B846,_,00180,10
B846__00170.10,12.885604751802823,43.77308821,B846,_,00170,10
B846__00150.10,12.896447584437137,43.773834695,B846,_,00150,10
B846__00140.10,12.874072574696056,43.775704335,B846,_,00140,10
B846__00120.10,12.941814542247213,43.780082809999996,B846,_,00120,10
B846__00110.10,12.920270850805224,43.781226915,B846,_,00110,10
B846__00100.10,12.902843503538648,43.785073565,B846,_,00100,10
B846__00090.10,12.892268926743936,43.786635094999994,B846,_,00090,10
B846__00070.10,12.86633306193474,43.78126358,B846,_,00070,10
B846__00060.10,12.922339158578858,43.793773885,B846,_,00060,10
B846__00050.10,12.912593310877941,43.791634560000006,B846,_,00050,10
B846__00040.10,12.90542790397437,43.793162550000005,B846,_,00040,10
B846__00030.10,12.892249391856486,43.79846727,B846,_,00030,10
B846__00020.10,12.90750189192358,43.799932195,B846,_,00020,10
B846__00010.100,12.905948602239796,43.803511445,B846,_,00010,100
B846__00240.100,12.960643489200777,43.76396865,B846,_,00240,100
B846__00220.100,12.948551443761074,43.769887354999994,B846,_,00220,100
B846__00200.100,12.904897912415215,43.763484610000006,B846,_,00200,100
B846__00190.100,12.88929174069456,43.764149995,B846,_,00190,100
B846__00180.100,12.88289372665231,43.761243785000005,B846,_,00180,100
B846__00160.100,12.90928149093769,43.771222234999996,B846,_,00160,100
B846__00140.100,12.877105090379445,43.77233846,B846,_,00140,100
B846__00120.100,12.955971792993589,43.776832084999995,B846,_,00120,100
B846__00110.100,12.925486405433329,43.772799594999995,B846,_,00110,100
B846__00100.100,12.905967743752115,43.779923284999995,B846,_,00100,100
B846__00090.100,12.890149168784035,43.780109055,B846,_,00090,100
B846__00080.100,12.875064525128607,43.77822929,B846,_,00080,100
B846__00060.100,12.920302674033232,43.785593485,B846,_,00060,100
B846__00020.100,12.91078665661972,43.7981184,B846,_,00020,100
B846__00170.1000,12.88286923710772,43.771153415,B846,_,00170,1000
B846__00220.1000,12.942895670292526,43.77289654,B846,_,00220,1000
B846__00210.1000,12.930641984827595,43.77232972,B846,_,00210,1000
B846__00170.1001,12.88291785847651,43.77104963,B846,_,00170,1001
